00492, -74.3857,  39.7186,    1591.
00495, -73.8708,  39.6768,    1384.
00498, -72.8111,  39.8476,    1048.
00501, -73.2959,  39.9396,    1076.
00504, -74.4327,  39.7139,      29.
00507, -73.9149,  39.7327,    1659.
00510, -73.4510,  39.9557,     603.
00513, -73.8206,  39.7117,     881.
00516, -74.3458,  39.6981,    1794.
00519, -73.5813,  40.2912,     497.
00522, -73.2287,  39.5930,    1418.
00525, -74.5659,  39.9815,    1641.
00528, -74.4845,  39.7997,    1769.
00531, -73.8826,  39.8422,     708.
00534, -73.5071,  39.8293,    1164.
00537, -73.7793,  40.0098,    1016.
00540, -73.9442,  39.6617,    1862.
00543, -73.7248,  39.8464,    1106.
00546, -73.9585,  39.7261,    1471.
00549, -74.4281,  39.8052,     748.
00552, -74.2479,  39.8680,    1549.
00555, -74.0592,  39.8545,     625.
00558, -74.2393,  39.5115,    1317.
00561, -73.9871,  39.6717,    1289.
00564, -74.0319,  39.8556,    1088.
00567, -75.4581,  40.2368,     463.
00570, -75.0168,  39.6109,    1835.
00573, -73.7771,  39.7248,    1790.
00576, -74.0296,  39.7807,    1050.
00579, -73.9473,  39.6411,    1361.
00582, -74.1541,  39.7343,     542.
00585, -74.4998,  39.7115,     429.
00588, -74.1429,  39.7620,    1502.
00591, -74.3865,  39.9696,    1403.
00594, -74.5843,  39.7554,     359.
00597, -73.2581,  39.8166,    1011.
00600, -74.3465,  39.7637,     461.
00603, -75.1551,  39.9368,     400.
00606, -74.1391,  39.8593,     313.
00609, -74.1797,  40.0325,      37.
00612, -72.9591,  40.0679,    1057.
00615, -74.5861,  40.0044,    1266.
00618, -74.6027,  39.7670,       9.
00621, -74.4901,  39.6681,     558.
00624, -74.4429,  40.0092,    1199.
00627, -74.2124,  39.6571,    1555.
00630, -74.1245,  40.1930,     338.
00633, -74.6132,  40.2352,     881.
00636, -73.2219,  39.7302,    1123.
00639, -74.2093,  39.9414,    1400.
00642, -74.7099,  39.8094,     567.
00645, -74.5980,  39.9165,     871.
00648, -73.4182,  39.8323,     813.
00651, -74.6454,  39.8136,    1474.
00654, -73.7420,  39.6612,    1438.
00657, -72.4885,  40.1409,     962.
00660, -74.1078,  39.6891,    1091.
00663, -74.1107,  39.9480,    1126.
00666, -74.1351,  39.8388,     534.
00669, -74.0747,  39.8368,    1217.
00672, -72.3004,  40.1613,    1328.
00675, -74.2848,  39.9089,    1230.
00678, -73.9908,  40.0823,     760.
00681, -75.2448,  39.9689,    1936.
00684, -74.7167,  39.7453,    2154.
00687, -74.7223,  39.7884,     334.
00690, -72.0143,  40.5014,    1345.
00693, -72.1648,  40.0653,    1472.
00696, -72.3689,  40.0700,    1278.
00699, -74.3061,  39.8989,     267.
00702, -74.7281,  39.9475,    1765.
00705, -74.1738,  39.8708,    1873.
00708, -74.0352,  39.9272,     592.
00711, -73.4826,  39.9273,     409.
00714, -74.8335,  39.7132,    1233.
00717, -72.5102,  40.0507,     917.
00720, -73.3090,  39.9532,     285.
00723, -73.7048,  39.8618,    1487.
00726, -73.9384,  39.8485,    1271.
00729, -74.0349,  39.7862,    1387.
00732, -73.2491,  40.1413,    1085.
00735, -73.3770,  39.9457,     945.
00738, -73.1009,  39.7129,    1334.
00741, -74.0418,  39.8172,    1431.
00744, -74.3097,  39.8334,    1010.
00747, -74.3857,  39.7287,     246.
00750, -74.6423,  39.9816,    2160.
00753, -74.7213,  39.5737,    1622.
00756, -74.1717,  39.6397,     954.
00759, -73.4430,  39.9488,    1167.
00762, -74.1546,  39.9464,     415.
00765, -73.5378,  39.9163,     636.
00768, -73.9246,  39.6578,    1879.
00771, -74.7430,  39.8483,      30.
00774, -74.1862,  39.8378,    1774.
00777, -72.3669,  40.2966,     871.
00780, -73.9520,  40.0709,    1047.
00783, -74.3823,  39.8722,     538.
00786, -74.5547,  39.8241,     375.
00789, -72.9663,  39.9796,     834.
00792, -74.8820,  39.8232,    2114.
00795, -74.7824,  39.8836,     117.
00798, -73.4615,  39.7070,    1496.
00801, -74.6134,  39.8314,     342.
00804, -74.3355,  39.7638,    2203.
00807, -74.7215,  39.9849,     344.
00810, -74.7151,  39.7935,     715.
00813, -73.1246,  39.8949,     988.
00816, -72.7184,  40.0665,     819.
00819, -73.9790,  40.2465,    1238.
00822, -74.2658,  40.0216,    1737.
00825, -74.1904,  39.7336,    2075.
00828, -73.8463,  39.6670,    1386.
00831, -72.7485,  40.3130,     843.
00834, -74.9709,  39.8936,     252.
00837, -72.4996,  40.1424,    1214.
00840, -73.5645,  40.2371,      17.
00843, -72.8411,  39.9576,    1363.
00846, -74.5569,  39.8310,    1717.
00849, -74.5765,  39.7271,    1796.
00852, -75.2306,  39.9296,    2001.
00855, -74.8596,  39.8701,    1263.
00858, -73.5698,  40.0312,     776.
00861, -73.6141,  39.8107,     915.
00864, -73.6781,  39.7695,    1628.
00867, -73.4597,  39.7387,    1381.
00870, -73.6922,  39.5759,    1148.
00873, -74.7329,  40.1081,     104.
00876, -73.3287,  40.3051,     582.
00879, -73.7617,  39.6879,    1365.
00882, -74.3519,  39.9466,     129.
00885, -74.8027,  39.7702,     334.
00888, -73.5804,  40.4827,      72.
00891, -74.4331,  39.8043,    1888.
00894, -73.9525,  40.0007,    1358.
00897, -74.8232,  39.8342,    1600.
00900, -74.0189,  39.8337,     937.
00903, -72.6049,  40.2176,    1086.
00906, -72.7411,  39.9952,     956.
00909, -74.5085,  39.8315,     305.
00912, -73.9710,  39.9911,    1437.
00915, -73.4379,  40.2547,    1415.
00918, -75.0505,  39.8729,    1644.
00921, -72.8478,  39.9750,    1013.
00924, -74.5909,  39.9211,    1370.
00927, -74.1686,  39.6929,    1116.
00930, -73.1771,  40.0061,     512.
00933, -74.6150,  39.7407,    2222.
00936, -74.0373,  39.8761,    1385.
00939, -72.1938,  40.2765,    1349.
00942, -73.6212,  39.7515,    1181.
00945, -72.0445,  40.1599,    1599.
00948, -73.3636,  40.2484,    1185.
00951, -73.0533,  39.8219,    1372.
00954, -74.1692,  40.1168,     669.
00957, -73.9259,  39.7966,    1332.
00960, -74.1214,  40.0694,     640.
00963, -72.4174,  40.2796,     861.
00966, -73.8678,  39.8892,    1032.
00969, -72.4129,  40.1423,    1240.
00972, -72.4370,  40.0986,    1189.
00975, -73.5497,  39.9803,    1157.
00978, -71.5555,  40.5276,    1780.
00981, -73.7493,  40.2821,     945.
00984, -73.3249,  40.3096,     429.
00987, -74.4559,  39.6817,    2063.
00990, -74.0943,  39.7487,    1643.
00993, -74.7074,  39.8056,     666.
00996, -74.9962,  39.8112,    1763.
00999, -74.8008,  39.7979,    2155.
01002, -73.2025,  39.6281,    1129.
01005, -73.6963,  40.0470,    1109.
01008, -74.5614,  39.9329,     724.
01011, -73.2441,  39.7050,    1525.
01014, -73.7192,  39.7579,    1021.
01017, -74.6966,  39.7993,     786.
01020, -74.7686,  39.8547,    1499.
01023, -73.7331,  39.8121,     696.
01026, -72.6205,  40.0037,    1315.
01029, -73.8627,  40.1133,     301.
01032, -74.3865,  39.8079,    1482.
01035, -73.7516,  39.8767,     526.
01038, -74.1976,  39.9883,     490.
01041, -74.1116,  39.7940,     791.
01044, -74.5393,  39.8839,     224.
01047, -72.8683,  39.9167,     945.
01050, -74.1747,  40.0328,     240.
01053, -74.5728,  39.7281,    1011.
01056, -73.4493,  39.5817,    1171.
01059, -73.7648,  39.6667,    1121.
01062, -72.5782,  40.1425,     959.
01065, -73.0805,  39.8853,     708.
01068, -74.2172,  39.9010,     745.
01071, -72.5605,  40.1088,    1191.
01074, -74.2917,  39.6701,    1897.
01077, -74.3160,  39.7592,     252.
01080, -74.3929,  39.6371,    1450.
01083, -75.3844,  39.8355,    2254.
01086, -73.3882,  39.9589,     525.
01089, -74.3048,  39.5515,     602.
01092, -74.0182,  39.6949,    1865.
01095, -74.7452,  40.0467,     111.
01098, -73.9305,  39.8295,     227.
01101, -72.2227,  40.1823,     753.
01104, -73.6347,  40.4798,     500.
01107, -72.5280,  40.0338,    1123.
01110, -74.4253,  39.9850,     518.
01113, -74.0465,  39.8472,    1560.
01116, -74.6092,  39.6852,    1291.
01119, -72.9865,  40.0278,     583.
01122, -74.6434,  39.7131,     812.
01125, -74.7882,  39.7415,    2103.
01128, -73.8092,  39.5649,    1304.
01131, -74.5591,  39.6206,    1695.
01134, -73.7528,  40.0396,     522.
01137, -74.9522,  39.7151,    2186.
01140, -74.9436,  39.8183,    1142.
01143, -73.9277,  39.6483,    1260.
01146, -73.8245,  39.6936,    1284.
01149, -73.8513,  39.6930,    1257.
01152, -73.9485,  39.7579,    1044.
01155, -73.1906,  39.8382,    1043.
01158, -73.9321,  39.8515,    1527.
01161, -73.9507,  40.0402,     129.
01164, -72.6457,  40.0469,    1062.
01167, -74.5886,  39.6969,    1410.
01170, -74.7004,  39.6636,    1310.
01173, -74.7768,  39.7750,     196.
01176, -75.1900,  40.0351,     266.
01179, -74.1176,  39.4831,    1451.
01182, -74.7236,  39.7968,    1504.
01185, -74.9473,  40.1077,    2201.
01188, -74.6158,  39.7296,     302.
01191, -73.6211,  40.1556,    1063.
01194, -74.5767,  39.8434,     521.
01197, -72.3637,  40.2827,    1193.
01200, -74.8020,  39.6828,    1095.
01203, -74.0063,  39.9576,     517.
01206, -74.7003,  39.7672,    1681.
01209, -74.8282,  39.7790,    1730.
01212, -74.1491,  39.9105,    1190.
01215, -74.3091,  39.8549,     598.
01218, -74.0211,  39.5726,    1295.
01221, -74.9679,  40.0159,     255.
01224, -74.5547,  39.9586,     898.
01227, -73.5952,  40.0782,      28.
01230, -74.3520,  39.9425,     992.
01233, -72.5400,  40.1480,     880.
01236, -74.0598,  39.8235,     470.
01239, -75.0907,  39.8664,     713.
01242, -73.3747,  39.9157,     930.
01245, -74.4323,  39.7222,     706.
01248, -73.9935,  39.8738,     563.
01251, -74.4261,  39.8899,    1508.
01254, -73.9297,  39.8606,    1512.
01257, -72.6195,  40.0552,    1227.
01260, -74.2105,  39.7972,    1666.
01263, -74.8422,  39.6413,    1543.
01266, -73.1489,  39.9884,     723.
01269, -73.5511,  39.7752,    1389.
01272, -75.0600,  39.7492,     947.
01275, -74.7975,  39.9856,     405.
01278, -73.4757,  39.7863,    1193.
01281, -73.7202,  39.8097,    1566.
01284, -75.0764,  39.9003,    1506.
01287, -73.8230,  39.5726,    1371.
01290, -74.5031,  39.8049,    1882.
01293, -73.9019,  39.7895,    1104.
01296, -74.0082,  39.9004,     318.
01299, -74.3976,  39.8745,    1857.
01302, -74.1585,  39.9061,     936.
01305, -74.2483,  39.6937,    1789.
01308, -74.5996,  39.9172,    1689.
01311, -73.7692,  40.1245,    1372.
01314, -74.2869,  39.6588,     268.
01317, -74.0656,  39.7422,     903.
01320, -74.4329,  39.8142,    1571.
01323, -72.3119,  40.1275,    1010.
01326, -74.0371,  40.0665,     486.
01329, -75.1512,  39.9834,     750.
01332, -73.9089,  39.8714,     662.
01335, -74.0621,  40.2394,     524.
01338, -73.6681,  39.6177,    1266.
01341, -74.0945,  39.7213,    1752.
01344, -74.3293,  39.8870,     789.
01347, -74.2221,  39.8221,    1624.
01350, -74.6262,  39.8216,    2016.
01353, -75.0442,  39.7758,    2080.
01356, -74.2514,  39.7105,    1650.
01359, -75.0982,  39.9168,     218.
01362, -74.4277,  39.9207,     689.
01365, -74.1612,  39.7913,      45.
01368, -72.3850,  40.1209,    1240.
01371, -74.9450,  39.8246,    1581.
01374, -75.2770,  39.8409,     580.
01377, -74.0175,  39.7614,    1355.
01380, -74.6407,  39.7841,    2138.
01383, -74.4638,  39.8538,    1484.
01386, -74.3465,  39.8489,     140.
01389, -74.9532,  39.9912,     694.
01392, -73.1974,  39.9628,    1179.
01395, -74.1784,  39.9015,    1177.
01398, -73.9463,  40.2186,     405.
01401, -72.5853,  39.8951,    1362.
01404, -74.1262,  39.8573,    1271.
01407, -75.0148,  39.8821,     774.
01410, -73.4608,  40.0918,     174.
01413, -72.8245,  39.7830,    1469.
01416, -72.6971,  39.7523,    1560.
01419, -74.1921,  39.9192,      75.
01422, -73.5229,  40.1980,     115.
01425, -74.6839,  39.7991,    2238.
01428, -73.7783,  40.0325,    1440.
01431, -74.4247,  39.5803,    1888.
01434, -74.8329,  39.7802,    2209.
01437, -73.9987,  39.5766,    1794.
01440, -74.0045,  39.9856,     434.
01443, -74.1964,  39.8170,     865.
01446, -73.9413,  40.0282,     962.
01449, -72.7699,  39.8451,    1161.
01452, -73.6832,  39.8047,    1282.
01455, -73.3823,  39.8779,     721.
01458, -72.8021,  39.9636,    1145.
01461, -74.1702,  40.0443,    1947.
01464, -75.3385,  40.1488,     633.
01467, -73.0692,  39.9611,    1202.
01470, -72.9745,  40.0850,     843.
01473, -74.6609,  39.7553,    1824.
01476, -74.1522,  39.9455,     313.
01479, -74.1885,  39.9436,     304.
01482, -74.5824,  39.9008,     546.
01485, -74.4472,  39.9173,    1134.
01488, -73.9620,  39.6505,    1117.
01491, -73.1095,  40.1909,     120.
01494, -72.7307,  39.7964,    1177.
01497, -71.7481,  40.5397,    1639.
01500, -74.2037,  39.7533,    1521.
01503, -73.9246,  39.8739,     543.
01506, -73.8270,  40.3575,      52.
01509, -74.3051,  39.9465,     500.
01512, -74.0090,  40.0056,     874.
01515, -74.4094,  40.1148,    1661.
01518, -73.7589,  39.7459,    1466.
01521, -73.2893,  39.9817,     700.
01524, -74.9644,  39.7493,     913.
01527, -73.4156,  39.7912,     942.
01530, -73.9911,  39.5992,     584.
01533, -73.6298,  40.2130,    1721.
01536, -74.9329,  39.7450,    1146.
01539, -74.0545,  39.8054,    1634.
01542, -73.4863,  39.8858,     880.
01545, -74.1288,  39.6660,    1446.
01548, -74.1491,  39.8196,    1207.
01551, -73.3066,  40.1603,     636.
01554, -73.4182,  40.0278,     687.
01557, -74.4486,  39.9100,     296.
01560, -74.9519,  40.0240,     609.
01563, -74.1785,  39.9953,     808.
01566, -72.8847,  40.1467,     793.
01569, -74.3568,  39.9034,     842.
01572, -74.1685,  39.8520,     629.
01575, -73.2969,  40.2785,    1656.
01578, -75.0673,  39.9620,     399.
01581, -74.2955,  39.8729,    1382.
01584, -74.6272,  39.9942,    1246.
01587, -74.7006,  39.7425,     359.
01590, -72.9239,  39.9669,     887.
01593, -75.0851,  39.8874,    1863.
01596, -73.3324,  40.1061,     637.
01599, -74.4463,  39.6995,    1794.
01602, -73.9236,  39.5992,    1621.
01605, -73.9792,  39.9037,     568.
01608, -74.2449,  39.8834,     513.
01611, -74.2127,  39.7194,    1891.
01614, -72.8635,  39.9448,    1116.
01617, -74.4382,  39.7051,    2096.
01620, -74.4079,  39.8650,     702.
01623, -73.9657,  39.7259,    1176.
01626, -73.5377,  39.7922,    1125.
01629, -74.8314,  39.7222,    2262.
01632, -73.0215,  40.1863,    1411.
01635, -74.4736,  39.6715,     833.
01638, -73.5445,  39.6420,    1340.
01641, -73.7716,  39.8294,    1472.
01644, -73.5977,  39.8120,    1002.
01647, -74.8342,  39.8184,    2066.
01650, -74.1392,  39.7160,    1223.
01653, -73.4759,  39.8126,    1238.
01656, -73.2698,  39.8756,    1020.
01659, -73.5044,  40.0795,     627.
01662, -73.7030,  39.9830,    1115.
01665, -74.2674,  40.1390,     420.
01668, -74.4181,  40.2445,     702.
01671, -72.4530,  40.1569,    1245.
01674, -73.9117,  39.7751,    1734.
01677, -74.3586,  39.8689,    1616.
01680, -73.2276,  39.8169,     906.
01683, -73.3974,  39.8611,     788.
01686, -74.1661,  39.9281,     658.
01689, -73.2765,  39.8721,     666.
01692, -73.4523,  39.6941,     942.
01695, -74.4172,  39.9393,    1008.
01698, -74.7519,  39.5957,    1611.
01701, -73.9861,  40.1995,     683.
01704, -74.8833,  39.8620,    1958.
01707, -74.9098,  40.0026,    1637.
01710, -73.8845,  40.2162,     174.
01713, -73.3782,  39.7447,    1365.
01716, -74.1662,  39.8977,    1403.
01719, -74.9665,  40.0041,     150.
01722, -74.4920,  39.8130,     586.
01725, -73.5201,  39.7603,    1173.
01728, -73.9409,  39.7738,    1690.
01731, -74.2575,  40.0076,    1139.
01734, -73.2231,  39.8132,     772.
01737, -72.4099,  40.1267,    1272.
01740, -75.0308,  39.6891,     876.
01743, -74.5704,  39.8035,    1612.
01746, -74.7345,  39.8759,    1463.
01749, -74.2931,  39.7882,    1400.
01752, -73.2568,  39.9141,    1159.
01755, -72.3767,  40.3150,    1152.
01758, -74.2423,  39.8709,      79.
01761, -73.5571,  40.2594,    1043.
01764, -74.7044,  39.8656,      44.
01767, -72.5809,  40.1153,     995.
01770, -74.3512,  39.8313,    1876.
01773, -72.2614,  40.4584,     896.
01776, -72.7578,  40.2928,     553.
01779, -73.7074,  40.1066,     658.
01782, -73.6884,  39.6031,    1031.
01785, -73.7485,  40.0219,    1173.
01788, -73.5733,  40.3714,      50.
01791, -74.6000,  39.8609,    1858.
01794, -74.4414,  39.6173,     931.
01797, -74.4246,  39.8290,     186.
01800, -73.8184,  40.1749,    1261.
01803, -72.0594,  40.4366,    1546.
01806, -73.7603,  39.7611,    1790.
01809, -74.7312,  39.7939,     262.
01812, -72.1052,  40.3353,    1446.
01815, -73.8084,  39.9100,    1546.
01818, -73.3672,  39.9052,     730.
01821, -72.4130,  40.3244,    1013.
01824, -73.6658,  39.8895,    1434.
01827, -73.5639,  40.4106,     257.
01830, -74.4815,  39.9208,    1712.
01833, -74.8425,  39.7986,    1301.
01836, -74.2198,  39.8863,     317.
01839, -74.4462,  39.9732,     816.
01842, -73.1802,  40.0709,    1037.
01845, -72.8627,  40.3031,     381.
01848, -74.5295,  39.7331,     920.
01851, -74.1682,  39.6718,     420.
01854, -73.9226,  40.2029,     715.
01857, -74.7379,  39.6904,    2057.
01860, -74.3859,  39.8224,    1043.
01863, -73.8593,  39.8290,    1826.
01866, -74.6516,  39.7317,    1809.
01869, -73.9268,  39.8111,    1375.
01872, -74.4517,  39.9126,    1263.
01875, -73.9898,  39.7634,    1048.
01878, -74.0398,  39.9569,     324.
01881, -74.4291,  40.0223,     762.
01884, -74.7747,  39.8778,     762.
01887, -74.2653,  39.7604,    1882.
01890, -74.2252,  39.7463,    1512.
01893, -72.7205,  40.0263,    1025.
01896, -74.5197,  40.0310,    1989.
01899, -74.2738,  39.8693,    1727.
01902, -73.1324,  39.7936,    1009.
01905, -74.8143,  39.8149,    1118.
01908, -73.9982,  39.7946,     604.
01911, -72.2502,  40.2046,    1341.
01914, -71.9932,  40.2966,    1640.
01917, -74.7261,  39.9407,    1389.
01920, -73.6098,  39.9556,     502.
01923, -72.2953,  40.1913,    1105.
01926, -72.3468,  40.2886,    1115.
01929, -73.0195,  40.1011,     748.
01932, -73.1136,  40.0231,     732.
01935, -74.0315,  39.8688,    1555.
01938, -74.6505,  39.8314,    1164.
01941, -74.7022,  39.7093,    1965.
01944, -74.1194,  39.8819,     559.
01947, -73.6918,  40.1557,     614.
01950, -74.3423,  39.7574,     972.
01953, -73.9544,  39.8086,    1278.
01956, -74.7537,  39.7904,    1980.
01959, -73.0927,  40.0152,     830.
01962, -73.4613,  39.6257,    1296.
01965, -74.3611,  39.8682,     423.
01968, -72.7402,  40.0345,     466.
01971, -73.3230,  39.9076,    1027.
01974, -72.5835,  40.0455,     966.
01977, -72.7533,  39.9946,    1399.
01980, -74.9349,  39.7745,     984.
01983, -74.3212,  39.7907,    2199.
01986, -74.4924,  39.9609,    1667.
01989, -73.9002,  39.8067,    1224.
01992, -74.1430,  39.7436,    1297.
01995, -75.4215,  39.8440,     801.
01998, -74.1870,  40.0555,     248.
02001, -74.4425,  39.6073,    1096.
02004, -72.4372,  40.0791,    1398.
02007, -74.2271,  40.2475,    1340.
02010, -74.9477,  39.8995,     138.
02013, -74.1535,  39.8205,    1586.
02016, -74.4634,  39.9968,    2254.
02019, -74.6429,  39.7949,    1355.
02022, -73.4841,  39.7255,    1128.
02025, -74.6543,  39.8956,    1950.
02028, -74.0535,  40.0235,    2065.
02031, -71.8328,  40.4235,    1832.
02034, -71.7798,  40.4689,    1666.
02037, -74.1645,  39.7223,     910.
02040, -72.9400,  39.9361,     878.
02043, -74.4565,  39.9031,    2163.
02046, -73.3412,  39.6033,    1264.
02049, -74.2573,  39.9213,     122.
02052, -74.1392,  39.8939,     990.
02055, -73.7983,  39.9813,    1729.
02058, -74.7840,  39.7460,      30.
02061, -74.2943,  39.7561,    1635.
02064, -74.6232,  39.9917,     603.
02067, -74.2988,  39.8665,     796.
02070, -74.7767,  39.7744,     702.
02073, -73.8762,  40.1168,     504.
02076, -73.9135,  40.0097,      56.
02079, -74.1104,  39.8402,     903.
02082, -74.8974,  39.6264,     979.
02085, -74.3084,  40.0474,    1446.
02088, -74.3928,  39.8883,    2175.
02091, -73.9304,  39.7054,    1793.
02094, -73.6706,  39.7341,    1105.
02097, -73.7767,  39.6245,     734.
02100, -74.5015,  40.0098,    1400.
02103, -74.3911,  39.8777,     997.
02106, -75.2690,  40.0124,    1243.
02109, -74.3533,  39.7341,    1059.
02112, -74.3951,  39.5292,     722.
02115, -74.0465,  39.7534,     602.
02118, -74.4748,  39.7202,     527.
02121, -73.4869,  39.6256,    1415.
02124, -74.1501,  39.6096,    1778.
02127, -73.3786,  39.8677,     730.
02130, -74.8052,  39.8663,    2015.
02133, -73.4555,  39.5077,    1403.
02136, -72.6226,  40.0678,     810.
02139, -74.0433,  39.8526,     197.
02142, -74.5109,  39.9249,    1262.
02145, -73.9326,  39.8441,     896.
