02202, -76.0538,  39.3960,      59.
02205, -76.0049,  39.4145,     650.
02208, -76.1086,  39.4406,     610.
02211, -75.9342,  39.5496,     188.
02214, -75.9065,  39.3785,     621.
02217, -76.3701,  39.4029,     157.
02220, -76.1607,  39.4033,     420.
02223, -75.7685,  39.7267,     641.
02226, -75.8071,  39.5656,     534.
02229, -76.3783,  39.3754,      31.
02232, -76.1743,  39.3686,     238.
02235, -75.7874,  39.5264,     175.
02238, -75.9691,  39.4392,     533.
02241, -76.0487,  39.4594,     489.
02244, -75.2925,  39.7845,    1413.
02247, -76.0794,  39.5808,     258.
02250, -75.9449,  39.3624,     499.
02253, -76.1372,  39.3830,     116.
02256, -76.0828,  39.3455,     174.
02259, -76.1364,  39.5223,     128.
02262, -76.3879,  39.4798,     217.
02265, -75.2401,  39.7811,     807.
02268, -76.0352,  39.5594,       5.
02271, -75.9519,  39.4927,     357.
02274, -75.6340,  39.6390,     535.
02277, -75.6987,  39.5671,     535.
02280, -76.0800,  39.5349,     554.
02283, -75.9884,  39.5061,     519.
02286, -75.6254,  39.6959,     656.
02289, -75.8874,  39.5661,     512.
02292, -75.5654,  39.6396,     680.
02295, -76.2096,  39.3990,     125.
02298, -75.6537,  39.6082,     567.
02301, -76.2093,  39.2737,     409.
02304, -76.1383,  39.3987,     125.
02307, -75.8508,  39.5267,     584.
02310, -76.3182,  39.4098,     146.
02313, -75.9241,  39.6239,     603.
02316, -75.7692,  39.5640,     607.
02319, -75.7068,  39.6618,     522.
02322, -75.0901,  39.7225,     910.
02325, -75.9106,  39.4709,     549.
02328, -76.1003,  39.3252,     197.
02331, -76.3097,  39.3625,     209.
02334, -76.1829,  39.4389,      71.
02337, -76.0475,  39.5244,     141.
02340, -75.7846,  39.5464,     489.
02343, -75.7160,  39.5759,     625.
02346, -75.6291,  39.5885,     625.
02349, -76.0016,  39.6600,     444.
02352, -76.0633,  39.5024,     492.
02355, -76.1229,  39.4487,     588.
02358, -75.8915,  39.6514,     231.
02361, -76.1397,  39.5058,     148.
02364, -76.0672,  39.3978,     348.
02367, -75.5163,  39.6104,     647.
02370, -76.2257,  39.3992,     532.
02373, -76.1833,  39.4647,      60.
02376, -75.5753,  39.6744,     674.
02379, -75.7284,  39.4400,     549.
02382, -75.6204,  39.5790,     522.
02385, -76.0602,  39.4455,     347.
02388, -75.6514,  39.6746,     627.
02391, -76.1904,  39.4545,     452.
02394, -75.9781,  39.5018,     101.
02397, -76.1987,  39.4289,      54.
02400, -75.7760,  39.5814,     542.
02403, -75.9352,  39.5101,     583.
02406, -76.1972,  39.5190,      97.
02409, -75.8730,  39.5943,      67.
02412, -76.0904,  39.3864,      67.
02415, -75.7449,  39.6149,     645.
02418, -75.5027,  39.7670,     755.
02421, -75.4278,  39.6510,     956.
02424, -76.2800,  39.4280,     240.
02427, -75.5702,  39.7168,     334.
02430, -76.1146,  39.3773,     607.
02433, -75.9250,  39.5317,     134.
02436, -76.0701,  39.4473,     527.
02439, -75.8704,  39.5502,     525.
02442, -75.8282,  39.5886,     538.
02445, -75.8528,  39.5356,     464.
02448, -75.6112,  39.6730,     694.
02451, -76.2946,  39.4060,     107.
02454, -75.7575,  39.6602,     582.
02457, -75.6247,  39.6202,     824.
02460, -75.2522,  39.7398,     713.
02463, -75.9315,  39.5264,     491.
02466, -76.0416,  39.5142,     440.
02469, -75.4798,  39.6526,     817.
02472, -75.8146,  39.6490,     729.
02475, -75.8789,  39.5789,     436.
02478, -76.2850,  39.3716,     101.
02481, -76.3308,  39.4178,      92.
02484, -75.8315,  39.4562,     720.
02487, -75.9586,  39.5150,     540.
02490, -75.1780,  39.8221,     773.
02493, -76.2959,  39.3788,       7.
02496, -76.1900,  39.4693,     354.
02499, -75.8467,  39.4036,     741.
02502, -76.2788,  39.4599,      66.
02505, -75.0999,  39.6609,    1085.
02508, -75.4012,  39.6773,     992.
02511, -75.5337,  39.5891,     688.
02514, -75.9708,  39.4267,     117.
02517, -75.8054,  39.6532,     100.
02520, -75.9468,  39.5437,     533.
02523, -75.7537,  39.6079,     251.
02526, -75.3281,  39.7274,    1057.
02529, -76.0306,  39.4998,     335.
02532, -76.0339,  39.5062,      33.
02535, -76.2429,  39.5055,     533.
02538, -76.2776,  39.2866,     456.
02541, -75.8230,  39.4823,     885.
02544, -76.0604,  39.2927,     387.
02547, -76.0222,  39.4589,     301.
02550, -75.7090,  39.6306,     478.
02553, -76.1735,  39.4794,     233.
02556, -76.1135,  39.4818,     294.
02559, -75.7588,  39.4943,     462.
02562, -75.8150,  39.5500,     331.
02565, -75.8510,  39.6671,     251.
02568, -75.2543,  39.7131,    1261.
02571, -75.0258,  39.7810,    1648.
02574, -75.8624,  39.4715,     569.
02577, -75.9211,  39.5687,     463.
02580, -76.2775,  39.4170,     140.
02583, -75.5328,  39.6068,     616.
02586, -76.1982,  39.3444,      12.
02589, -76.2397,  39.4271,     360.
02592, -76.0837,  39.3581,     409.
02595, -75.2558,  39.7049,    1111.
02598, -75.5926,  39.6962,     517.
02601, -75.9726,  39.4369,     603.
02604, -75.3503,  39.7497,     828.
02607, -76.1619,  39.4985,     214.
02610, -76.0677,  39.2494,     303.
02613, -75.3000,  39.6628,    1104.
02616, -75.6311,  39.6583,     652.
02619, -75.9515,  39.5502,     133.
02622, -75.9085,  39.5922,      89.
02625, -75.5690,  39.6386,     836.
02628, -76.0464,  39.6486,     413.
02631, -76.3582,  39.5139,      37.
02634, -75.1547,  39.7840,    1140.
02637, -75.6747,  39.6059,     294.
02640, -75.8084,  39.5405,     148.
02643, -76.2100,  39.3252,      83.
02646, -76.0078,  39.5195,     141.
02649, -76.0002,  39.5572,     600.
02652, -76.2437,  39.4055,     145.
02655, -76.0101,  39.6192,     213.
02658, -75.9393,  39.4671,     372.
02661, -75.7186,  39.6070,     450.
02664, -76.0117,  39.4008,     653.
02667, -76.0617,  39.4829,     151.
02670, -76.0518,  39.4498,      99.
02673, -76.1748,  39.3773,     143.
02676, -76.1119,  39.5524,     320.
02679, -75.8107,  39.4511,     667.
02682, -76.2208,  39.4648,      75.
02685, -76.1178,  39.5334,     111.
02688, -75.3157,  39.8136,     993.
02691, -75.9345,  39.6374,     442.
02694, -75.9315,  39.4536,     184.
02697, -76.2780,  39.4261,     404.
02700, -75.8683,  39.6002,     685.
02703, -75.8916,  39.5133,     411.
02706, -76.0424,  39.5455,     448.
02709, -76.0601,  39.5207,     484.
02712, -75.1278,  39.6971,    1203.
02715, -75.3873,  39.6906,     897.
02718, -75.8451,  39.6790,     184.
02721, -76.2226,  39.4129,      56.
02724, -75.8468,  39.5661,     624.
02727, -75.5080,  39.7799,     805.
02730, -76.0486,  39.3994,     293.
02733, -75.4385,  39.6962,    1022.
02736, -75.6261,  39.7180,     560.
02739, -75.9986,  39.4169,     205.
02742, -75.3365,  39.7375,     989.
02745, -75.4223,  39.7093,     545.
02748, -76.0697,  39.4920,     139.
02751, -75.5001,  39.7672,     864.
02754, -76.0101,  39.5924,     322.
02757, -75.6300,  39.5941,     516.
02760, -76.1540,  39.3177,     456.
02763, -75.8921,  39.5829,     363.
02766, -75.7358,  39.6383,     613.
02769, -75.5372,  39.6669,     364.
02772, -76.1960,  39.4342,     175.
02775, -75.4336,  39.6581,     824.
02778, -75.3368,  39.5729,    1018.
02781, -75.5725,  39.6551,     908.
02784, -76.0236,  39.5856,     118.
02787, -75.7440,  39.7309,     502.
02790, -76.2831,  39.4505,     329.
02793, -75.9514,  39.5809,     181.
02796, -75.4375,  39.7359,     986.
02799, -75.9757,  39.5562,      83.
02802, -75.8283,  39.5817,      77.
02805, -76.2328,  39.3385,      52.
02808, -75.7674,  39.6267,     528.
02811, -76.1050,  39.4210,     324.
02814, -76.3609,  39.3352,     425.
02817, -75.5781,  39.7231,     464.
02820, -75.4067,  39.6091,    1096.
02823, -75.2062,  39.7402,     714.
02826, -75.8196,  39.6189,     635.
02829, -76.1393,  39.4564,     133.
02832, -76.2130,  39.4908,      28.
02835, -75.7510,  39.5742,     223.
02838, -75.4237,  39.7847,    1007.
02841, -76.2495,  39.5279,      57.
02844, -75.3942,  39.6896,     452.
02847, -75.7773,  39.5921,     599.
02850, -75.9262,  39.4548,     131.
02853, -76.1131,  39.5583,     245.
02856, -76.1825,  39.3737,     317.
02859, -75.9923,  39.5010,     375.
02862, -75.2947,  39.7708,     380.
02865, -76.1792,  39.3598,     133.
02868, -75.5114,  39.6898,     857.
02871, -76.0471,  39.5186,      45.
02874, -75.6681,  39.7064,     534.
02877, -76.0666,  39.3665,     283.
02880, -75.8132,  39.4755,     695.
02883, -76.1999,  39.4471,     531.
02886, -76.0547,  39.3452,     379.
02889, -75.6506,  39.6893,     694.
02892, -75.3613,  39.7363,     524.
02895, -75.7612,  39.5473,     704.
02898, -76.1530,  39.5183,     120.
02901, -76.1577,  39.5237,     264.
02904, -76.1879,  39.4290,     209.
02907, -76.1147,  39.4331,      62.
02910, -75.8401,  39.5630,     168.
02913, -75.2965,  39.7637,    1425.
02916, -74.9653,  39.7852,    1417.
02919, -75.3475,  39.8478,     726.
02922, -75.4719,  39.7729,     213.
02925, -76.0547,  39.4771,     581.
02928, -75.7530,  39.5751,     167.
02931, -75.9632,  39.4894,     297.
02934, -75.2271,  39.7142,    1191.
02937, -75.6549,  39.6776,     247.
02940, -75.6627,  39.7024,     733.
02943, -75.8741,  39.6269,     567.
02946, -75.6322,  39.6334,     522.
02949, -75.9008,  39.4813,     183.
02952, -75.3817,  39.8022,     690.
02955, -75.9781,  39.5189,     139.
02958, -76.3473,  39.4549,     242.
02961, -75.3692,  39.7366,     711.
02964, -76.0599,  39.4506,     289.
02967, -76.0399,  39.5306,     145.
02970, -75.5306,  39.6986,     629.
02973, -75.4636,  39.7549,     596.
02976, -75.3795,  39.7643,     822.
02979, -76.1300,  39.4432,     356.
02982, -76.0872,  39.3890,     170.
02985, -75.0731,  39.6995,    1359.
02988, -75.7528,  39.5724,     650.
02991, -75.3108,  39.6975,    1017.
02994, -75.1070,  39.7843,    1033.
02997, -75.7512,  39.5058,     601.
03000, -75.8385,  39.5497,      28.
03003, -75.5168,  39.6859,     984.
03006, -75.8891,  39.5150,     476.
03009, -75.8126,  39.6699,     358.
03012, -76.0460,  39.6103,     137.
03015, -76.1236,  39.6322,     584.
03018, -75.7902,  39.4740,     581.
03021, -76.0592,  39.4848,     367.
03024, -76.0209,  39.3972,     377.
03027, -76.0544,  39.5601,     163.
03030, -75.8057,  39.5760,     703.
03033, -76.0224,  39.3849,     611.
03036, -76.0365,  39.5207,     462.
03039, -75.6446,  39.6089,     573.
03042, -75.3877,  39.6701,     654.
03045, -75.6589,  39.6103,     726.
03048, -75.8318,  39.6188,     479.
03051, -76.2037,  39.5109,     115.
03054, -76.0548,  39.4960,     166.
03057, -75.5691,  39.6928,     367.
03060, -76.2254,  39.4244,     175.
03063, -75.7665,  39.5427,     555.
03066, -75.7378,  39.6465,     605.
03069, -75.6269,  39.6424,     591.
03072, -75.7627,  39.5780,     557.
03075, -76.1908,  39.4143,     137.
03078, -75.7375,  39.5284,     778.
03081, -76.2183,  39.4249,      31.
03084, -75.9980,  39.5192,     427.
03087, -76.4283,  39.3796,      71.
03090, -75.2919,  39.5076,    1492.
03093, -75.5421,  39.6595,    1045.
03096, -75.7977,  39.5943,     549.
03099, -76.2682,  39.3655,     169.
03102, -76.1031,  39.5450,     141.
03105, -76.0114,  39.5100,     141.
03108, -76.0247,  39.5816,     109.
03111, -76.1636,  39.2688,     264.
03114, -75.7703,  39.6475,     585.
03117, -75.9352,  39.4618,     350.
03120, -76.0139,  39.4164,     160.
03123, -75.8115,  39.4984,     247.
03126, -75.4787,  39.8433,     840.
03129, -75.7698,  39.4184,     675.
03132, -75.9182,  39.5973,     163.
03135, -75.9919,  39.4328,     329.
03138, -76.0231,  39.4366,     428.
03141, -75.9991,  39.4483,     415.
03144, -75.8352,  39.5774,     594.
03147, -75.9807,  39.4005,     137.
03150, -75.1826,  39.8560,     939.
03153, -76.1178,  39.3901,     137.
03156, -76.0801,  39.4692,     195.
03159, -76.1142,  39.5061,     212.
03162, -75.2533,  39.7227,     716.
03165, -75.8683,  39.4414,     548.
03168, -75.5448,  39.5272,    1225.
03171, -75.9385,  39.5927,     104.
03174, -76.2953,  39.3476,       1.
03177, -75.3889,  39.6850,    1086.
03180, -75.9350,  39.4861,     458.
03183, -76.1835,  39.4443,     511.
03186, -75.9187,  39.5892,     150.
03189, -75.9663,  39.4719,     501.
03192, -75.9684,  39.4380,     599.
03195, -75.9848,  39.5675,     135.
03198, -75.7487,  39.7133,     383.
03201, -75.5322,  39.6581,     714.
03204, -75.9212,  39.4753,     193.
03207, -76.1319,  39.4759,      66.
03210, -76.1530,  39.5092,     253.
03213, -75.5175,  39.6614,     251.
03216, -76.2026,  39.5308,     359.
03219, -75.9987,  39.5741,     118.
03222, -76.2529,  39.3890,     129.
03225, -76.0775,  39.3887,     454.
03228, -75.9731,  39.5440,     139.
03231, -76.0772,  39.3904,     126.
03234, -76.1444,  39.4795,     159.
03237, -75.6444,  39.7582,     937.
03240, -75.7908,  39.5453,     448.
03243, -75.9781,  39.5050,     391.
03246, -76.0672,  39.4546,     270.
03249, -76.2786,  39.5534,     147.
03252, -76.0664,  39.4039,     470.
03255, -76.0528,  39.3602,     273.
03258, -76.2184,  39.2774,      52.
03261, -75.2180,  39.6795,    1171.
03264, -75.9465,  39.4378,     361.
03267, -75.7989,  39.6490,     149.
03270, -75.9975,  39.4639,     222.
03273, -75.8489,  39.5977,     677.
03276, -76.0428,  39.4617,     517.
03279, -75.8864,  39.6216,     650.
03282, -76.4166,  39.4433,       5.
03285, -76.1444,  39.4390,     338.
03288, -76.2464,  39.4188,     353.
03291, -75.2931,  39.6687,    1058.
03294, -75.2835,  39.5589,    1230.
03297, -75.7429,  39.5939,     423.
03300, -75.9730,  39.5064,     626.
03303, -76.0100,  39.4969,     278.
03306, -76.1432,  39.3996,     111.
03309, -76.1581,  39.4783,     431.
03312, -75.4800,  39.6114,    1148.
03315, -76.1299,  39.5315,     246.
03318, -76.4087,  39.3640,       4.
03321, -76.0104,  39.5136,     122.
03324, -76.2488,  39.3639,     120.
03327, -75.7968,  39.5526,     649.
03330, -76.1500,  39.4207,     140.
03333, -76.0446,  39.4160,     727.
03336, -76.1243,  39.4365,     406.
03339, -76.1311,  39.5958,      67.
03342, -76.1495,  39.3714,     256.
03345, -75.8419,  39.5774,     169.
03348, -75.5433,  39.6750,     955.
03351, -76.0308,  39.4232,     530.
03354, -75.7966,  39.5832,     358.
03357, -75.8637,  39.6061,     204.
03360, -76.0694,  39.4723,      59.
03363, -75.8181,  39.5632,     336.
03366, -76.1703,  39.3974,     530.
03369, -75.3396,  39.6749,     892.
03372, -75.6583,  39.5234,     746.
03375, -76.2458,  39.4111,     159.
03378, -75.7679,  39.5789,     589.
03381, -75.9559,  39.5431,     125.
03384, -76.1468,  39.3483,     409.
03387, -75.9385,  39.5581,     131.
03390, -75.6952,  39.5452,     625.
03393, -76.2486,  39.4413,     103.
03396, -75.9056,  39.5216,     130.
03399, -76.2292,  39.4123,     280.
03402, -75.9366,  39.5967,     137.
03405, -76.2484,  39.4511,     272.
03408, -76.0526,  39.4443,     131.
03411, -75.6509,  39.6511,     687.
03414, -75.7564,  39.6880,     831.
03417, -76.0105,  39.4567,     137.
03420, -75.9816,  39.3727,     219.
03423, -75.8475,  39.5358,     587.
03426, -75.7396,  39.5408,     526.
03429, -76.0020,  39.2977,     148.
03432, -75.9069,  39.4996,     122.
03435, -76.0025,  39.3904,     125.
03438, -76.1649,  39.4633,     274.
03441, -75.8366,  39.5222,     321.
03444, -76.1479,  39.5087,      10.
03447, -75.9614,  39.4572,     620.
03450, -75.6347,  39.5401,     791.
03453, -75.8067,  39.5289,     317.
03456, -76.3301,  39.6073,      12.
03459, -76.1003,  39.3724,     202.
03462, -75.9411,  39.5528,     665.
03465, -76.2211,  39.4330,      97.
03468, -75.9655,  39.5314,     145.
03471, -76.0329,  39.5069,     305.
03474, -75.9692,  39.5012,     467.
03477, -76.0509,  39.5395,     431.
03480, -75.9221,  39.4803,     483.
03483, -76.3092,  39.4495,     100.
03486, -75.9155,  39.4861,     131.
03489, -76.1117,  39.4583,     139.
03492, -75.7166,  39.4877,     540.
03495, -75.8308,  39.5762,     643.
03498, -75.8436,  39.4445,     591.
03501, -76.0541,  39.5931,      83.
03504, -75.7108,  39.5714,     353.
03507, -75.1487,  39.6840,    1217.
03510, -76.2284,  39.4338,     301.
03513, -76.1887,  39.3553,     117.
03516, -76.2991,  39.4124,      34.
03519, -75.9413,  39.5205,     432.
03522, -75.8392,  39.6320,     537.
03525, -75.9361,  39.4140,     143.
03528, -76.1463,  39.3692,      42.
03531, -74.9490,  39.7650,    1680.
03534, -76.0384,  39.5139,     131.
03537, -76.2198,  39.5546,      75.
03540, -75.7617,  39.5545,     548.
03543, -75.6348,  39.6329,     524.
03546, -76.0245,  39.4912,      93.
03549, -75.7477,  39.5378,     522.
03552, -75.6754,  39.6423,     470.
03555, -75.2855,  39.8125,    1146.
03558, -75.9647,  39.5199,     593.
03561, -75.6749,  39.7387,     858.
03564, -75.8289,  39.5902,     579.
03567, -75.2733,  39.6831,     963.
03570, -75.5938,  39.6088,     668.
03573, -75.7765,  39.6001,     522.
03576, -75.3950,  39.7106,    1066.
03579, -76.0316,  39.5056,     123.
03582, -75.6760,  39.6749,     296.
03585, -75.8767,  39.4419,     511.
03588, -75.9775,  39.4629,     480.
03591, -76.1187,  39.4472,     377.
03594, -76.1993,  39.4583,     467.
03597, -75.7805,  39.5242,     638.
03600, -76.1307,  39.4285,      91.
03603, -75.4443,  39.7318,    1005.
03606, -75.6223,  39.5150,     642.
03609, -76.1264,  39.3994,     125.
03612, -75.8454,  39.5783,     281.
03615, -76.1954,  39.4606,      22.
03618, -75.4280,  39.7299,     332.
03621, -76.3551,  39.3092,     187.
03624, -75.8611,  39.5633,     609.
03627, -76.0216,  39.4192,     540.
03630, -75.9284,  39.5143,     633.
03633, -75.0760,  39.8041,     970.
03636, -76.0232,  39.5074,     439.
03639, -76.2077,  39.4085,     198.
03642, -76.2367,  39.3970,      74.
03645, -75.4052,  39.6740,    1097.
03648, -75.3495,  39.7864,     835.
03651, -76.3086,  39.3753,      43.
03654, -76.1246,  39.4594,      10.
03657, -75.2583,  39.7653,    1319.
03660, -75.6639,  39.6684,     219.
03663, -76.2929,  39.5638,     188.
03666, -75.4406,  39.7717,     940.
03669, -75.9584,  39.6055,     123.
03672, -75.3186,  39.7164,     687.
03675, -76.1498,  39.5333,     578.
03678, -76.1608,  39.4523,      67.
03681, -76.2956,  39.3805,     192.
03684, -76.1256,  39.5206,     156.
03687, -76.1040,  39.4711,     181.
03690, -76.0369,  39.4501,     176.
03693, -75.8567,  39.6461,     244.
03696, -75.7708,  39.5772,     621.
03699, -76.1530,  39.4151,     113.
03702, -75.9598,  39.4429,     141.
03705, -75.9531,  39.3939,     686.
03708, -76.1443,  39.4474,     115.
03711, -76.1642,  39.4204,     324.
03714, -75.8073,  39.4695,     663.
03717, -75.2909,  39.8122,     692.
03720, -75.7625,  39.5671,     453.
03723, -76.0239,  39.4645,     332.
03726, -75.3518,  39.8125,     871.
03729, -76.0199,  39.4375,     245.
03732, -75.4409,  39.7749,     855.
03735, -75.4164,  39.7235,     594.
03738, -75.4114,  39.8725,    1145.
03741, -75.7931,  39.6106,     688.
03744, -75.2680,  39.8205,    1024.
03747, -76.2001,  39.4339,     205.
03750, -75.2977,  39.7365,     794.
03753, -75.8622,  39.5831,     461.
03756, -75.7005,  39.6623,     469.
03759, -76.1193,  39.3970,     314.
03762, -76.1715,  39.3642,     571.
03765, -76.0725,  39.4971,      64.
03768, -75.9052,  39.5189,      11.
03771, -75.9706,  39.4663,     505.
03774, -76.2162,  39.4391,      99.
03777, -75.8062,  39.6400,     636.
03780, -75.8708,  39.4487,      50.
03783, -75.5874,  39.7347,     720.
03786, -75.2618,  39.7030,    1243.
03789, -75.6647,  39.6387,     666.
03792, -75.3734,  39.7116,    1148.
03795, -75.3776,  39.6957,     840.
03798, -76.1956,  39.4581,      21.
03801, -75.9390,  39.5361,     241.
03804, -76.0641,  39.3899,      38.
03807, -75.3514,  39.7862,     712.
03810, -75.9376,  39.5585,     190.
03813, -76.0660,  39.4745,     549.
03816, -75.1066,  39.8096,    1426.
03819, -76.0262,  39.5205,     136.
03822, -76.3354,  39.4352,     382.
03825, -75.7204,  39.7360,     150.
03828, -75.1930,  39.6575,    1264.
03831, -75.8293,  39.5111,     409.
03834, -76.0273,  39.4351,     136.
03837, -75.5217,  39.6929,     348.
03840, -75.9052,  39.5301,     528.
03843, -75.9440,  39.5530,     418.
03846, -75.9097,  39.5141,     588.
03849, -75.9811,  39.4496,     281.
03852, -76.0081,  39.4772,     353.
03855, -75.2390,  39.7069,    1003.
03858, -76.1548,  39.4982,      59.
03861, -75.8737,  39.6026,     596.
03864, -75.6289,  39.5709,     539.
03867, -76.0396,  39.3595,     506.
03870, -75.7043,  39.6895,     621.
03873, -75.0513,  39.7723,    1462.
03876, -75.6315,  39.7086,     646.
03879, -76.1673,  39.4267,     111.
03882, -75.8648,  39.5014,     370.
03885, -75.6439,  39.7804,     678.
03888, -75.6742,  39.6260,     515.
03891, -75.8712,  39.4846,     605.
03894, -75.1896,  39.7369,    1030.
03897, -76.1551,  39.4690,      78.
03900, -75.2567,  39.6653,    1380.
03903, -75.2071,  39.7965,    1222.
03906, -76.2177,  39.4767,     179.
03909, -75.9417,  39.4030,     208.
03912, -75.9510,  39.6326,      80.
03915, -76.1025,  39.3517,     229.
03918, -76.3704,  39.5064,      56.
03921, -75.4185,  39.6791,     828.
03924, -75.1855,  39.7511,     931.
03927, -75.5497,  39.7620,     413.
03930, -76.1962,  39.3607,     147.
03933, -75.8088,  39.5499,     666.
03936, -75.2967,  39.7491,     706.
03939, -76.0636,  39.4771,     429.
03942, -75.7278,  39.5495,     302.
03945, -75.0314,  39.7576,    1509.
03948, -75.0364,  39.7651,    1218.
03951, -75.9663,  39.4499,     497.
03954, -75.6892,  39.6185,     245.
03957, -75.7907,  39.5059,     422.
03960, -75.8886,  39.5351,     408.
03963, -75.5951,  39.7048,     446.
03966, -75.5555,  39.7509,     812.
03969, -76.1833,  39.3278,     339.
03972, -75.4626,  39.7036,    1021.
03975, -76.0586,  39.5404,     131.
03978, -76.1060,  39.4897,     158.
03981, -75.4309,  39.7540,     714.
03984, -75.0477,  39.7062,    1716.
03987, -75.9184,  39.4919,     602.
03990, -75.7181,  39.6365,     555.
03993, -76.0639,  39.4186,      53.
03996, -76.0399,  39.5178,     116.
03999, -75.9683,  39.6296,     139.
04002, -75.8307,  39.5380,     250.
04005, -75.5201,  39.7071,     894.
04008, -76.0460,  39.4968,     239.
04011, -76.1307,  39.5683,     267.
04014, -75.9599,  39.5186,     416.
04017, -75.8158,  39.5692,     627.
04020, -76.0498,  39.3819,     355.
04023, -76.1986,  39.4526,     315.
04026, -76.1488,  39.3600,      40.
04029, -76.0661,  39.5611,     145.
04032, -75.7510,  39.6888,     397.
04035, -76.3159,  39.3839,     152.
04038, -75.9727,  39.5348,     539.
04041, -75.9849,  39.5588,     503.
04044, -75.8140,  39.5831,     562.
04047, -75.6943,  39.6209,     412.
04050, -76.0280,  39.4205,     447.
04053, -75.2533,  39.5993,    1350.
04056, -75.6053,  39.6844,     508.
04059, -76.2657,  39.3551,     474.
04062, -76.2137,  39.3405,       1.
04065, -76.0829,  39.4225,     382.
04068, -75.6911,  39.6499,     422.
04071, -76.1566,  39.3220,     315.
04074, -76.0669,  39.5319,     676.
04077, -75.8161,  39.6273,     649.
04080, -76.0643,  39.5752,     436.
04083, -75.7599,  39.5937,     600.
04086, -75.9034,  39.5577,     616.
04089, -76.1041,  39.5252,      43.
04092, -75.9135,  39.4414,     480.
04095, -75.9711,  39.3745,     478.
04098, -75.7531,  39.4369,     645.
04101, -75.9368,  39.5953,     236.
04104, -76.2584,  39.4374,     244.
04107, -75.5905,  39.5949,     528.
04110, -76.0202,  39.5025,     621.
04113, -76.0699,  39.4017,     165.
04116, -76.0049,  39.5290,     468.
04119, -75.9198,  39.5364,     352.
04122, -76.0732,  39.5178,     142.
04125, -75.5125,  39.6891,     570.
04128, -76.1309,  39.5179,     131.
04131, -75.6683,  39.6251,     697.
04134, -76.2502,  39.4266,      15.
04137, -75.5515,  39.7464,     773.
04140, -76.2197,  39.4877,     328.
04143, -76.0925,  39.5385,     465.
04146, -75.6544,  39.7473,     624.
04149, -75.3579,  39.7954,    1107.
04152, -76.3325,  39.3959,      65.
04155, -75.6538,  39.6650,     675.
04158, -75.7103,  39.6138,     426.
04161, -75.2114,  39.7349,    1258.
04164, -76.1657,  39.3921,     366.
04167, -75.9109,  39.5387,     535.
04170, -76.1331,  39.3565,     368.
04173, -75.8719,  39.2970,     334.
04176, -75.8801,  39.4958,     308.
04179, -76.0446,  39.5031,     427.
04182, -76.1830,  39.5648,     103.
04185, -75.3495,  39.6503,    1130.
04188, -75.9893,  39.5426,     247.
04191, -75.6178,  39.6638,     651.
04194, -76.0306,  39.5201,     591.
04197, -76.4005,  39.5046,     253.
04200, -75.3687,  39.7807,     813.
04203, -75.4493,  39.7709,     870.
04206, -75.9340,  39.5902,     549.
04209, -75.8347,  39.4457,     368.
04212, -75.9084,  39.4465,     534.
04215, -75.8864,  39.5170,     711.
04218, -76.1936,  39.3937,     310.
04221, -75.5446,  39.6467,     710.
04224, -75.8012,  39.5667,     618.
04227, -76.2338,  39.3223,     192.
04230, -75.9633,  39.4763,     423.
04233, -75.9507,  39.3062,     618.
04236, -76.2893,  39.4021,      51.
04239, -75.5912,  39.6727,     606.
04242, -76.0794,  39.3599,     646.
04245, -75.5226,  39.7729,     788.
04248, -76.0495,  39.5035,     103.
04251, -75.7401,  39.6132,     812.
04254, -75.6608,  39.6257,     727.
04257, -76.3506,  39.5920,      22.
04260, -75.8760,  39.4794,     507.
04263, -75.8871,  39.5695,     126.
04266, -76.1615,  39.3482,     208.
04269, -75.7656,  39.5512,     431.
04272, -76.0194,  39.5502,     280.
04275, -75.4290,  39.7728,     892.
04278, -75.4344,  39.6918,     882.
04281, -75.8825,  39.5577,     259.
04284, -75.5949,  39.7029,     511.
04287, -75.6127,  39.6859,     641.
04290, -76.0237,  39.6209,     138.
04293, -75.7066,  39.6082,     616.
04296, -75.8598,  39.5691,     252.
04299, -76.4522,  39.3654,     185.
04302, -76.2590,  39.4319,      71.
04305, -75.2899,  39.7994,     888.
04308, -76.0482,  39.3798,     340.
04311, -76.2401,  39.4988,       7.
04314, -75.2996,  39.8347,    1167.
04317, -76.2278,  39.4301,     496.
04320, -75.8775,  39.5309,     123.
04323, -75.9228,  39.5195,      94.
04326, -76.1922,  39.4892,      71.
04329, -75.0010,  39.6680,    1441.
04332, -76.0920,  39.6084,      29.
04335, -75.5841,  39.6233,     600.
04338, -76.0326,  39.4067,     111.
04341, -75.1421,  39.7883,     900.
04344, -76.1032,  39.5126,     552.
04347, -75.8521,  39.5826,     605.
04350, -76.0169,  39.4090,     540.
04353, -76.0681,  39.3395,     490.
04356, -75.7039,  39.5427,     431.
04359, -75.4965,  39.5836,     524.
04362, -75.5771,  39.7110,     531.
04365, -75.9594,  39.4854,     166.
04368, -76.0567,  39.5154,     303.
04371, -75.8547,  39.6672,     603.
04374, -76.1011,  39.4063,     121.
04377, -76.0644,  39.4337,     648.
04380, -75.3575,  39.7250,     736.
04383, -76.0645,  39.3922,     156.
04386, -75.8438,  39.5452,     404.
04389, -75.7949,  39.4872,     348.
04392, -75.8969,  39.4259,     469.
04395, -75.1531,  39.7378,    1351.
04398, -76.0381,  39.4587,     130.
