00306, -75.4180,  39.3839,     364.
00309, -75.5820,  39.4330,     435.
00312, -75.0143,  39.5278,     245.
00315, -75.1498,  39.1936,     564.
00318, -75.6864,  39.3892,     105.
00321, -75.3400,  39.4827,     566.
00324, -75.1301,  39.5121,     481.
00327, -75.4451,  39.4845,     585.
00330, -75.4770,  39.4277,     250.
00333, -75.1794,  39.4616,     699.
00336, -75.4005,  39.3557,     172.
00339, -75.4160,  39.3436,     633.
00342, -75.1853,  39.4212,     574.
00345, -74.8499,  39.5560,     991.
00348, -75.0233,  39.5860,     441.
00351, -75.1458,  39.6623,     156.
00354, -75.9180,  39.4512,     185.
00357, -75.4845,  39.4837,     267.
00360, -74.7401,  39.6427,     215.
00363, -74.7451,  39.6074,    1384.
00366, -75.8582,  39.4264,     276.
00369, -74.9241,  39.5597,     238.
00372, -75.0553,  39.4507,     593.
00375, -74.9326,  39.4428,     497.
00378, -74.0172,  39.7835,    1932.
00381, -75.0226,  39.3447,     691.
00384, -75.6555,  39.4864,     404.
00387, -75.8758,  39.4014,     139.
00390, -75.3580,  39.4689,     185.
00393, -74.4447,  39.7403,    1175.
00396, -75.2992,  39.3435,     925.
00399, -74.8024,  39.3348,    1520.
00402, -75.8406,  39.4623,     527.
00405, -75.5273,  39.4344,     310.
00408, -75.0374,  39.6257,      35.
00411, -75.2943,  39.4053,     243.
00414, -75.8774,  39.3704,     723.
00417, -75.5301,  39.4299,     360.
00420, -74.8770,  39.3291,     948.
00423, -74.9510,  39.5088,     688.
00426, -75.1636,  39.3077,     462.
00429, -75.3926,  39.5603,     284.
00432, -74.7720,  39.7730,     954.
00435, -74.6638,  39.6135,     492.
00438, -75.1528,  39.3611,     892.
00441, -75.3550,  39.4756,     312.
00444, -74.2181,  39.7533,    1016.
00447, -75.2855,  39.3633,     728.
00450, -75.0742,  39.4245,    1291.
00453, -75.5226,  39.4950,     337.
00456, -74.8112,  39.5989,    1115.
00459, -74.4988,  39.6951,    1293.
00462, -75.3057,  39.5136,      54.
00465, -75.2384,  39.5374,     911.
00468, -75.1320,  39.3988,     270.
00471, -75.5289,  39.4575,     350.
00474, -74.2768,  39.7847,    1214.
00477, -75.6630,  39.3452,       4.
00480, -75.1789,  39.4465,     463.
00483, -75.8103,  39.4277,     154.
00486, -75.3946,  39.4562,     196.
00489, -75.3253,  39.4124,     442.
00492, -75.4471,  39.3318,      84.
00495, -75.3063,  39.4733,    1133.
00498, -74.5387,  39.4976,    1657.
00501, -74.6878,  39.6132,     484.
00504, -75.7037,  39.4026,      65.
00507, -75.1186,  39.5019,     921.
00510, -74.6165,  39.5376,    1130.
00513, -75.2268,  39.3705,     295.
00516, -75.4740,  39.3661,     151.
00519, -74.6337,  39.7201,    1055.
00522, -74.8971,  39.3333,    1439.
00525, -75.2275,  39.3235,     214.
00528, -75.5864,  39.4763,      62.
00531, -75.3705,  39.4085,     978.
00534, -74.7943,  39.6521,      33.
00537, -75.0080,  39.5099,     696.
00540, -75.4691,  39.4513,     116.
00543, -74.9828,  39.5211,     391.
00546, -75.1609,  39.4014,     443.
00549, -75.6365,  39.4510,     468.
00552, -75.4291,  39.4238,     483.
00555, -75.1882,  39.3036,     251.
00558, -75.5111,  39.1789,     459.
00561, -75.1971,  39.3440,     357.
00564, -75.3697,  39.5810,     810.
00567, -75.8926,  39.5330,     264.
00570, -75.8456,  39.3558,     139.
00573, -75.1331,  39.5131,     137.
00576, -75.2921,  39.5341,     911.
00579, -75.4189,  39.4508,     109.
00582, -75.2333,  39.3724,     937.
00585, -75.6777,  39.3871,     273.
00588, -75.3014,  39.4240,     877.
00591, -75.5043,  39.4261,     295.
00594, -75.7710,  39.4900,     428.
00597, -74.7732,  39.6712,     326.
00600, -75.3610,  39.4646,      25.
00603, -75.7285,  39.4426,     288.
00606, -75.2981,  39.4199,     239.
00609, -75.3762,  39.5974,    1003.
00612, -74.4741,  39.7876,     633.
00615, -75.7154,  39.3812,     138.
00618, -75.5736,  39.4817,      11.
00621, -75.5935,  39.2980,      80.
00624, -75.3504,  39.3958,     657.
00627, -75.1976,  39.3634,     173.
00630, -74.9813,  39.5004,     857.
00633, -75.6080,  39.4235,     102.
00636, -74.8019,  39.4511,     837.
00639, -75.3098,  39.5520,      70.
00642, -75.8154,  39.4450,     316.
00645, -75.7654,  39.5281,     239.
00648, -74.7989,  39.4916,      28.
00651, -75.7448,  39.4467,     657.
00654, -75.2098,  39.4575,     521.
00657, -74.2605,  39.7637,    1458.
00660, -75.3748,  39.4104,     302.
00663, -75.1997,  39.5844,     376.
00666, -75.3349,  39.4411,     697.
00669, -75.1096,  39.4359,     416.
00672, -74.0948,  39.7450,    1348.
00675, -75.5172,  39.3566,     184.
00678, -75.2156,  39.5376,     394.
00681, -76.0474,  39.4453,      57.
00684, -75.6711,  39.5001,     267.
00687, -75.5280,  39.4510,     594.
00690, -73.8045,  39.9430,    1522.
00693, -74.1577,  39.6713,    1213.
00696, -74.2958,  39.6734,    1665.
00699, -75.4384,  39.3501,     513.
00702, -75.6546,  39.6416,     101.
00705, -75.1736,  39.4827,     628.
00708, -75.0823,  39.4113,     562.
00711, -74.8465,  39.4608,    1341.
00714, -75.9002,  39.4163,     115.
00717, -74.2442,  39.6449,     864.
00720, -74.7563,  39.4259,    1221.
00723, -75.1588,  39.5264,      29.
00726, -75.0890,  39.6060,     470.
00729, -75.1921,  39.4210,     546.
00732, -74.4201,  39.7390,    1485.
00735, -74.6810,  39.6242,    1094.
00738, -74.8104,  39.5221,    1153.
00741, -75.1732,  39.5316,     543.
00744, -75.3318,  39.3569,      11.
00747, -75.3252,  39.4229,     295.
00750, -75.4701,  39.4199,     804.
00753, -75.9443,  39.3230,     545.
00756, -75.6713,  39.4329,     502.
00759, -74.7851,  39.5279,    1105.
00762, -75.1379,  39.4663,     131.
00765, -75.1209,  39.4919,     367.
00768, -75.2348,  39.3901,     842.
00771, -75.5190,  39.3958,     634.
00774, -75.5233,  39.4169,     223.
00777, -73.9980,  39.7373,    1405.
00780, -74.8701,  39.6723,     384.
00783, -75.5248,  39.5767,     112.
00786, -75.7874,  39.4949,     397.
00789, -74.4417,  39.6796,     868.
00792, -75.9367,  39.4746,     126.
00795, -75.6295,  39.3675,     149.
00798, -74.9742,  39.4625,     729.
00801, -75.7183,  39.4250,     248.
00804, -75.5427,  39.4774,     555.
00807, -75.6679,  39.4393,      93.
00810, -75.6294,  39.3416,     211.
00813, -74.6895,  39.6708,     563.
00816, -74.1252,  39.7512,     894.
00819, -74.8363,  39.6453,     588.
00822, -75.2548,  39.4889,      80.
00825, -75.4405,  39.4465,     286.
00828, -75.1860,  39.2184,     195.
00831, -74.0852,  39.8508,    1438.
00834, -75.7791,  39.5377,     123.
00837, -74.2878,  39.7829,    1476.
00840, -74.4179,  39.6725,     854.
00843, -74.5812,  39.7379,    1128.
00846, -75.6114,  39.4009,     340.
00849, -75.7010,  39.3131,     281.
00852, -75.9975,  39.4149,      38.
00855, -75.8512,  39.3579,     251.
00858, -74.7099,  39.7137,     471.
00861, -74.8850,  39.4904,     565.
00864, -75.1602,  39.5852,     129.
00867, -75.0093,  39.4795,    1108.
00870, -75.1916,  39.3915,     428.
00873, -75.4639,  39.5938,     653.
00876, -74.4274,  39.6689,    1534.
00879, -75.0735,  39.3061,    1099.
00882, -75.5491,  39.4312,     316.
00885, -75.9854,  39.4631,     362.
00888, -74.3159,  39.8457,     920.
00891, -75.3793,  39.3549,     326.
00894, -74.9140,  39.5489,     714.
00897, -75.5446,  39.4136,      55.
00900, -75.2869,  39.3765,     437.
00903, -74.2410,  39.8392,     955.
00906, -74.3752,  39.6894,    1145.
00909, -75.6158,  39.3639,     351.
00912, -75.0186,  39.5595,     653.
00915, -74.5914,  39.7348,     568.
00918, -75.7927,  39.3239,      66.
00921, -74.6011,  39.6290,     999.
00924, -75.2449,  39.4921,      79.
00927, -75.2511,  39.4122,     586.
00930, -74.4154,  39.6808,     579.
00933, -75.3806,  39.5089,     374.
00936, -75.1528,  39.5711,       6.
00939, -73.9983,  39.8459,     922.
00942, -74.7364,  39.6015,     178.
00945, -73.9875,  39.7652,    1333.
00948, -74.4049,  39.7662,     938.
00951, -74.6899,  39.6063,     395.
00954, -75.1553,  39.5447,     695.
00957, -75.2799,  39.5223,     283.
00960, -75.2003,  39.5242,     699.
00963, -74.0619,  39.7953,    1434.
00966, -75.0204,  39.5739,    1186.
00969, -74.2211,  39.7415,    1551.
00972, -74.2309,  39.7221,    1582.
00975, -74.7105,  39.6215,     654.
00978, -73.6833,  39.9123,    2027.
00981, -74.9550,  39.5964,    1001.
00984, -74.2782,  39.8434,     894.
00987, -75.6240,  39.3792,     788.
00990, -75.4409,  39.5049,     638.
00993, -75.8613,  39.5100,     103.
00996, -75.7728,  39.3614,     367.
00999, -75.6524,  39.2606,     187.
01002, -74.8950,  39.2957,    1107.
01005, -75.1611,  39.6512,       1.
01008, -75.5816,  39.3569,     267.
01011, -74.8799,  39.4668,     897.
01014, -75.1133,  39.3240,     395.
01017, -75.4623,  39.4369,     298.
01020, -75.9631,  39.4180,     333.
01023, -75.0982,  39.4936,     870.
01026, -74.4930,  39.6722,    1686.
01029, -74.9571,  39.4137,     709.
01032, -75.5181,  39.3676,     243.
01035, -75.1288,  39.4266,     906.
01038, -75.1343,  39.5063,     532.
01041, -75.5515,  39.4430,      56.
01044, -75.2402,  39.5184,     737.
01047, -74.4580,  39.6743,     783.
01050, -75.1553,  39.4160,     751.
01053, -75.4721,  39.4723,     657.
01056, -75.1162,  39.2304,    1053.
01059, -75.1342,  39.3898,    1053.
01062, -74.1818,  39.7493,    1247.
01065, -74.5892,  39.6062,    1399.
01068, -75.3733,  39.4937,     699.
01071, -74.3346,  39.7274,    1630.
01074, -75.4300,  39.2636,     497.
01077, -75.4454,  39.2845,     638.
01080, -75.5219,  39.3886,     860.
01083, -75.9815,  39.3544,     344.
01086, -74.7989,  39.5594,    1093.
01089, -75.4082,  39.1516,     296.
01092, -75.4819,  39.3466,     462.
01095, -75.7291,  39.5090,     494.
01098, -75.1956,  39.3515,    1256.
01101, -73.9877,  39.5744,    1511.
01104, -74.2921,  39.6954,     563.
01107, -74.2172,  39.6679,    1548.
01110, -75.6615,  39.4675,      81.
01113, -75.2708,  39.5447,     586.
01116, -75.7200,  39.4173,     279.
01119, -74.4003,  39.7178,    1245.
01122, -75.7815,  39.3100,     229.
01125, -75.6799,  39.3404,     206.
01128, -75.1977,  39.3814,      24.
01131, -75.6228,  39.4220,     625.
01134, -74.7866,  39.4345,    1361.
01137, -75.8656,  39.3113,     170.
01140, -75.8372,  39.2652,       0.
01143, -75.2769,  39.3470,     421.
01146, -75.1516,  39.4504,     521.
01149, -75.1575,  39.4683,     415.
01152, -75.0662,  39.4163,     376.
01155, -74.8514,  39.5454,    1245.
01158, -75.2156,  39.4367,    1104.
01161, -75.0531,  39.3033,    1021.
01164, -74.3685,  39.6922,    1327.
01167, -75.4918,  39.3627,     814.
01170, -75.7957,  39.3375,     111.
01173, -75.7304,  39.4152,     383.
01176, -75.9406,  39.3438,     379.
01179, -75.3149,  39.3237,     713.
01182, -75.4597,  39.4312,     568.
01185, -75.9160,  39.4326,     128.
01188, -75.4776,  39.4354,     278.
01191, -74.4982,  39.7327,     448.
01194, -75.7185,  39.4253,      99.
01197, -74.1363,  39.7271,    1044.
01200, -75.7869,  39.3914,     175.
01203, -75.4881,  39.4761,     526.
01206, -75.7773,  39.3648,     164.
01209, -75.8585,  39.4379,     506.
01212, -75.2468,  39.4521,      94.
01215, -75.2977,  39.5974,      53.
01218, -75.1414,  39.4964,     314.
01221, -75.7914,  39.4764,     588.
01224, -75.5128,  39.4085,     163.
01227, -74.6951,  39.5957,     827.
01230, -75.4132,  39.4078,     515.
01233, -74.2730,  39.7068,    1872.
01236, -75.2139,  39.3694,     499.
01239, -75.8372,  39.4447,     223.
01242, -74.7707,  39.6002,    1039.
01245, -75.6960,  39.3952,     525.
01248, -75.2033,  39.5118,     377.
01251, -75.2483,  39.4410,      96.
01254, -75.1191,  39.3861,     314.
01257, -74.3299,  39.7224,    1134.
01260, -75.5730,  39.5098,     859.
01263, -75.7573,  39.4062,     150.
01266, -74.5604,  39.6220,     916.
01269, -75.0376,  39.5898,     343.
01272, -75.7826,  39.5271,     105.
01275, -75.7296,  39.4001,     232.
01278, -74.7680,  39.5471,     568.
01281, -75.1191,  39.5110,     278.
01284, -75.8347,  39.3712,     534.
01287, -75.0013,  39.3847,     523.
01290, -75.3633,  39.3992,     418.
01293, -75.0836,  39.5042,     203.
01296, -75.0435,  39.2720,     494.
01299, -75.4548,  39.3226,     572.
01302, -75.2321,  39.3536,     613.
01305, -75.2909,  39.4160,     332.
01308, -75.6739,  39.5443,     282.
01311, -74.9402,  39.6918,     618.
01314, -75.3263,  39.4348,     769.
01317, -75.1229,  39.3829,     433.
01320, -75.4937,  39.3694,     857.
01323, -74.1195,  39.6479,    1618.
01326, -75.0344,  39.6798,     409.
01329, -75.9998,  39.4229,     348.
01332, -75.2202,  39.3862,     646.
01335, -75.0612,  39.5885,     554.
01338, -75.1077,  39.5295,     243.
01341, -75.5547,  39.3681,     817.
01344, -75.4756,  39.3453,     551.
01347, -75.2847,  39.4263,     790.
01350, -75.7683,  39.5241,     398.
01353, -75.7478,  39.3594,     299.
01356, -75.2574,  39.4590,     208.
01359, -75.9222,  39.4664,     444.
01362, -75.3627,  39.3169,     559.
01365, -75.3856,  39.3633,    1173.
01368, -74.2754,  39.7111,    1675.
01371, -75.9623,  39.3842,     435.
01374, -76.1336,  39.4132,     484.
01377, -75.2533,  39.4055,     689.
01380, -75.5437,  39.4238,     442.
01383, -75.7076,  39.4391,     426.
01386, -75.5432,  39.5328,     281.
01389, -75.8055,  39.4971,      67.
01392, -74.7302,  39.7010,    1008.
01395, -75.1914,  39.5105,      62.
01398, -75.1202,  39.6449,     510.
01401, -74.4561,  39.5857,    1745.
01404, -75.3374,  39.5490,     485.
01407, -75.9523,  39.3779,     138.
01410, -74.7880,  39.5234,     430.
01413, -74.7092,  39.5650,     993.
01416, -74.6436,  39.4840,    1846.
01419, -75.4269,  39.4616,     112.
01422, -74.4146,  39.5338,    1016.
01425, -75.6469,  39.3952,     138.
01428, -74.9085,  39.5140,     865.
01431, -75.7234,  39.2994,     493.
01434, -75.8516,  39.5286,     289.
01437, -75.4331,  39.3271,    1088.
01440, -75.0578,  39.4925,     808.
01443, -75.3305,  39.5065,      57.
01446, -75.0141,  39.5692,     459.
01449, -74.5765,  39.4283,    1097.
01452, -75.1157,  39.4564,     269.
01455, -74.9600,  39.5496,    1098.
01458, -74.5260,  39.6419,     839.
01461, -74.9988,  39.5392,     430.
01464, -76.0917,  39.5517,      39.
01467, -74.6163,  39.6603,    1411.
01470, -74.2529,  39.7267,    1159.
01473, -75.6818,  39.5004,     228.
01476, -75.0883,  39.6942,     211.
01479, -75.0663,  39.4156,     457.
01482, -75.7175,  39.4625,      59.
01485, -75.4182,  39.3875,      68.
01488, -75.0999,  39.4782,     776.
01491, -74.1709,  39.7979,     887.
01494, -74.4744,  39.4616,    1540.
01497, -73.7437,  39.8912,    2080.
01500, -75.1674,  39.4322,     434.
01503, -75.0402,  39.3083,     764.
01506, -75.0722,  39.5160,    1198.
01509, -75.4524,  39.3248,     531.
01512, -75.3456,  39.4368,      86.
01515, -75.1277,  39.4487,     969.
01518, -75.0528,  39.4005,    1081.
01521, -74.5558,  39.6355,    1274.
01524, -75.9594,  39.4373,     386.
01527, -74.7653,  39.3317,    1308.
01530, -75.1981,  39.2959,     157.
01533, -74.5907,  39.7421,     584.
01536, -75.7043,  39.4943,     523.
01539, -75.4045,  39.4433,     413.
01542, -74.8709,  39.6434,     868.
01545, -75.5030,  39.3847,     583.
01548, -75.1603,  39.4280,     693.
01551, -74.4990,  39.7399,    1164.
01554, -74.5092,  39.5769,    1393.
01557, -75.3206,  39.5408,     765.
01560, -75.5165,  39.4279,     495.
01563, -75.2247,  39.6577,     792.
01566, -74.1892,  39.7719,     640.
01569, -75.5040,  39.4615,      46.
01572, -75.4255,  39.3822,     988.
01575, -74.1991,  39.8773,     794.
01578, -75.9774,  39.4205,     408.
01581, -75.3671,  39.3219,     375.
01584, -75.3778,  39.3810,     365.
01587, -75.5995,  39.3753,     235.
01590, -74.4500,  39.6593,     967.
01593, -75.8449,  39.5012,     300.
01596, -74.3308,  39.7287,     631.
01599, -75.4686,  39.2927,      31.
01602, -75.3393,  39.3518,     105.
01605, -75.3336,  39.3944,     670.
01608, -75.4218,  39.3285,     879.
01611, -75.2961,  39.4667,     864.
01614, -74.5526,  39.6629,    1095.
01617, -75.6212,  39.4121,     253.
01620, -75.7567,  39.5752,     212.
01623, -75.1620,  39.4331,     974.
01626, -74.9148,  39.5494,    1013.
01629, -75.8878,  39.3596,     370.
01632, -74.2760,  39.7783,     975.
01635, -75.5840,  39.2493,      84.
01638, -75.0671,  39.5267,     209.
01641, -75.1121,  39.5988,     497.
01644, -75.0077,  39.4684,    1210.
01647, -75.7081,  39.3951,     520.
01650, -75.2016,  39.4382,      96.
01653, -74.9666,  39.3889,    1103.
01656, -74.6324,  39.5689,     842.
01659, -74.5999,  39.6271,     513.
01662, -75.0938,  39.5343,    1432.
01665, -74.9710,  39.5457,     504.
01668, -75.3839,  39.5853,     409.
01671, -74.2752,  39.7931,    1712.
01674, -75.1460,  39.5697,      26.
01677, -75.1890,  39.4976,     906.
01680, -74.8107,  39.4312,    1431.
01683, -74.8346,  39.5757,    1243.
01686, -75.3393,  39.4909,     254.
01689, -74.7983,  39.5633,     868.
01692, -74.9453,  39.4725,     709.
01695, -75.5767,  39.4762,     914.
01698, -75.5125,  39.2652,     321.
01701, -75.0195,  39.6595,      27.
01704, -75.8682,  39.3573,     187.
01707, -75.7303,  39.5020,     355.
01710, -74.9296,  39.5184,     931.
01713, -74.9964,  39.5607,     780.
01716, -75.4312,  39.3891,     448.
01719, -75.8786,  39.4551,     212.
01722, -75.5512,  39.3730,      87.
01725, -74.9482,  39.5482,     683.
01728, -75.2837,  39.3627,     244.
01731, -75.3551,  39.4308,     283.
01734, -74.6494,  39.5370,    1128.
01737, -74.1208,  39.7795,    1443.
01740, -75.6262,  39.2663,      11.
01743, -75.7038,  39.3998,      66.
01746, -75.8582,  39.4201,      54.
01749, -75.3126,  39.4118,      50.
01752, -74.8400,  39.6880,     338.
01755, -73.9538,  39.7843,    1378.
01758, -75.2523,  39.4229,    1397.
01761, -74.5215,  39.6954,     538.
01764, -75.7767,  39.4236,      92.
01767, -74.3891,  39.7030,    1448.
01770, -75.4334,  39.3293,     319.
01773, -73.7997,  39.8266,    1717.
01776, -73.8958,  39.8335,     722.
01779, -74.4969,  39.6354,     298.
01782, -75.1016,  39.3642,     745.
01785, -75.0020,  39.6493,     280.
01788, -74.3332,  39.7120,     613.
01791, -75.4603,  39.4208,     170.
01794, -75.4089,  39.4652,     234.
01797, -75.2955,  39.4908,     568.
01800, -75.0782,  39.6489,     419.
01803, -73.9248,  39.9108,    1111.
01806, -74.9801,  39.6491,     451.
01809, -75.3747,  39.4265,     718.
01812, -74.0145,  39.8114,    1606.
01815, -74.9452,  39.6000,     409.
01818, -74.4181,  39.5667,     133.
01821, -74.0704,  39.8192,    1313.
01824, -75.0409,  39.6010,     814.
01827, -74.3069,  39.7537,     875.
01830, -75.7805,  39.4737,     306.
01833, -75.8330,  39.4736,     373.
01836, -75.3360,  39.3569,       9.
01839, -75.5058,  39.4776,     580.
01842, -74.5833,  39.6937,     856.
01845, -74.1009,  39.8380,    1378.
01848, -75.4700,  39.5891,     132.
01851, -75.1155,  39.4303,    1051.
01854, -74.9222,  39.6020,     956.
01857, -75.6669,  39.3092,     641.
01860, -75.4460,  39.4121,     430.
01863, -75.1066,  39.5085,     190.
01866, -75.5777,  39.2831,     275.
01869, -75.1839,  39.4456,     782.
01872, -75.3932,  39.4896,     253.
01875, -75.1698,  39.4291,     256.
01878, -75.2151,  39.3606,     653.
01881, -75.3921,  39.4203,     401.
01884, -75.7125,  39.5920,     111.
01887, -75.5497,  39.4644,      66.
01890, -75.4087,  39.3784,     215.
01893, -74.3441,  39.6589,     651.
01896, -75.5132,  39.5629,     214.
01899, -75.3094,  39.5621,     688.
01902, -74.7574,  39.4969,    1440.
01905, -75.9076,  39.3611,      16.
01908, -75.3616,  39.4298,     592.
01911, -74.0798,  39.8420,    1216.
01914, -74.0045,  39.8226,    1728.
01917, -75.7385,  39.3979,     771.
01920, -74.7903,  39.5953,     989.
01923, -74.1178,  39.7324,    1317.
01926, -74.1881,  39.7978,    1988.
01929, -74.2611,  39.7721,    1136.
01932, -74.6058,  39.6933,     300.
01935, -75.3344,  39.4386,    1183.
01938, -75.7127,  39.4045,     665.
01941, -75.5502,  39.4951,     821.
01944, -75.3141,  39.7174,     690.
01947, -74.7499,  39.7106,     694.
01950, -75.6623,  39.5087,     511.
01953, -75.3092,  39.5081,     571.
01956, -75.5503,  39.4912,     247.
01959, -74.3967,  39.7223,     502.
01962, -75.0135,  39.3303,    1409.
01965, -75.3044,  39.5579,     756.
01968, -74.2001,  39.7457,     845.
01971, -74.7056,  39.5821,    1197.
01974, -74.3250,  39.6797,    1257.
01977, -74.4993,  39.7537,    1336.
01980, -75.6641,  39.3067,     417.
01983, -75.3765,  39.6306,     177.
01986, -75.5194,  39.3959,     602.
01989, -74.9832,  39.4515,     698.
01992, -75.1570,  39.4983,     981.
01995, -76.0858,  39.4315,     156.
01998, -75.1420,  39.4969,     125.
02001, -75.8051,  39.4376,     424.
02004, -74.2956,  39.7563,    1005.
02007, -75.1891,  39.5234,      87.
02010, -75.7893,  39.3934,     296.
02013, -75.1070,  39.3745,     739.
02016, -75.5327,  39.3708,     657.
02019, -75.3210,  39.4613,     108.
02022, -74.8399,  39.5454,     181.
02025, -75.8076,  39.5341,     119.
02028, -75.3059,  39.4663,     797.
02031, -73.9139,  39.9051,    1907.
02034, -73.8431,  39.9095,    1861.
02037, -75.1667,  39.4448,      79.
02040, -74.5338,  39.5530,    1001.
02043, -75.3896,  39.5060,     289.
02046, -74.9591,  39.3365,     854.
02049, -75.4756,  39.4958,     277.
02052, -75.1857,  39.4061,     255.
02055, -75.1819,  39.5535,      29.
02058, -75.8049,  39.3071,     635.
02061, -75.2165,  39.4769,       2.
02064, -75.6138,  39.5013,     121.
02067, -75.1788,  39.4621,      69.
02070, -75.4022,  39.3743,     148.
02073, -75.0962,  39.5201,     972.
02076, -74.9070,  39.4030,     662.
02079, -75.1461,  39.5758,     234.
02082, -75.7813,  39.3325,     416.
02085, -75.3590,  39.3468,     197.
02088, -75.6736,  39.5556,     431.
02091, -75.3701,  39.3720,     321.
02094, -74.9817,  39.4771,     287.
02097, -75.0934,  39.2582,     384.
02100, -75.5659,  39.3276,      42.
02103, -75.1969,  39.4075,     274.
02106, -75.9020,  39.4790,     139.
02109, -75.4747,  39.3845,     420.
02112, -75.6765,  39.2811,     140.
02115, -75.2893,  39.3604,     691.
02118, -75.6590,  39.4682,     491.
02121, -74.9351,  39.4275,    1449.
02124, -75.2671,  39.3437,     168.
02127, -74.9778,  39.5066,     758.
02130, -75.7478,  39.3296,     138.
02133, -75.0437,  39.2971,     526.
02136, -74.2752,  39.6250,    1222.
02139, -75.1948,  39.4283,     477.
02142, -75.1823,  39.4296,     593.
02145, -75.3278,  39.4110,     293.
02148, -74.9295,  39.5952,     324.
02151, -74.0697,  39.6391,    1995.
02154, -75.2870,  39.4248,     757.
02157, -74.7234,  39.5228,     904.
02160, -75.1197,  39.6450,     500.
02163, -75.0015,  39.4298,     796.
02166, -75.5136,  39.2973,     410.
02169, -74.5413,  39.5510,    1314.
02172, -75.0247,  39.4752,     765.
02175, -74.3728,  39.7062,    1539.
02178, -75.4322,  39.4643,     185.
02181, -74.5427,  39.6178,     448.
02184, -75.5066,  39.4486,     558.
02187, -74.7979,  39.5260,    1371.
