00750, -73.4253,  40.5307,     673.
00753, -73.5889,  40.0502,    1744.
00756, -73.1307,  40.1481,      89.
00759, -72.1937,  40.4242,    1098.
00762, -73.2655,  40.6696,     757.
00765, -72.4078,  40.3653,     561.
00768, -72.6662,  40.1245,    1494.
00771, -73.6060,  40.2813,      65.
00774, -73.1094,  40.4002,     485.
00777, -71.2213,  40.8248,     824.
00780, -72.8353,  40.5086,     910.
00783, -73.3135,  40.5150,     793.
00786, -73.4218,  40.2015,    1380.
00789, -71.8812,  40.4339,     388.
00792, -73.6437,  40.2560,     620.
00795, -73.6758,  40.3088,     510.
00798, -72.1486,  40.1815,    1331.
00801, -73.6010,  40.1366,    1653.
00804, -73.0731,  40.1941,    1657.
00807, -73.6421,  40.6021,     934.
00810, -73.9220,  40.1969,     426.
00813, -71.8686,  40.2735,     927.
00816, -71.5800,  40.5110,     421.
00819, -72.9866,  41.0916,     665.
00822, -73.1241,  40.7293,     487.
00825, -72.9997,  40.1883,    1427.
00828, -72.6002,  40.0923,    1010.
00831, -71.6897,  40.8009,     819.
00834, -74.0948,  40.2097,     817.
00837, -71.0887,  40.6554,    1221.
00840, -72.5754,  40.7665,     595.
00843, -71.4379,  40.4287,    1251.
00846, -73.5649,  40.3905,     835.
00849, -73.3271,  40.2256,    1611.
00852, -74.2995,  40.2411,    1546.
00855, -73.6395,  40.2176,     845.
00858, -72.6282,  40.5616,     739.
00861, -72.5862,  40.2971,     340.
00864, -72.3429,  40.2156,    1435.
00867, -72.1784,  40.1746,    1064.
00870, -72.3906,  39.9907,     958.
00873, -73.9391,  40.8310,     505.
00876, -72.2641,  40.7581,     444.
00879, -72.5045,  40.1348,    1044.
00882, -73.0188,  40.5483,     946.
00885, -73.5963,  40.1559,    1370.
00888, -72.4521,  41.0689,    1712.
00891, -73.3095,  40.3577,    1161.
00894, -72.7928,  40.5173,    1141.
00897, -73.7440,  40.3507,    1451.
00900, -72.7833,  40.2317,     994.
00903, -71.2595,  40.7365,    1151.
00906, -71.4613,  40.4303,     815.
00909, -73.3560,  40.4059,    1585.
00912, -72.8450,  40.4654,    1052.
00915, -71.9759,  40.7189,    1197.
00918, -73.7789,  40.2999,     648.
00921, -71.5578,  40.4075,     820.
00924, -73.6261,  40.4985,     923.
00927, -72.8853,  40.0326,    1157.
00930, -72.2821,  40.5575,     403.
00933, -73.5569,  40.0818,     649.
00936, -72.8224,  40.3070,    1438.
00939, -70.7673,  40.8598,    1348.
00942, -72.4500,  40.1426,     973.
00945, -70.5617,  40.7382,    1821.
00948, -71.9926,  40.7028,    1216.
00951, -71.6373,  40.2835,    1295.
00954, -72.9807,  40.7515,    1364.
00957, -72.6898,  40.2204,    1156.
00960, -72.8311,  40.5969,    1661.
00963, -71.2275,  40.8161,     813.
00966, -72.7893,  40.3214,     696.
00969, -71.0104,  40.6827,    1213.
00972, -71.0019,  40.6261,    1186.
00975, -72.4464,  40.3904,     870.
00978, -70.1296,  41.1012,    1600.
00981, -72.3289,  40.8764,    1922.
00984, -72.4406,  40.9304,     893.
00987, -73.4493,  40.1777,    1687.
00990, -72.8928,  40.2235,    1158.
00993, -73.6103,  40.5346,      85.
00996, -73.9675,  40.3853,      90.
00999, -73.7199,  40.1847,     577.
01002, -71.8179,  40.0721,    1016.
01005, -72.6003,  40.6283,     487.
01008, -73.3788,  40.4279,      68.
01011, -71.9117,  40.1723,    1186.
01014, -72.5606,  40.1960,     844.
01017, -73.5457,  40.5168,     925.
01020, -73.7639,  40.3377,    1620.
01023, -72.7269,  40.4130,      54.
01026, -71.2089,  40.5149,    1205.
01029, -72.6606,  40.8020,    1616.
01032, -73.1496,  40.1841,    1292.
01035, -72.7552,  40.4258,     487.
01038, -73.0711,  40.5687,     956.
01041, -73.0406,  40.2637,     922.
01044, -73.6899,  40.4600,    1976.
01047, -71.6040,  40.3209,     941.
01050, -73.2398,  40.6975,     889.
01053, -73.4648,  40.2041,     896.
01056, -72.0807,  40.0345,    1003.
01059, -72.6052,  40.0929,     884.
01062, -71.3008,  40.6359,    1044.
01065, -71.8974,  40.2715,     898.
01068, -73.0131,  40.5277,    1621.
01071, -71.2230,  40.6056,     938.
01074, -73.1716,  40.1301,     596.
01077, -73.2856,  40.3517,     838.
01080, -73.3739,  40.1275,     477.
01083, -74.2796,  40.3265,     871.
01086, -72.4491,  40.5569,     211.
01089, -73.1491,  40.0977,    1074.
01092, -72.7665,  40.1434,    1448.
01095, -73.8554,  40.6058,    1169.
01098, -72.9524,  40.3569,     830.
01101, -71.1272,  40.7327,     818.
01104, -73.0444,  40.9994,     450.
01107, -71.1724,  40.5188,    1016.
01110, -73.2249,  40.6468,     479.
01113, -72.8027,  40.3205,    1502.
01116, -73.5065,  40.2558,    1241.
01119, -71.8394,  40.4365,     690.
01122, -73.2605,  40.1131,     784.
01125, -73.6127,  39.9359,     321.
01128, -72.5810,  40.0003,    1112.
01131, -73.5050,  40.1021,      92.
01134, -72.5993,  40.5984,    1328.
01137, -73.8111,  40.1089,     943.
01140, -73.8706,  40.1268,    1197.
01143, -72.7469,  40.0972,     807.
01146, -72.6359,  40.1053,     968.
01149, -72.6091,  40.1428,    1170.
01152, -72.8886,  40.2126,     738.
01155, -71.9436,  40.2392,     802.
01158, -72.6707,  40.2509,    1201.
01161, -72.7854,  40.6471,    1342.
01164, -71.3130,  40.5206,    1037.
01167, -73.3144,  40.1121,     397.
01170, -73.2635,  40.0497,    1463.
01173, -73.5282,  40.2289,    1034.
01176, -74.1383,  40.8877,    1488.
01179, -72.9753,  39.9092,    1246.
01182, -73.8548,  40.3411,     478.
01185, -73.7565,  40.6281,     153.
01188, -73.4892,  40.0494,     585.
01191, -72.4298,  40.6851,    1001.
01194, -73.4189,  40.3329,    1831.
01197, -70.9588,  40.8482,    1201.
01200, -73.7395,  40.0968,    1161.
01203, -72.7266,  40.5168,    1260.
01206, -73.4014,  40.1842,    1653.
01209, -73.5753,  40.1230,     977.
01212, -73.0054,  40.4270,    1543.
01215, -73.1660,  40.5196,     769.
01218, -72.8075,  39.9856,    1025.
01221, -74.0585,  40.5154,     456.
01224, -73.5121,  40.5562,      44.
01227, -72.4648,  40.6296,    1368.
01230, -73.3928,  40.3629,     898.
01233, -71.3044,  40.6451,     646.
01236, -72.9653,  40.3402,     780.
01239, -73.8511,  40.2555,     204.
01242, -72.3133,  40.3648,     641.
01245, -73.2650,  40.1423,    1442.
01248, -73.0542,  40.4023,     840.
01251, -73.2145,  40.4161,     569.
01254, -72.6910,  40.3424,    1193.
01257, -71.2398,  40.5489,    1107.
01260, -72.8556,  40.1894,    1330.
01263, -73.8698,  40.1634,    1896.
01266, -72.1140,  40.4653,     742.
01269, -72.2984,  40.2095,    1101.
01272, -74.0471,  40.2674,    1670.
01275, -73.6754,  40.3869,     618.
01278, -72.2551,  40.1714,     921.
01281, -72.4856,  40.2957,    1380.
01284, -73.9450,  40.5307,    1822.
01287, -72.6174,  39.9977,     881.
01290, -73.3752,  40.1524,    1511.
01293, -72.7586,  40.1725,     967.
01296, -73.0747,  40.6757,     542.
01299, -73.4422,  40.5708,     583.
01302, -72.9455,  40.4240,    1175.
01305, -73.1867,  40.1008,    1592.
01308, -73.4023,  40.3026,     683.
01311, -72.6838,  40.6125,     379.
01314, -73.0250,  40.0867,     961.
01317, -73.0152,  40.3027,     435.
01320, -73.4907,  40.2406,    1422.
01323, -70.9538,  40.6706,    1046.
01326, -72.9155,  40.5439,    1161.
01329, -73.9366,  40.7093,    1356.
01332, -72.8513,  40.3882,     242.
01335, -72.9470,  40.9457,    1181.
01338, -72.3790,  40.0495,    1119.
01341, -72.7947,  40.2523,    1563.
01344, -73.1820,  40.3614,    1365.
01347, -73.2053,  40.4051,     891.
01350, -73.5750,  40.4679,     805.
01353, -73.9818,  40.3068,    1091.
01356, -73.0818,  40.1231,    1270.
01359, -74.1772,  40.3089,     509.
01362, -73.2833,  40.4223,    1212.
01365, -73.3298,  40.5121,     114.
01368, -70.9339,  40.6682,    1248.
01371, -73.9358,  40.2093,    1031.
01374, -74.2492,  39.9562,    1212.
01377, -72.7650,  40.1886,    1079.
01380, -73.5582,  40.1923,    1767.
01383, -73.1794,  40.4119,    1673.
01386, -73.1146,  40.7046,    1848.
01389, -74.0072,  40.7211,    1530.
01392, -71.9413,  40.3864,    1026.
01395, -73.1359,  40.4093,     787.
01398, -72.5717,  40.7667,    1548.
01401, -71.1175,  40.4011,    1220.
01404, -72.9149,  40.3092,    1028.
01407, -74.0496,  40.3952,     253.
01410, -72.7798,  40.8232,     278.
01413, -71.3500,  40.2711,    1359.
01416, -71.1921,  40.2639,    1473.
01419, -73.1631,  40.6422,    1741.
01422, -72.7294,  40.8510,     927.
01425, -73.5497,  40.2280,    1407.
01428, -72.4724,  40.5047,    1216.
01431, -73.2764,  40.0847,    1769.
01434, -73.6465,  40.2043,    1312.
01437, -72.6759,  39.9772,    1365.
01440, -73.0391,  40.5895,     488.
01443, -73.0177,  40.3119,    1187.
01446, -72.6435,  40.4996,    1129.
01449, -71.3466,  40.3136,    1095.
01452, -72.4403,  40.2130,    1000.
01455, -72.3160,  40.4171,     494.
01458, -71.4450,  40.4185,     969.
01461, -73.0985,  40.5443,    1252.
01464, -74.2335,  40.4949,    1637.
01467, -71.7949,  40.3888,    1017.
01470, -71.8883,  40.5384,     603.
01473, -73.8250,  40.4951,    1469.
01476, -73.1091,  40.5516,    1539.
01479, -73.2001,  40.5870,     254.
01482, -73.5366,  40.5372,     607.
01485, -73.2202,  40.3616,    1270.
01488, -72.7591,  39.9994,     914.
01491, -72.4326,  40.7770,     144.
01494, -71.2553,  40.2668,    1194.
01497, -70.5294,  41.2035,     700.
01500, -73.2124,  40.1693,     758.
01503, -73.0030,  40.4891,     995.
01506, -72.8549,  41.0334,    1195.
01509, -73.1063,  40.5275,     884.
01512, -72.7945,  40.5455,    1028.
01515, -73.3606,  40.7769,    1034.
01518, -72.5471,  40.1372,    1093.
01521, -72.2875,  40.5160,     671.
01524, -73.7080,  40.2888,    1207.
01527, -72.2239,  40.1860,     702.
01530, -73.0169,  40.2428,     321.
01533, -72.2960,  40.7123,    1997.
01536, -73.6429,  40.0564,    1222.
01539, -72.7521,  40.1975,    1165.
01542, -72.3826,  40.3390,     404.
01545, -72.8652,  40.0723,    1120.
01548, -73.0512,  40.3606,     616.
01551, -72.2229,  40.6075,    1067.
01554, -72.4615,  40.4615,     519.
01557, -73.2857,  40.4196,    1332.
01560, -74.0005,  40.7718,    2168.
01563, -72.8880,  40.4360,    1630.
01566, -71.8364,  40.6143,     694.
01569, -73.1495,  40.3731,    1858.
01572, -73.0414,  40.4592,     953.
01575, -71.9502,  40.7755,    1171.
01578, -73.8765,  40.3567,     524.
01581, -73.2068,  40.5177,     624.
01584, -73.5979,  40.7511,     707.
01587, -73.6159,  40.0322,    1698.
01590, -71.7394,  40.3912,     708.
01593, -74.2479,  40.5742,    1005.
01596, -72.1860,  40.4906,     919.
01599, -73.1815,  40.1406,    1257.
01602, -72.6070,  40.0332,    1259.
01605, -72.9933,  40.6880,     866.
01608, -73.0632,  40.5139,     976.
01611, -73.0599,  40.0480,    1247.
01614, -71.5179,  40.3841,     955.
01617, -73.1525,  40.1825,    1871.
01620, -73.3067,  40.3185,    1733.
01623, -72.8510,  40.1836,     923.
01626, -72.3630,  40.1860,     713.
01629, -73.7782,  40.1058,    1674.
01632, -71.6696,  40.6619,    1272.
01635, -73.3045,  40.0005,     804.
01638, -72.2652,  40.0622,    1090.
01641, -72.5695,  40.2442,    1016.
01644, -72.4758,  40.2173,     753.
01647, -74.0582,  40.1708,     535.
01650, -72.9548,  40.1723,    1359.
01653, -72.1888,  40.2484,    1009.
01656, -72.0486,  40.2550,     996.
01659, -72.5915,  40.6875,     456.
01662, -72.4629,  40.4807,    1396.
01665, -73.2871,  40.8375,    1259.
01668, -73.5053,  40.8534,     168.
01671, -71.0580,  40.6702,    1115.
01674, -72.7043,  40.2489,    1572.
01677, -73.2997,  40.6141,    1129.
01680, -72.0125,  40.2143,     885.
01683, -72.3206,  40.3691,     962.
01686, -72.8574,  40.4504,    1513.
01689, -72.3528,  40.4169,     171.
01692, -72.2217,  40.1002,     843.
01695, -73.2488,  40.5600,     829.
01698, -73.6274,  39.9856,    1178.
01701, -72.6519,  40.8486,    1515.
01704, -73.9055,  40.3330,    1764.
01707, -73.9541,  40.4771,    1343.
01710, -73.0527,  40.7916,     524.
01713, -72.0850,  40.1830,    1003.
01716, -72.8898,  40.3583,    1470.
01719, -73.6657,  40.6125,     814.
01722, -73.3595,  40.4034,     488.
01725, -72.2954,  40.1671,     979.
01728, -72.5979,  40.2494,    1149.
01731, -73.2230,  40.6229,     990.
01734, -72.0143,  40.1944,     839.
01737, -70.9854,  40.6481,    1211.
01740, -73.9651,  40.1022,    1292.
01743, -73.3353,  40.2211,    1292.
01746, -73.4128,  40.3341,     740.
01749, -73.0146,  40.2701,    1739.
01752, -72.0177,  40.3115,     812.
01755, -71.0696,  40.8705,     850.
01758, -73.1934,  40.5373,     919.
01761, -72.3411,  40.8640,    1470.
01764, -73.6423,  40.6446,    1373.
01767, -71.2448,  40.6145,     834.
01770, -73.1396,  40.3633,    1230.
01773, -71.2552,  41.0012,     878.
01776, -71.9441,  40.8615,     177.
01779, -72.9712,  40.7077,      43.
01782, -72.4412,  40.0004,     816.
01785, -72.6160,  40.5610,    1029.
01788, -72.2598,  40.9403,    2219.
01791, -73.9702,  40.3254,     509.
01794, -73.6110,  40.0460,    1780.
01797, -73.4138,  40.4102,     304.
01800, -72.4718,  40.5685,    1830.
01803, -70.6581,  41.0805,    1266.
01806, -72.5317,  40.2126,    1262.
01809, -73.7797,  40.2048,    1429.
01812, -70.7273,  40.9230,    1161.
01815, -72.5327,  40.3665,    1200.
01818, -72.3341,  40.3561,     815.
01821, -71.2057,  40.8704,     839.
01824, -72.4423,  40.3437,    1045.
01827, -72.4588,  40.9528,    1660.
01830, -73.3707,  40.5977,     730.
01833, -74.1486,  40.2582,    1621.
01836, -73.2319,  40.5712,     397.
01839, -73.1137,  40.5768,    1135.
01842, -71.9752,  40.4976,     960.
01845, -72.3370,  40.9054,      37.
01848, -73.6137,  40.1297,     145.
01851, -73.0504,  40.0742,    1286.
01854, -72.9021,  40.6544,     874.
01857, -73.7045,  40.0311,    1427.
01860, -73.3853,  40.3302,     896.
01863, -72.6244,  40.3063,    1275.
01866, -73.3061,  40.0806,     867.
01869, -72.7478,  40.2713,     951.
01872, -73.2835,  40.2973,    1226.
01875, -72.8290,  40.1364,     840.
01878, -72.8799,  40.5198,     818.
01881, -73.5561,  40.6864,     949.
01884, -73.7305,  40.3319,    1498.
01887, -72.9806,  40.1569,    1471.
01890, -73.0178,  40.2350,    1036.
01893, -71.4176,  40.4848,    1006.
01896, -73.1894,  40.6874,    1586.
01899, -73.2670,  40.3962,    1934.
01902, -71.8672,  40.1990,     849.
01905, -73.3781,  40.2082,    1752.
01908, -72.9865,  40.4241,     307.
01911, -70.8275,  40.7672,    1268.
01914, -70.5224,  40.8651,    1492.
01917, -73.4890,  40.4767,      88.
01920, -72.5399,  40.4109,     734.
01923, -71.0110,  40.7292,     954.
01926, -71.0210,  40.8584,    1144.
01929, -72.0594,  40.5834,     301.
01932, -72.1874,  40.5917,     122.
01935, -72.7683,  40.2458,    1150.
01938, -73.3835,  40.1885,     859.
01941, -73.6078,  39.9676,     492.
01944, -72.9942,  40.4025,    1200.
01947, -72.8356,  40.8256,     943.
01950, -73.4225,  40.4082,      66.
01953, -72.7430,  40.2261,    1196.
01956, -73.6245,  40.2503,     729.
01959, -71.8747,  40.4041,     894.
01962, -72.1366,  40.0771,    1108.
01965, -73.2468,  40.3971,    1488.
01968, -71.9546,  40.5770,     140.
01971, -72.2356,  40.3388,     600.
01974, -71.3209,  40.5175,     864.
01977, -71.3408,  40.4821,    1314.
01980, -73.7243,  40.2070,     856.
01983, -73.2072,  40.2325,    1760.
01986, -73.6972,  40.7175,    1096.
01989, -72.7388,  40.2293,     900.
01992, -72.9390,  40.1707,     976.
01995, -74.2867,  40.0700,      92.
01998, -73.0458,  40.5701,    1101.
02001, -73.2381,  40.0232,    1022.
02004, -70.9910,  40.6082,    1178.
02007, -73.1824,  41.0485,    1267.
02010, -73.7903,  40.4883,    1146.
02013, -73.1084,  40.2541,     972.
02016, -73.4745,  40.6287,    1330.
02019, -73.6970,  40.2957,    1825.
02022, -72.2483,  40.1142,     875.
02025, -73.5098,  40.4865,    1642.
02028, -72.9720,  40.5930,    1028.
02031, -70.3565,  41.0052,    1792.
02034, -70.4270,  41.1074,    1159.
02037, -73.0893,  40.1274,     723.
02040, -71.6621,  40.3512,     939.
02043, -73.2955,  40.5196,     205.
02046, -71.9788,  40.0421,     970.
02049, -73.1176,  40.3597,     168.
02052, -72.9770,  40.5855,    1489.
02055, -72.4496,  40.4894,    1686.
02058, -73.6274,  40.0820,     125.
02061, -73.0850,  40.1598,    1467.
02064, -73.5370,  40.5241,     468.
02067, -73.1360,  40.2115,     856.
02070, -73.5958,  40.3020,      98.
02073, -72.6192,  40.6050,    1759.
02076, -72.9747,  40.6959,    1014.
02079, -73.0248,  40.2590,     927.
02082, -73.7728,  39.9270,    1170.
02085, -73.1815,  40.5471,    1288.
02088, -73.0936,  40.3958,    1816.
02091, -72.6209,  40.0909,    1134.
02094, -72.5163,  40.1298,     702.
02097, -72.6221,  40.0657,     692.
02100, -73.1293,  40.4266,    1140.
02103, -73.4001,  40.4852,     230.
02106, -74.4026,  40.5248,     840.
02109, -72.9473,  40.2065,    1288.
02112, -73.2461,  40.0807,    1423.
02115, -73.0260,  40.3947,     543.
02118, -73.4369,  40.2384,    1332.
02121, -72.1826,  40.0724,    1247.
02124, -72.9960,  39.9978,    1372.
02127, -72.5261,  40.5189,     126.
02130, -73.7780,  40.3128,    1116.
02133, -72.0935,  39.9779,    1278.
02136, -71.7254,  40.6126,     114.
02139, -72.9760,  40.3941,    1016.
02142, -73.6509,  40.6140,     871.
02145, -72.8448,  40.3798,     141.
02148, -72.2862,  40.4996,     837.
02151, -70.5110,  40.7297,    1454.
