00471, -76.6530,  39.2239,      45.
00474, -76.6320,  39.2383,     686.
00477, -76.6749,  39.2225,     195.
00480, -76.6424,  39.2297,      98.
00483, -76.6610,  39.2390,     409.
00486, -76.6654,  39.2218,     184.
00489, -76.6698,  39.2090,      70.
00492, -76.6479,  39.1881,     159.
00495, -76.6678,  39.2216,     388.
00498, -76.6766,  39.2007,      24.
00501, -76.6304,  39.2385,     482.
00504, -76.6222,  39.2251,     295.
00507, -76.6446,  39.2308,     231.
00510, -76.6855,  39.2211,     179.
00513, -76.6631,  39.2253,     100.
00516, -76.6962,  39.2006,       9.
00519, -76.6435,  39.2600,     615.
00522, -76.6567,  39.2236,      11.
00525, -76.6652,  39.2255,     456.
00528, -76.6688,  39.2318,     309.
00531, -76.6701,  39.2559,     190.
00534, -76.6393,  39.2316,     328.
00537, -76.6471,  39.2147,     251.
00540, -76.6615,  39.2313,     265.
00543, -76.6746,  39.2140,     226.
00546, -76.6756,  39.2004,     261.
00549, -76.6524,  39.2493,      92.
00552, -76.6318,  39.2079,      29.
00555, -76.6517,  39.2007,     153.
00558, -76.7014,  39.1823,      22.
00561, -76.6740,  39.2214,     243.
00564, -76.6494,  39.2517,     383.
00567, -76.6794,  39.2429,     430.
00570, -76.6423,  39.2360,     223.
00573, -76.6452,  39.2196,     120.
00576, -76.6664,  39.2236,     274.
00579, -76.6542,  39.2305,     124.
00582, -76.6760,  39.2403,     373.
00585, -76.6589,  39.2276,     226.
00588, -76.6939,  39.2097,     185.
00591, -76.6642,  39.2465,     190.
00594, -76.6757,  39.1987,       6.
00597, -76.6522,  39.2486,      31.
00600, -76.5926,  39.2457,     447.
00603, -76.5961,  39.2634,     720.
00606, -76.6564,  39.2306,     335.
00609, -76.6135,  39.2559,     566.
00612, -76.5549,  39.2556,     819.
00615, -76.6797,  39.2010,      69.
00618, -76.5948,  39.2856,     387.
00621, -76.6741,  39.2023,      53.
00624, -76.6624,  39.2346,     314.
00627, -76.6554,  39.2345,     221.
00630, -76.6594,  39.2352,     103.
00633, -76.6534,  39.2339,     158.
00636, -76.6602,  39.2210,     133.
00639, -76.6228,  39.2351,     457.
00642, -76.6645,  39.2121,     182.
00645, -76.6735,  39.2103,      41.
00648, -76.6594,  39.2016,     134.
00651, -76.6565,  39.2286,     144.
00654, -76.6750,  39.2464,     129.
00657, -76.6369,  39.2536,     690.
00660, -76.6295,  39.2374,      29.
00663, -76.6070,  39.2445,     385.
00666, -76.6539,  39.2214,     192.
00669, -76.6555,  39.2458,     155.
00672, -76.5340,  39.2363,     441.
00675, -76.6454,  39.2248,     116.
00678, -76.6729,  39.2486,     466.
00681, -76.6357,  39.2541,     395.
00684, -76.5942,  39.2547,     569.
00687, -76.6900,  39.2243,     338.
00690, -76.5226,  39.2454,     822.
00693, -76.6772,  39.2097,     510.
00696, -76.6293,  39.2371,     274.
00699, -76.6563,  39.2186,     208.
00702, -76.6220,  39.2749,     648.
00705, -76.6518,  39.2343,      40.
00708, -76.6448,  39.2114,      35.
00711, -76.6666,  39.2551,     158.
00714, -76.6787,  39.2307,     302.
00717, -76.5992,  39.2403,     570.
00720, -76.6613,  39.2003,      39.
00723, -76.6542,  39.2124,     224.
00726, -76.5633,  39.2487,     687.
00729, -76.5786,  39.2541,     592.
00732, -76.6294,  39.2534,     433.
00735, -76.6469,  39.2602,     162.
00738, -76.6632,  39.1964,       2.
00741, -76.6171,  39.2440,     554.
00744, -76.6450,  39.2350,      17.
00747, -76.6566,  39.2075,      92.
00750, -76.6250,  39.2614,     435.
00753, -76.6411,  39.2331,     154.
00756, -76.6368,  39.2463,     207.
00759, -76.6744,  39.2322,     200.
00762, -76.6321,  39.2170,     763.
00765, -76.6185,  39.2247,     505.
00768, -76.6510,  39.2260,     246.
00771, -76.6698,  39.2224,     267.
00774, -76.6614,  39.2231,      10.
00777, -76.5180,  39.2327,     852.
00780, -76.5629,  39.2568,     719.
00783, -76.6389,  39.2394,     262.
00786, -76.6623,  39.2451,     454.
00789, -76.6557,  39.2386,     400.
00792, -76.6782,  39.2274,     429.
00795, -76.6420,  39.2077,     219.
00798, -76.6184,  39.2395,     237.
00801, -76.5978,  39.2253,     359.
00804, -76.6432,  39.2457,     420.
00807, -76.6038,  39.2409,     182.
00810, -76.6561,  39.1981,      52.
00813, -76.5557,  39.2545,     667.
00816, -76.5933,  39.2475,     755.
00819, -76.6051,  39.2709,     540.
00822, -76.6278,  39.2531,      47.
00825, -76.6067,  39.2376,     485.
00828, -76.6483,  39.2205,     252.
00831, -76.5966,  39.2568,     616.
00834, -76.6551,  39.2516,     322.
00837, -76.6371,  39.2693,     512.
00840, -76.6114,  39.2341,     746.
00843, -76.6237,  39.2613,     680.
00846, -76.5900,  39.2302,     539.
00849, -76.6615,  39.2172,     312.
00852, -76.6603,  39.2324,     109.
00855, -76.6666,  39.2211,      92.
00858, -76.6018,  39.2641,     673.
00861, -76.6468,  39.2518,     418.
00864, -76.6661,  39.2237,     355.
00867, -76.6594,  39.2006,     157.
00870, -76.5969,  39.2416,     495.
00873, -76.6238,  39.2608,     456.
00876, -76.6078,  39.2562,     525.
00879, -76.6547,  39.2278,      33.
00882, -76.6095,  39.2656,     343.
00885, -76.6338,  39.2429,     264.
00888, -76.5622,  39.2605,     707.
00891, -76.6115,  39.2409,     106.
00894, -76.6812,  39.2292,     239.
00897, -76.6270,  39.2451,     196.
00900, -76.6764,  39.2172,     126.
00903, -76.5871,  39.2645,     585.
00906, -76.5674,  39.2382,     674.
00909, -76.6472,  39.2063,     131.
00912, -76.5792,  39.2548,     596.
00915, -76.6604,  39.2621,     158.
00918, -76.6033,  39.2589,     326.
00921, -76.6160,  39.2533,     358.
00924, -76.5446,  39.2346,     564.
00927, -76.6731,  39.2194,      80.
00930, -76.5584,  39.2534,     651.
00933, -76.6245,  39.2393,     270.
00936, -76.6325,  39.2414,     441.
00939, -76.5830,  39.2553,     891.
00942, -76.5578,  39.2449,     662.
00945, -76.5707,  39.2347,     576.
00948, -76.6116,  39.2577,     439.
00951, -76.6240,  39.2584,     338.
00954, -76.6098,  39.2677,     241.
00957, -76.6199,  39.2596,     495.
00960, -76.6550,  39.2310,     173.
00963, -76.5995,  39.2546,     494.
00966, -76.6490,  39.2296,     150.
00969, -76.5376,  39.2550,     707.
00972, -76.5515,  39.2520,     435.
00975, -76.6118,  39.2371,      26.
00978, -76.5339,  39.2377,     827.
00981, -76.5672,  39.2570,     796.
00984, -76.6096,  39.2595,     573.
00987, -76.6425,  39.2361,     156.
00990, -76.5722,  39.2515,     919.
00993, -76.6637,  39.2461,      39.
00996, -76.6135,  39.2471,     649.
00999, -76.6322,  39.2020,     209.
01002, -76.6874,  39.1930,     222.
01005, -76.6608,  39.2393,     248.
01008, -76.6220,  39.2285,     382.
01011, -76.6443,  39.1994,     194.
01014, -76.7052,  39.1774,      30.
01017, -76.6490,  39.2322,      88.
01020, -76.6694,  39.2150,     277.
01023, -76.6311,  39.2153,     404.
01026, -76.6417,  39.2473,     470.
01029, -76.6396,  39.2203,     407.
01032, -76.6667,  39.2154,     252.
01035, -76.6801,  39.1968,     194.
01038, -76.6551,  39.2092,      18.
01041, -76.6547,  39.2272,      51.
01044, -76.6971,  39.2026,      95.
01047, -76.5946,  39.2546,     501.
01050, -76.6320,  39.2236,     428.
01053, -76.6491,  39.2330,     296.
01056, -76.6460,  39.1987,      53.
01059, -76.7066,  39.1958,      16.
01062, -76.5773,  39.2333,     903.
01065, -76.6607,  39.2560,      74.
01068, -76.6358,  39.2443,     558.
01071, -76.6768,  39.2328,     400.
01074, -76.6477,  39.2013,     315.
01077, -76.6568,  39.1865,     146.
01080, -76.6767,  39.2331,      76.
01083, -76.6474,  39.1901,     201.
01086, -76.6543,  39.2113,     115.
01089, -76.6958,  39.1544,       6.
01092, -76.6496,  39.2306,     230.
01095, -76.6854,  39.2313,     335.
01098, -76.6939,  39.2052,      12.
01101, -76.6409,  39.1996,    1056.
01104, -76.5864,  39.2366,     666.
01107, -76.6302,  39.2196,     550.
01110, -76.6731,  39.2053,     369.
01113, -76.6967,  39.2303,      21.
01116, -76.6154,  39.2567,     349.
01119, -76.6271,  39.2373,     552.
01122, -76.6709,  39.2037,     144.
01125, -76.6473,  39.2106,     190.
01128, -76.6761,  39.2102,      48.
01131, -76.6728,  39.2112,     257.
01134, -76.6147,  39.1978,     192.
01137, -76.6597,  39.2144,      75.
01140, -76.6713,  39.1890,     167.
01143, -76.6557,  39.2101,     192.
01146, -76.6407,  39.2047,     411.
01149, -76.6971,  39.2108,     204.
01152, -76.6550,  39.2293,      15.
01155, -76.6589,  39.1914,     255.
01158, -76.5924,  39.2330,     415.
01161, -76.6602,  39.2023,     295.
01164, -76.6107,  39.2323,     603.
01167, -76.6760,  39.2058,     106.
01170, -76.6481,  39.2095,     425.
01173, -76.6412,  39.1929,     226.
01176, -76.6450,  39.2090,      34.
01179, -76.6298,  39.2372,     331.
01182, -76.7166,  39.2302,     364.
01185, -76.6367,  39.2382,     499.
01188, -76.6745,  39.2146,      37.
01191, -76.6530,  39.2405,     428.
01194, -76.6750,  39.1964,     165.
01197, -76.6395,  39.2132,     382.
01200, -76.6331,  39.2159,     272.
01203, -76.6451,  39.2291,     379.
01206, -76.6776,  39.1962,     105.
01209, -76.6324,  39.2491,     121.
01212, -76.6840,  39.1865,      56.
01215, -76.6541,  39.2183,     250.
01218, -76.6649,  39.2261,     255.
01221, -76.6618,  39.2174,       4.
01224, -76.6603,  39.1973,      37.
01227, -76.6960,  39.2334,     400.
01230, -76.6705,  39.2395,     319.
01233, -76.6385,  39.2451,     286.
01236, -76.6299,  39.2234,     271.
01239, -76.6866,  39.2124,      70.
01242, -76.6708,  39.2191,      37.
01245, -76.6485,  39.2192,     132.
01248, -76.6479,  39.2336,     219.
01251, -76.6490,  39.2130,       5.
01254, -76.6786,  39.2081,     265.
01257, -76.6114,  39.2485,     698.
01260, -76.6425,  39.2093,     420.
01263, -76.6512,  39.2127,     505.
01266, -76.6450,  39.2333,     110.
01269, -76.6901,  39.2148,      69.
01272, -76.6667,  39.2151,     230.
01275, -76.6680,  39.2352,     399.
01278, -76.6372,  39.2309,     511.
01281, -76.6995,  39.2014,     182.
01284, -76.6478,  39.2292,     179.
01287, -76.6599,  39.2099,     117.
01290, -76.6621,  39.2105,     182.
01293, -76.6445,  39.2267,     294.
01296, -76.6583,  39.1574,     195.
01299, -76.6547,  39.1856,     190.
01302, -76.6372,  39.2042,       5.
01305, -76.6712,  39.1964,      99.
01308, -76.6555,  39.2383,     342.
01311, -76.5836,  39.2652,     522.
01314, -76.6405,  39.2440,     397.
01317, -76.6130,  39.2209,     421.
01320, -76.6675,  39.2179,       1.
01323, -76.6110,  39.2067,     466.
01326, -76.5919,  39.2512,     631.
01329, -76.6577,  39.2259,      77.
01332, -76.6696,  39.2163,      77.
01335, -76.6662,  39.2249,     267.
01338, -76.6873,  39.2256,     136.
01341, -76.6682,  39.2066,     154.
01344, -76.6634,  39.2271,      24.
01347, -76.6177,  39.2282,     536.
01350, -76.6768,  39.2538,     265.
01353, -76.6672,  39.2243,      67.
01356, -76.6342,  39.2531,     224.
01359, -76.6779,  39.2297,     348.
01362, -76.6511,  39.2103,      38.
01365, -76.7183,  39.2350,       8.
01368, -76.6309,  39.2289,     527.
01371, -76.6773,  39.1824,     175.
01374, -76.6780,  39.2216,      71.
01377, -76.6801,  39.1989,     265.
01380, -76.6823,  39.2052,     110.
01383, -76.6509,  39.2299,     302.
01386, -76.6546,  39.2196,      52.
01389, -76.6543,  39.2521,     264.
01392, -76.6616,  39.2604,     484.
01395, -76.6437,  39.2269,     381.
01398, -76.6277,  39.2096,     574.
01401, -76.6679,  39.2214,      19.
01404, -76.5918,  39.2366,     425.
01407, -76.6752,  39.2254,     306.
01410, -76.6059,  39.2405,     525.
01413, -76.6700,  39.2258,      95.
01416, -76.6578,  39.2141,     144.
01419, -76.7023,  39.2023,     121.
01422, -76.6472,  39.2197,     186.
01425, -76.6701,  39.2202,     167.
01428, -76.6506,  39.2140,     183.
01431, -76.6789,  39.1826,     189.
01434, -76.6906,  39.2357,     135.
01437, -76.6739,  39.2114,      17.
01440, -76.6773,  39.2065,     136.
01443, -76.6502,  39.2476,     295.
01446, -76.6320,  39.2681,     317.
01449, -76.6615,  39.2166,     217.
01452, -76.6009,  39.2260,     512.
01455, -76.6218,  39.2438,     472.
01458, -76.6464,  39.2236,     611.
01461, -76.6884,  39.2321,     273.
01464, -76.6696,  39.2268,     206.
01467, -76.6672,  39.2546,     374.
01470, -76.5848,  39.2473,     562.
01473, -76.6769,  39.2458,     184.
01476, -76.5594,  39.2615,     806.
01479, -76.6855,  39.1872,      47.
01482, -76.6445,  39.2410,     149.
01485, -76.6735,  39.2027,     314.
01488, -76.6945,  39.2184,     119.
01491, -76.5894,  39.2636,     826.
01494, -76.6826,  39.1742,      14.
01497, -76.6148,  39.2443,     698.
01500, -76.6951,  39.1841,      22.
01503, -76.7130,  39.1969,     163.
01506, -76.6658,  39.2524,     365.
01509, -76.6624,  39.2191,     438.
01512, -76.6477,  39.2017,      19.
01515, -76.6923,  39.2322,      47.
01518, -76.6532,  39.2480,     161.
01521, -76.6447,  39.2213,     525.
01524, -76.6616,  39.2231,     251.
01527, -76.6417,  39.1869,     198.
01530, -76.6536,  39.1946,     181.
01533, -76.6357,  39.2653,     469.
01536, -76.6244,  39.2446,     471.
01539, -76.7044,  39.2390,     350.
01542, -76.6610,  39.2254,     369.
01545, -76.6455,  39.2195,     237.
01548, -76.6609,  39.1932,       7.
01551, -76.5979,  39.2653,     487.
01554, -76.6683,  39.2063,       9.
01557, -76.6302,  39.2254,     363.
01560, -76.6619,  39.2251,     304.
01563, -76.6177,  39.2515,     379.
01566, -76.6057,  39.2412,    1005.
01569, -76.6296,  39.2469,     138.
01572, -76.6621,  39.2234,      93.
01575, -76.5356,  39.2672,     784.
01578, -76.6792,  39.2305,      25.
01581, -76.6364,  39.2163,     264.
01584, -76.6865,  39.2015,      94.
01587, -76.6540,  39.2186,     102.
01590, -76.6566,  39.2187,     255.
01593, -76.6752,  39.2165,     239.
01596, -76.6339,  39.2364,     410.
01599, -76.6596,  39.2015,     432.
01602, -76.6520,  39.2221,     192.
01605, -76.6449,  39.2457,     417.
01608, -76.6723,  39.2154,     221.
01611, -76.6575,  39.2291,      53.
01614, -76.6456,  39.2365,      42.
01617, -76.6184,  39.2393,     570.
01620, -76.6827,  39.2254,      62.
01623, -76.6890,  39.2267,      65.
01626, -76.5963,  39.2454,     498.
01629, -76.6797,  39.2012,     248.
01632, -76.6169,  39.2599,     784.
01635, -76.6588,  39.2114,      62.
01638, -76.6657,  39.2335,     621.
01641, -76.6231,  39.2500,     321.
01644, -76.6587,  39.2338,     325.
01647, -76.6582,  39.2151,     151.
01650, -76.6344,  39.2560,     500.
01653, -76.6666,  39.2081,       9.
01656, -76.5965,  39.2552,     613.
01659, -76.6282,  39.2674,     254.
01662, -76.6453,  39.2310,     379.
01665, -76.6285,  39.2287,     574.
01668, -76.6758,  39.2317,     175.
01671, -76.6310,  39.2555,     709.
01674, -76.6234,  39.2554,     372.
01677, -76.6140,  39.2280,     645.
01680, -76.6679,  39.2290,     365.
01683, -76.6278,  39.2649,     495.
01686, -76.6588,  39.2363,     231.
01689, -76.6354,  39.2344,     409.
01692, -76.6423,  39.1984,     139.
01695, -76.6632,  39.2143,     149.
01698, -76.6448,  39.2334,     519.
01701, -76.6139,  39.2383,     474.
01704, -76.6741,  39.2106,     292.
01707, -76.6685,  39.2049,      93.
01710, -76.6404,  39.2463,     511.
01713, -76.6702,  39.2153,     410.
01716, -76.6585,  39.2184,     128.
01719, -76.6420,  39.2231,     139.
01722, -76.6534,  39.2398,      81.
01725, -76.6256,  39.2421,     204.
01728, -76.6549,  39.2396,      96.
01731, -76.6711,  39.2121,      94.
01734, -76.6707,  39.2234,     429.
01737, -76.5498,  39.2493,    1024.
01740, -76.6341,  39.2295,     195.
01743, -76.6240,  39.2162,      64.
01746, -76.6656,  39.2199,     309.
01749, -76.6730,  39.2026,      11.
01752, -76.5934,  39.2586,     451.
01755, -76.5443,  39.2324,    1087.
01758, -76.6304,  39.2534,     354.
01761, -76.6279,  39.2691,     711.
01764, -76.6463,  39.2634,     218.
01767, -76.6252,  39.2494,     546.
01770, -76.5349,  39.2248,     856.
01773, -76.5078,  39.2227,    1037.
01776, -76.5170,  39.2358,     800.
01779, -76.5685,  39.2449,     869.
01782, -76.6538,  39.2453,      43.
01785, -76.5856,  39.2532,     741.
01788, -76.6134,  39.2562,     945.
01791, -76.6837,  39.2022,     173.
01794, -76.6825,  39.2233,     202.
01797, -76.6438,  39.2400,      89.
01800, -76.6213,  39.2513,     443.
01803, -76.5712,  39.2580,     612.
01806, -76.5991,  39.2473,     663.
01809, -76.6584,  39.2209,     443.
01812, -76.5223,  39.2660,    1015.
01815, -76.6079,  39.2511,     434.
01818, -76.5746,  39.2309,     679.
01821, -76.5880,  39.2588,     618.
01824, -76.6670,  39.2168,     185.
01827, -76.6306,  39.2520,     356.
01830, -76.6699,  39.2209,     109.
01833, -76.6812,  39.1968,     197.
01836, -76.6654,  39.2051,       3.
01839, -76.6601,  39.2495,      74.
01842, -76.6003,  39.2500,     636.
01845, -76.5422,  39.2477,     738.
01848, -76.6311,  39.2527,     470.
01851, -76.5978,  39.2545,     353.
01854, -76.5815,  39.2544,     523.
01857, -76.6878,  39.2196,     220.
01860, -76.5856,  39.2441,     520.
01863, -76.5909,  39.2454,     453.
01866, -76.6284,  39.2324,     508.
01869, -76.6190,  39.2588,     375.
01872, -76.6386,  39.2534,     399.
01875, -76.6534,  39.2143,      40.
01878, -76.6721,  39.2166,      76.
01881, -76.6578,  39.2187,     112.
01884, -76.6367,  39.2486,     303.
01887, -76.6596,  39.2365,      13.
01890, -76.5923,  39.2339,     331.
01893, -76.5552,  39.2589,    1042.
01896, -76.6722,  39.2363,     131.
01899, -76.5813,  39.2514,     343.
01902, -76.5905,  39.2404,     395.
01905, -76.6595,  39.2088,       5.
01908, -76.5996,  39.2660,     407.
01911, -76.5867,  39.2751,     522.
01914, -76.6291,  39.2251,     308.
01917, -76.6390,  39.2315,     550.
01920, -76.6662,  39.2120,     105.
01923, -76.5975,  39.2336,     337.
01926, -76.5536,  39.2573,     649.
01929, -76.6087,  39.2460,     568.
01932, -76.5591,  39.2552,     728.
01935, -76.6027,  39.2451,     356.
01938, -76.6541,  39.2075,       2.
01941, -76.6685,  39.2218,     120.
01944, -76.6630,  39.2578,     130.
01947, -76.5490,  39.2583,     810.
01950, -76.6565,  39.2390,     236.
01953, -76.6357,  39.2573,     407.
01956, -76.6146,  39.2449,     717.
01959, -76.5733,  39.2613,     828.
01962, -76.6263,  39.2316,     329.
01965, -76.6300,  39.2555,     286.
01968, -76.5616,  39.2445,     835.
01971, -76.5942,  39.2372,     427.
01974, -76.5702,  39.2446,     593.
01977, -76.6786,  39.2421,     228.
01980, -76.6342,  39.2399,     418.
01983, -76.6760,  39.2506,      62.
01986, -76.6344,  39.2309,     187.
01989, -76.5695,  39.2479,     566.
01992, -76.6250,  39.2451,      85.
01995, -76.5786,  39.2673,     758.
01998, -76.6266,  39.2505,     393.
02001, -76.6140,  39.2521,     350.
02004, -76.6662,  39.2220,     356.
02007, -76.6526,  39.2397,     128.
02010, -76.6748,  39.2174,     268.
02013, -76.6911,  39.2040,     337.
02016, -76.6627,  39.2282,     380.
02019, -76.6713,  39.2295,     300.
02022, -76.6702,  39.2289,     145.
02025, -76.6372,  39.2434,     361.
02028, -76.6851,  39.2140,     198.
02031, -76.5652,  39.2453,     866.
02034, -76.6252,  39.2478,     526.
02037, -76.6577,  39.1892,      73.
02040, -76.6188,  39.2023,     369.
02043, -76.6126,  39.2593,     700.
02046, -76.6561,  39.1990,     324.
02049, -76.6696,  39.2005,     132.
02052, -76.6993,  39.2149,     100.
02055, -76.6736,  39.2102,     123.
02058, -76.6389,  39.2068,      39.
02061, -76.6241,  39.2510,     451.
02064, -76.6339,  39.2133,     304.
02067, -76.6786,  39.2330,     231.
02070, -76.6789,  39.2254,     443.
02073, -76.6581,  39.2046,     287.
02076, -76.6591,  39.2093,     284.
02079, -76.6695,  39.2024,      74.
02082, -76.6240,  39.2194,     201.
02085, -76.6986,  39.1986,     264.
02088, -76.6466,  39.2409,     273.
02091, -76.6556,  39.2242,      89.
02094, -76.6583,  39.2186,     201.
02097, -76.6736,  39.1832,       4.
02100, -76.6645,  39.1962,     163.
02103, -76.6619,  39.2072,     104.
02106, -76.6617,  39.2147,     520.
02109, -76.6949,  39.2026,      30.
02112, -76.6319,  39.2177,     365.
02115, -76.6273,  39.1996,     283.
02118, -76.6613,  39.2123,     394.
02121, -76.6406,  39.2311,       0.
02124, -76.6782,  39.2195,     310.
02127, -76.6983,  39.2207,     289.
02130, -76.6923,  39.2114,      45.
02133, -76.6560,  39.2144,     555.
02136, -76.6009,  39.1961,    1016.
02139, -76.6272,  39.2415,     496.
02142, -76.6795,  39.1987,      61.
02145, -76.6720,  39.2075,     169.
02148, -76.6422,  39.2033,       6.
02151, -76.6465,  39.2070,     336.
02154, -76.6493,  39.2201,      98.
02157, -76.6714,  39.2271,     293.
02160, -76.6739,  39.2466,     300.
02163, -76.6617,  39.1969,      23.
02166, -76.6747,  39.1824,     142.
02169, -76.6770,  39.2173,     303.
02172, -76.6458,  39.2264,     261.
02175, -76.6679,  39.2190,     181.
02178, -76.6747,  39.2356,      52.
02181, -76.6707,  39.2183,     304.
02184, -76.6249,  39.2468,     284.
02187, -76.6612,  39.1953,     214.
02190, -76.6794,  39.1908,     136.
02193, -76.5933,  39.2479,     608.
02196, -76.6300,  39.2123,     246.
02199, -76.6466,  39.2311,     182.
02202, -76.6520,  39.1800,      54.
02205, -76.6475,  39.2104,      90.
02208, -76.6739,  39.2462,     161.
