02151, -69.7530,  40.9928,    1591.
02154, -72.5978,  40.6951,    1313.
02157, -71.7243,  40.5653,     851.
02160, -71.6342,  40.8229,    1428.
02163, -72.0089,  40.7110,    1291.
02166, -72.7990,  40.8123,     863.
02169, -71.4409,  40.8041,     715.
02172, -71.9037,  40.4625,    1156.
02175, -71.5572,  40.8868,    1088.
02178, -72.3374,  40.6260,    1415.
02181, -71.3638,  40.4906,    1180.
02184, -72.2013,  40.6086,    1281.
02187, -72.0814,  41.0426,     312.
02190, -72.4989,  40.5723,    1637.
02193, -71.2996,  41.2316,    1324.
02196, -72.1274,  41.1291,    1817.
02199, -72.3905,  40.9167,     916.
02202, -73.0939,  40.7926,    1801.
02205, -72.6439,  41.1066,    1418.
02208, -72.5341,  40.3570,     776.
02211, -71.9428,  41.0775,    1778.
02214, -71.2378,  40.2546,     975.
02217, -72.9197,  40.2793,     116.
02220, -72.5612,  40.4661,    1309.
02223, -71.6143,  40.5123,    1106.
02226, -72.4066,  41.0184,    1652.
02229, -72.9495,  40.2971,    1238.
02232, -72.7902,  40.6850,      55.
02235, -72.8791,  40.6812,     420.
02238, -71.8959,  40.5847,     745.
02241, -72.1776,  40.3117,    1198.
02244, -71.0319,  40.8823,     892.
02247, -72.5255,  40.3024,     864.
02250, -72.5881,  40.5747,     481.
02253, -72.8299,  40.4578,     142.
02256, -72.1347,  40.5555,     184.
02259, -72.4882,  40.2760,    1068.
02262, -72.9601,  40.3945,     155.
02265, -70.9031,  40.8226,     869.
02268, -72.4003,  41.1232,    1433.
02271, -72.9504,  40.8579,    1540.
02274, -71.9647,  40.3965,     844.
02277, -71.9764,  40.9975,    1341.
02280, -72.2094,  41.1333,    1690.
02283, -72.1303,  40.8148,    1179.
02286, -71.6830,  40.5705,    1038.
02289, -71.8639,  40.4386,     580.
02292, -71.0768,  40.4262,    1136.
02295, -72.3319,  41.2203,    1789.
02298, -71.6438,  40.2625,    1021.
02301, -72.2951,  40.2568,    1040.
02304, -72.4607,  40.6086,     786.
02307, -72.2281,  40.6561,    1189.
02310, -72.7774,  40.3537,    1936.
02313, -72.1900,  40.4574,     928.
02316, -72.1509,  40.2237,    1684.
02319, -72.3253,  40.6040,     761.
02322, -71.9979,  41.2175,    1088.
02325, -72.1963,  40.5597,     835.
02328, -72.4125,  40.2405,    1438.
02331, -73.3215,  40.2995,      80.
02334, -73.1034,  40.7668,      18.
02337, -73.0397,  40.6234,     248.
02340, -72.1549,  40.4555,     385.
02343, -71.7518,  40.9222,    1537.
02346, -71.5994,  40.4342,     702.
02349, -72.7303,  41.2157,     728.
02352, -72.5719,  40.6384,     353.
02355, -72.5594,  40.5073,    1462.
02358, -72.9825,  40.6376,      99.
02361, -73.3546,  40.7453,    2179.
02364, -72.5284,  40.1936,    1141.
02367, -71.7418,  40.3730,    1486.
02370, -72.5244,  40.3353,     944.
02373, -73.2901,  40.4973,     839.
02376, -71.8467,  40.7119,     111.
02379, -72.0529,  40.5529,     634.
02382, -72.0400,  40.7899,     190.
02385, -72.2317,  40.2306,    1463.
02388, -71.7681,  40.7337,    1296.
02391, -72.0487,  40.8903,    1784.
02394, -72.5847,  40.5907,     699.
02397, -73.2044,  40.8441,     700.
02400, -71.6401,  40.2827,     783.
02403, -71.8963,  40.3407,     773.
02406, -72.6895,  40.4469,    1408.
02409, -72.3738,  40.5325,    1707.
02412, -72.8624,  40.8286,    1856.
02415, -72.0293,  40.5124,    1050.
02418, -71.5344,  40.4697,    1108.
02421, -70.9421,  40.6201,     927.
02424, -72.8162,  40.6846,    1113.
02427, -71.0227,  40.4876,    1462.
02430, -72.2560,  40.7828,     964.
02433, -72.3102,  40.3002,    1256.
02436, -72.4785,  40.5066,     927.
02439, -72.1891,  40.5968,     550.
02442, -72.2122,  40.7891,    1074.
02445, -71.8430,  40.6024,    1003.
02448, -71.6940,  40.9453,     756.
02451, -73.2487,  40.1672,     693.
02454, -72.5237,  41.2863,     333.
02457, -70.2501,  40.6387,    1487.
02460, -69.8971,  40.8956,    1525.
02463, -72.3165,  40.7745,     751.
02466, -72.8555,  41.0885,     821.
02469, -70.8223,  40.4611,    1211.
02472, -71.9114,  40.3292,    1098.
02475, -72.6338,  40.5282,    1454.
02478, -72.6418,  40.4063,    1003.
02481, -72.9152,  40.7975,    1943.
02484, -72.0546,  41.1945,    1680.
02487, -71.8172,  40.2216,    1145.
02490, -70.7613,  40.9562,    1071.
02493, -73.2834,  40.7556,    1040.
02496, -72.6700,  40.9052,      45.
02499, -70.8977,  40.3386,     679.
02502, -72.9307,  40.3553,     660.
02505, -70.5394,  41.0495,     993.
02508, -72.4462,  41.0472,      99.
02511, -71.7736,  41.0965,    1157.
02514, -73.0074,  40.6614,     176.
02517, -72.3835,  40.8531,    2096.
02520, -72.7263,  40.8112,     894.
02523, -71.0800,  40.4197,    1654.
02526, -69.8095,  40.9853,    1786.
02529, -71.9203,  40.2801,    1154.
02532, -73.7006,  41.3944,     624.
02535, -73.0760,  40.5732,     295.
02538, -72.4197,  40.3083,    1575.
02541, -71.0822,  40.4197,    1056.
02544, -72.2243,  40.4942,    1535.
02547, -72.4927,  40.3765,    1596.
02550, -71.9816,  40.5142,    1250.
02553, -72.6602,  40.4999,    1641.
02556, -73.0065,  40.5694,     850.
02559, -72.3331,  40.5191,     807.
02562, -71.8500,  40.3011,    1347.
02565, -71.7923,  40.5230,    1555.
02568, -70.3837,  40.8751,     951.
02571, -70.6198,  41.0607,    1002.
02574, -72.4911,  40.7247,     411.
02577, -72.3383,  40.8925,    1701.
02580, -72.6370,  40.4944,    1869.
02583, -71.2939,  40.4708,    1120.
02586, -72.8504,  40.5638,    1198.
02589, -72.9000,  40.7762,    1474.
02592, -72.6363,  40.7320,     681.
02595, -71.2706,  40.9782,     628.
02598, -71.7505,  40.4038,     841.
02601, -72.6666,  40.6416,     654.
02604, -71.5104,  40.5766,     868.
02607, -72.6815,  41.0664,    1676.
02610, -72.7155,  40.4719,    1126.
02613, -69.9522,  40.9850,    1528.
02616, -71.5136,  41.2565,    2232.
02619, -72.8269,  40.7245,    1240.
02622, -72.1266,  41.3515,    1793.
02625, -70.9726,  40.5803,     932.
02628, -72.0566,  41.0759,    1659.
02631, -72.8669,  41.0801,    1308.
02634, -71.2597,  41.0486,     128.
02637, -71.6971,  40.5381,     806.
02640, -71.9633,  40.5931,    1342.
02643, -73.8243,  40.9757,    1152.
02646, -72.8599,  40.4926,     495.
02649, -72.2667,  40.2378,     497.
02652, -72.9187,  40.9473,     949.
02655, -71.8033,  41.0087,    1651.
02658, -72.4343,  40.6314,    1817.
02661, -72.6862,  41.0065,    1431.
02664, -71.8788,  40.4677,     591.
02667, -72.5762,  40.7533,    1653.
02670, -72.6035,  40.4456,    1849.
02673, -72.7224,  40.7440,    1482.
02676, -72.0221,  40.6344,    1368.
02679, -71.1052,  40.2882,     875.
02682, -73.1191,  40.4588,     591.
02685, -73.0547,  41.2530,    1742.
02688, -70.7714,  40.8312,    1206.
02691, -72.1474,  40.6908,    1512.
02694, -72.7982,  40.4484,     399.
02697, -72.3842,  40.5094,    1599.
02700, -71.2846,  40.3800,     936.
02703, -71.9775,  40.5290,    1572.
02706, -73.2907,  40.6509,      37.
02709, -72.5494,  40.8927,     298.
02712, -70.8698,  40.8834,     981.
02715, -70.5296,  40.7336,    1200.
02718, -72.2087,  40.3976,    1395.
02721, -73.3044,  40.3299,    1566.
02724, -72.2864,  41.2210,    1039.
02727, -71.8522,  41.1350,    1107.
02730, -72.4703,  40.2814,    1020.
02733, -70.5073,  40.8356,    1155.
02736, -71.7559,  41.0390,    1546.
02739, -72.5660,  40.4811,    1265.
02742, -70.1044,  40.9237,    1214.
02745, -71.7845,  40.3119,     942.
02748, -72.2672,  40.3119,     215.
02751, -71.6111,  40.5585,     932.
02754, -73.0888,  40.3877,     429.
02757, -71.6334,  40.4463,     733.
02760, -72.3275,  40.9351,    1679.
02763, -71.9177,  40.6883,    1456.
02766, -72.6548,  40.6298,     654.
02769, -72.0170,  40.6021,     840.
02772, -72.6149,  40.6889,     606.
02775, -70.6371,  40.5626,    1178.
02778, -70.0401,  40.8605,    1252.
02781, -70.5387,  40.6204,    1083.
02784, -72.0852,  40.9934,    1754.
02787, -72.6006,  40.5090,    1645.
02790, -72.9754,  40.6128,    1079.
02793, -72.2711,  40.4124,    1294.
02796, -70.7977,  40.8553,     883.
02799, -72.0817,  40.3950,    1085.
02802, -72.4159,  40.3804,     620.
02805, -72.9234,  40.6144,    1215.
02808, -71.9217,  41.1090,    1389.
02811, -72.2316,  40.6068,     605.
02814, -73.1980,  41.1199,    1755.
02817, -71.9753,  40.6096,     542.
02820, -70.5760,  40.6124,     903.
02823, -70.4117,  40.9595,    1318.
02826, -71.5688,  40.4164,     855.
02829, -73.3637,  40.2154,     172.
02832, -72.9562,  40.3537,     938.
02835, -71.9184,  40.5251,    1060.
02838, -71.3022,  40.8197,     428.
02841, -73.0651,  40.4328,     908.
02844, -71.9005,  41.1383,    1690.
02847, -72.1617,  40.7425,    1406.
02850, -73.1588,  40.9875,      43.
02853, -72.8537,  40.9083,    1037.
02856, -72.5022,  40.5292,    1202.
02859, -71.9624,  40.8469,    1396.
02862, -72.2124,  40.9400,     488.
02865, -72.6189,  40.7976,     670.
02868, -70.8340,  40.6078,     794.
02871, -73.7000,  41.0154,    1296.
02874, -72.2122,  40.5110,    1205.
02877, -72.2716,  40.2755,     731.
02880, -71.6859,  40.6454,     546.
02883, -72.5268,  40.2351,    1119.
02886, -72.7942,  40.5805,     278.
02889, -72.2160,  40.6556,    1134.
02892, -71.6848,  40.6455,     677.
02895, -71.2073,  40.3068,    1124.
02898, -72.9481,  40.7483,     685.
02901, -72.7184,  40.4127,     556.
02904, -73.5436,  40.6007,    1266.
02907, -72.5927,  40.5956,     974.
02910, -71.9310,  40.3591,     593.
02913, -70.2994,  40.9730,    1233.
02916, -70.0606,  41.1330,    1353.
02919, -70.7629,  40.6999,    1163.
02922, -72.1522,  40.3636,    1166.
02925, -72.6966,  40.5389,    1241.
02928, -71.9088,  40.3175,    1444.
02931, -71.9645,  40.5225,    1112.
02934, -70.0002,  41.0939,    1097.
02937, -71.6422,  40.3790,    1199.
02940, -71.5807,  40.5152,    1096.
02943, -72.3179,  40.9927,     850.
02946, -71.9029,  40.6095,     431.
02949, -72.5200,  41.1521,    1775.
02952, -71.6156,  40.8803,    1588.
02955, -72.9723,  40.5355,     280.
02958, -73.1683,  40.7378,     508.
02961, -71.3686,  40.6508,     955.
02964, -72.4898,  40.7323,    1527.
02967, -73.1227,  41.0447,     862.
02970, -72.4754,  40.7417,      95.
02973, -71.5222,  40.8408,    1481.
02976, -70.7839,  40.7244,    1075.
02979, -72.7171,  40.7205,    1581.
02982, -72.0802,  40.4040,     861.
02985, -69.5894,  41.1936,    1799.
02988, -71.4787,  40.4553,     848.
02991, -70.7730,  40.7897,    1085.
02994, -71.9343,  40.9433,      93.
02997, -72.3743,  40.6263,    1074.
03000, -72.9499,  40.5900,     662.
03003, -71.7078,  40.6805,     995.
03006, -72.0277,  40.5712,    1430.
03009, -72.5509,  40.8995,    1040.
03012, -72.2547,  41.2170,    1962.
03015, -73.2125,  40.6275,     588.
03018, -72.0804,  40.7605,    1416.
03021, -72.9546,  40.6664,    1074.
03024, -72.1686,  40.6974,    1102.
03027, -71.6430,  40.7136,    1292.
03030, -70.6353,  40.4212,    1312.
03033, -71.9205,  41.0197,    1334.
03036, -72.1960,  40.8659,     751.
03039, -72.2800,  40.4784,     925.
03042, -72.1296,  40.6303,     440.
03045, -72.4776,  40.8553,    1163.
03048, -72.2489,  40.4592,     850.
03051, -73.0213,  40.6173,     449.
03054, -73.1006,  40.9987,     865.
03057, -71.8804,  40.6175,     935.
03060, -72.4913,  40.6827,    1539.
03063, -72.2885,  40.6218,       7.
03066, -71.2736,  40.5463,     834.
03069, -70.5464,  40.4696,    1206.
03072, -72.0876,  40.6656,    1431.
03075, -72.2264,  40.5147,    1037.
03078, -71.3180,  40.4523,     806.
03081, -73.8965,  40.4590,     268.
03084, -72.2611,  40.4095,     757.
03087, -73.5759,  40.6458,     779.
03090, -70.9501,  40.9554,    1142.
03093, -71.3060,  40.6490,    1210.
03096, -71.2393,  40.4487,     720.
03099, -73.1906,  40.4700,     326.
03102, -72.5913,  40.7626,    1466.
03105, -73.0439,  40.9016,     642.
03108, -72.8798,  40.9851,     221.
03111, -72.1948,  40.7290,    1482.
03114, -71.8770,  40.7522,    1335.
03117, -72.0375,  40.4752,     773.
03120, -72.8522,  40.4909,     337.
03123, -72.4692,  40.6183,     404.
03126, -71.4133,  40.7674,    1135.
03129, -71.4165,  40.3894,     972.
03132, -73.0346,  40.9864,    1427.
03135, -72.6682,  40.6839,     518.
03138, -72.0406,  41.1010,    1995.
03141, -72.5693,  40.8297,    1229.
03144, -72.4235,  40.5144,     311.
03147, -72.4222,  40.4041,     206.
03150, -70.7385,  40.8755,    1292.
03153, -72.7900,  40.6522,    1753.
03156, -72.9377,  40.4190,     145.
03159, -72.5483,  40.4205,     386.
03162, -71.6659,  40.9931,     131.
03165, -72.4034,  40.4024,    1544.
03168, -70.3049,  40.6184,    1008.
03171, -72.9795,  40.6012,     919.
03174, -73.2556,  40.7326,     787.
03177, -71.1999,  40.6013,     663.
03180, -72.0933,  40.4623,    1670.
03183, -71.7196,  40.2453,     777.
03186, -72.7024,  41.2252,    1432.
03189, -72.3527,  41.0997,    1378.
03192, -71.4786,  40.3485,    1150.
03195, -73.4642,  40.8041,     110.
03198, -71.8022,  40.6479,    1047.
03201, -70.3495,  40.6353,    1215.
03204, -72.1904,  40.5793,    1543.
03207, -72.4240,  40.3953,    1611.
03210, -72.7322,  40.8224,    1145.
03213, -72.0038,  41.0407,    1610.
03216, -72.7552,  40.5551,    1225.
03219, -72.8951,  40.4753,    1831.
03222, -72.8077,  40.0927,     984.
03225, -72.1729,  40.4315,    1282.
03228, -72.7068,  40.8634,    1468.
03231, -72.8083,  40.5623,    1724.
03234, -72.7113,  40.4742,    1703.
03237, -70.4993,  40.6403,    1228.
03240, -72.2316,  40.9571,     835.
03243, -72.0156,  40.5911,    1330.
03246, -72.5359,  40.9216,     794.
03249, -72.7380,  40.9872,    1702.
03252, -71.9948,  40.2264,    1375.
03255, -73.4674,  40.9323,    1071.
03258, -73.1474,  40.5458,     485.
03261, -70.2220,  40.9746,    1221.
03264, -72.4649,  40.6898,     877.
03267, -71.9673,  41.0108,     803.
03270, -72.4856,  40.6296,     850.
03273, -71.2972,  40.3621,    1006.
03276, -72.7112,  41.2215,    1597.
03279, -72.0925,  41.0009,    1290.
03282, -73.9536,  40.6194,     220.
03285, -71.8647,  40.3311,    1246.
03288, -72.7188,  40.4622,    1278.
03291, -70.1534,  41.0851,    1385.
03294, -70.1491,  40.9250,    1101.
03297, -72.5170,  40.6581,     140.
03300, -71.9927,  40.5289,    1220.
03303, -71.8121,  40.6249,    1321.
03306, -72.7946,  40.4227,     984.
03309, -72.5080,  40.5821,    1110.
03312, -71.1190,  40.4996,     710.
03315, -72.7321,  40.7052,    1470.
03318, -74.1974,  40.2027,     802.
03321, -72.3956,  40.4948,    1504.
03324, -72.6505,  40.4708,    1531.
03327, -72.7249,  40.8774,     255.
03330, -73.3879,  40.5780,    1029.
03333, -72.5899,  40.8785,    1721.
03336, -72.5995,  40.5786,    1681.
03339, -72.4975,  40.6288,     144.
03342, -72.7178,  40.3771,    1131.
03345, -71.8914,  40.6462,    1582.
03348, -71.4244,  40.4185,    1054.
03351, -71.9085,  40.5704,     612.
03354, -72.1907,  40.4776,    1490.
03357, -71.8915,  40.4971,     858.
03360, -72.8735,  40.7119,     355.
03363, -72.5882,  40.6737,    1119.
03366, -72.4995,  40.2190,     884.
03369, -70.5292,  40.7277,     997.
03372, -70.3745,  40.5247,    1145.
03375, -72.9874,  40.5671,     992.
03378, -71.5028,  40.6283,    1117.
03381, -72.9759,  40.6886,     504.
03384, -72.1562,  40.3193,    1305.
03387, -72.7559,  40.1773,     642.
03390, -71.8093,  40.4137,     680.
03393, -73.1921,  40.1949,    1236.
03396, -72.9661,  40.6736,     505.
03399, -72.8087,  40.3806,    1624.
03402, -72.5519,  40.9073,     529.
03405, -72.8954,  40.5280,      91.
03408, -72.7966,  41.0703,    1752.
03411, -71.6013,  40.8137,    1174.
03414, -71.5630,  40.5425,    1333.
03417, -72.1960,  40.5221,    1408.
03420, -73.1479,  40.9666,    1003.
03423, -72.2432,  40.4175,     885.
03426, -72.1081,  40.6157,    1512.
03429, -72.8374,  40.7356,    1450.
03432, -73.2357,  40.5915,     704.
03435, -72.8183,  40.4982,     436.
03438, -72.7218,  40.7820,    1724.
03441, -72.0608,  40.7066,     627.
03444, -72.5871,  40.6204,     713.
03447, -72.7620,  40.7238,    1017.
03450, -72.5898,  40.9325,      76.
03453, -72.3337,  41.1238,    1950.
03456, -73.3932,  40.9980,      87.
03459, -72.0970,  40.9621,    1655.
03462, -72.7130,  40.6566,     239.
03465, -72.6407,  40.4322,    1600.
03468, -72.7551,  40.5430,     746.
03471, -72.6035,  40.6228,    1520.
03474, -72.1943,  41.0172,    1491.
03477, -72.0027,  40.6339,     624.
03480, -72.4628,  40.5538,     266.
03483, -72.5813,  41.2049,    2224.
03486, -73.0432,  40.9058,    1174.
03489, -72.6493,  40.8815,     782.
03492, -71.7824,  40.8430,    1117.
03495, -72.4429,  40.5543,    1356.
03498, -72.0167,  40.2764,     843.
03501, -72.7443,  40.3406,    1431.
03504, -71.4391,  40.3330,    1170.
03507, -69.6695,  41.2584,    1695.
03510, -72.4463,  40.4741,     380.
03513, -73.2323,  40.5578,    1320.
03516, -72.4738,  40.4143,     914.
03519, -71.8338,  40.5475,     398.
03522, -71.8127,  40.2678,    1568.
03525, -72.9876,  40.6583,     715.
03528, -72.7838,  40.5400,    2018.
03531, -71.8696,  41.2946,    1241.
03534, -73.0478,  40.6451,    1145.
03537, -72.3545,  40.7413,    1297.
03540, -71.0891,  40.4069,     909.
03543, -72.1394,  40.7806,     351.
03546, -72.5038,  40.2902,    1849.
03549, -72.0678,  40.4411,    1115.
03552, -72.1426,  40.6972,     581.
03555, -70.8687,  40.9041,    1277.
03558, -72.0737,  40.4485,     675.
03561, -71.7942,  40.5617,    1132.
03564, -72.2706,  40.7732,    1428.
03567, -69.8543,  40.9785,    1584.
03570, -71.6059,  40.5692,    1014.
03573, -71.5136,  40.3445,     927.
03576, -70.0077,  40.9127,    1238.
03579, -72.4245,  40.8825,    1287.
03582, -71.8715,  40.9205,    1828.
03585, -72.2435,  40.3952,    1580.
03588, -72.9871,  40.8117,    1999.
03591, -72.9236,  40.9082,    1298.
03594, -72.3354,  40.7593,     233.
03597, -71.9423,  40.8888,    1292.
03600, -73.3622,  40.3145,     622.
03603, -70.2245,  40.7708,    1216.
03606, -70.9088,  40.4005,    1037.
03609, -72.4524,  40.4034,    1462.
03612, -71.5095,  40.3943,    1042.
03615, -73.4325,  41.0500,     733.
03618, -72.2670,  40.6330,    1666.
03621, -72.0642,  40.4037,     786.
03624, -72.5143,  41.0566,     307.
03627, -73.0425,  40.8498,     888.
03630, -72.9182,  41.0238,     735.
03633, -71.6182,  40.9915,     658.
03636, -72.4554,  40.5808,    1250.
03639, -72.2981,  40.7825,    1256.
03642, -73.6458,  40.2522,     822.
03645, -70.1895,  40.6964,    1360.
03648, -70.3140,  40.7953,    1442.
03651, -72.0945,  40.2684,     983.
03654, -72.7551,  40.3877,     906.
03657, -71.2799,  40.7222,     571.
03660, -72.1061,  40.6479,     442.
03663, -73.2270,  40.4438,     429.
03666, -70.5560,  40.7836,    1083.
03669, -72.2266,  40.3114,     572.
03672, -72.1708,  41.1754,    1382.
03675, -72.2457,  40.5851,    1154.
03678, -73.0952,  40.4109,     249.
03681, -73.4270,  40.3582,     207.
03684, -73.1333,  40.6883,    1536.
03687, -72.7974,  40.8204,     730.
03690, -72.5135,  40.4820,     736.
03693, -72.3050,  40.9666,     873.
03696, -72.0032,  40.5600,    1136.
03699, -72.9941,  40.3924,     303.
03702, -72.1849,  40.3188,     120.
03705, -72.2893,  40.5377,    1047.
03708, -73.3495,  41.5413,     280.
03711, -72.8318,  40.8805,    1001.
03714, -71.1868,  40.3394,     589.
03717, -70.3969,  40.7627,    1287.
03720, -71.8550,  40.3844,    1115.
03723, -72.1323,  40.4102,    1098.
03726, -71.3766,  40.7477,     486.
03729, -72.5000,  40.6289,     958.
03732, -71.0942,  40.6061,     664.
03735, -71.4510,  40.6775,    1170.
03738, -72.0473,  40.8511,     235.
03741, -71.4870,  40.6522,     380.
03744, -72.0517,  40.9788,     600.
03747, -72.0451,  41.0101,    1720.
03750, -71.3666,  40.7496,     707.
03753, -72.2005,  40.6007,     436.
03756, -72.1895,  40.3818,     503.
03759, -72.4381,  40.8845,    1387.
03762, -71.8691,  40.4046,    1263.
03765, -72.8183,  40.4853,    1755.
03768, -73.2221,  41.4666,    1573.
03771, -72.3712,  40.4494,     802.
03774, -73.1373,  40.2118,    1619.
03777, -72.4396,  40.7587,     396.
03780, -72.1537,  40.3279,    1397.
03783, -70.9965,  40.4744,    1122.
03786, -71.3054,  40.7617,     762.
03789, -72.2544,  41.0085,     649.
03792, -70.1953,  40.7776,    1402.
03795, -71.7574,  41.0585,     310.
03798, -73.0686,  40.7435,     433.
03801, -72.7999,  40.6652,     462.
03804, -73.0134,  40.5806,    1292.
03807, -72.3756,  40.5113,     854.
03810, -73.0195,  40.7141,     115.
03813, -72.3534,  40.6107,     571.
03816, -70.5776,  41.0329,     863.
03819, -72.6879,  41.1325,    1741.
03822, -72.9200,  40.5223,    1329.
03825, -72.3513,  40.5840,     612.
03828, -70.3327,  40.8784,    1054.
03831, -71.9053,  41.0996,    1799.
03834, -72.7049,  40.8609,    1950.
03837, -72.2435,  40.4690,    1314.
03840, -71.2037,  40.3544,     943.
03843, -72.2905,  40.6501,    1688.
03846, -72.4884,  40.7719,    1003.
03849, -72.4705,  40.8997,     680.
03852, -72.6812,  40.6514,     908.
03855, -70.0904,  40.7956,    1308.
03858, -73.1776,  40.9880,    1536.
03861, -72.0095,  40.7663,    1367.
03864, -71.9230,  40.6017,     841.
03867, -71.9871,  40.2627,     920.
03870, -71.8247,  40.5104,    1051.
03873, -70.4815,  41.3580,     512.
03876, -72.0617,  40.4919,     969.
03879, -72.9454,  40.6277,      99.
03882, -72.3233,  40.7112,    1643.
03885, -71.6781,  40.5708,     994.
03888, -71.4478,  40.4040,    1096.
03891, -72.5091,  40.8472,     748.
03894, -71.4446,  40.7883,     859.
03897, -72.7946,  40.5402,     105.
03900, -69.8842,  41.1142,    1551.
03903, -70.0610,  41.2172,    1550.
03906, -72.0687,  40.4879,    1439.
03909, -72.5468,  40.4052,     593.
03912, -72.0595,  40.6564,    1115.
03915, -73.5265,  41.0703,     152.
03918, -73.8941,  41.0616,     942.
03921, -70.5947,  40.6010,    1189.
03924, -70.0980,  41.1681,    1057.
03927, -71.5739,  41.1914,    2096.
03930, -72.3019,  40.6146,     921.
03933, -71.6758,  40.4514,    1098.
03936, -70.7406,  40.7054,    1313.
03939, -72.2656,  40.4093,     810.
03942, -72.1359,  40.6605,     893.
03945, -70.6784,  41.1925,    1203.
03948, -69.7870,  41.3926,     985.
03951, -72.2994,  40.5533,     836.
03954, -72.5003,  40.6753,     906.
03957, -71.8132,  40.8640,    1803.
03960, -72.3902,  40.9494,     710.
03963, -72.9770,  40.8022,      81.
03966, -71.3925,  40.8768,     874.
03969, -73.3144,  40.2369,    1607.
03972, -70.1245,  40.8703,    1194.
03975, -73.0059,  40.4670,    1113.
03978, -72.5255,  40.5350,    1629.
03981, -71.7911,  40.8818,     200.
03984, -69.8527,  41.2993,    1370.
03987, -72.0485,  40.9204,    2033.
03990, -71.9277,  40.5314,    1024.
03993, -72.5931,  40.4710,    1035.
03996, -72.2762,  41.3087,    1640.
03999, -72.1169,  40.6350,     882.
04002, -72.4429,  40.7612,    1845.
04005, -70.4886,  40.6500,    1176.
04008, -72.2756,  40.4409,     145.
04011, -73.1041,  40.8184,     875.
04014, -71.8167,  40.3743,    1074.
04017, -72.3335,  40.9026,    1274.
04020, -72.0757,  40.7441,    1528.
04023, -71.9457,  40.2446,    1258.
04026, -73.1305,  40.8263,    1401.
04029, -73.0968,  40.7740,     413.
04032, -71.7959,  41.2070,    1446.
04035, -72.7092,  40.6621,    1138.
04038, -73.1642,  40.5347,       0.
04041, -72.2434,  40.8125,    1770.
04044, -72.1141,  41.0308,    1524.
04047, -72.6835,  40.6884,     497.
04050, -71.7231,  40.2934,    1154.
04053, -70.5167,  40.7558,     673.
04056, -72.0012,  40.4728,     634.
04059, -72.3292,  40.5594,    1124.
04062, -73.4444,  40.1603,    1548.
04065, -71.8812,  40.5121,    1545.
04068, -72.7363,  40.7909,    1696.
04071, -72.4091,  40.8238,    1391.
04074, -71.8671,  40.6595,    1152.
04077, -72.2645,  40.3649,     912.
04080, -72.1511,  41.0893,    1900.
04083, -71.5292,  40.4359,     951.
04086, -72.0548,  40.5559,    1331.
04089, -72.8871,  40.9705,     951.
04092, -72.2448,  40.3710,    1282.
04095, -72.8289,  40.6907,     418.
04098, -71.9902,  40.3629,     914.
04101, -73.0945,  40.3490,     445.
04104, -72.2195,  40.4579,     819.
04107, -72.6241,  40.5222,    1395.
04110, -72.8492,  41.5821,     389.
04113, -72.3774,  40.7602,     915.
04116, -72.5556,  40.7155,     576.
04119, -72.6797,  40.8525,    1340.
04122, -73.1406,  40.3056,    1299.
04125, -71.3796,  40.4102,    1274.
04128, -73.0795,  40.1714,     447.
04131, -71.7593,  40.5923,     790.
04134, -74.2993,  40.4832,     524.
04137, -72.1687,  40.5760,     777.
04140, -72.2011,  40.9985,    1470.
04143, -72.1863,  40.5856,     728.
04146, -71.8553,  41.0258,    1865.
04149, -71.2991,  40.8987,     453.
04152, -73.1736,  40.4814,    1103.
04155, -71.7655,  40.6204,    1117.
04158, -71.8048,  40.6814,    1233.
04161, -71.5283,  40.9390,      94.
04164, -72.4102,  41.1560,    1644.
04167, -72.2521,  40.4480,     766.
04170, -72.9416,  40.3735,    1747.
04173, -72.1860,  40.1619,    1334.
04176, -72.7234,  40.4202,     805.
04179, -72.1235,  40.5702,    1118.
04182, -73.9801,  40.5459,     639.
04185, -69.8762,  41.0332,    1542.
04188, -71.8694,  40.4277,    1028.
04191, -71.2966,  40.5282,     995.
04194, -72.0830,  40.7932,    1939.
04197, -72.7263,  40.5251,    1311.
04200, -70.9343,  40.7010,     764.
04203, -70.6090,  40.7720,     318.
04206, -72.0616,  40.6593,    1615.
04209, -72.1499,  40.1873,     780.
04212, -72.2137,  40.3534,     608.
04215, -71.2928,  40.4738,     935.
04218, -72.5738,  40.7564,    1418.
04221, -72.6289,  41.1831,    1077.
04224, -72.0741,  40.7524,    1449.
04227, -73.7066,  40.5872,    1834.
04230, -72.6150,  40.7393,     929.
04233, -72.1702,  40.6374,     947.
04236, -73.2760,  40.2869,     481.
04239, -72.0013,  40.7675,     596.
04242, -72.5676,  40.8230,    1774.
04245, -71.8139,  40.6912,    1234.
04248, -73.2861,  40.6738,     293.
04251, -71.2207,  40.3561,    1177.
04254, -71.8099,  40.4345,     941.
04257, -74.0580,  41.2020,     688.
04260, -72.1038,  40.9938,    1738.
04263, -72.7092,  40.8990,    1073.
04266, -72.2693,  40.9359,    1926.
04269, -72.1965,  41.0035,    1119.
04272, -72.0940,  40.4499,    1166.
04275, -71.7651,  41.2406,    1886.
04278, -70.7994,  40.5414,     661.
04281, -72.6824,  40.4695,     867.
04284, -72.1175,  41.0299,     697.
04287, -71.8555,  40.6361,     732.
04290, -72.6008,  40.4376,    1677.
04293, -71.0274,  40.4175,     994.
04296, -72.3919,  40.3779,     915.
