00201, -74.5045,  39.8029,     160.
00204, -75.2023,  39.6083,     129.
00207, -73.9918,  39.7290,     940.
00210, -73.7800,  39.6731,    1000.
00213, -73.7837,  39.6764,    1058.
00216, -74.5424,  39.5327,     721.
00219, -75.1499,  39.6342,    1136.
00222, -74.7945,  39.5525,     262.
00225, -74.9387,  39.7745,     486.
00228, -73.8456,  39.7800,     798.
00231, -74.9056,  39.6429,    1682.
00234, -74.4603,  39.5523,    1461.
00237, -74.4895,  39.7210,    1332.
00240, -74.2584,  39.6358,     252.
00243, -75.5362,  39.7132,    1204.
00246, -74.6505,  39.5644,     142.
00249, -75.2949,  39.4433,    1629.
00252, -74.4046,  39.5876,    1580.
00255, -73.9326,  39.5678,     619.
00258, -74.1560,  39.5481,    1664.
00261, -75.1161,  39.8349,    1034.
00264, -73.9924,  39.6855,    1166.
00267, -74.7332,  39.6652,     244.
00270, -74.2779,  39.8415,    1125.
00273, -75.2392,  39.5979,    1297.
00276, -74.5729,  39.5084,    1362.
00279, -74.0493,  39.5784,    1422.
00282, -73.9881,  39.7125,     863.
00285, -74.9811,  39.5259,    1325.
00288, -74.8878,  39.6567,     135.
00291, -74.4619,  39.7888,    1724.
00294, -74.3914,  39.7606,     365.
00297, -74.7344,  39.8643,     148.
00300, -75.6296,  39.6999,    1060.
00303, -75.0741,  39.7164,    1152.
00306, -74.7109,  39.5873,     785.
00309, -75.2146,  39.6121,     586.
00312, -74.3786,  39.6994,     480.
00315, -74.0855,  39.3022,    1224.
00318, -75.1287,  39.7167,     970.
00321, -74.5156,  39.5737,    1833.
00324, -74.5020,  39.6937,     712.
00327, -74.4430,  39.6891,     956.
00330, -74.7150,  39.5926,    1270.
00333, -74.3659,  39.7329,     235.
00336, -74.5659,  39.4968,    1400.
00339, -74.4871,  39.3837,    1752.
00342, -74.1639,  39.4645,    1317.
00345, -73.9588,  39.7114,     972.
00348, -74.2431,  39.7494,     446.
00351, -74.3159,  39.8523,    1369.
00354, -75.2393,  39.6916,    1216.
00357, -74.9511,  39.7157,     559.
00360, -74.1278,  39.8674,     929.
00363, -73.5798,  39.6711,    1356.
00366, -74.9018,  39.4561,    2002.
00369, -74.2059,  39.6741,    1714.
00372, -74.2936,  39.5760,    1280.
00375, -74.2760,  39.8210,     803.
00378, -72.5388,  39.9738,    1834.
00381, -74.1151,  39.5683,    1474.
00384, -75.2699,  39.6682,    1647.
00387, -75.2620,  39.5317,    1670.
00390, -74.5583,  39.6997,     365.
00393, -73.2399,  39.8682,    1308.
00396, -74.2832,  39.5445,      42.
00399, -73.4789,  39.4264,    1327.
00402, -75.2488,  39.6663,    1479.
00405, -74.9669,  39.8214,     811.
00408, -74.3938,  39.7053,    1635.
00411, -74.5632,  39.6927,    1857.
00414, -75.2017,  39.7222,     336.
00417, -74.9318,  39.6672,     123.
00420, -73.7688,  39.4519,     977.
00423, -74.0154,  39.5552,    1049.
00426, -74.5445,  39.5388,    1213.
00429, -74.5421,  39.7729,    1600.
00432, -74.0666,  39.9454,     997.
00435, -73.6632,  39.7095,    1138.
00438, -74.1101,  39.3707,    1790.
00441, -74.3073,  39.5620,    1666.
00444, -73.1550,  39.8833,    1327.
00447, -74.5823,  39.5520,     975.
00450, -74.1155,  39.6192,     883.
00453, -74.6693,  39.5994,    1600.
00456, -73.8627,  39.7714,     721.
00459, -73.3420,  39.8199,    1384.
00462, -74.5423,  39.6902,     296.
00465, -74.4262,  39.8484,    1535.
00468, -74.5788,  39.5313,    1093.
00471, -74.9969,  39.7899,     744.
00474, -73.5092,  40.0307,     837.
00477, -75.0094,  39.5078,     783.
00480, -74.6940,  39.5687,    1186.
00483, -75.1523,  39.5828,     102.
00486, -74.7847,  39.6625,     218.
00489, -74.3582,  39.7148,    1282.
00492, -74.8268,  39.6306,    1155.
00495, -74.3355,  39.5579,    1335.
00498, -73.3440,  39.6443,    1194.
00501, -73.7929,  39.7629,    1148.
00504, -74.7981,  39.4737,    1547.
00507, -74.3530,  39.6304,    1417.
00510, -73.8390,  39.7551,     544.
00513, -74.2689,  39.5108,    1180.
00516, -74.7869,  39.5532,     335.
00519, -73.8198,  39.9285,     409.
00522, -73.7312,  39.4046,    1543.
00525, -74.8411,  39.6524,    1130.
00528, -74.8039,  39.5927,    1172.
00531, -74.3893,  39.5972,     932.
00534, -73.9631,  39.6735,    1327.
00537, -74.1630,  39.8461,     342.
00540, -74.5298,  39.6221,    1024.
00543, -74.1336,  39.6860,    1356.
00546, -74.3407,  39.5647,     660.
00549, -74.8514,  39.6175,    1233.
00552, -74.6906,  39.6329,     331.
00555, -74.4310,  39.5607,     712.
00558, -74.6797,  39.3507,    1223.
00561, -74.4064,  39.5873,    1683.
00564, -74.4348,  39.6533,     270.
00567, -75.5337,  39.9315,     518.
00570, -75.2593,  39.4629,     555.
00573, -74.2593,  39.6413,    1575.
00576, -74.4532,  39.5884,    1595.
00579, -74.4283,  39.4689,     719.
00582, -74.5208,  39.5044,    1016.
00585, -74.9957,  39.5597,    1788.
00588, -74.5577,  39.6030,    1153.
00591, -74.8842,  39.6923,     633.
00594, -75.0194,  39.4835,    1119.
00597, -73.7792,  39.6499,    1073.
00600, -74.7078,  39.6031,    1490.
00603, -75.3059,  39.7496,     570.
00606, -74.4800,  39.5854,    1566.
00609, -74.4926,  39.7462,     822.
00612, -73.4684,  39.9039,    1227.
00615, -74.9502,  39.7076,     730.
00618, -74.9669,  39.6427,     967.
00621, -74.8943,  39.4067,    1114.
00624, -74.7345,  39.7258,     198.
00627, -74.5285,  39.5009,    1654.
00630, -74.3521,  39.8708,    1584.
00633, -74.9860,  39.9022,    1365.
00636, -73.7234,  39.5410,    1363.
00639, -74.6354,  39.7259,     367.
00642, -75.0604,  39.6466,     387.
00645, -74.9033,  39.6686,     453.
00648, -73.8832,  39.6333,     760.
00651, -75.1010,  39.6647,    1859.
00654, -74.2175,  39.5106,    1693.
00657, -72.9809,  39.9291,    1128.
00660, -74.5829,  39.5522,    1115.
00663, -74.4113,  39.7342,     190.
00666, -74.5063,  39.6019,     922.
00669, -74.3915,  39.6541,    1065.
00672, -72.8281,  39.9345,    1532.
00675, -74.8011,  39.6869,     724.
00678, -74.4262,  39.8372,     491.
00681, -75.5550,  39.7213,    1474.
00684, -75.0814,  39.5592,     387.
00687, -74.9244,  39.5660,     771.
00690, -72.5446,  40.2397,    1661.
00693, -72.7369,  39.8373,    1625.
00696, -72.9117,  39.8454,    1473.
00699, -74.6163,  39.6369,     888.
00702, -75.1053,  39.8484,     184.
00705, -74.4750,  39.7251,    1603.
00708, -74.4046,  39.6437,    1141.
00711, -73.8832,  39.6589,     642.
00714, -75.2247,  39.5921,    1852.
00717, -73.0471,  39.8370,    1087.
00720, -73.7319,  39.6433,     620.
00723, -74.2060,  39.7308,    1099.
00726, -74.3579,  39.7111,     804.
00729, -74.4093,  39.6244,    1372.
00732, -73.6320,  39.9353,     637.
00735, -73.8064,  39.7788,     860.
00738, -73.6365,  39.5253,    1428.
00741, -74.5227,  39.6989,    1556.
00744, -74.6527,  39.5746,    1333.
00747, -74.6727,  39.5227,     333.
00750, -74.9701,  39.7176,    1013.
00753, -75.1021,  39.4113,    1764.
00756, -74.6653,  39.5233,    1882.
00759, -73.9181,  39.7696,    1335.
00762, -74.5016,  39.7068,     702.
00765, -74.0030,  39.6699,     512.
00768, -74.3854,  39.5213,    1343.
00771, -74.9582,  39.6168,     514.
00774, -74.6660,  39.6965,    1371.
00777, -72.8290,  40.0473,     840.
00780, -74.2933,  39.8998,     970.
00783, -74.7531,  39.7807,    1730.
00786, -74.9762,  39.6584,    1550.
00789, -73.4450,  39.8123,     972.
00792, -75.3815,  39.7409,     258.
00795, -75.0592,  39.6131,       6.
00798, -73.9501,  39.5526,    1626.
00801, -74.9993,  39.6746,     169.
00804, -74.7781,  39.5999,     377.
00807, -74.9759,  39.7161,    1594.
00810, -74.8643,  39.5317,     270.
00813, -73.6286,  39.7173,    1135.
00816, -73.2001,  39.8931,     984.
00819, -74.2790,  39.9366,     759.
00822, -74.7485,  39.7801,     386.
00825, -74.6633,  39.6190,    1893.
00828, -74.2951,  39.5027,     706.
00831, -73.1709,  40.0991,     924.
00834, -75.2726,  39.7239,     488.
00837, -73.0254,  39.9241,    1348.
00840, -73.8313,  39.9376,     197.
00843, -73.3595,  39.7786,    1498.
00846, -74.8773,  39.5519,     687.
00849, -75.0392,  39.5781,      44.
00852, -75.5606,  39.7390,    1227.
00855, -75.2308,  39.6369,     291.
00858, -73.9962,  39.8620,    1081.
00861, -74.0117,  39.5940,     638.
00864, -74.2406,  39.6966,    1220.
00867, -73.9603,  39.5698,    1616.
00870, -74.1744,  39.4151,    1232.
00873, -74.9279,  39.8507,    1665.
00876, -73.6802,  39.9895,     232.
00879, -74.2400,  39.5015,    1183.
00882, -74.7784,  39.6872,    1378.
00885, -75.1839,  39.5709,    1877.
00888, -73.9355,  40.2375,     531.
00891, -74.7617,  39.5746,     896.
00894, -74.3474,  39.8251,    1035.
00897, -75.0219,  39.6157,     735.
00900, -74.3698,  39.5513,     903.
00903, -73.1114,  40.0095,    1317.
00906, -73.2499,  39.8125,    1116.
00909, -74.8893,  39.6907,    1310.
00912, -74.3601,  39.8615,    1071.
00915, -74.0089,  40.1207,    1184.
00918, -75.3736,  39.6544,    1262.
00921, -73.3892,  39.7806,    1185.
00924, -74.8001,  39.7667,      85.
00927, -74.5910,  39.5700,      33.
00930, -73.6072,  39.8248,     824.
00933, -74.8441,  39.6021,     929.
00936, -74.4476,  39.8125,    1369.
00939, -72.7390,  40.0242,    1487.
00942, -74.0406,  39.6199,    1513.
00945, -72.6117,  39.9272,    1701.
00948, -73.7431,  39.9954,     466.
00951, -73.5840,  39.6510,    1525.
00954, -74.4977,  39.8641,    1820.
00957, -74.3758,  39.6631,    1341.
00960, -74.4086,  39.7488,      45.
00963, -72.8890,  40.0408,     975.
00966, -74.2172,  39.6953,     967.
00969, -72.9372,  39.9212,    1441.
00972, -72.9713,  39.8847,    1372.
00975, -73.9795,  39.8354,    1149.
00978, -72.1560,  40.2572,    1562.
00981, -74.0319,  39.9324,      62.
00984, -73.6398,  40.0750,     725.
00987, -74.8685,  39.5362,    1368.
00990, -74.4895,  39.5113,     979.
00993, -75.0653,  39.6052,    1811.
00996, -75.2253,  39.6223,     105.
00999, -75.1508,  39.6416,    1362.
01002, -73.7404,  39.4114,    1134.
01005, -74.2214,  39.8597,    1217.
01008, -74.9815,  39.6851,    1277.
01011, -73.7422,  39.5225,    1461.
01014, -74.1657,  39.5194,     772.
01017, -74.9243,  39.5984,    1645.
01020, -75.1284,  39.5789,    1623.
01023, -74.1669,  39.6046,     569.
01026, -73.1415,  39.7962,    1477.
01029, -74.0871,  39.6329,     231.
01032, -74.7581,  39.5661,     559.
01035, -74.1131,  39.5714,     570.
01038, -74.4748,  39.6670,     656.
01041, -74.5463,  39.6318,    1883.
01044, -74.7653,  39.5845,    1786.
01047, -73.3763,  39.7361,    1083.
01050, -74.4238,  39.6998,    1157.
01053, -74.8743,  39.5530,    1229.
01056, -73.9746,  39.3742,    1423.
01059, -74.1650,  39.4772,    1099.
01062, -73.0726,  39.9373,    1128.
01065, -73.5464,  39.7089,     924.
01068, -74.5551,  39.6640,     920.
01071, -73.0805,  39.8983,    1378.
01074, -74.6774,  39.5086,    1572.
01077, -74.7072,  39.5340,    1839.
01080, -74.7239,  39.4533,    1564.
01083, -75.6060,  39.6049,    1042.
01086, -73.8258,  39.7542,     871.
01089, -74.6967,  39.3824,    1697.
01092, -74.4799,  39.5613,    1399.
01095, -75.0652,  39.8574,    1900.
01098, -74.1490,  39.4880,      23.
01101, -72.7314,  39.9283,     936.
01104, -73.8477,  40.1387,      12.
01107, -73.0507,  39.8331,    1328.
01110, -74.9375,  39.7717,      76.
01113, -74.4293,  39.6617,    1272.
01116, -74.9301,  39.5173,    1752.
01119, -73.4282,  39.8586,     780.
01122, -75.0544,  39.5002,    1779.
01125, -75.1118,  39.6355,     778.
01128, -74.2526,  39.4253,    1485.
01131, -74.9047,  39.5180,    1594.
01134, -74.0655,  39.7947,     602.
01137, -75.3382,  39.5668,    1514.
01140, -75.2220,  39.5819,     930.
01143, -74.3887,  39.4996,    1850.
01146, -74.2630,  39.5583,    1193.
01149, -74.2776,  39.5371,    1430.
01152, -74.2802,  39.5314,     727.
01155, -73.6864,  39.6443,    1235.
01158, -74.3725,  39.7282,     905.
01161, -74.1999,  39.6249,     756.
01164, -73.1716,  39.8402,    1264.
01167, -74.9060,  39.5406,     444.
01170, -75.1602,  39.5580,      69.
01173, -75.0953,  39.5932,    1112.
01176, -75.5091,  39.8056,     863.
01179, -74.4614,  39.3295,    1664.
01182, -74.9348,  39.6958,    1347.
01185, -75.2968,  39.8671,     116.
01188, -74.9792,  39.5770,     823.
01191, -74.0408,  39.9704,    1004.
01194, -74.9602,  39.6078,      54.
01197, -72.8688,  40.0258,    1255.
01200, -75.1085,  39.5258,    1161.
01203, -74.4677,  39.7080,    1838.
01206, -75.0874,  39.6031,    1471.
01209, -75.2228,  39.5560,    1546.
01212, -74.4981,  39.6914,     610.
01215, -74.6912,  39.6608,     849.
01218, -74.4039,  39.4453,    1742.
01221, -75.1761,  39.7217,      73.
01224, -74.8335,  39.6776,     888.
01227, -73.8708,  39.7226,     396.
01230, -74.7446,  39.6984,    1210.
01233, -73.0264,  39.9386,     916.
01236, -74.5317,  39.6517,     379.
01239, -75.4237,  39.6955,    1303.
01242, -73.8130,  39.7271,     956.
01245, -74.8657,  39.5257,    1763.
01248, -74.3073,  39.6999,     964.
01251, -74.7801,  39.7213,     115.
01254, -74.3773,  39.6892,    1005.
01257, -73.1357,  39.8547,    1352.
01260, -74.6897,  39.6978,      18.
01263, -75.1915,  39.5488,    1316.
01266, -73.6205,  39.8172,     890.
01269, -74.0338,  39.6341,    1692.
01272, -75.2673,  39.6459,     358.
01275, -75.0905,  39.7246,    1123.
01278, -73.9710,  39.6357,    1394.
01281, -74.1661,  39.6860,    1739.
01284, -75.3079,  39.6997,     291.
01287, -74.2365,  39.4160,    1322.
01290, -74.7474,  39.5691,    1539.
01293, -74.3239,  39.6786,    1362.
01296, -74.2994,  39.5135,     734.
01299, -74.6620,  39.6245,     151.
01302, -74.3657,  39.5760,     229.
01305, -74.5962,  39.5688,    1473.
01308, -75.0619,  39.7502,     811.
01311, -74.2005,  39.9112,     967.
01314, -74.6198,  39.4840,    1601.
01317, -74.4723,  39.5287,    1454.
01320, -74.7220,  39.5691,     950.
01323, -72.8431,  39.8887,    1173.
01326, -74.2783,  39.8649,     382.
01329, -75.4258,  39.7727,    1807.
01332, -74.3114,  39.6351,    1013.
01335, -74.3270,  39.8845,     157.
01338, -74.1299,  39.4800,    1565.
01341, -74.6375,  39.5150,    1684.
01344, -74.6230,  39.5628,     519.
01347, -74.5153,  39.6114,    1042.
01350, -75.0860,  39.6894,    1855.
01353, -75.3175,  39.5862,     610.
01356, -74.6782,  39.6109,    1837.
01359, -75.3869,  39.6757,      18.
01362, -74.7248,  39.5627,     335.
01365, -74.4572,  39.4424,     530.
01368, -72.9221,  39.8987,    1494.
01371, -75.4036,  39.6743,     662.
01374, -75.5707,  39.6788,     419.
01377, -74.4791,  39.6150,    1025.
01380, -74.9882,  39.6057,    1626.
01383, -74.8729,  39.5856,    1612.
01386, -74.8220,  39.6003,     628.
01389, -75.2145,  39.7701,     293.
01392, -73.6742,  39.7903,    1357.
01395, -74.5261,  39.7412,    1048.
01398, -74.2822,  39.8845,     769.
01401, -73.1396,  39.6854,    1469.
01404, -74.4518,  39.6010,     827.
01407, -75.3213,  39.6500,     818.
01410, -73.8216,  39.7567,     448.
01413, -73.3753,  39.5956,    1493.
01416, -73.2499,  39.5615,    1680.
01419, -74.4935,  39.5680,    1401.
01422, -73.8265,  39.8892,     561.
01425, -75.0498,  39.7110,     401.
01428, -74.2341,  39.8741,     108.
01431, -74.8404,  39.4360,     996.
01434, -75.1990,  39.6944,     640.
01437, -74.5031,  39.5203,    1159.
01440, -74.3716,  39.7080,    1693.
01443, -74.6441,  39.7169,     753.
01446, -74.3726,  39.7358,     981.
01449, -73.3326,  39.6322,    1308.
01452, -74.2077,  39.6689,    1457.
01455, -73.8782,  39.6753,     950.
01458, -73.3319,  39.7651,    1341.
01461, -74.4096,  39.8318,     696.
01464, -75.6619,  39.9803,     165.
01467, -73.5571,  39.7799,    1326.
01470, -73.4064,  39.9231,     919.
01473, -74.9294,  39.5873,    1034.
01476, -74.4767,  39.8109,    1538.
01479, -74.5039,  39.6328,     753.
01482, -75.0962,  39.7043,    1636.
01485, -74.8120,  39.6700,     886.
01488, -74.3760,  39.5752,    1024.
01491, -73.4844,  39.9722,     602.
01494, -73.2889,  39.5835,    1349.
01497, -72.3174,  40.2595,    1766.
01500, -74.5593,  39.6806,    1302.
01503, -74.2018,  39.6017,     366.
01506, -74.1368,  39.9298,     352.
01509, -74.5940,  39.5826,     706.
01512, -74.4122,  39.7053,    1136.
01515, -74.5782,  39.7868,     669.
01518, -74.1803,  39.5998,     923.
01521, -73.7220,  39.7930,     804.
01524, -75.3169,  39.5999,    1029.
01527, -73.8913,  39.6001,     979.
01530, -74.4039,  39.4151,     907.
01533, -74.0390,  40.0175,    1044.
01536, -75.1971,  39.6583,    1495.
01539, -74.5063,  39.6038,       8.
01542, -73.9919,  39.7237,     960.
01545, -74.6224,  39.5321,    1119.
01548, -74.5204,  39.6530,    1741.
01551, -73.6694,  39.9227,     647.
01554, -73.7960,  39.8241,     673.
01557, -74.6870,  39.7319,     205.
01560, -75.1045,  39.7842,     778.
01563, -74.6093,  39.8354,     267.
01566, -73.3290,  39.9789,     901.
01569, -74.8018,  39.6884,    1087.
01572, -74.5423,  39.5636,     766.
01575, -73.8228,  40.1248,     939.
01578, -75.3597,  39.7402,    1194.
01581, -74.6782,  39.6171,    1336.
01584, -74.8906,  39.6765,     360.
01587, -75.0546,  39.6501,    1408.
01590, -73.4136,  39.7932,    1013.
01593, -75.4308,  39.7504,    1383.
01596, -73.7033,  39.9076,     684.
01599, -74.9022,  39.5411,    1852.
01602, -74.4400,  39.4998,    1437.
01605, -74.4602,  39.6681,    1241.
01608, -74.6169,  39.6315,     309.
01611, -74.5973,  39.6137,    1342.
01614, -73.3831,  39.7580,    1321.
01617, -74.9619,  39.6239,     690.
01620, -74.7632,  39.6606,    1822.
01623, -74.3153,  39.5215,    1215.
01626, -74.0009,  39.6419,    1427.
01629, -75.2163,  39.5679,    1788.
01632, -73.4983,  40.0076,     958.
01635, -74.8531,  39.5084,    1701.
01638, -74.0131,  39.4821,    1435.
01641, -74.2331,  39.7188,    1529.
01644, -74.0384,  39.6361,    1070.
01647, -75.0565,  39.6287,       7.
01650, -74.5139,  39.5457,    1225.
01653, -73.9986,  39.6264,    1305.
01656, -73.7356,  39.6958,    1121.
01659, -73.8530,  39.8118,     505.
01662, -74.1131,  39.7988,    1158.
01665, -74.3940,  39.7082,     300.
01668, -74.6734,  39.9417,      74.
01671, -72.9792,  39.9404,    1356.
01674, -74.3439,  39.6531,    1434.
01677, -74.7251,  39.6488,    1626.
01680, -73.7236,  39.6169,    1076.
01683, -73.8344,  39.6473,     810.
01686, -74.5728,  39.7315,     110.
01689, -73.7297,  39.6756,     849.
01692, -73.9366,  39.4937,    1083.
01695, -74.8101,  39.6593,     444.
01698, -75.0122,  39.4049,    1072.
01701, -74.2669,  39.9053,     714.
01704, -75.1551,  39.6705,     902.
01707, -75.1709,  39.7844,    1161.
01710, -74.0706,  39.8024,     518.
01713, -73.8672,  39.5787,    1603.
01716, -74.5229,  39.6469,     778.
01719, -75.2408,  39.7035,     675.
01722, -74.8234,  39.5342,     322.
01725, -73.9817,  39.6077,    1531.
01728, -74.4869,  39.5890,    1438.
01731, -74.5787,  39.7833,     530.
01734, -73.6861,  39.6281,     917.
01737, -72.9324,  39.9150,    1455.
01740, -75.3003,  39.4911,     482.
01743, -75.1131,  39.7268,    1337.
01746, -75.1959,  39.6768,     275.
01749, -74.6563,  39.5965,     246.
01752, -73.7560,  39.7408,    1279.
01755, -72.8819,  40.0586,    1167.
01758, -74.4855,  39.5672,     995.
01761, -73.8831,  40.0173,     111.
01764, -74.8790,  39.5263,     302.
01767, -73.1031,  39.9024,    1166.
01770, -74.7759,  39.6721,    1397.
01773, -72.6852,  40.1816,     994.
01776, -73.1489,  40.0943,     591.
01779, -74.0309,  39.9147,     718.
01782, -74.1436,  39.4501,    1249.
01785, -74.2056,  39.8349,    1577.
01788, -73.8074,  40.0187,      26.
01791, -74.8735,  39.6867,     806.
01794, -74.7130,  39.5144,    1415.
01797, -74.6887,  39.6202,    1654.
01800, -74.1457,  39.8975,     180.
01803, -72.6258,  40.1677,    1503.
01806, -74.2289,  39.6711,    1843.
01809, -74.8440,  39.6096,     131.
01812, -72.6524,  40.0759,    1317.
01815, -74.2834,  39.7985,    1385.
01818, -73.8004,  39.7187,     767.
01821, -72.8829,  40.0804,    1012.
01824, -74.1674,  39.7534,    1817.
01827, -73.7541,  40.1216,     125.
01830, -74.9172,  39.7167,    1960.
01833, -75.1768,  39.6327,    1641.
01836, -74.6099,  39.5930,    1247.
01839, -74.7113,  39.6632,      96.
01842, -73.6376,  39.8882,    1130.
01845, -73.2582,  40.0854,     403.
01848, -74.8016,  39.6178,    1432.
01851, -74.4412,  39.4647,    1687.
01854, -74.2253,  39.9550,    1203.
01857, -75.0558,  39.5668,     683.
01860, -74.7792,  39.6865,    1489.
01863, -74.3239,  39.6980,    1459.
01866, -74.9732,  39.4392,     865.
01869, -74.3809,  39.6180,    1165.
01872, -74.7391,  39.7296,     404.
01875, -74.3907,  39.6099,    1321.
01878, -74.3787,  39.6036,     709.
01881, -74.7198,  39.7187,     156.
01884, -75.0694,  39.6863,    1619.
01887, -74.7779,  39.6762,     606.
01890, -74.7080,  39.6338,    1735.
01893, -73.2260,  39.8306,    1202.
01896, -74.8734,  39.8035,     352.
01899, -74.6077,  39.6905,    1240.
01902, -73.6327,  39.5917,    1165.
01905, -75.3782,  39.6962,     243.
01908, -74.4534,  39.5806,    1440.
01911, -72.7931,  39.9765,    1596.
01914, -72.5571,  40.0460,    1669.
01917, -74.9731,  39.6747,     364.
01920, -73.9841,  39.7728,     760.
01923, -72.8217,  39.9469,    1306.
01926, -72.8648,  40.0411,    1303.
01929, -73.4408,  39.9342,     798.
01932, -73.5764,  39.8476,     925.
01935, -74.4907,  39.7305,     487.
01938, -75.0381,  39.6693,    1881.
01941, -75.0189,  39.6873,     892.
01944, -74.5116,  39.7774,    1700.
01947, -74.0830,  39.9634,     830.
01950, -74.7343,  39.5832,    1866.
01953, -74.3875,  39.6378,    1718.
01956, -75.0275,  39.5973,     207.
01959, -73.5619,  39.8535,    1053.
01962, -73.9528,  39.4176,    1275.
01965, -74.6741,  39.6458,    1472.
01968, -73.2204,  39.8676,     698.
01971, -73.7759,  39.7153,     991.
01974, -73.0973,  39.8367,    1198.
01977, -73.2632,  39.8156,    1559.
01980, -75.2480,  39.5431,      36.
01983, -74.7408,  39.6814,    1865.
01986, -74.8300,  39.6781,    1199.
01989, -74.3518,  39.6481,     530.
01992, -74.5280,  39.6340,    1646.
01995, -75.7192,  39.6908,     431.
01998, -74.4373,  39.7101,     224.
02001, -74.8931,  39.5005,    1940.
02004, -72.9736,  39.8691,    1510.
02007, -74.3916,  39.8450,     139.
02010, -75.1636,  39.6145,     237.
02013, -74.4929,  39.6879,     367.
02016, -74.8005,  39.7121,     454.
02019, -74.9461,  39.5968,     749.
02022, -73.9631,  39.5659,    1338.
02025, -75.1549,  39.7928,    1163.
02028, -74.4750,  39.8322,    1333.
02031, -72.4407,  40.1770,    1801.
02034, -72.3875,  40.1943,    1830.
02037, -74.4970,  39.5633,     912.
02040, -73.4446,  39.7495,    1087.
02043, -74.8408,  39.7142,    1200.
02046, -73.8419,  39.4065,    1403.
02049, -74.6447,  39.6857,    1429.
02052, -74.5202,  39.6507,    1145.
02055, -74.3893,  39.8793,    1209.
02058, -75.0661,  39.5480,     461.
02061, -74.6100,  39.6602,    1485.
02064, -74.9378,  39.6898,    1678.
02067, -74.5451,  39.6597,     478.
02070, -74.9993,  39.5614,      48.
02073, -74.1215,  39.7550,     369.
02076, -74.0585,  39.6192,     475.
02079, -74.3086,  39.5594,     340.
02082, -75.1433,  39.4358,    1188.
02085, -74.5483,  39.7120,     188.
02088, -74.8360,  39.7784,    1110.
02091, -74.4911,  39.6190,    1883.
02094, -74.1084,  39.5704,    1514.
02097, -74.2110,  39.3921,    1420.
02100, -74.9765,  39.7066,     542.
02103, -74.5753,  39.6404,    1183.
02106, -75.4969,  39.7985,    1090.
02109, -74.8005,  39.5076,      71.
02112, -74.7668,  39.3238,    1293.
02115, -74.3856,  39.4294,    1213.
02118, -74.9193,  39.5871,    1954.
02121, -73.9633,  39.4871,    1760.
02124, -74.5189,  39.4781,    1560.
02127, -73.8380,  39.6542,     863.
02130, -75.1929,  39.6943,     532.
02133, -73.9479,  39.3158,    1528.
02136, -73.1182,  39.8816,     713.
02139, -74.4153,  39.6550,     587.
02142, -74.6988,  39.7255,    1748.
02145, -74.4328,  39.6497,    1245.
02148, -73.9730,  39.8335,     637.
