00234, -72.7354,  40.3430,     968.
00237, -72.5481,  40.5383,     464.
00240, -72.6527,  40.6618,     256.
00243, -73.9009,  40.5519,    1524.
00246, -73.1485,  40.3327,     551.
00249, -73.6451,  40.3561,    1265.
00252, -72.3735,  40.2799,     816.
00255, -71.9726,  40.3622,     812.
00258, -72.1090,  40.2073,     851.
00261, -73.3686,  40.8547,    1536.
00264, -72.0768,  40.3213,     732.
00267, -72.6124,  40.6257,    1429.
00270, -72.5627,  41.2886,    1509.
00273, -73.4850,  40.4941,    1549.
00276, -72.7937,  40.3551,    1319.
00279, -72.0460,  40.2746,     802.
00282, -72.1490,  40.3894,     666.
00285, -73.2506,  40.5596,    1741.
00288, -72.8734,  40.3036,     281.
00291, -72.2301,  40.5403,    1313.
00294, -72.0781,  40.8791,    1703.
00297, -73.2939,  40.8741,     948.
00300, -73.7317,  40.2619,    1195.
00303, -73.1054,  40.0544,     565.
00306, -72.7311,  40.3602,     176.
00309, -73.3076,  40.4103,     803.
00312, -72.5122,  40.4936,    1261.
00315, -71.9061,  40.0225,     953.
00318, -73.6583,  40.7323,    1137.
00321, -72.5860,  40.2301,    1179.
00324, -72.9561,  40.6853,    1587.
00327, -72.4840,  40.7917,    1126.
00330, -72.7967,  40.4147,    1698.
00333, -72.3974,  40.4738,    1155.
00336, -72.5578,  40.1808,    1180.
00339, -72.8928,  40.3380,    1073.
00342, -72.2068,  40.2144,     806.
00345, -72.1315,  40.5011,     729.
00348, -72.2794,  40.7124,     904.
00351, -72.2282,  40.5386,    1337.
00354, -73.3908,  40.5213,    1002.
00357, -73.5227,  40.6607,     793.
00360, -72.3416,  40.6268,    1109.
00363, -71.3418,  40.4035,    1027.
00366, -72.9321,  40.0105,    1852.
00369, -72.2852,  40.3057,     746.
00372, -72.4637,  40.2934,     801.
00375, -72.5499,  40.6137,     295.
00378, -70.1325,  40.9666,    1530.
00381, -72.0633,  40.3138,    1088.
00384, -73.9733,  40.5049,    1113.
00387, -73.7270,  40.0114,     946.
00390, -72.9887,  40.9987,     240.
00393, -71.1185,  40.6696,     654.
00396, -72.7014,  40.8984,    1274.
00399, -71.0110,  40.2431,    1202.
00402, -74.0307,  40.5705,     484.
00405, -73.2461,  40.4301,     600.
00408, -72.9649,  40.7221,     822.
00411, -72.6584,  40.4413,     919.
00414, -73.5946,  40.8512,     277.
00417, -73.2257,  40.8596,     287.
00420, -71.8161,  40.3000,     394.
00423, -71.9847,  40.2626,     644.
00426, -72.6288,  40.2534,    1325.
00429, -72.3441,  40.6903,    1199.
00432, -72.2811,  40.8093,     629.
00435, -71.6208,  40.3921,     811.
00438, -72.0363,  40.0725,     891.
00441, -72.2104,  40.2755,    1095.
00444, -70.8912,  40.6701,    1166.
00447, -72.4025,  40.4048,     971.
00450, -72.1866,  40.3188,     815.
00453, -72.9792,  40.2935,     877.
00456, -72.1429,  40.6981,     876.
00459, -71.0731,  40.5919,    1187.
00462, -72.5388,  40.4638,    1096.
00465, -72.9792,  40.8120,     472.
00468, -73.0220,  40.1620,     857.
00471, -73.4982,  40.6911,    1625.
00474, -71.8494,  40.8380,     521.
00477, -73.2399,  40.3843,    1717.
00480, -72.8412,  40.3797,    1386.
00483, -73.0833,  40.6901,     306.
00486, -72.7686,  40.5162,    1761.
00489, -72.5405,  40.7757,     785.
00492, -72.8393,  40.1841,    1797.
00495, -72.2929,  40.1998,    1022.
00498, -71.0418,  40.4030,     946.
00501, -71.6916,  40.4567,     805.
00504, -73.0689,  40.6615,    1220.
00507, -72.3315,  40.3322,    1356.
00510, -72.1609,  40.5209,     833.
00513, -72.3833,  40.2512,     800.
00516, -72.6962,  40.3612,    1856.
00519, -71.9687,  40.9373,    1992.
00522, -71.4547,  40.1701,    1085.
00525, -72.9884,  40.8016,    1685.
00528, -72.9230,  40.3955,    1292.
00531, -72.5227,  40.5692,     351.
00534, -71.9705,  40.3332,     871.
00537, -72.6495,  40.7327,     205.
00540, -72.2426,  40.2506,    1662.
00543, -72.2653,  40.3964,     916.
00546, -72.4771,  40.2026,     901.
00549, -73.0863,  40.4300,    1489.
00552, -72.8741,  40.5828,     543.
00555, -72.7976,  40.6607,     410.
00558, -72.5941,  40.0136,    1062.
00561, -72.5060,  40.1433,    1026.
00564, -72.4464,  40.4101,    1104.
00567, -74.3270,  41.1719,    1437.
00570, -73.6073,  40.2027,    1405.
00573, -72.1369,  40.2997,    1244.
00576, -72.4925,  40.3533,     759.
00579, -72.3143,  40.1953,    1099.
00582, -72.5406,  40.3906,     743.
00585, -73.0113,  40.3298,     809.
00588, -72.5814,  40.3949,    1284.
00591, -72.6285,  40.8291,    1075.
00594, -72.8030,  40.5049,     384.
00597, -71.6121,  40.3045,     960.
00600, -72.8900,  40.4655,    1254.
00603, -73.7908,  40.7866,    1560.
00606, -72.7789,  40.6634,    1002.
00609, -72.6531,  40.8603,    1796.
00612, -71.3431,  40.6070,     849.
00615, -73.0692,  40.6720,     379.
00618, -73.2845,  40.5866,     720.
00621, -72.8571,  40.2254,    1173.
00624, -73.1724,  40.6644,     485.
00627, -72.7940,  40.1473,    1586.
00630, -72.3750,  41.1072,    1508.
00633, -73.1200,  40.9099,     504.
00636, -71.5525,  40.2512,     830.
00639, -72.6563,  40.5168,     512.
00642, -73.1083,  40.4439,    1029.
00645, -73.1810,  40.6389,    1378.
00648, -72.0935,  40.5312,     297.
00651, -73.2035,  40.4498,    1683.
00654, -72.1089,  40.2772,    1151.
00657, -70.9184,  40.7773,     834.
00660, -72.5877,  40.2448,     635.
00663, -72.4439,  40.6662,    1220.
00666, -72.9929,  40.6068,     327.
00669, -72.6081,  40.4367,     983.
00672, -70.6493,  40.8386,     850.
00675, -72.8514,  40.5971,     453.
00678, -72.6620,  40.9682,     601.
00681, -73.7574,  40.6140,    1211.
00684, -73.3277,  40.3229,      87.
00687, -73.1056,  40.3842,    1347.
00690, -70.4011,  41.2553,    1146.
00693, -70.2571,  40.7915,    1462.
00696, -70.5265,  40.7528,    1176.
00699, -73.0170,  40.5857,     868.
00702, -73.1436,  40.5852,    1058.
00705, -72.7261,  40.5567,    1676.
00708, -72.4212,  40.8092,    1669.
00711, -72.3624,  40.8413,     747.
00714, -73.4187,  40.2519,    1836.
00717, -70.8732,  40.6941,     766.
00720, -72.2672,  40.7520,     749.
00723, -72.0313,  40.4464,    1207.
00726, -72.3807,  40.3561,     627.
00729, -72.4401,  40.4352,    1507.
00732, -71.4897,  40.7426,    1312.
00735, -71.8894,  40.4363,     883.
00738, -71.2660,  40.2652,    1167.
00741, -72.4325,  40.3070,     761.
00744, -72.8323,  40.3769,    1363.
00747, -72.7167,  40.3264,    1334.
00750, -73.1885,  40.6797,     120.
00753, -73.2489,  40.2224,    1654.
00756, -72.8812,  40.2887,     273.
00759, -71.8178,  40.5424,     999.
00762, -73.0395,  40.7959,     447.
00765, -72.0903,  40.4999,     636.
00768, -72.2766,  40.2728,    1496.
00771, -73.2792,  40.3495,     502.
00774, -72.8172,  40.5388,     661.
00777, -70.8994,  40.9586,     843.
00780, -72.4767,  40.6378,     975.
00783, -73.0939,  40.6585,     116.
00786, -73.0601,  40.3546,    1486.
00789, -71.6531,  40.5906,     155.
00792, -73.3164,  40.3591,     256.
00795, -73.3224,  40.4157,     695.
00798, -71.7532,  40.3008,    1272.
00801, -73.2924,  40.2890,    1749.
00804, -72.6910,  40.3653,    1642.
00807, -73.2607,  40.8028,    1318.
00810, -73.5767,  40.2557,     102.
00813, -71.4869,  40.3818,     946.
00816, -71.2898,  40.6467,     488.
00819, -72.7625,  41.2841,     104.
00822, -72.8612,  40.9189,     517.
00825, -72.6216,  40.3571,    1491.
00828, -72.2401,  40.2081,    1068.
00831, -71.3763,  40.9382,     750.
00834, -73.7619,  40.3116,     616.
00837, -70.6973,  40.7898,    1107.
00840, -72.2879,  40.9097,     432.
00843, -71.0291,  40.5525,    1183.
00846, -73.2289,  40.5203,    1148.
00849, -72.9633,  40.4053,    1789.
00852, -74.0050,  40.3735,    1346.
00855, -73.2762,  40.3295,    1254.
00858, -72.3383,  40.6906,     337.
00861, -72.3218,  40.4529,     391.
00864, -71.9422,  40.3449,    1399.
00867, -71.7996,  40.2849,     994.
00870, -72.0328,  40.0883,     942.
00873, -73.6089,  40.9705,    1083.
00876, -71.9583,  40.8877,     609.
00879, -72.1411,  40.2487,    1043.
00882, -72.6247,  40.6920,     893.
00885, -73.2287,  40.3121,    1468.
00888, -71.9979,  41.2407,    1836.
00891, -72.9350,  40.5272,    1232.
00894, -72.4305,  40.6550,     948.
00897, -73.3817,  40.5298,    1359.
00900, -72.4222,  40.3459,    1101.
00903, -70.8753,  40.8732,    1130.
00906, -71.0975,  40.5609,    1028.
00909, -72.9639,  40.5814,    1675.
00912, -72.4878,  40.6037,     810.
00915, -71.5633,  40.8477,    1235.
00918, -73.4351,  40.3985,     144.
00921, -71.1999,  40.5315,     789.
00924, -73.2380,  40.6788,    1227.
00927, -72.5330,  40.1452,    1167.
00930, -71.9800,  40.6880,     424.
00933, -73.2267,  40.1612,     919.
00936, -72.4230,  40.4585,    1570.
00939, -70.4079,  41.0052,    1383.
00942, -72.1014,  40.2464,     957.
00945, -70.2062,  40.8820,    1881.
00948, -71.5851,  40.8316,    1205.
00951, -71.2248,  40.4043,    1234.
00954, -72.5600,  40.9350,    1374.
00957, -72.3179,  40.3390,    1102.
00960, -72.4140,  40.7743,    1656.
00963, -70.9243,  40.9671,     768.
00966, -72.4693,  40.4432,     571.
00969, -70.6298,  40.8240,    1192.
00972, -70.6133,  40.7644,    1192.
00975, -72.0692,  40.4985,     897.
00978, -69.8045,  41.2541,    1510.
00981, -71.8847,  41.0660,    1941.
00984, -72.0803,  41.0611,     799.
00987, -73.0949,  40.3621,    1664.
00990, -72.5358,  40.3550,    1053.
00993, -73.2790,  40.6953,     438.
00996, -73.6435,  40.4695,     289.
00999, -73.3553,  40.2413,     172.
01002, -71.4305,  40.1849,     966.
01005, -72.3757,  40.7965,     413.
01008, -73.0695,  40.5445,     352.
01011, -71.5156,  40.2893,    1201.
01014, -72.2127,  40.3143,    1047.
01017, -73.1877,  40.6977,     954.
01020, -73.4267,  40.5164,    1265.
01023, -72.5869,  40.5433,      63.
01026, -70.8045,  40.6482,    1146.
01029, -72.2439,  40.9879,    1680.
01032, -72.7827,  40.3261,    1178.
01035, -72.4508,  40.5640,     426.
01038, -72.7278,  40.7048,     851.
01041, -72.7425,  40.3694,     718.
01044, -73.3725,  40.6487,    1870.
01047, -71.2246,  40.4391,    1087.
01050, -72.9347,  40.8661,     931.
01053, -73.1338,  40.3203,     894.
01056, -71.7045,  40.1393,     946.
01059, -72.2839,  40.2003,     689.
01062, -70.9203,  40.7688,    1128.
01065, -71.5374,  40.3901,     938.
01068, -72.5906,  40.7074,    1383.
01071, -70.8674,  40.7492,     881.
01074, -72.9084,  40.2687,     399.
01077, -72.9615,  40.4858,     569.
01080, -73.0894,  40.2316,     225.
01083, -73.8948,  40.4803,     880.
01086, -72.2454,  40.7203,     135.
01089, -72.8192,  40.2284,     990.
01092, -72.3809,  40.2915,    1387.
01095, -73.5262,  40.7830,     556.
01098, -72.6163,  40.4648,     533.
01101, -70.8589,  40.8744,     505.
01104, -72.7316,  41.1736,    1114.
01107, -70.7946,  40.6493,    1023.
01110, -72.9062,  40.8122,     354.
01113, -72.4177,  40.4765,    1309.
01116, -73.1504,  40.4286,    1375.
01119, -71.5105,  40.5567,     698.
01122, -72.9258,  40.2004,     580.
01125, -73.2758,  39.9688,     753.
01128, -72.2278,  40.1092,    1128.
01131, -73.2196,  40.2063,     352.
01134, -72.2014,  40.7437,    1219.
01137, -73.4536,  40.2427,    1313.
01140, -73.5398,  40.2529,    1228.
01143, -72.4156,  40.2115,     986.
01146, -72.2795,  40.2197,    1130.
01149, -72.2393,  40.2566,    1164.
01152, -72.5993,  40.3278,     728.
01155, -71.5876,  40.3581,     756.
01158, -72.2852,  40.3814,    1236.
01161, -72.3796,  40.8077,    1424.
01164, -70.9272,  40.6473,     999.
01167, -73.0069,  40.2342,     270.
01170, -72.8640,  40.1997,    1441.
01173, -73.1730,  40.3641,     737.
01176, -73.7538,  41.1554,    1246.
01179, -72.6500,  40.0286,    1090.
01182, -73.5330,  40.4674,     831.
01185, -73.4730,  40.7294,       1.
01188, -73.1512,  40.1031,     395.
01191, -72.0410,  40.8289,    1229.
01194, -73.0562,  40.4948,    1738.
01197, -70.5933,  40.9908,    1246.
01200, -73.3969,  40.2204,     908.
01203, -72.3159,  40.6642,    1303.
01206, -73.0259,  40.3526,    1427.
01209, -73.2331,  40.2418,    1079.
01212, -72.6128,  40.6003,    1506.
01215, -72.7786,  40.6985,    1115.
01218, -72.4865,  40.0917,     849.
01221, -73.6847,  40.5651,      89.
01224, -73.3065,  40.6712,     131.
01227, -72.0598,  40.7713,    1424.
01230, -73.0644,  40.4808,     765.
01233, -71.0116,  40.7899,     717.
01236, -72.6779,  40.4749,     495.
01239, -73.4828,  40.3084,     385.
01242, -71.9891,  40.4957,     602.
01245, -72.8911,  40.3120,    1566.
01248, -72.7282,  40.5322,     781.
01251, -72.9377,  40.5503,     844.
01254, -72.3116,  40.4789,    1140.
01257, -70.8453,  40.6825,    1116.
01260, -72.4621,  40.3359,    1365.
01263, -73.5699,  40.3593,    1866.
01266, -71.7715,  40.5822,     817.
01269, -71.9199,  40.3222,    1184.
01272, -73.7191,  40.4376,    1408.
01275, -73.3220,  40.5022,     950.
01278, -71.8877,  40.2767,     998.
01281, -72.0963,  40.4388,    1405.
01284, -73.5925,  40.7610,    1768.
01287, -72.2820,  40.1024,     942.
01290, -73.0194,  40.3041,    1222.
01293, -72.4026,  40.2940,    1298.
01296, -72.7700,  40.8418,     849.
01299, -73.0916,  40.7327,    1106.
01302, -72.5601,  40.5765,    1312.
01305, -72.8322,  40.2651,    1589.
01308, -73.0670,  40.4043,     908.
01311, -72.4258,  40.7636,     216.
01314, -72.6924,  40.1906,     894.
01317, -72.7340,  40.4496,     660.
01320, -73.1338,  40.4157,    1458.
01323, -70.5906,  40.8101,    1057.
01326, -72.5270,  40.6858,    1074.
01329, -73.5657,  40.9579,    1235.
01332, -72.5793,  40.5445,     535.
01335, -72.4956,  41.1274,    1342.
01338, -72.0098,  40.1581,    1152.
01341, -72.3983,  40.4237,    1561.
01344, -72.8051,  40.5198,     979.
01347, -72.8505,  40.5658,    1039.
01350, -73.2295,  40.6294,     354.
01353, -73.6391,  40.4709,    1043.
01356, -72.7258,  40.2636,    1217.
01359, -73.8367,  40.3391,     193.
01362, -72.9148,  40.5842,    1080.
01365, -73.1330,  40.6715,      55.
01368, -70.5497,  40.8086,    1244.
01371, -73.5914,  40.3052,     613.
01374, -73.9066,  40.0005,    1178.
01377, -72.3928,  40.3170,    1164.
01380, -73.2224,  40.3678,    1520.
01383, -72.7725,  40.6050,    1613.
01386, -72.6730,  40.9226,    2052.
01389, -73.6379,  40.9851,    1094.
01392, -71.5537,  40.5037,    1048.
01395, -72.8195,  40.5432,     667.
01398, -72.1136,  40.9121,    1700.
01401, -70.7095,  40.5309,    1145.
01404, -72.5541,  40.4525,    1255.
01407, -73.6815,  40.4846,    1096.
01410, -72.4633,  40.9826,     899.
01413, -70.9245,  40.3968,    1431.
01416, -70.7666,  40.3956,    1430.
01419, -72.7752,  40.8505,    1582.
01422, -72.3262,  41.0097,    1165.
01425, -73.1800,  40.3891,    1412.
01428, -72.0699,  40.6400,    1289.
01431, -72.9219,  40.2634,    1686.
01434, -73.2819,  40.3607,    1231.
01437, -72.2989,  40.1058,    1312.
01440, -72.7823,  40.7304,     352.
01443, -72.6284,  40.4597,    1400.
01446, -72.2507,  40.6326,     908.
01449, -70.9569,  40.4427,    1003.
01452, -72.0756,  40.3206,     905.
01455, -71.9812,  40.5462,     877.
01458, -71.0694,  40.5456,     844.
01461, -72.7261,  40.7149,    1226.
01464, -73.8923,  40.6809,    1478.
01467, -71.4060,  40.5074,    1048.
01470, -71.5647,  40.6730,     528.
01473, -73.4765,  40.7130,    1134.
01476, -72.7097,  40.7314,    1665.
01479, -72.9837,  40.7224,     184.
01482, -73.2317,  40.6850,     504.
01485, -72.8351,  40.5176,    1217.
01488, -72.4330,  40.0943,     933.
01491, -72.3147,  40.9234,      52.
01494, -70.8368,  40.3901,    1140.
01497, -70.2661,  41.3824,     964.
01500, -72.9259,  40.2814,     660.
01503, -72.6258,  40.6329,    1101.
01506, -72.4228,  41.1947,    1203.
01509, -72.7361,  40.6824,    1103.
01512, -72.3975,  40.7010,    1169.
01515, -73.0075,  40.9481,     708.
01518, -72.1870,  40.2502,     997.
01521, -71.9362,  40.6389,     841.
01524, -73.3358,  40.4528,    1259.
01527, -71.8892,  40.3061,     524.
01530, -72.7393,  40.3973,     422.
01533, -71.8821,  40.8931,    1960.
01536, -73.2817,  40.1691,    1046.
01539, -72.3726,  40.3215,    1172.
01542, -72.0910,  40.4863,     576.
01545, -72.5187,  40.1836,    1049.
01548, -72.7200,  40.5061,     802.
01551, -71.8338,  40.7262,    1126.
01554, -72.1880,  40.5903,     301.
01557, -72.8993,  40.5690,    1280.
01560, -73.6390,  41.0110,    1817.
01563, -72.4816,  40.5938,    1399.
01566, -71.5104,  40.7341,     515.
01569, -72.7610,  40.5580,    1970.
01572, -72.6929,  40.6079,     804.
01575, -71.5590,  40.9069,    1200.
01578, -73.4662,  40.4545,    1177.
01581, -72.9301,  40.6588,     401.
01584, -73.2616,  40.9270,     427.
01587, -73.2827,  40.1765,    1600.
01590, -71.4177,  40.5263,     752.
01593, -73.9402,  40.7997,    1053.
01596, -71.8018,  40.5992,    1082.
01599, -72.8198,  40.2867,    1131.
01602, -72.2367,  40.1501,    1128.
01605, -72.7435,  40.8480,     113.
01608, -72.6781,  40.6603,     480.
01611, -72.7235,  40.1728,    1301.
01614, -71.1447,  40.5137,     745.
01617, -72.7765,  40.3681,    1916.
01620, -72.9453,  40.4877,    1896.
01623, -72.5188,  40.3093,    1137.
01626, -72.0121,  40.2922,     982.
01629, -73.4507,  40.2535,    1431.
01632, -71.2747,  40.7926,    1221.
01635, -72.9901,  40.0905,     912.
01638, -71.8935,  40.1656,    1062.
01641, -72.2011,  40.3614,     869.
01644, -72.1308,  40.3273,     969.
01647, -73.7117,  40.2268,     363.
01650, -72.5836,  40.3250,    1406.
01653, -71.8093,  40.3649,    1073.
01656, -71.6719,  40.3642,     837.
01659, -72.3569,  40.8377,     462.
01662, -72.0686,  40.6227,    1467.
01665, -72.8527,  41.0470,    1316.
01668, -73.2176,  41.0249,     147.
01671, -70.6786,  40.8051,    1112.
01674, -72.3202,  40.4104,    1548.
01677, -72.9175,  40.7998,     514.
01680, -71.6515,  40.3131,     961.
01683, -71.9510,  40.4862,     885.
01686, -72.4409,  40.6201,    1659.
01689, -72.0793,  40.5663,     410.
01692, -71.8604,  40.2052,     906.
01695, -72.9688,  40.6928,     764.
01698, -73.2743,  40.0951,    1231.
01701, -72.2127,  41.0171,    1470.
01704, -73.5889,  40.5218,    1679.
01707, -73.6196,  40.6635,    1398.
01710, -72.8015,  40.9339,     590.
01713, -71.7132,  40.2912,     989.
01716, -72.4889,  40.5223,    1436.
01719, -73.2884,  40.7668,     514.
01722, -73.0543,  40.5392,     146.
01725, -71.9344,  40.2729,     977.
01728, -72.2162,  40.3781,     969.
01731, -72.9164,  40.7735,     153.
01734, -71.6689,  40.3044,     739.
01737, -70.6037,  40.7859,    1087.
01740, -73.6122,  40.2328,     987.
01743, -72.9481,  40.3717,    1451.
01746, -73.0612,  40.4546,     757.
01749, -72.6264,  40.4463,    1663.
01752, -71.6556,  40.4241,     898.
01755, -70.7446,  41.0176,     815.
01758, -72.8454,  40.7035,     482.
01761, -71.9348,  41.0230,    1544.
01764, -73.2695,  40.8706,    1641.
01767, -70.9092,  40.7505,     860.
01770, -72.7484,  40.5411,    1530.
01773, -70.9416,  41.1392,    1036.
01776, -71.8067,  41.0046,     134.
01779, -72.7658,  40.8475,     443.
01782, -72.1162,  40.1117,     696.
01785, -72.2652,  40.7024,     844.
01788, -71.8316,  41.1340,    2267.
01791, -73.6723,  40.4159,     576.
01794, -73.3083,  40.2091,    1604.
01797, -73.0744,  40.5284,    1167.
01800, -72.0622,  40.7257,    1769.
01803, -70.3165,  41.2381,    1315.
01806, -72.1518,  40.3464,    1375.
01809, -73.4076,  40.3408,    1501.
01812, -70.3814,  41.0690,    1192.
01815, -72.1409,  40.4980,    1295.
01818, -71.9771,  40.4623,     860.
01821, -70.8960,  41.0167,     877.
01824, -72.0672,  40.4684,    1075.
01827, -72.0414,  41.1205,    1786.
01830, -73.0567,  40.7847,     463.
01833, -73.8680,  40.4296,    1502.
01836, -73.0216,  40.6868,       1.
01839, -72.7473,  40.7305,     491.
01842, -71.6025,  40.6121,    1031.
01845, -72.2678,  41.0004,       7.
01848, -73.3282,  40.2054,     416.
01851, -72.7075,  40.1968,    1152.
01854, -72.5128,  40.7798,    1215.
01857, -73.3719,  40.1675,    1434.
01860, -73.0294,  40.4545,    1116.
01863, -72.2372,  40.4453,    1271.
01866, -72.9638,  40.1893,    1100.
01869, -72.3990,  40.4007,    1133.
01872, -72.9344,  40.4274,    1017.
01875, -72.5058,  40.2480,     536.
01878, -72.5389,  40.6458,     675.
01881, -73.2186,  40.8687,    1132.
01884, -73.3498,  40.4930,    1403.
01887, -72.6000,  40.3232,    1524.
01890, -72.6898,  40.3670,     296.
01893, -71.0440,  40.6157,     881.
01896, -72.7393,  40.9034,    1930.
01899, -72.9252,  40.6007,    1847.
01902, -71.4803,  40.3101,     940.
01905, -72.9695,  40.3573,    1550.
01908, -72.7182,  40.5818,     721.
01911, -70.4602,  40.9061,    1243.
01914, -70.1659,  41.0075,    1506.
01917, -73.1604,  40.5834,     113.
01920, -72.2072,  40.5244,     436.
01923, -70.6661,  40.8705,     995.
01926, -70.6484,  41.0019,    1223.
01929, -71.8715,  40.7398,     177.
01932, -72.0529,  40.7424,     117.
01935, -72.3917,  40.3679,    1182.
01938, -73.0244,  40.3016,     852.
01941, -73.2659,  40.0072,     667.
01944, -72.6067,  40.5587,    1128.
01947, -72.4370,  40.9777,     778.
01950, -73.1346,  40.5392,     528.
01953, -72.3698,  40.3543,    1146.
01956, -73.3019,  40.3461,      24.
01959, -71.4944,  40.5133,     995.
01962, -71.7632,  40.1812,    1059.
01965, -72.8642,  40.5883,    1550.
01968, -71.7050,  40.7174,     468.
01971, -71.9258,  40.4676,     443.
01974, -70.9882,  40.6487,     722.
01977, -70.9334,  40.6115,    1219.
01980, -73.3638,  40.3287,     850.
01983, -72.8454,  40.4157,    1632.
01986, -73.3846,  40.9552,     530.
01989, -72.3906,  40.3499,    1008.
01992, -72.5995,  40.2900,     681.
01995, -73.8970,  40.0608,     380.
01998, -72.6524,  40.7441,    1499.
02001, -72.9114,  40.1329,    1181.
02004, -70.6019,  40.7452,    1204.
02007, -72.7348,  41.2649,    1260.
02010, -73.4258,  40.6911,    1209.
02013, -72.7968,  40.3710,    1012.
02016, -73.0995,  40.8313,    1152.
02019, -73.3818,  40.4839,    1980.
02022, -71.8957,  40.2136,     781.
02025, -73.1041,  40.6856,    1711.
02028, -72.6530,  40.7327,     662.
02031, -70.0112,  41.1581,    1786.
02034, -70.1030,  41.2579,    1139.
02037, -72.8054,  40.2325,     297.
02040, -71.2914,  40.4710,     896.
02043, -73.0422,  40.6769,     253.
02046, -71.6021,  40.1494,     978.
02049, -72.9124,  40.5091,      53.
02052, -72.5583,  40.7546,    1456.
02055, -72.0457,  40.6535,    1683.
02058, -73.2462,  40.1111,     927.
02061, -72.7071,  40.3302,    1583.
02064, -73.2103,  40.6475,     657.
02067, -72.8490,  40.3024,     721.
02070, -73.2619,  40.4223,     463.
02073, -72.1977,  40.7697,    1703.
02076, -72.7016,  40.8549,     176.
02079, -72.6702,  40.3926,    1275.
02082, -73.4364,  40.0129,    1330.
02085, -72.7734,  40.7244,    1489.
02088, -72.6874,  40.5951,    1917.
02091, -72.2454,  40.2083,    1340.
02094, -72.1904,  40.2384,     662.
02097, -72.2976,  40.1662,     660.
02100, -72.7365,  40.5746,    1208.
02103, -73.1930,  40.6169,     661.
02106, -74.0721,  40.6736,     789.
02109, -72.5609,  40.3425,    1031.
02112, -72.8966,  40.2300,    1092.
02115, -72.7042,  40.5345,     669.
02118, -73.0848,  40.3851,    1159.
02121, -71.7962,  40.1807,    1211.
02124, -72.6494,  40.1414,    1348.
02127, -72.3760,  40.6730,      66.
02130, -73.4564,  40.4314,     654.
02133, -71.7040,  40.0882,    1236.
02136, -71.6067,  40.7654,     115.
02139, -72.6218,  40.5275,    1127.
02142, -73.3596,  40.7389,     716.
02145, -72.5660,  40.5173,     478.
02148, -71.9192,  40.6225,     856.
02151, -70.1512,  40.8746,    1467.
