00183, -75.7694,  39.4484,     598.
00186, -75.9199,  39.4293,     101.
00189, -75.7997,  39.4526,     532.
00192, -75.5437,  39.4680,     595.
00195, -74.7316,  39.5970,    1069.
00198, -75.9098,  39.3169,     311.
00201, -75.6628,  39.5883,     405.
00204, -76.0268,  39.3867,      42.
00207, -75.3125,  39.5112,     514.
00210, -75.1599,  39.6350,     264.
00213, -75.3802,  39.7020,     850.
00216, -75.6793,  39.3809,     336.
00219, -75.9816,  39.4460,      82.
00222, -75.9354,  39.3984,     232.
00225, -75.8150,  39.5561,     111.
00228, -75.0231,  39.6208,     951.
00231, -75.9060,  39.3635,     179.
00234, -75.4307,  39.4346,     592.
00237, -75.6003,  39.5362,     189.
00240, -75.4598,  39.4038,     529.
00243, -76.1389,  39.4565,      23.
00246, -75.7646,  39.4748,     627.
00249, -76.0722,  39.4116,     107.
00252, -75.4865,  39.4838,     153.
00255, -75.4212,  39.3188,     667.
00258, -75.3907,  39.4096,     389.
00261, -75.9162,  39.5504,      97.
00264, -75.2419,  39.6242,    1010.
00267, -75.7665,  39.3952,     309.
00270, -75.1961,  39.6696,     957.
00273, -76.0446,  39.3615,       9.
00276, -75.7164,  39.3991,     510.
00279, -75.4145,  39.4883,     643.
00282, -75.1977,  39.6831,     815.
00285, -75.9066,  39.3901,      14.
00288, -75.7268,  39.4388,     173.
00291, -75.5222,  39.5876,      36.
00294, -75.4930,  39.5497,     194.
00297, -75.5840,  39.6303,     385.
00300, -76.2402,  39.5300,      17.
00303, -75.9354,  39.4686,      18.
00306, -75.6469,  39.4968,     170.
00309, -75.8359,  39.4301,     146.
00312, -75.3538,  39.5722,     666.
00315, -75.6023,  39.1902,     538.
00318, -75.9454,  39.4074,     112.
00321, -75.5630,  39.5159,     386.
00324, -75.4110,  39.5431,     438.
00327, -75.7484,  39.5140,     253.
00330, -75.7677,  39.4606,     490.
00333, -75.4957,  39.5266,     140.
00336, -75.6999,  39.3688,     451.
00339, -75.9120,  39.3531,     764.
00342, -75.5213,  39.4331,     175.
00345, -75.2403,  39.6144,     866.
00348, -75.2278,  39.6650,     487.
00351, -75.4421,  39.6920,     633.
00354, -76.1736,  39.4746,     130.
00357, -75.6915,  39.4880,     361.
00360, -75.0039,  39.7090,     566.
00363, -75.2368,  39.6628,     777.
00366, -76.0716,  39.4349,     156.
00369, -75.1817,  39.6368,     469.
00372, -75.3728,  39.5147,     550.
00375, -75.2392,  39.5056,     549.
00378, -74.6178,  39.7579,    1707.
00381, -75.4238,  39.4044,     384.
00384, -75.8909,  39.5024,     103.
00387, -76.0633,  39.3888,     117.
00390, -75.6636,  39.5132,     395.
00393, -74.8120,  39.7838,     780.
00396, -75.7948,  39.3405,     664.
00399, -75.3340,  39.3923,     747.
00402, -76.0057,  39.4617,       5.
00405, -75.8318,  39.4620,     307.
00408, -75.2529,  39.6787,     487.
00411, -75.4938,  39.4561,     257.
00414, -76.0326,  39.3472,      54.
00417, -75.9508,  39.4220,     287.
00420, -75.3590,  39.3571,     647.
00423, -75.3396,  39.5725,     727.
00426, -75.4237,  39.3239,     548.
00429, -75.6809,  39.5702,     160.
00432, -75.0475,  39.8120,      84.
00435, -75.1522,  39.6456,     901.
00438, -75.4915,  39.4104,     469.
00441, -75.5188,  39.5057,      56.
00444, -74.6624,  39.7502,    1478.
00447, -75.7099,  39.3659,     586.
00450, -75.4946,  39.4786,     651.
00453, -75.8566,  39.4993,     441.
00456, -75.2213,  39.6581,     399.
00459, -74.8627,  39.7503,     674.
00462, -75.5696,  39.5591,     121.
00465, -75.6987,  39.5677,     516.
00468, -75.4958,  39.4442,     557.
00471, -75.6992,  39.4812,      25.
00474, -74.7371,  39.7951,     987.
00477, -75.8276,  39.3425,     133.
00480, -75.4720,  39.5125,     388.
00483, -75.9594,  39.4386,     103.
00486, -75.5846,  39.4939,      28.
00489, -75.5668,  39.4158,     345.
00492, -75.7157,  39.3309,     289.
00495, -75.7086,  39.5108,     508.
00498, -75.0264,  39.5364,     868.
00501, -75.0530,  39.6594,     908.
00504, -75.8871,  39.4074,     115.
00507, -75.5420,  39.5174,     600.
00510, -75.1477,  39.5810,    1323.
00513, -75.4658,  39.4101,     156.
00516, -75.8279,  39.3935,     639.
00519, -74.9505,  39.7785,     664.
00522, -75.4218,  39.3672,     803.
00525, -75.6020,  39.3592,     570.
00528, -75.8754,  39.5075,     182.
00531, -75.7659,  39.4171,     455.
00534, -75.0050,  39.6801,     529.
00537, -75.4387,  39.5399,     472.
00540, -75.8230,  39.4717,     442.
00543, -75.3090,  39.6092,     739.
00546, -75.5331,  39.4263,     645.
00549, -75.8875,  39.4986,      83.
00552, -75.6174,  39.4149,     132.
00555, -75.4676,  39.3035,     227.
00558, -75.8230,  39.1810,     627.
00561, -75.6444,  39.3538,     708.
00564, -75.6370,  39.5997,     320.
00567, -76.0645,  39.5545,      69.
00570, -75.9702,  39.3425,      58.
00573, -75.3647,  39.5698,     445.
00576, -75.7296,  39.5339,     438.
00579, -75.6306,  39.4772,     404.
00582, -75.7141,  39.4112,     773.
00585, -76.1362,  39.3561,     187.
00588, -75.7453,  39.4458,     530.
00591, -75.8031,  39.4695,     578.
00594, -75.9324,  39.4867,      57.
00597, -75.0888,  39.7341,     685.
00600, -75.6608,  39.4904,     375.
00603, -75.9332,  39.4439,      76.
00606, -75.5650,  39.4718,     488.
00609, -75.6102,  39.6038,      72.
00612, -74.6362,  39.8538,     677.
00615, -75.9752,  39.3822,     124.
00618, -75.7815,  39.5199,     306.
00621, -75.8159,  39.2987,     498.
00624, -75.7620,  39.3829,     403.
00627, -75.4319,  39.3900,     231.
00630, -75.3654,  39.5389,     683.
00633, -75.7866,  39.4474,      99.
00636, -75.2050,  39.4969,     721.
00639, -75.4620,  39.5842,      67.
00642, -75.9665,  39.4345,     110.
00645, -75.9388,  39.5327,       4.
00648, -75.1211,  39.5522,     705.
00651, -75.9563,  39.4615,      79.
00654, -75.6192,  39.4985,     336.
00657, -74.7574,  39.7902,    1465.
00660, -75.6586,  39.4207,     398.
00663, -75.5071,  39.6535,     412.
00666, -75.6644,  39.4811,     396.
00669, -75.4672,  39.4877,     549.
00672, -74.5949,  39.7483,    1371.
00675, -75.8022,  39.3877,     277.
00678, -75.5750,  39.5684,     715.
00681, -76.2130,  39.4324,       1.
00684, -75.8376,  39.5141,      27.
00687, -75.7454,  39.4740,     117.
00690, -74.3136,  39.8917,    1617.
00693, -74.5818,  39.6745,    1428.
00696, -74.7743,  39.6915,    1098.
00699, -75.7707,  39.3633,     231.
00702, -75.8407,  39.6763,      34.
00705, -75.5471,  39.5193,     465.
00708, -75.3658,  39.4440,     475.
00711, -75.3245,  39.5129,    1074.
00714, -76.1290,  39.4151,     103.
00717, -74.6763,  39.6443,     962.
00720, -75.2751,  39.4594,     973.
00723, -75.4278,  39.5591,     566.
00726, -75.3126,  39.6471,     459.
00729, -75.5589,  39.4278,     591.
00732, -74.8814,  39.7848,     781.
00735, -75.1573,  39.6666,     865.
00738, -75.1878,  39.5660,     655.
00741, -75.5729,  39.5854,     716.
00744, -75.7286,  39.3515,     521.
00747, -75.6292,  39.4536,     343.
00750, -75.8440,  39.4221,     377.
00753, -76.1977,  39.3134,      33.
00756, -75.9623,  39.4561,     267.
00759, -75.2696,  39.5690,     964.
00762, -75.3220,  39.5375,      18.
00765, -75.4588,  39.5303,     507.
00768, -75.6398,  39.3900,     390.
00771, -75.8824,  39.3673,     343.
00774, -75.7868,  39.4488,     142.
00777, -74.5355,  39.7168,    1481.
00780, -75.1567,  39.7470,     502.
00783, -75.7601,  39.5769,      44.
00786, -75.9912,  39.5097,     133.
00789, -74.8512,  39.6890,    1113.
00792, -76.1566,  39.4751,      69.
00795, -75.8107,  39.3531,     117.
00798, -75.3374,  39.5041,     520.
00801, -75.8594,  39.4443,      58.
00804, -75.8262,  39.5281,     239.
00807, -75.8254,  39.4446,     107.
00810, -75.8260,  39.3424,     186.
00813, -75.0364,  39.7472,     308.
00816, -74.5884,  39.7657,    1593.
00819, -75.2286,  39.7241,     394.
00822, -75.5236,  39.5216,     648.
00825, -75.6498,  39.4592,     333.
00828, -75.4848,  39.2410,     393.
00831, -74.5951,  39.8441,    1429.
00834, -75.9160,  39.5521,      17.
00837, -74.7791,  39.8301,    1355.
00840, -74.7781,  39.7130,    1037.
00843, -74.9426,  39.7936,     396.
00846, -75.9058,  39.4238,     126.
00849, -76.0619,  39.3086,     491.
00852, -76.1600,  39.4097,     138.
00855, -76.0384,  39.3562,      57.
00858, -75.0757,  39.7762,     767.
00861, -75.2847,  39.5517,     564.
00864, -75.3655,  39.6350,     123.
00867, -75.4840,  39.5000,     754.
00870, -75.5280,  39.4515,     661.
00873, -75.7657,  39.6121,      52.
00876, -74.9482,  39.7209,    1131.
00879, -75.5439,  39.3270,     761.
00882, -75.8558,  39.4518,     300.
00885, -76.1409,  39.4681,      21.
00888, -74.6700,  39.8688,    1135.
00891, -75.6661,  39.3703,     224.
00894, -75.3631,  39.5834,     803.
00897, -75.8194,  39.4405,     291.
00900, -75.5511,  39.3982,     224.
00903, -74.6899,  39.8647,    1218.
00906, -74.8044,  39.6980,     815.
00909, -75.8441,  39.3470,      91.
00912, -75.2379,  39.5950,     231.
00915, -75.0384,  39.7704,     962.
00918, -75.9644,  39.3132,      91.
00921, -75.0111,  39.6810,     903.
00924, -75.4154,  39.5443,     159.
00927, -75.6605,  39.4150,     383.
00930, -74.7091,  39.7343,     696.
00933, -75.6534,  39.5454,     146.
00936, -75.4563,  39.6195,     518.
00939, -74.4343,  39.8464,    1215.
00942, -75.0194,  39.6745,     494.
00945, -74.4699,  39.7494,    1861.
00948, -74.7805,  39.8074,    1201.
00951, -75.0683,  39.6644,    1073.
00954, -75.5759,  39.5878,     285.
00957, -75.4444,  39.5746,      60.
00960, -75.5288,  39.5436,     245.
00963, -74.5526,  39.7936,    1725.
00966, -75.4282,  39.6040,     439.
00969, -74.6793,  39.7553,     893.
00972, -74.7459,  39.7526,     951.
00975, -75.1178,  39.6512,     459.
00978, -74.3090,  39.8434,    1821.
00981, -75.3944,  39.6559,     703.
00984, -74.6181,  39.8501,    1150.
00987, -75.9498,  39.3522,     175.
00990, -75.6280,  39.5372,      15.
00993, -75.9948,  39.5117,      75.
00996, -75.9575,  39.3561,     127.
00999, -75.9374,  39.2330,     149.
01002, -75.3903,  39.3503,    1106.
01005, -75.3518,  39.6985,     557.
01008, -75.7805,  39.3404,     149.
01011, -75.1983,  39.5356,     540.
01014, -75.4254,  39.3421,     505.
01017, -75.7487,  39.4581,     388.
01020, -76.0898,  39.3967,      38.
01023, -75.4004,  39.5292,     456.
01026, -75.0411,  39.7073,    1145.
01029, -75.4372,  39.4357,     752.
01032, -75.7226,  39.3903,     152.
01035, -75.4998,  39.4488,     507.
01038, -75.3945,  39.5486,     447.
01041, -75.9091,  39.4768,     394.
01044, -75.4986,  39.5729,     223.
01047, -74.9053,  39.7149,     907.
01050, -75.5963,  39.4318,     551.
01053, -75.7802,  39.5358,     144.
01056, -75.5752,  39.2263,     601.
01059, -75.6047,  39.4033,     668.
01062, -74.6692,  39.7607,    1479.
01065, -75.1321,  39.6665,    1410.
01068, -75.7965,  39.5527,     172.
01071, -74.8740,  39.7375,    1520.
01074, -75.7759,  39.2813,     371.
01077, -75.8941,  39.2790,     458.
01080, -75.8365,  39.4337,     143.
01083, -76.1302,  39.3390,     118.
01086, -75.2274,  39.6060,     626.
01089, -75.7801,  39.1493,     370.
01092, -75.8224,  39.3590,     102.
01095, -75.9164,  39.5114,      80.
01098, -75.6484,  39.3627,     595.
01101, -74.5967,  39.5750,    1603.
01104, -74.6805,  39.7084,    1099.
01107, -74.7617,  39.6771,    1139.
01110, -75.8204,  39.4728,     121.
01113, -75.6368,  39.5809,     624.
01116, -75.8901,  39.4250,      37.
01119, -74.7932,  39.7396,     621.
01122, -75.9554,  39.3033,     101.
01125, -75.8782,  39.3163,     127.
01128, -75.5065,  39.4134,     259.
01131, -75.8708,  39.4415,      84.
01134, -75.2366,  39.4897,     638.
01137, -76.0563,  39.2999,      81.
01140, -76.1577,  39.2637,     325.
01143, -75.6397,  39.3594,     611.
01146, -75.3750,  39.4800,     394.
01149, -75.4426,  39.5013,     618.
01152, -75.5165,  39.4443,     634.
01155, -75.2311,  39.5659,     548.
01158, -75.5869,  39.4686,     384.
01161, -75.5461,  39.3174,     736.
01164, -74.8391,  39.7138,    1189.
01167, -75.7134,  39.3823,     100.
01170, -75.9691,  39.3185,      77.
01173, -75.8855,  39.4072,     113.
01176, -76.0990,  39.3176,     129.
01179, -75.8036,  39.3100,     727.
01182, -75.8445,  39.4406,     509.
01185, -76.0594,  39.4109,      10.
01188, -75.8063,  39.4517,     257.
01191, -74.8332,  39.7622,     870.
01194, -75.8765,  39.4146,      52.
01197, -74.6430,  39.7025,    1370.
01200, -75.9855,  39.4056,     129.
01203, -75.6990,  39.5134,     302.
01206, -75.9511,  39.3446,      98.
01209, -76.0735,  39.4539,      85.
01212, -75.5341,  39.4845,     279.
01215, -75.4270,  39.5915,     109.
01218, -75.4180,  39.5309,      95.
01221, -76.0011,  39.4890,      94.
01224, -75.8037,  39.3848,     535.
01227, -75.1391,  39.6434,     889.
01230, -75.7125,  39.4044,     479.
01233, -74.8430,  39.7006,    1261.
01236, -75.5975,  39.3644,     627.
01239, -76.0344,  39.4314,     137.
01242, -75.2051,  39.6509,     631.
01245, -76.0013,  39.4066,     113.
01248, -75.5467,  39.5305,     379.
01251, -75.4348,  39.4572,     180.
01254, -75.5363,  39.4240,     603.
01257, -74.7666,  39.7504,     834.
01260, -75.7861,  39.4863,       5.
01263, -75.9045,  39.4006,      78.
01266, -74.9421,  39.6656,     688.
01269, -75.3767,  39.6542,     632.
01272, -75.9977,  39.5459,     439.
01275, -75.9701,  39.3952,     145.
01278, -75.1027,  39.6134,     599.
01281, -75.4177,  39.5621,     352.
01284, -76.0263,  39.3697,     108.
01287, -75.3880,  39.4307,     641.
01290, -75.6829,  39.4050,     593.
01293, -75.3433,  39.5375,     362.
01296, -75.3815,  39.2890,     631.
01299, -75.6509,  39.3162,     223.
01302, -75.6035,  39.3862,     379.
01305, -75.5313,  39.4510,     295.
01308, -75.9069,  39.5735,     127.
01311, -75.2780,  39.7210,     359.
01314, -75.5905,  39.4565,      48.
01317, -75.4179,  39.4466,     151.
01320, -75.8287,  39.3871,     137.
01323, -74.6205,  39.6519,    1516.
01326, -75.2503,  39.7078,     471.
01329, -76.1261,  39.4145,      67.
01332, -75.5667,  39.3876,     611.
01335, -75.4677,  39.6349,     313.
01338, -75.4851,  39.5707,     858.
01341, -75.9547,  39.3323,     192.
01344, -75.9509,  39.3275,     562.
01347, -75.5663,  39.4515,     389.
01350, -76.0782,  39.5256,     563.
01353, -75.9738,  39.3793,     120.
01356, -75.5001,  39.5067,     368.
01359, -76.0626,  39.4545,     100.
01362, -75.6635,  39.3640,     231.
01365, -75.8615,  39.3655,     726.
01368, -74.8040,  39.7161,    1354.
01371, -76.0842,  39.3773,      50.
01374, -76.2451,  39.4048,     261.
01377, -75.7074,  39.4213,     603.
01380, -75.8116,  39.4514,     126.
01383, -75.9478,  39.4357,      82.
01386, -75.7379,  39.5319,     101.
01389, -75.9431,  39.4933,     117.
01392, -75.1350,  39.7496,     870.
01395, -75.4102,  39.5440,     137.
01398, -75.3080,  39.6568,     155.
01401, -74.9816,  39.6340,     978.
01404, -75.7389,  39.5800,     217.
01407, -76.1242,  39.3600,      33.
01410, -75.1893,  39.5891,     555.
01413, -75.1959,  39.6275,     862.
01416, -75.2273,  39.5454,    1004.
01419, -75.6958,  39.4830,     247.
01422, -74.8375,  39.5615,     811.
01425, -75.8129,  39.3784,     270.
01428, -75.3781,  39.5502,     758.
01431, -75.9744,  39.2807,     137.
01434, -76.0696,  39.5477,      71.
01437, -75.9215,  39.3458,     552.
01440, -75.5057,  39.4953,     568.
01443, -75.5547,  39.5111,      96.
01446, -75.4159,  39.6215,     421.
01449, -75.0670,  39.4456,    1072.
01452, -75.4488,  39.4984,     211.
01455, -75.3378,  39.6155,     549.
01458, -74.8702,  39.6903,    1023.
01461, -75.3972,  39.5718,     687.
01464, -76.1994,  39.5448,      95.
01467, -75.1227,  39.7131,    1125.
01470, -74.7205,  39.7416,    1377.
01473, -75.8906,  39.5352,     126.
01476, -75.3211,  39.7353,     277.
01479, -75.4181,  39.4698,     343.
01482, -75.9467,  39.4793,     114.
01485, -75.6882,  39.4158,     299.
01488, -75.5186,  39.5282,     614.
01491, -74.4464,  39.8344,     893.
01494, -74.9517,  39.5069,     907.
01497, -74.3478,  39.8249,    1873.
01500, -75.5758,  39.4544,     739.
01503, -75.5319,  39.3331,     685.
01506, -75.5539,  39.5449,     682.
01509, -75.8733,  39.3103,     634.
01512, -75.6819,  39.4383,     379.
01515, -75.4356,  39.5073,     385.
01518, -75.5517,  39.4410,     619.
01521, -74.9781,  39.6853,     825.
01524, -76.0796,  39.4325,      36.
01527, -75.2840,  39.3566,    1131.
01530, -75.5134,  39.3066,     382.
01533, -74.9642,  39.7936,     968.
01536, -75.9092,  39.4881,       2.
01539, -75.8140,  39.4527,     502.
01542, -75.0929,  39.6783,     502.
01545, -75.8258,  39.4209,     120.
01548, -75.6053,  39.4537,     439.
01551, -74.9428,  39.7754,    1014.
01554, -75.0418,  39.6264,    1123.
01557, -75.5572,  39.5659,       3.
01560, -75.7578,  39.4539,     127.
01563, -75.4679,  39.6937,      69.
01566, -74.5205,  39.8066,     959.
01569, -75.7092,  39.4716,     160.
01572, -75.7061,  39.4040,     111.
01575, -74.5334,  39.9120,    1238.
01578, -76.1389,  39.3952,      69.
01581, -75.5780,  39.3215,      39.
01584, -75.6945,  39.3970,     443.
01587, -75.8899,  39.3738,     156.
01590, -74.7945,  39.6745,     939.
01593, -76.0403,  39.5006,      96.
01596, -74.7068,  39.7399,    1004.
01599, -75.7396,  39.3002,     390.
01602, -75.6798,  39.3817,     619.
01605, -75.7254,  39.4184,     453.
01608, -75.9240,  39.3365,     447.
01611, -75.6481,  39.4843,     152.
01614, -75.0255,  39.6841,    1022.
01617, -75.7987,  39.4316,      78.
01620, -75.8907,  39.5855,      26.
01623, -75.5896,  39.4496,     482.
01626, -75.2245,  39.5974,     297.
01629, -76.1531,  39.3661,     233.
01632, -74.7097,  39.7861,    1335.
01635, -75.8699,  39.2523,     291.
01638, -75.2853,  39.5695,     344.
01641, -75.3596,  39.6651,     179.
01644, -75.4973,  39.5233,     871.
01647, -75.9457,  39.4098,     133.
01650, -75.4981,  39.5053,     537.
01653, -75.4347,  39.4097,     806.
01656, -74.9897,  39.6414,     655.
01659, -75.0624,  39.6655,    1011.
01662, -75.6077,  39.5423,     729.
01665, -75.2407,  39.6110,       7.
01668, -75.6001,  39.5854,     281.
01671, -74.7831,  39.8097,    1413.
01674, -75.3756,  39.6105,     158.
01677, -75.4191,  39.5547,     388.
01680, -75.3499,  39.4901,    1010.
01683, -75.2737,  39.6445,     765.
01686, -75.5519,  39.5054,     144.
01689, -75.2195,  39.6042,     761.
01692, -75.2144,  39.5456,     275.
01695, -75.8680,  39.4944,     160.
01698, -75.8996,  39.2586,     559.
01701, -75.2780,  39.6860,     682.
01704, -76.0067,  39.3618,      12.
01707, -75.9301,  39.5167,     116.
01710, -75.3586,  39.5614,     721.
01713, -75.3690,  39.5974,     631.
01716, -75.7231,  39.4006,     305.
01719, -76.0657,  39.4390,      63.
01722, -75.7198,  39.3737,     138.
01725, -75.2519,  39.5960,     547.
01728, -75.7070,  39.3789,     650.
01731, -75.6319,  39.4737,       4.
01734, -75.1389,  39.5820,    1112.
01737, -74.5706,  39.8038,    1232.
01740, -75.8672,  39.2901,     359.
01743, -75.9021,  39.3846,     134.
01746, -75.9842,  39.4065,      36.
01749, -75.5839,  39.4392,     453.
01752, -74.9770,  39.7543,     360.
01755, -74.4380,  39.7733,    1691.
01758, -75.6972,  39.4284,     668.
01761, -74.8531,  39.7543,     683.
01764, -76.0710,  39.4694,      56.
01767, -74.9074,  39.7364,    1003.
01770, -75.6630,  39.3423,      35.
01773, -74.3687,  39.7813,    1844.
01776, -74.3148,  39.8354,    1434.
01779, -74.8352,  39.6814,     662.
01782, -75.5641,  39.4061,     709.
01785, -75.2221,  39.6875,     252.
01788, -74.6748,  39.7535,     777.
01791, -75.7685,  39.4334,      71.
01794, -75.6178,  39.4691,     327.
01797, -75.5921,  39.5399,     526.
01800, -75.3266,  39.6905,     244.
01803, -74.3501,  39.8960,    1552.
01806, -75.1812,  39.7056,      29.
01809, -75.6933,  39.4747,     306.
01812, -74.5341,  39.8262,    1477.
01815, -75.2952,  39.6548,     478.
01818, -74.7418,  39.6207,     717.
01821, -74.5652,  39.8196,    1611.
01824, -75.3885,  39.6258,      75.
01827, -74.7809,  39.7884,    1505.
01830, -76.0009,  39.4612,     110.
01833, -75.9662,  39.4702,      35.
01836, -75.6134,  39.3773,     691.
01839, -75.8487,  39.5021,     510.
01842, -74.9123,  39.7377,     422.
01845, -74.6166,  39.8218,    1433.
01848, -75.6807,  39.6043,     317.
01851, -75.5294,  39.4682,     563.
01854, -75.3151,  39.6278,     509.
01857, -75.9784,  39.3166,     295.
01860, -75.7068,  39.4425,     357.
01863, -75.3445,  39.5362,     353.
01866, -75.9149,  39.2929,     351.
01869, -75.6766,  39.4762,     756.
01872, -75.5774,  39.5386,     169.
01875, -75.4692,  39.4633,     497.
01878, -75.4968,  39.3919,     488.
01881, -75.7142,  39.4008,     520.
01884, -75.8630,  39.5998,      24.
01887, -75.7032,  39.4760,      36.
01890, -75.6004,  39.3727,      92.
01893, -74.7588,  39.6696,     923.
01896, -75.6905,  39.5783,     104.
01899, -75.4884,  39.5691,     402.
01902, -75.2115,  39.5489,     760.
01905, -76.0640,  39.3632,      98.
01908, -75.7583,  39.4704,     253.
01911, -74.5345,  39.8446,    1534.
01914, -74.5535,  39.7890,    1541.
01917, -76.0775,  39.3791,     124.
01920, -75.2815,  39.6259,     809.
01923, -74.5978,  39.7142,    1558.
01926, -74.7531,  39.7874,    1669.
01929, -74.6985,  39.7913,    1048.
01932, -74.7717,  39.7399,     467.
01935, -75.7733,  39.4557,     528.
01938, -75.9363,  39.4030,     110.
01941, -76.0225,  39.4774,     503.
01944, -75.4827,  39.7735,     464.
01947, -74.9918,  39.7972,     111.
01950, -75.8751,  39.5269,      97.
01953, -75.5220,  39.5483,     125.
01956, -75.6973,  39.5158,     299.
01959, -74.7699,  39.7616,     801.
01962, -75.5324,  39.3847,     760.
01965, -75.6583,  39.6073,     407.
01968, -74.5615,  39.7876,     924.
01971, -75.1265,  39.6259,     787.
01974, -74.7641,  39.6992,    1151.
01977, -74.9487,  39.7919,     873.
01980, -75.8958,  39.3150,     147.
01983, -75.5031,  39.6550,     123.
01986, -75.8217,  39.4075,     311.
01989, -75.3073,  39.5408,     423.
01992, -75.5751,  39.5207,     716.
01995, -76.1658,  39.4459,      10.
01998, -75.5922,  39.5183,     608.
02001, -75.9743,  39.4565,     109.
02004, -74.7624,  39.7745,    1350.
02007, -75.4802,  39.5820,     348.
02010, -75.9773,  39.3828,     128.
02013, -75.5840,  39.3943,     738.
02016, -75.7993,  39.3929,     138.
02019, -75.5471,  39.4998,     336.
02022, -75.1252,  39.6209,     734.
02025, -75.9360,  39.5233,      17.
02028, -75.6392,  39.4772,     437.
02031, -74.4644,  39.8615,    1532.
02034, -74.4405,  39.8606,    1852.
02037, -75.3771,  39.4635,     503.
02040, -74.9330,  39.5883,     649.
02043, -75.6964,  39.5450,     134.
02046, -75.4417,  39.3548,     693.
02049, -75.6599,  39.4989,     133.
02052, -75.5859,  39.4229,     623.
02055, -75.3815,  39.5730,     302.
02058, -76.1054,  39.3032,      77.
02061, -75.5065,  39.5216,     248.
02064, -75.8330,  39.5254,      90.
02067, -75.3927,  39.4969,     511.
02070, -75.6740,  39.4291,     182.
02073, -75.5074,  39.5642,     245.
02076, -75.3191,  39.4362,     632.
02079, -75.4054,  39.6194,     640.
02082, -76.0816,  39.3344,     201.
02085, -75.6747,  39.3558,     486.
02088, -75.8409,  39.5612,      45.
02091, -75.6995,  39.3858,     170.
02094, -75.2747,  39.5381,     351.
02097, -75.5190,  39.2930,     636.
02100, -75.7963,  39.3154,     158.
02103, -75.5541,  39.4396,     652.
02106, -76.0366,  39.4677,      11.
02109, -75.7195,  39.4129,     421.
02112, -75.9155,  39.2820,     124.
02115, -75.6329,  39.3640,     183.
02118, -75.8002,  39.4928,       8.
02121, -75.4552,  39.4806,    1024.
02124, -75.6048,  39.3703,     350.
02127, -75.4558,  39.5408,     829.
02130, -75.9474,  39.2866,     135.
02133, -75.4478,  39.3257,     647.
02136, -74.7409,  39.6092,    1121.
02139, -75.6343,  39.4478,     378.
02142, -75.6263,  39.4389,     637.
02145, -75.6150,  39.4240,     438.
02148, -75.1888,  39.6392,      55.
02151, -74.7087,  39.6163,    1943.
02154, -75.7346,  39.4325,     316.
02157, -75.1050,  39.5800,     677.
02160, -75.3678,  39.6967,     332.
02163, -75.4108,  39.4604,     518.
02166, -75.7542,  39.3322,     239.
02169, -75.1024,  39.5993,    1127.
02172, -75.2769,  39.5066,     491.
02175, -74.8839,  39.7148,    1456.
02178, -75.7344,  39.4812,     133.
02181, -74.9305,  39.6537,    1082.
02184, -75.9408,  39.4579,     487.
02187, -75.2692,  39.5592,    1017.
02190, -75.9032,  39.3924,     125.
02193, -74.8996,  39.7414,    1200.
02196, -75.3744,  39.4440,     782.
