02148, -73.7628,  39.9409,     797.
02151, -72.3303,  39.9876,    1603.
02154, -74.5834,  39.6877,    1329.
02157, -73.7626,  39.8514,     810.
02160, -74.0092,  39.9146,    1576.
02163, -74.1720,  39.8275,    1676.
02166, -74.5623,  39.6464,    1483.
02169, -73.2480,  39.8270,     594.
02172, -74.0974,  39.6832,    1512.
02175, -73.3845,  40.0742,     495.
02178, -74.6562,  39.7244,     982.
02181, -73.5697,  39.8388,    1018.
02184, -74.4943,  39.7369,     816.
02187, -73.6855,  39.9483,     543.
02190, -74.6780,  39.7027,    1211.
02193, -73.5580,  40.1789,     375.
02196, -74.0999,  40.0453,     419.
02199, -74.0384,  39.9193,     426.
02202, -75.0590,  39.8419,     215.
02205, -74.5530,  39.7833,     313.
02208, -74.6251,  39.6686,     329.
02211, -74.4231,  39.8675,     875.
02214, -73.5938,  39.4859,    1144.
02217, -75.2139,  39.8590,    1667.
02220, -74.7344,  39.6374,     472.
02223, -73.8497,  39.8448,    1383.
02226, -74.3911,  39.8237,     976.
02229, -75.0632,  39.5094,    2000.
02232, -74.3547,  39.6713,    1249.
02235, -74.2156,  39.7612,     143.
02238, -73.6889,  39.6244,     714.
02241, -74.3523,  39.6310,    1756.
02244, -72.9334,  40.0852,     628.
02247, -74.7819,  39.7071,    1896.
02250, -74.5174,  39.7608,     447.
02253, -74.9806,  39.7553,    1995.
02256, -73.9279,  39.5581,     798.
02259, -74.8118,  39.6700,    2065.
02262, -74.8265,  39.5824,    1056.
02265, -73.0088,  40.0127,     915.
02268, -74.9695,  39.9957,     915.
02271, -74.9275,  39.7536,    1101.
02274, -73.9725,  39.6673,    1079.
02277, -74.1384,  39.8571,     136.
02280, -74.3327,  39.7970,     443.
02283, -74.0687,  39.6983,     127.
02286, -73.6936,  39.7739,     794.
02289, -73.7792,  39.6119,     607.
02292, -73.4480,  39.7147,    1230.
02295, -74.7685,  39.7985,     383.
02298, -73.8894,  39.5619,    1203.
02301, -74.3706,  39.4882,    1608.
02304, -74.6622,  39.6104,    1814.
02307, -74.3420,  39.7708,    1016.
02310, -74.8326,  39.4864,    1905.
02313, -74.2301,  39.7575,    1771.
02316, -74.2561,  39.4357,    2065.
02319, -74.3472,  39.8341,     721.
02322, -73.8710,  40.0258,     709.
02325, -74.2712,  39.7480,     846.
02328, -74.5634,  39.4613,    1569.
02331, -75.0811,  39.6742,    2013.
02334, -75.1603,  39.8361,    1268.
02337, -74.9491,  39.7648,    1819.
02340, -74.2784,  39.7188,    1568.
02343, -73.8806,  39.9084,     685.
02346, -73.7760,  39.7222,    1257.
02349, -74.2849,  40.0887,      24.
02352, -74.2139,  39.6079,    1042.
02355, -74.6657,  39.6027,    1919.
02358, -74.4438,  39.7934,     887.
02361, -75.0244,  39.7688,      61.
02364, -74.4819,  39.4973,    1873.
02367, -74.0190,  39.5771,    1599.
02370, -74.4978,  39.5587,    1380.
02373, -75.1521,  39.7179,    1622.
02376, -73.4493,  39.8241,     871.
02379, -73.9151,  39.5701,     480.
02382, -73.7649,  39.8916,    1124.
02385, -74.3411,  39.4570,    1876.
02388, -73.9829,  39.9150,     436.
02391, -74.4666,  39.7603,     371.
02394, -74.6141,  39.8161,    2104.
02397, -75.3730,  39.7818,     189.
02400, -73.9051,  39.5625,    1377.
02403, -74.0422,  39.6142,    1560.
02406, -74.8376,  39.7632,     428.
02409, -74.6248,  39.7044,    1373.
02412, -74.7651,  39.7142,     785.
02415, -74.1421,  39.7965,    1015.
02418, -73.7866,  39.7609,    1455.
02421, -73.1241,  39.9056,     885.
02424, -75.0680,  39.7548,     564.
02427, -73.5341,  39.6463,    1488.
02430, -74.3859,  39.8068,     585.
02433, -74.3872,  39.5930,    1068.
02436, -74.5105,  39.6035,     738.
02439, -73.9174,  39.6547,     420.
02442, -74.3990,  39.7624,     854.
02445, -73.9781,  39.7982,    1593.
02448, -73.5284,  39.8375,     515.
02451, -75.4962,  39.7764,    1503.
02454, -74.5519,  39.8690,    1500.
02457, -72.8596,  39.7384,    1629.
02460, -72.5207,  39.9219,    1565.
02463, -73.9806,  39.7551,     932.
02466, -74.7261,  39.8314,     488.
02469, -73.2089,  39.7197,    1020.
02472, -74.0841,  39.6717,    1524.
02475, -74.4509,  39.7985,     387.
02478, -74.5965,  39.7104,    1500.
02481, -74.8802,  39.6572,    2251.
02484, -74.2126,  39.7900,     445.
02487, -74.0240,  39.5475,    1392.
02490, -72.9661,  40.1161,     908.
02493, -75.2749,  39.7818,     137.
02496, -74.6802,  39.8025,     156.
02499, -73.3073,  39.5376,    1031.
02502, -75.0541,  39.8419,    1385.
02505, -72.6815,  40.1165,     800.
02508, -73.5056,  39.8985,     521.
02511, -73.8564,  39.9682,      31.
02514, -74.4333,  39.5573,    1794.
02517, -74.3383,  39.6855,      95.
02520, -74.2277,  39.7486,    1443.
02523, -73.4578,  39.5429,    1431.
02526, -72.3634,  40.0062,    1778.
02529, -74.1401,  39.5920,    1451.
02532, -75.2804,  40.0475,    1094.
02535, -74.7853,  39.6028,      16.
02538, -74.4003,  39.4935,    1703.
02541, -73.4527,  39.6719,    1252.
02544, -74.5532,  39.5660,     861.
02547, -74.4961,  39.4732,    1936.
02550, -74.2708,  39.7638,    1969.
02553, -74.6332,  39.6761,    1959.
02556, -75.0600,  39.7927,    1627.
02559, -74.3314,  39.8016,     141.
02562, -74.1860,  39.5635,    1907.
02565, -74.1238,  39.6478,    1235.
02568, -72.7173,  39.9825,    1273.
02571, -72.7955,  40.1829,    1142.
02574, -74.3051,  39.7791,     216.
02577, -74.2990,  39.7142,      11.
02580, -74.5520,  39.5467,     800.
02583, -73.6522,  39.7423,    1368.
02586, -74.7646,  39.5887,    1454.
02589, -74.9884,  39.8016,     840.
02592, -74.2448,  39.5740,     199.
02595, -72.9277,  39.9820,     657.
02598, -73.9764,  39.7898,    1050.
02601, -74.5489,  39.8039,    1117.
02604, -73.5202,  39.8719,     878.
02607, -75.1928,  39.8620,    1779.
02610, -74.6650,  39.5182,    2055.
02613, -72.4951,  40.0102,    1249.
02616, -73.9851,  40.1737,     403.
02619, -74.7126,  39.7612,    1263.
02622, -74.7967,  39.8480,     832.
02625, -73.2379,  39.8318,     727.
02628, -74.6492,  39.9921,     576.
02631, -75.2100,  39.9151,     237.
02634, -72.8093,  40.1495,     602.
02637, -73.7728,  39.8242,    1177.
02640, -74.2066,  39.7723,     656.
02643, -75.2550,  39.6721,     196.
02646, -74.7131,  39.6770,    1435.
02649, -74.3012,  39.5515,     759.
02652, -75.0084,  39.8039,    1350.
02655, -74.4109,  39.8674,     638.
02658, -74.7849,  39.7592,     631.
02661, -74.1828,  39.7449,      89.
02664, -73.8226,  39.6307,     986.
02667, -74.6495,  39.6891,     913.
02670, -74.7036,  39.5974,    1824.
02673, -74.8086,  39.7628,     706.
02676, -74.5763,  39.8025,     245.
02679, -73.5340,  39.5138,    1320.
02682, -74.8521,  39.7432,     476.
02685, -75.0582,  39.9430,     277.
02688, -73.1325,  40.0459,    1249.
02691, -74.3035,  39.7994,     966.
02694, -74.5432,  39.5865,     328.
02697, -74.4764,  39.6806,    2001.
02700, -73.5640,  39.6599,    1253.
02703, -74.1898,  39.6299,    1855.
02706, -74.8459,  39.9400,    1282.
02709, -74.6411,  39.8269,    1678.
02712, -72.7969,  40.0542,     757.
02715, -72.9400,  39.9266,    1158.
02718, -74.4692,  39.6683,     400.
02721, -75.1315,  39.7243,     452.
02724, -74.1498,  40.0063,     118.
02727, -73.9576,  40.1017,     916.
02730, -74.7166,  39.6977,    1393.
02733, -72.8944,  39.9935,    1185.
02736, -74.2083,  40.1619,     848.
02739, -74.6649,  39.7588,     544.
02742, -72.5690,  40.0139,    1384.
02745, -74.0216,  39.7302,    1120.
02748, -74.4077,  39.7264,     879.
02751, -73.6110,  39.8407,    1090.
02754, -74.9411,  39.7870,     895.
02757, -73.8538,  39.7306,    1343.
02760, -74.5176,  39.7171,     489.
02763, -74.2334,  39.9527,    1415.
02766, -74.3476,  39.8735,     240.
02769, -74.0907,  39.8228,    1277.
02772, -74.5818,  39.7572,    1250.
02775, -73.0127,  39.8026,    1022.
02778, -72.5773,  39.9189,    1344.
02781, -73.0347,  39.7927,    1255.
02784, -74.4746,  39.8706,    1080.
02787, -74.6708,  39.7765,    1321.
02790, -74.8441,  39.7885,     998.
02793, -74.3495,  39.7191,    1099.
02796, -72.9205,  40.0139,     826.
02799, -74.1891,  39.6439,    1224.
02802, -74.3231,  39.6738,    1197.
02805, -74.9719,  39.6083,    1407.
02808, -74.3416,  39.9102,     269.
02811, -74.1211,  39.7142,    1058.
02814, -75.2275,  39.7904,    1560.
02817, -73.9199,  39.7376,     952.
02820, -72.9066,  39.8230,     894.
02823, -72.7319,  40.0752,    1029.
02826, -73.5967,  39.7354,     861.
02829, -75.1458,  39.8203,    1195.
02832, -75.1135,  39.7092,     896.
02835, -74.1942,  39.8324,    1191.
02838, -73.2232,  39.9951,    1065.
02841, -75.1855,  39.8031,     551.
02844, -74.1223,  40.0246,    1163.
02847, -74.2353,  39.8800,      17.
02850, -74.8878,  39.8024,    1119.
02853, -74.8156,  39.8967,    1230.
02856, -74.7957,  39.7134,    1352.
02859, -74.3224,  39.9140,     763.
02862, -74.2359,  40.1278,     535.
02865, -74.6459,  39.7657,     700.
02868, -73.1649,  39.8476,    1156.
02871, -75.1429,  39.9537,    1438.
02874, -74.3255,  39.7580,    1253.
02877, -74.3446,  39.6213,     879.
02880, -73.6334,  39.7321,     643.
02883, -74.5472,  39.4580,    1543.
02886, -74.6936,  39.6154,     557.
02889, -74.2423,  39.7355,    1726.
02892, -73.4516,  39.8163,     632.
02895, -73.5577,  39.6036,    1075.
02898, -74.8334,  39.7810,    1057.
02901, -74.5105,  39.7797,    1497.
02904, -75.0850,  39.8707,     487.
02907, -74.8899,  39.7629,    1522.
02910, -73.9280,  39.5941,     795.
02913, -72.6459,  40.0735,    1330.
02916, -72.4677,  40.1375,    1328.
02919, -73.2013,  39.9349,    1252.
02922, -74.1720,  39.6360,    1372.
02925, -74.2855,  39.5376,    1339.
02928, -74.2167,  39.6290,    1114.
02931, -74.1802,  39.7800,    1587.
02934, -72.4041,  40.0959,    1428.
02937, -73.9383,  39.6807,    1717.
02940, -73.7337,  39.8411,    1224.
02943, -74.0490,  39.8259,     269.
02946, -73.9383,  39.7490,     947.
02949, -74.4845,  39.8598,     445.
02952, -73.9244,  40.0096,     869.
02955, -74.7333,  39.6064,     659.
02958, -74.8821,  39.9106,     869.
02961, -73.5781,  39.9315,    1357.
02964, -74.6559,  39.7085,     752.
02967, -74.7138,  39.8497,     905.
02970, -74.0812,  39.7529,     421.
02973, -73.8504,  39.9710,     898.
02976, -73.0711,  39.9777,     827.
02979, -74.6643,  39.6059,    1464.
02982, -74.3015,  39.6621,     863.
02985, -72.0818,  40.1904,    1680.
02988, -73.6476,  39.7471,    1077.
02991, -73.0668,  40.0182,     946.
02994, -73.2724,  40.0186,     569.
02997, -74.3413,  39.7921,     268.
03000, -74.6393,  39.7760,     276.
03003, -73.8160,  39.9216,     966.
03006, -74.4922,  39.7505,     704.
03009, -74.2210,  39.8651,     878.
03012, -74.5392,  40.0843,    1628.
03015, -74.9319,  39.7706,      31.
03018, -74.2082,  39.6756,     984.
03021, -74.9547,  39.7104,    1040.
03024, -74.3940,  39.7051,    1390.
03027, -74.0781,  39.8847,    1795.
03030, -73.1899,  39.6264,    1458.
03033, -74.1613,  39.8038,     439.
03036, -74.4161,  39.8122,     515.
03039, -74.1676,  39.6425,    1310.
03042, -73.9524,  39.7975,     911.
03045, -74.0666,  39.9073,     951.
03048, -74.1926,  39.7814,     610.
03051, -75.2281,  39.8288,    1220.
03054, -74.8618,  39.8768,    1073.
03057, -74.0262,  39.8674,     853.
03060, -74.5321,  39.6598,    1468.
03063, -74.0000,  39.8132,    1068.
03066, -73.5123,  39.8026,    1303.
03069, -73.1171,  39.6846,    1372.
03072, -74.3846,  39.8198,    1214.
03075, -74.5265,  39.7368,    1467.
03078, -73.4731,  39.6951,     884.
03081, -75.4458,  39.7683,     788.
03084, -74.4449,  39.6463,    1060.
03087, -75.5177,  39.8105,     333.
03090, -72.9095,  40.0390,     213.
03093, -73.6129,  39.8617,    1321.
03096, -73.4216,  39.6779,     966.
03099, -75.1947,  39.6984,     142.
03102, -74.6028,  39.8080,    1479.
03105, -75.0521,  39.7598,     293.
03108, -74.7788,  39.8046,     877.
03111, -74.4165,  39.7659,    1508.
03114, -74.2083,  39.9125,     299.
03117, -74.1995,  39.7356,     111.
03120, -74.7470,  39.6111,    1426.
03123, -74.1667,  39.6437,     536.
03126, -73.6140,  39.9999,     757.
03129, -73.5658,  39.6240,    1011.
03132, -74.5759,  39.6443,     238.
03135, -74.5179,  39.7728,    1681.
03138, -74.3524,  40.0075,     411.
03141, -74.8033,  39.7962,      57.
03144, -74.4434,  39.6995,     477.
03147, -74.3912,  39.5560,    1113.
03150, -73.1699,  40.0672,    1288.
03153, -74.9704,  39.6700,    1392.
03156, -74.7632,  39.7034,    1110.
03159, -74.5616,  39.5300,     547.
03162, -72.9956,  40.0771,     553.
03165, -74.4586,  39.5949,    1955.
03168, -72.8686,  39.7688,    1208.
03171, -74.8087,  39.8093,     901.
03174, -75.0859,  39.7393,    1506.
03177, -73.2454,  39.8425,    1037.
03180, -74.3864,  39.5338,    1927.
03183, -74.0226,  39.5624,    1212.
03186, -74.8243,  39.8323,    1007.
03189, -74.4807,  39.6828,    1146.
03192, -73.8127,  39.5713,    1277.
03195, -75.1466,  39.8463,     684.
03198, -74.0976,  39.9525,    1022.
03201, -72.9185,  39.7911,    1510.
03204, -74.4467,  39.7616,    1728.
03207, -74.8119,  39.6622,    1740.
03210, -74.8390,  39.8269,     841.
03213, -74.2579,  39.9912,     405.
03216, -74.8827,  39.7287,    1067.
03219, -74.9381,  39.6531,    1324.
03222, -74.7193,  39.6009,     695.
03225, -74.3619,  39.5359,    1777.
03228, -74.6913,  39.8341,     547.
03231, -74.9596,  39.7115,    1443.
03234, -74.9176,  39.6713,    1676.
03237, -73.0114,  39.8172,    1471.
03240, -74.2651,  39.9451,     236.
03243, -74.5127,  39.7798,     566.
03246, -74.3020,  39.7978,     130.
03249, -74.8279,  39.8168,    1709.
03252, -74.2215,  39.4323,    1750.
03255, -75.1198,  39.7711,     367.
03258, -75.0916,  39.6789,    1084.
03261, -72.5872,  40.0344,    1132.
03264, -74.2304,  39.7573,     352.
03267, -74.1996,  39.9534,     819.
03270, -74.5688,  39.6777,     445.
03273, -73.5611,  39.6565,    1154.
03276, -74.6081,  39.7534,    1056.
03279, -73.8266,  39.8303,     138.
03282, -75.6682,  39.8450,     527.
03285, -74.1781,  39.5273,    1573.
03288, -74.8534,  39.6697,    1668.
03291, -72.4910,  40.0940,    1189.
03294, -72.5545,  39.9810,    1161.
03297, -74.2187,  39.8872,     992.
03300, -74.3824,  39.7163,     821.
03303, -74.1684,  39.7853,    1557.
03306, -74.7500,  39.6604,    1301.
03309, -74.4027,  39.7217,    1667.
03312, -73.3098,  39.7860,     899.
03315, -74.8863,  39.6463,    1248.
03318, -75.4660,  39.6535,     309.
03321, -74.3310,  39.5731,    1581.
03324, -74.9373,  39.7447,     790.
03327, -74.2787,  39.8717,    1610.
03330, -75.2515,  39.9014,    1596.
03333, -74.4787,  39.6114,     184.
03336, -74.5437,  39.6197,    1736.
03339, -74.7736,  39.6750,     101.
03342, -74.8438,  39.6373,    2266.
03345, -74.3535,  39.8771,    1607.
03348, -73.6638,  39.7118,    1323.
03351, -73.9099,  39.6744,     690.
03354, -74.3217,  39.6499,    1166.
03357, -74.0229,  39.7102,    1267.
03360, -74.7252,  39.5990,     878.
03363, -74.6157,  39.7177,    1438.
03366, -74.4722,  39.5504,    1578.
03369, -72.9405,  39.9071,    1159.
03372, -72.9247,  39.6575,    1220.
03375, -74.9104,  39.8337,    1898.
03378, -73.7894,  39.7982,    1531.
03381, -74.8168,  39.8569,     290.
03384, -74.3009,  39.6735,    1022.
03387, -74.6740,  39.7167,     733.
03390, -73.8558,  39.6535,     855.
03393, -75.0014,  39.7964,     847.
03396, -74.8485,  39.7536,    1195.
03399, -74.9464,  39.6349,    1109.
03402, -74.4253,  39.6707,     735.
03405, -74.7877,  39.5619,     759.
03408, -74.9609,  39.6776,    1377.
03411, -73.8629,  39.9501,    1117.
03414, -73.9153,  39.7836,    1657.
03417, -74.4383,  39.6468,     429.
03420, -74.7309,  39.8229,     790.
03423, -74.4258,  39.7777,    1514.
03426, -74.4334,  39.8677,     898.
03429, -74.7599,  39.6365,    1500.
03432, -74.9330,  39.7383,    1034.
03435, -74.8747,  39.7354,    1177.
03438, -74.6875,  39.7305,    1086.
03441, -74.0673,  39.8309,     944.
03444, -74.8628,  39.7343,    2087.
03447, -74.4353,  39.6923,    1030.
03450, -73.9997,  39.8637,     443.
03453, -74.1850,  39.9281,     407.
03456, -75.3998,  40.0098,    1236.
03459, -74.5811,  39.7603,     132.
03462, -74.3334,  39.7091,      14.
03465, -74.6595,  39.5643,    2196.
03468, -74.6988,  39.7262,    1078.
03471, -74.6931,  39.6797,    1514.
03474, -74.2455,  39.8394,     660.
03477, -73.9471,  39.8565,     716.
03480, -74.4033,  39.6997,    1200.
03483, -74.9975,  39.9273,    1367.
03486, -74.7310,  39.7806,     249.
03489, -74.8652,  39.6832,    1213.
03492, -73.9511,  39.9002,     244.
03495, -74.3521,  39.8112,    1096.
03498, -74.0357,  39.4928,    1134.
03501, -74.9861,  39.8363,     480.
03504, -73.7864,  39.6000,    1596.
03507, -72.1925,  40.1718,    1613.
03510, -74.4426,  39.6195,    1719.
03513, -75.1187,  39.8142,    1887.
03516, -74.7824,  39.6261,     597.
03519, -73.7643,  39.6855,     991.
03522, -74.1096,  39.5666,    1868.
03525, -74.9115,  39.7962,    1645.
03528, -75.0050,  39.7554,     483.
03531, -73.3219,  40.2304,     227.
03534, -75.0729,  39.8330,    2027.
03537, -74.6455,  39.7798,     630.
03540, -73.5074,  39.6475,    1463.
03543, -73.9586,  39.8729,    1039.
03546, -74.6300,  39.4700,    1805.
03549, -74.1665,  39.6822,    1353.
03552, -74.0602,  39.8988,     682.
03555, -73.1087,  40.0867,    1190.
03558, -74.1638,  39.7482,    1671.
03561, -73.9549,  39.8328,    1389.
03564, -74.3333,  39.7221,     287.
03567, -72.4378,  39.9874,    1500.
03570, -73.7205,  39.8056,     961.
03573, -73.7707,  39.6953,    1335.
03576, -72.5458,  39.9740,    1476.
03579, -74.7022,  39.7616,     593.
03582, -74.1091,  39.8394,     709.
03585, -74.3626,  39.5481,    1663.
03588, -74.5149,  39.7916,    1391.
03591, -74.8650,  39.7820,    1077.
03594, -74.3441,  39.7628,    1280.
03597, -74.1466,  39.8938,     113.
03600, -74.9967,  39.6873,    1362.
03603, -72.7597,  39.9081,    1437.
03606, -73.3416,  39.6387,    1085.
03609, -74.7090,  39.6517,    1091.
03612, -73.8428,  39.6425,    1667.
03615, -75.5282,  39.8861,     304.
03618, -74.5012,  39.9433,    1207.
03621, -74.6286,  39.7230,    1667.
03624, -74.2860,  39.9376,     734.
03627, -74.8336,  39.6550,     107.
03630, -74.3351,  39.9151,     254.
03633, -73.3383,  40.0339,     822.
03636, -74.5195,  39.7585,    1840.
03639, -74.3175,  39.7951,     966.
03642, -75.5319,  39.8080,      95.
03645, -72.7702,  39.8264,    1439.
03648, -72.8677,  39.9159,    1450.
03651, -74.2814,  39.5837,    1008.
03654, -74.9325,  39.6547,    2134.
03657, -73.3059,  39.9829,     944.
03660, -74.1223,  39.8870,     968.
03663, -75.2736,  39.7633,    1373.
03666, -72.9562,  39.9797,    1315.
03669, -74.2651,  39.6401,    1208.
03672, -73.7906,  40.0945,     436.
03675, -74.5103,  39.7397,    2198.
03678, -75.0378,  39.6304,     970.
03681, -75.1471,  39.6927,     176.
03684, -75.1823,  39.7931,     846.
03687, -74.9834,  39.9157,    2144.
03690, -74.5152,  39.6631,    1867.
03693, -74.6214,  39.9638,    1287.
03696, -74.0388,  39.7798,     797.
03699, -74.8249,  39.7051,    1343.
03702, -74.1097,  39.4290,     674.
03705, -74.1042,  39.6415,     454.
03708, -75.2497,  39.9301,     680.
03711, -74.3199,  39.6000,    1364.
03714, -73.4853,  39.5707,    1234.
03717, -72.8757,  39.9254,    1343.
03720, -74.0616,  39.7693,    1282.
03723, -74.4660,  39.6368,    1626.
03726, -73.3245,  39.9561,     739.
03729, -74.5796,  39.7843,    1118.
03732, -73.2847,  39.8790,     922.
03735, -73.7305,  39.8987,    1164.
03738, -73.8293,  39.9971,     753.
03741, -73.4628,  39.7866,     498.
03744, -73.3225,  40.0141,     824.
03747, -74.4261,  39.8475,     148.
03750, -73.2802,  39.9710,     894.
03753, -74.1873,  39.8619,     897.
03756, -74.2292,  39.6229,     867.
03759, -74.5575,  39.6750,     524.
03762, -74.0550,  39.6451,    1263.
03765, -74.6852,  39.6229,    1441.
03768, -74.7670,  39.9037,     530.
03771, -74.2969,  39.7882,    1332.
03774, -75.1561,  39.6093,    1240.
03777, -73.9196,  39.8093,     700.
03780, -74.4745,  39.6148,    1740.
03783, -73.3613,  39.7381,    1217.
03786, -73.1115,  39.9246,     675.
03789, -73.4955,  39.9208,     392.
03792, -72.7443,  39.8910,    1512.
03795, -73.2408,  40.0728,      76.
03798, -75.2271,  39.7785,    1319.
03801, -74.8024,  39.8649,    1512.
03804, -75.1477,  39.7584,     701.
03807, -74.2018,  39.6627,    1502.
03810, -74.8124,  39.7091,    2072.
03813, -74.2281,  39.7162,    1101.
03816, -72.7986,  40.1531,    1259.
03819, -74.6235,  39.7092,     562.
03822, -74.9423,  39.7231,     936.
03825, -74.2222,  39.8255,     832.
03828, -72.6631,  39.9719,    1098.
03831, -74.1812,  39.8309,      80.
03834, -74.5952,  39.7735,    1548.
03837, -74.3098,  39.7056,    1850.
03840, -73.5406,  39.6227,    1222.
03843, -74.4588,  39.7730,    1679.
03846, -74.3210,  39.6929,     631.
03849, -74.3857,  39.8197,     509.
03852, -74.4456,  39.7437,    1567.
03855, -72.6562,  39.8832,    1415.
03858, -75.1839,  39.7239,     403.
03861, -74.2559,  39.7871,    1504.
03864, -74.0897,  39.8360,    1518.
03867, -74.0335,  39.5329,    1214.
03870, -74.0410,  39.7623,    1270.
03873, -72.4660,  40.2906,    1116.
03876, -74.1331,  39.8068,    1570.
03879, -74.7209,  39.6965,     622.
03882, -74.5019,  39.7103,     762.
03885, -73.8701,  39.8533,    1283.
03888, -73.7322,  39.7140,    1060.
03891, -74.0657,  39.6987,     397.
03894, -73.3394,  39.9915,     724.
03897, -74.9452,  39.8592,    1531.
03900, -72.3864,  40.0782,    1445.
03903, -72.5079,  40.2345,    1629.
03906, -74.7737,  39.7642,     432.
03909, -74.6709,  39.6484,    1838.
03912, -74.4610,  39.8271,    2182.
03915, -75.1033,  39.7453,    1708.
03918, -75.4722,  39.9702,     254.
03921, -73.0206,  39.8246,    1096.
03924, -72.4861,  40.1509,    1495.
03927, -74.0576,  40.1466,     148.
03930, -74.4547,  39.7010,       5.
03933, -74.0119,  39.7734,    1704.
03936, -73.1109,  39.9311,    1152.
03939, -74.5829,  39.6149,    1564.
03942, -74.2647,  39.8166,    1387.
03945, -72.7721,  40.2677,     853.
03948, -72.1232,  40.2641,    1498.
03951, -74.3520,  39.7357,     609.
03954, -74.1836,  39.8134,     485.
03957, -74.0988,  39.8701,     125.
03960, -74.0918,  39.8867,     571.
03963, -74.4954,  39.9071,     569.
03966, -73.3896,  40.0490,     531.
03969, -75.0329,  39.5211,    1316.
03972, -72.6489,  39.9378,    1440.
03975, -75.0405,  39.8611,      68.
03978, -74.5745,  39.6367,    2115.
03981, -73.6108,  39.8778,     566.
03984, -72.2519,  40.2453,    1481.
03987, -74.2417,  39.8079,      10.
03990, -74.1434,  39.7662,      77.
03993, -74.7188,  39.6434,    1598.
03996, -74.6891,  39.9196,    1655.
03999, -74.5179,  39.8178,    2137.
04002, -74.6432,  39.7350,    1989.
04005, -72.9687,  39.8562,    1167.
04008, -74.3963,  39.6762,    1746.
04011, -75.0752,  39.8868,    1132.
04014, -73.9964,  39.7055,    1059.
04017, -74.3417,  39.9341,     702.
04020, -74.4769,  39.7796,    1365.
04023, -74.1713,  39.5131,    1589.
04026, -75.0820,  39.8382,     279.
04029, -74.7264,  39.6674,     717.
04032, -74.0216,  40.0717,     636.
04035, -74.8927,  39.7068,    1074.
04038, -74.5607,  39.7745,    1477.
04041, -74.4754,  39.9789,     551.
04044, -74.3348,  39.7923,     223.
04047, -74.2884,  39.7622,     738.
04050, -74.0393,  39.5660,    1479.
04053, -72.7833,  39.9187,     945.
04056, -74.0874,  39.7872,    1501.
04059, -74.1732,  39.5644,     793.
04062, -75.2314,  39.6551,     922.
04065, -74.1898,  39.6988,    1449.
04068, -74.6893,  39.8063,    1573.
04071, -74.5735,  39.7246,    1184.
04074, -74.2624,  39.8785,     544.
04077, -74.3601,  39.8011,     523.
04080, -74.4722,  39.7729,    1030.
04083, -73.8000,  39.7243,    1398.
04086, -74.2551,  39.8512,    1166.
04089, -75.0872,  39.8846,     546.
04092, -74.4033,  39.6783,     746.
04095, -74.5600,  39.7356,     818.
04098, -74.0901,  39.6997,    1272.
04101, -74.7095,  39.8076,     561.
04104, -74.3930,  39.6912,     503.
04107, -74.3785,  39.7267,     785.
04110, -74.2664,  39.9256,       6.
04113, -74.1648,  39.7735,    1119.
04116, -74.0404,  39.7738,     398.
04119, -74.5484,  39.7178,     366.
04122, -74.9637,  39.6906,     845.
04125, -73.7508,  39.6553,    1526.
04128, -75.1278,  39.8006,    1055.
04131, -73.7836,  39.8948,     922.
04134, -75.4357,  39.7855,     743.
04137, -74.1521,  39.9263,    1415.
04140, -74.6555,  39.9321,    1992.
04143, -74.2060,  39.7168,     982.
04146, -74.1244,  40.0239,    1421.
04149, -73.1674,  40.0166,     682.
04152, -75.2555,  39.7498,      36.
04155, -73.9357,  39.8481,     736.
04158, -74.1192,  39.8372,    1705.
04161, -72.8516,  40.0505,     816.
04164, -74.6736,  39.6716,      56.
04167, -74.3405,  39.6345,     748.
04170, -74.9340,  39.6396,     273.
04173, -74.3450,  39.4024,    1789.
04176, -74.6340,  39.8779,    1335.
04179, -74.1278,  39.6423,     614.
04182, -75.3344,  39.9408,    1204.
04185, -72.4183,  40.0266,    1501.
04188, -74.1130,  39.7263,    1574.
04191, -73.4020,  39.8360,     912.
04194, -74.4082,  39.7384,    1459.
04197, -74.8636,  39.8281,     640.
04200, -73.1325,  39.9412,    1031.
04203, -72.8419,  39.9274,    1037.
04206, -74.3515,  39.7693,     658.
04209, -74.2052,  39.4763,    1661.
04212, -74.1953,  39.6689,     950.
04215, -73.5353,  39.7419,    1024.
04218, -74.5988,  39.6266,    1231.
04221, -73.8437,  40.1462,     581.
04224, -74.3612,  39.8853,    1589.
04227, -75.2344,  39.5740,     733.
04230, -74.6590,  39.8228,    1180.
04233, -74.1999,  39.7788,    1384.
04236, -75.2671,  39.6847,    1609.
04239, -73.7014,  39.8685,     821.
04242, -74.6598,  39.5926,     766.
04245, -74.0345,  39.9392,    1189.
04248, -74.8968,  39.9361,    1926.
04251, -73.6290,  39.6124,    1471.
04254, -73.8991,  39.7551,     975.
04257, -75.6373,  39.9471,    1468.
04260, -74.4640,  39.7952,     965.
04263, -74.7702,  39.7653,      33.
04266, -74.3201,  39.8264,     278.
04269, -73.9197,  39.8427,     200.
04272, -74.1987,  39.7478,    1068.
04275, -74.0742,  40.1612,     434.
04278, -73.0984,  39.7831,    1026.
04281, -74.7874,  39.6942,     293.
04284, -73.9409,  39.9910,     464.
04287, -73.9851,  39.8732,    1206.
04290, -74.5889,  39.6165,    2018.
04293, -73.3986,  39.6719,    1219.
