02196, -75.1256,  39.4371,     822.
02199, -75.0487,  39.4556,     857.
02202, -75.8400,  39.3994,       1.
02205, -75.3580,  39.3450,     346.
02208, -75.6351,  39.3571,     114.
02211, -75.5214,  39.4793,     620.
02214, -75.1747,  39.3235,    1051.
02217, -76.1415,  39.3776,     103.
02220, -75.7079,  39.3551,     511.
02223, -75.0638,  39.6604,     385.
02226, -75.3701,  39.4881,      67.
02229, -76.1773,  39.3445,     220.
02232, -75.6072,  39.3317,     792.
02235, -75.3431,  39.4400,     584.
02238, -75.2840,  39.3708,     911.
02241, -75.4405,  39.3708,     583.
02244, -74.4324,  39.8030,    1614.
02247, -75.6752,  39.4983,     418.
02250, -75.4537,  39.2898,     428.
02253, -75.9724,  39.3541,      67.
02256, -75.3875,  39.3093,     877.
02259, -75.8661,  39.4571,     131.
02262, -75.7820,  39.4224,     532.
02265, -74.4553,  39.7880,    1131.
02268, -75.8219,  39.4948,      93.
02271, -75.5755,  39.4438,     367.
02274, -75.1016,  39.5418,     388.
02277, -75.1914,  39.4874,     308.
02280, -75.3929,  39.4830,     545.
02283, -75.3116,  39.4303,     857.
02286, -75.1640,  39.5679,     482.
02289, -75.1979,  39.4666,    1069.
02292, -74.9645,  39.5517,     725.
02295, -75.8176,  39.3509,     572.
02298, -75.0279,  39.5157,     495.
02301, -75.5135,  39.2131,     820.
02304, -75.6982,  39.3567,     223.
02307, -75.3979,  39.4815,     628.
02310, -75.9103,  39.3582,     273.
02313, -75.2947,  39.5290,     625.
02316, -75.3337,  39.4573,      89.
02319, -75.1675,  39.5659,      93.
02322, -74.5612,  39.6838,     383.
02325, -75.3065,  39.4026,     678.
02328, -75.5526,  39.2526,     636.
02331, -75.9431,  39.2995,     187.
02334, -75.9780,  39.4097,     121.
02337, -75.7447,  39.4545,     171.
02340, -75.3394,  39.4831,      84.
02343, -74.9923,  39.5279,     864.
02346, -74.9186,  39.5377,     857.
02349, -75.5390,  39.5983,     617.
02352, -75.5182,  39.4549,     591.
02355, -75.6031,  39.3908,      48.
02358, -75.5250,  39.5872,     153.
02361, -75.8548,  39.4419,     127.
02364, -75.6131,  39.3260,     186.
02367, -75.1512,  39.5469,      91.
02370, -75.5358,  39.3181,     487.
02373, -75.9088,  39.4218,     122.
02376, -74.9413,  39.5920,     765.
02379, -75.1828,  39.3379,     245.
02382, -74.9325,  39.5174,     961.
02385, -75.5417,  39.3741,     604.
02388, -75.0236,  39.5838,     639.
02391, -75.5326,  39.4075,     762.
02394, -75.7516,  39.4400,     244.
02397, -75.9949,  39.4061,      66.
02400, -75.2960,  39.4911,      10.
02403, -75.3875,  39.4319,     306.
02406, -75.9736,  39.4635,     108.
02409, -75.6273,  39.5436,     400.
02412, -75.7019,  39.3442,     527.
02415, -75.2439,  39.5661,     307.
02418, -74.9724,  39.6964,     152.
02421, -74.6158,  39.6364,    1222.
02424, -75.9800,  39.3510,     133.
02427, -75.1947,  39.6260,     618.
02430, -75.4412,  39.2964,     478.
02433, -75.6800,  39.4898,     153.
02436, -75.4850,  39.3739,     465.
02439, -75.3187,  39.4727,     770.
02442, -75.3614,  39.5693,     509.
02445, -75.2532,  39.4890,     739.
02448, -74.9491,  39.6012,     688.
02451, -76.1157,  39.3865,     106.
02454, -75.3251,  39.5858,     425.
02457, -74.8068,  39.5829,    1358.
02460, -74.5286,  39.6992,    1372.
02463, -75.2957,  39.4263,     549.
02466, -75.4354,  39.4519,     583.
02469, -74.8045,  39.5767,     695.
02472, -75.2725,  39.5720,     124.
02475, -75.2953,  39.5044,     492.
02478, -75.7324,  39.3602,     644.
02481, -76.0409,  39.3370,     367.
02484, -75.3017,  39.3870,      35.
02487, -75.4858,  39.4497,     537.
02490, -74.4173,  39.8411,    1465.
02493, -76.0064,  39.3719,     122.
02496, -75.6943,  39.3705,     197.
02499, -75.0193,  39.3352,    1172.
02502, -76.1129,  39.4548,      28.
02505, -74.2944,  39.7078,    1552.
02508, -74.6292,  39.6530,    1019.
02511, -75.0902,  39.5142,      91.
02514, -75.6548,  39.3786,     356.
02517, -75.5084,  39.5696,     344.
02520, -75.3712,  39.4756,     368.
02523, -75.1583,  39.5049,     825.
02526, -74.4427,  39.7539,    1578.
02529, -75.3451,  39.4303,     652.
02532, -75.8633,  39.4830,      51.
02535, -75.9169,  39.4756,      50.
02538, -75.5326,  39.2263,     629.
02541, -75.0630,  39.4460,    1123.
02544, -75.6262,  39.2245,     192.
02547, -75.7439,  39.3711,     117.
02550, -75.3145,  39.5862,     105.
02553, -75.8079,  39.4261,     110.
02556, -75.8473,  39.4523,     105.
02559, -75.2834,  39.4520,     586.
02562, -75.4338,  39.4664,     130.
02565, -75.4505,  39.6016,     152.
02568, -74.3322,  39.7404,    1295.
02571, -74.3411,  39.8313,     815.
02574, -75.2148,  39.3960,     516.
02577, -75.4585,  39.5111,     470.
02580, -75.7688,  39.3376,     636.
02583, -74.8961,  39.5235,     561.
02586, -75.8077,  39.2696,     372.
02589, -75.8206,  39.3811,      92.
02592, -75.5721,  39.2901,     456.
02595, -74.4438,  39.7082,    1424.
02598, -75.1753,  39.6008,     133.
02601, -75.3723,  39.3723,     317.
02604, -74.6221,  39.7086,     761.
02607, -75.8836,  39.4324,     218.
02610, -75.7128,  39.1914,     102.
02613, -74.4235,  39.6559,    1608.
02616, -74.9112,  39.6026,    1103.
02619, -75.7615,  39.5021,      12.
02622, -75.7068,  39.5373,      96.
02625, -74.7083,  39.5952,    1205.
02628, -75.6310,  39.5947,     181.
02631, -76.0444,  39.4770,     518.
02634, -74.3079,  39.8111,    1317.
02637, -75.1718,  39.5147,     678.
02640, -75.5190,  39.4898,     126.
02643, -75.8895,  39.3041,     144.
02646, -75.7908,  39.4503,     158.
02649, -75.4344,  39.4746,     408.
02652, -75.9270,  39.3835,     114.
02655, -75.6262,  39.5378,     143.
02658, -75.6151,  39.4102,     113.
02661, -75.3848,  39.5109,     242.
02664, -75.2404,  39.3597,     824.
02667, -75.5549,  39.3938,     231.
02670, -75.8197,  39.4297,      30.
02673, -75.8688,  39.3534,     123.
02676, -75.6158,  39.4940,     490.
02679, -75.1151,  39.3741,     555.
02682, -75.9704,  39.4224,     135.
02685, -75.8041,  39.4603,     513.
02688, -74.5478,  39.8136,     791.
02691, -75.4800,  39.5400,     689.
02694, -75.5052,  39.3710,     243.
02697, -75.6696,  39.3946,     840.
02700, -75.1125,  39.5434,    1398.
02703, -75.2792,  39.4298,     309.
02706, -75.6677,  39.5015,      80.
02709, -75.5173,  39.4500,     137.
02712, -74.2633,  39.7522,    1172.
02715, -74.6368,  39.6612,     920.
02718, -75.4813,  39.5661,     364.
02721, -75.9423,  39.3675,     210.
02724, -75.0813,  39.5363,    1260.
02727, -74.8882,  39.6974,     717.
02730, -75.7134,  39.3271,     104.
02733, -74.5568,  39.6935,    1682.
02736, -75.1349,  39.6449,     254.
02739, -75.4696,  39.3621,     277.
02742, -74.4516,  39.7460,    1309.
02745, -75.0308,  39.6728,     314.
02748, -75.6865,  39.4202,     556.
02751, -74.7861,  39.7058,     836.
02754, -75.6934,  39.5597,      12.
02757, -75.0320,  39.5309,     641.
02760, -75.5930,  39.2464,     289.
02763, -75.3554,  39.5438,     480.
02766, -75.2133,  39.5596,     164.
02769, -75.0982,  39.5758,      74.
02772, -75.7743,  39.3769,     488.
02775, -74.6438,  39.6036,     816.
02778, -74.4716,  39.5662,    1423.
02781, -74.8172,  39.5987,     863.
02784, -75.7732,  39.5238,     181.
02787, -75.4460,  39.6519,     140.
02790, -75.6872,  39.3884,     587.
02793, -75.4825,  39.5006,     519.
02796, -74.6159,  39.7231,    1440.
02799, -75.5692,  39.4792,     659.
02802, -75.5721,  39.5222,     202.
02805, -76.0550,  39.3144,      39.
02808, -75.2485,  39.5663,     337.
02811, -75.3449,  39.3913,     721.
02814, -75.9804,  39.2544,     150.
02817, -75.1756,  39.6075,     425.
02820, -74.5788,  39.5963,    1266.
02823, -74.3829,  39.7453,    1593.
02826, -75.0506,  39.5776,     969.
02829, -75.8932,  39.4081,     102.
02832, -76.0175,  39.4808,      98.
02835, -75.3676,  39.5191,     294.
02838, -74.6001,  39.7728,    1365.
02841, -76.0136,  39.4887,     111.
02844, -74.9568,  39.5827,     271.
02847, -75.2641,  39.4836,     427.
02850, -75.6506,  39.3809,     361.
02853, -75.8133,  39.4952,      75.
02856, -75.6764,  39.3174,     435.
02859, -75.4620,  39.4211,     637.
02862, -75.0839,  39.6902,     102.
02865, -75.6454,  39.3278,     519.
02868, -74.6940,  39.6535,    1251.
02871, -75.8927,  39.4893,       9.
02874, -75.3069,  39.6246,     330.
02877, -75.5543,  39.3028,     188.
02880, -75.1616,  39.4113,     648.
02883, -75.6057,  39.3830,     163.
02886, -75.6840,  39.2877,     253.
02889, -75.2480,  39.6420,     368.
02892, -74.8063,  39.6669,    1038.
02895, -75.0185,  39.4754,    1198.
02898, -75.9310,  39.4884,     111.
02901, -75.5135,  39.4806,     736.
02904, -75.8677,  39.4116,     103.
02907, -75.8612,  39.3676,      94.
02910, -75.4160,  39.4659,     444.
02913, -74.4240,  39.7917,    1476.
02916, -74.1595,  39.8430,    1375.
02919, -74.6803,  39.8040,     737.
02922, -75.0739,  39.7167,       3.
02925, -75.3625,  39.4061,     453.
02928, -75.3037,  39.4448,     688.
02931, -75.4135,  39.4669,     330.
02934, -74.3191,  39.7538,    2111.
02937, -75.2332,  39.5904,     224.
02940, -74.8969,  39.6527,     909.
02943, -75.4124,  39.5376,     578.
02946, -75.1869,  39.5516,     610.
02949, -75.4585,  39.4041,     369.
02952, -74.8391,  39.7364,      52.
02955, -75.6845,  39.4702,     187.
02958, -75.9829,  39.4225,     133.
02961, -74.9153,  39.6802,     662.
02964, -75.6629,  39.3826,     273.
02967, -75.7068,  39.4711,     480.
02970, -75.0222,  39.6097,     513.
02973, -74.9556,  39.6485,       8.
02976, -74.6438,  39.7344,    1171.
02979, -75.6425,  39.3774,     263.
02982, -75.5329,  39.2821,     683.
02985, -74.1592,  39.7609,    2042.
02988, -75.0377,  39.5224,     703.
02991, -74.5089,  39.7141,     897.
02994, -74.4724,  39.7677,     890.
02997, -75.1843,  39.4151,     677.
03000, -75.6091,  39.4983,      98.
03003, -74.7123,  39.6564,     825.
03006, -75.5114,  39.4529,     162.
03009, -75.2729,  39.6043,     420.
03012, -75.6435,  39.5653,     212.
03015, -75.6989,  39.5556,     175.
03018, -75.3826,  39.4046,      55.
03021, -75.5004,  39.4291,     373.
03024, -75.3569,  39.3404,     668.
03027, -75.4075,  39.4995,     710.
03030, -74.9904,  39.4826,    1443.
03033, -75.2885,  39.3338,     654.
03036, -75.4971,  39.4610,     253.
03039, -74.9717,  39.5135,    1046.
03042, -74.9505,  39.5952,      77.
03045, -74.9698,  39.5669,     984.
03048, -75.3134,  39.5613,     811.
03051, -76.0122,  39.4981,      99.
03054, -75.7255,  39.4361,     146.
03057, -74.9521,  39.6293,     916.
03060, -75.5402,  39.3595,     872.
03063, -75.1908,  39.4845,     547.
03066, -75.0170,  39.5942,    1072.
03069, -74.9552,  39.5639,    1386.
03072, -75.3455,  39.4931,     341.
03075, -75.8934,  39.3726,     109.
03078, -74.9529,  39.4642,    1354.
03081, -76.0520,  39.3727,      50.
03084, -75.4652,  39.4282,     364.
03087, -76.1843,  39.3510,     335.
03090, -74.3649,  39.5363,    1114.
03093, -74.7691,  39.6090,     686.
03096, -75.0736,  39.5103,    1223.
03099, -76.0440,  39.3381,      64.
03102, -75.8030,  39.4817,     139.
03105, -75.7885,  39.4590,      97.
03108, -75.7440,  39.5100,     165.
03111, -75.5656,  39.2673,     713.
03114, -75.1985,  39.5389,     478.
03117, -75.5304,  39.3537,     258.
03120, -75.6890,  39.3492,     260.
03123, -75.3092,  39.4077,     566.
03126, -74.7438,  39.7921,    1016.
03129, -75.0185,  39.3202,     658.
03132, -75.4709,  39.4620,     414.
03135, -75.5933,  39.3742,     199.
03138, -75.3614,  39.3584,     742.
03141, -75.7120,  39.3701,     125.
03144, -75.2908,  39.4847,     385.
03147, -75.5346,  39.3217,     520.
03150, -74.4526,  39.8659,    1023.
03153, -75.8712,  39.3625,     123.
03156, -75.6676,  39.3592,     185.
03159, -75.8172,  39.4504,     201.
03162, -74.3878,  39.7624,    1604.
03165, -75.4510,  39.3691,     130.
03168, -74.6741,  39.4783,    1353.
03171, -75.7455,  39.5398,      11.
03174, -76.1112,  39.3240,      38.
03177, -74.6257,  39.6707,     983.
03180, -75.5269,  39.4034,     395.
03183, -75.4830,  39.4034,     758.
03186, -75.6003,  39.5111,      79.
03189, -75.6598,  39.4211,     108.
03192, -75.2590,  39.3816,     660.
03195, -75.7236,  39.4957,       6.
03198, -75.2004,  39.6358,     755.
03201, -74.7901,  39.5936,     752.
03204, -75.4962,  39.4412,     141.
03207, -75.9328,  39.4600,     138.
03210, -75.8850,  39.4905,      27.
03213, -75.1066,  39.6191,      80.
03216, -75.6980,  39.4447,     250.
03219, -75.7800,  39.5131,      58.
03222, -75.7812,  39.3341,     441.
03225, -75.4772,  39.3008,     495.
03228, -75.6727,  39.5014,       9.
03231, -75.8277,  39.3790,      38.
03234, -75.8464,  39.4321,      97.
03237, -74.8319,  39.7218,    1205.
03240, -75.2906,  39.4677,     657.
03243, -75.5376,  39.4370,     118.
03246, -75.4685,  39.3973,     517.
03249, -75.9321,  39.4841,     311.
03252, -75.5589,  39.3056,     140.
03255, -75.8028,  39.3369,      30.
03258, -75.9511,  39.2571,     136.
03261, -74.3170,  39.7057,    1233.
03264, -75.4060,  39.3576,     680.
03267, -75.4164,  39.5760,     346.
03270, -75.6002,  39.4076,      62.
03273, -75.1212,  39.5319,    1122.
03276, -75.4780,  39.3735,     554.
03279, -75.1816,  39.5751,     962.
03282, -76.2581,  39.4559,       9.
03285, -75.5989,  39.3377,     448.
03288, -75.7922,  39.3783,     222.
03291, -74.3754,  39.6823,    1818.
03294, -74.3780,  39.5741,    1004.
03297, -75.1759,  39.5215,     327.
03300, -75.4657,  39.4218,     287.
03303, -75.4088,  39.4154,     484.
03306, -75.8746,  39.3333,      34.
03309, -75.5039,  39.4271,     620.
03312, -74.6671,  39.5656,     998.
03315, -75.8237,  39.4352,      95.
03318, -76.2334,  39.3445,     210.
03321, -75.5041,  39.4456,     617.
03324, -75.9786,  39.3200,     160.
03327, -75.2233,  39.4678,     368.
03330, -75.9667,  39.4238,      35.
03333, -75.3635,  39.3466,     681.
03336, -75.5906,  39.3692,     392.
03339, -75.9475,  39.5615,      95.
03342, -75.8321,  39.3560,      91.
03345, -75.3790,  39.4810,     526.
03348, -74.8998,  39.5994,     454.
03351, -75.3085,  39.3640,     750.
03354, -75.4391,  39.4947,     166.
03357, -75.4253,  39.5170,     551.
03360, -75.7940,  39.4252,     142.
03363, -75.4807,  39.4766,      74.
03366, -75.6798,  39.3285,     441.
03369, -74.5811,  39.6612,     779.
03372, -74.8314,  39.4566,    1283.
03375, -75.6721,  39.3852,     333.
03378, -75.1494,  39.4985,     777.
03381, -75.7354,  39.4971,      98.
03384, -75.4899,  39.2791,     617.
03387, -75.6763,  39.4862,     251.
03390, -75.1604,  39.4702,     474.
03393, -75.9398,  39.3815,     115.
03396, -75.5593,  39.4582,     241.
03399, -75.8923,  39.3694,     112.
03402, -75.5490,  39.5071,     557.
03405, -75.8901,  39.3448,     118.
03408, -75.7327,  39.3858,     122.
03411, -74.9964,  39.5784,     700.
03414, -75.2283,  39.6112,     188.
03417, -75.6364,  39.3854,     597.
03420, -75.4946,  39.2821,     350.
03423, -75.2787,  39.4705,     369.
03426, -75.2705,  39.4595,     386.
03429, -75.7169,  39.2590,     162.
03432, -75.6440,  39.4431,     269.
03435, -75.7476,  39.3618,       6.
03438, -75.5954,  39.4251,     650.
03441, -75.3443,  39.4775,     437.
03444, -75.8809,  39.4575,      94.
03447, -75.3343,  39.3463,     361.
03450, -74.9409,  39.4607,     731.
03453, -75.0946,  39.4520,     691.
03456, -76.1532,  39.5864,      48.
03459, -75.6855,  39.3056,     231.
03462, -75.2634,  39.4779,     654.
03465, -75.8987,  39.3766,     146.
03468, -75.6613,  39.4381,      15.
03471, -75.5290,  39.4398,     533.
03474, -75.3042,  39.4246,     660.
03477, -75.3664,  39.4541,     757.
03480, -75.4163,  39.3507,     433.
03483, -76.0336,  39.4028,     151.
03486, -75.6941,  39.4280,      15.
03489, -75.8533,  39.4167,       1.
03492, -75.1606,  39.3880,     612.
03495, -75.2336,  39.5265,     421.
03498, -75.3279,  39.3644,     388.
03501, -75.8194,  39.5229,     111.
03504, -75.1091,  39.5126,     688.
03507, -74.2247,  39.7437,    1545.
03510, -75.5960,  39.3989,     446.
03513, -76.0077,  39.3527,      40.
03516, -75.9619,  39.3595,     131.
03519, -75.2058,  39.4500,    1084.
03522, -75.3109,  39.6030,     689.
03525, -75.7135,  39.3839,      17.
03528, -75.8997,  39.3854,     134.
03531, -74.2082,  39.8476,    1193.
03534, -75.8154,  39.4559,      32.
03537, -75.9761,  39.5181,     136.
03540, -75.0490,  39.4782,    1063.
03543, -75.1920,  39.5755,     464.
03546, -75.8343,  39.4612,      45.
03549, -75.3371,  39.4377,     362.
03552, -75.1891,  39.5681,     513.
03555, -74.5178,  39.8290,    1126.
03558, -75.2141,  39.4648,    1168.
03561, -75.0099,  39.6781,     161.
03564, -75.5674,  39.5519,     183.
03567, -74.4259,  39.6752,    1592.
03570, -75.0935,  39.5500,     130.
03573, -75.1303,  39.5135,     782.
03576, -74.5214,  39.6911,    1408.
03579, -75.7664,  39.4381,     148.
03582, -75.3215,  39.5747,      79.
03585, -75.4468,  39.3871,     567.
03588, -75.4192,  39.4055,     521.
03591, -75.7603,  39.4080,     296.
03594, -75.6011,  39.4108,     760.
03597, -75.2198,  39.4448,      87.
03600, -75.8987,  39.3819,     148.
03603, -74.6057,  39.6877,    1657.
03606, -75.0224,  39.4167,     693.
03609, -75.8616,  39.3550,     153.
03612, -75.3035,  39.4918,     782.
03615, -76.0703,  39.4528,      76.
03618, -75.1218,  39.6609,      54.
03621, -75.9761,  39.2806,     119.
03624, -75.1448,  39.5005,     615.
03627, -75.6237,  39.3331,      14.
03630, -75.3660,  39.4509,      59.
03633, -74.3498,  39.8453,    1028.
03636, -75.7023,  39.4480,      68.
03639, -75.6447,  39.3592,     605.
03642, -76.0623,  39.3838,      83.
03645, -74.5179,  39.6387,    1007.
03648, -74.6464,  39.7338,     860.
03651, -75.6670,  39.3053,     791.
03654, -75.9517,  39.4398,      88.
03657, -74.5002,  39.7829,     839.
03660, -75.1876,  39.5777,     665.
03663, -75.9463,  39.5160,     134.
03666, -74.5891,  39.7686,    1252.
03669, -75.5581,  39.5091,     372.
03672, -74.7886,  39.6306,     404.
03675, -75.5201,  39.4719,     458.
03678, -75.9631,  39.4222,      73.
03681, -76.0335,  39.3600,      41.
03684, -75.8919,  39.4602,       0.
03687, -75.9278,  39.4387,      20.
03690, -75.6397,  39.3930,      43.
03693, -75.4986,  39.5713,     275.
03696, -75.1902,  39.4956,     224.
03699, -75.9253,  39.3743,      45.
03702, -75.4162,  39.3589,     228.
03705, -75.2203,  39.3310,     881.
03708, -75.7756,  39.3926,     420.
03711, -75.5310,  39.3478,     707.
03714, -75.1107,  39.4135,     833.
03717, -74.5818,  39.7764,     834.
03720, -75.2759,  39.4809,     656.
03723, -75.5497,  39.3611,      94.
03726, -74.6089,  39.7782,     624.
03729, -75.6683,  39.3629,      52.
03732, -74.7097,  39.7309,    1022.
03735, -74.9110,  39.6562,     872.
03738, -74.7209,  39.8206,     789.
03741, -74.9886,  39.5549,    1413.
03744, -74.5733,  39.7965,     791.
03747, -75.6882,  39.3821,     496.
03750, -74.6169,  39.7142,     991.
03753, -75.3199,  39.5138,     429.
03756, -75.3689,  39.6651,      78.
03759, -75.6088,  39.3327,     606.
03762, -75.3778,  39.3408,     823.
03765, -75.6902,  39.4335,     210.
03768, -75.6804,  39.4799,     145.
03771, -75.3494,  39.4293,     828.
03774, -76.0161,  39.3956,     113.
03777, -75.2740,  39.5526,     422.
03780, -75.5988,  39.3973,     111.
03783, -74.8629,  39.6711,     839.
03786, -74.4155,  39.7334,     890.
03789, -74.8949,  39.5859,     812.
03792, -74.5002,  39.7157,    1056.
03795, -74.5504,  39.6832,    1121.
03798, -75.9975,  39.4705,      28.
03801, -75.5313,  39.4655,      22.
03804, -75.8423,  39.3516,     102.
03807, -75.0841,  39.7308,     112.
03810, -75.7346,  39.5055,      46.
03813, -75.3588,  39.3956,     759.
03816, -74.2546,  39.8609,    1277.
03819, -75.6723,  39.4389,     253.
03822, -76.0848,  39.4088,      51.
03825, -75.4661,  39.6783,      51.
03828, -74.3651,  39.6623,    1151.
03831, -75.3415,  39.4431,      27.
03834, -75.6343,  39.3742,     356.
03837, -75.1866,  39.6437,     260.
03840, -75.1797,  39.4482,     786.
03843, -75.4790,  39.4701,      60.
03846, -75.3898,  39.4250,     434.
03849, -75.3878,  39.3820,     446.
03852, -75.3959,  39.4067,     133.
03855, -74.4574,  39.6877,    1351.
03858, -75.9470,  39.4566,      92.
03861, -75.3314,  39.5091,     581.
03864, -75.1835,  39.5213,     147.
03867, -75.3465,  39.3259,     668.
03870, -75.2390,  39.6239,     274.
03873, -74.1957,  39.8509,    1595.
03876, -75.0926,  39.6601,     115.
03879, -75.6810,  39.3460,     176.
03882, -75.4507,  39.4000,     198.
03885, -75.1026,  39.7079,     616.
03888, -75.1273,  39.5386,      23.
03891, -75.2175,  39.4202,     460.
03894, -74.4368,  39.7575,     857.
03897, -76.0064,  39.4484,      33.
03900, -74.3616,  39.7009,    1806.
03903, -74.3496,  39.8642,    1926.
03906, -75.8306,  39.3910,     423.
03909, -75.7210,  39.3516,     138.
03912, -75.6051,  39.5654,     317.
03915, -75.8514,  39.3470,     118.
03918, -76.0519,  39.4702,     173.
03921, -74.6399,  39.6427,     753.
03924, -74.3810,  39.7734,    1248.
03927, -75.1729,  39.7029,     356.
03930, -75.6027,  39.3184,     306.
03933, -75.1868,  39.4774,     407.
03936, -74.5608,  39.7250,     855.
03939, -75.5324,  39.4015,     309.
03942, -75.3771,  39.4870,      59.
03945, -74.1911,  39.8388,    1646.
03948, -74.1992,  39.8151,    1668.
03951, -75.3637,  39.3594,     491.
03954, -75.2250,  39.5462,     578.
03957, -75.2014,  39.4770,     341.
03960, -75.3724,  39.4607,     528.
03963, -75.1951,  39.5956,     447.
03966, -74.7829,  39.7065,     976.
03969, -75.8206,  39.2697,      56.
03972, -74.5736,  39.6955,    1481.
03975, -75.7707,  39.4917,     338.
03978, -75.5071,  39.4089,     387.
03981, -74.9042,  39.6801,     583.
03984, -74.1942,  39.7983,    1697.
03987, -75.2707,  39.4092,     678.
03990, -75.0838,  39.5496,     599.
03993, -75.7587,  39.3899,      76.
03996, -75.7539,  39.4776,     254.
03999, -75.6177,  39.5377,     334.
04002, -75.4232,  39.4546,     254.
04005, -74.7078,  39.6716,    1380.
04008, -75.7232,  39.4506,     238.
04011, -75.7694,  39.5178,     257.
04014, -75.3201,  39.4797,     686.
04017, -75.3397,  39.5167,      91.
04020, -75.5025,  39.2858,     345.
04023, -75.6210,  39.3799,     523.
04026, -75.9501,  39.3410,     122.
04029, -75.5949,  39.4745,     571.
04032, -75.3079,  39.6369,     644.
04035, -75.7100,  39.3478,     526.
04038, -75.4854,  39.4657,     324.
04041, -75.5326,  39.5244,     314.
04044, -75.2696,  39.5110,     604.
04047, -75.2174,  39.5104,     507.
04050, -75.4279,  39.3648,     219.
04053, -74.3763,  39.6199,     993.
04056, -75.1739,  39.6174,     664.
04059, -75.5465,  39.3161,     742.
04062, -76.0256,  39.3304,      24.
04065, -75.5010,  39.3631,     321.
04068, -75.3883,  39.5559,     165.
04071, -75.6469,  39.2601,     470.
04074, -75.3181,  39.5102,     809.
04077, -75.3277,  39.5722,     131.
04080, -75.5458,  39.4831,     677.
04083, -75.0740,  39.5548,     925.
04086, -75.3212,  39.4987,     106.
04089, -75.9060,  39.5192,     146.
04092, -75.3721,  39.3826,     382.
04095, -75.3693,  39.3069,     455.
04098, -75.1671,  39.3574,     425.
04101, -75.5505,  39.5499,     178.
04104, -75.6270,  39.4060,     729.
04107, -75.1433,  39.5143,     233.
04110, -75.3744,  39.4467,    1067.
04113, -75.5187,  39.3573,     479.
04116, -75.3017,  39.4772,     741.
04119, -75.4760,  39.4785,     473.
04122, -75.7957,  39.4484,      69.
04125, -74.9368,  39.5944,     818.
04128, -75.8534,  39.4681,     190.
04131, -74.9779,  39.5524,     894.
04134, -76.0554,  39.4152,     114.
04137, -75.0393,  39.6839,      99.
04140, -75.8070,  39.4041,     154.
04143, -75.4782,  39.5057,     282.
04146, -75.0773,  39.6886,     412.
04149, -74.4902,  39.7796,    1365.
04152, -76.0553,  39.3307,     169.
04155, -75.0706,  39.5993,     519.
04158, -75.2156,  39.4986,      49.
04161, -74.4459,  39.7390,    1429.
04164, -75.5501,  39.3158,     447.
04167, -75.5846,  39.4766,      28.
04170, -75.8300,  39.2883,     113.
04173, -75.3386,  39.2642,     162.
04176, -75.5646,  39.4471,     113.
04179, -75.3470,  39.4700,     845.
04182, -75.9129,  39.5131,     133.
04185, -74.4484,  39.6628,    1782.
04188, -75.4624,  39.4900,     494.
04191, -74.8835,  39.6218,    1045.
04194, -75.5059,  39.4457,     129.
04197, -75.7747,  39.4538,     191.
04200, -74.6130,  39.7475,    1070.
04203, -74.6042,  39.7425,    1344.
04206, -75.3478,  39.5205,     384.
04209, -75.3266,  39.3073,     394.
04212, -75.4030,  39.3860,     325.
04215, -75.0876,  39.4624,    1224.
04218, -75.6130,  39.3106,     495.
04221, -74.7910,  39.6300,    1069.
04224, -75.2891,  39.5235,      35.
04227, -75.8493,  39.3188,     135.
04230, -75.4753,  39.4205,     339.
04233, -75.1913,  39.2362,     833.
04236, -76.1213,  39.3690,     115.
04239, -74.9401,  39.6160,     581.
04242, -75.3887,  39.2913,     493.
04245, -74.9462,  39.6912,      40.
04248, -75.8407,  39.4646,      23.
04251, -74.9777,  39.5463,     824.
04254, -74.9401,  39.5633,     935.
04257, -76.1947,  39.5668,      58.
04260, -75.4637,  39.4154,      60.
04263, -75.6298,  39.5216,      91.
04266, -75.4136,  39.3186,     652.
04269, -75.1746,  39.4627,     504.
04272, -75.5300,  39.4456,     731.
04275, -74.6245,  39.7646,     634.
04278, -74.7042,  39.6355,    1086.
04281, -75.6714,  39.4928,      75.
04284, -75.1650,  39.6582,     188.
04287, -75.0167,  39.6234,     571.
04290, -75.7670,  39.5244,     170.
04293, -75.0134,  39.5373,     824.
04296, -75.6075,  39.5473,     126.
04299, -75.8197,  39.3279,     662.
04302, -76.1051,  39.3703,      76.
04305, -74.5312,  39.8106,     880.
04308, -75.3945,  39.2949,     609.
04311, -75.9550,  39.4432,     401.
04314, -74.4625,  39.8672,    1663.
04317, -75.9328,  39.3851,      94.
04320, -75.3556,  39.4678,     792.
04323, -75.5054,  39.4391,     616.
04326, -75.9769,  39.4709,     110.
04329, -74.1068,  39.7702,    1735.
04332, -75.8172,  39.5505,     118.
04335, -75.1770,  39.5507,     249.
04338, -75.5916,  39.3043,     430.
04341, -74.3620,  39.7877,    1695.
04344, -75.6534,  39.4531,      56.
04347, -75.2001,  39.5032,     817.
04350, -75.4182,  39.3074,     659.
04353, -75.3906,  39.2759,     628.
04356, -75.1552,  39.4678,     792.
04359, -74.8966,  39.5061,     546.
04362, -75.0949,  39.6157,     637.
04365, -75.4611,  39.4391,     646.
04368, -75.4381,  39.4560,     380.
04371, -75.4369,  39.6165,     373.
04374, -75.8049,  39.3497,      77.
04377, -75.5881,  39.3477,     138.
04380, -74.5789,  39.6967,    1043.
04383, -75.5974,  39.3110,     510.
04386, -75.4915,  39.4841,     415.
