00237, -75.0071,  39.5262,     641.
00240, -74.8383,  39.4007,     107.
00243, -75.8753,  39.4950,     525.
00246, -74.9723,  39.3992,    1155.
00249, -75.6864,  39.4208,     437.
00252, -74.9013,  39.4189,    1378.
00255, -74.5238,  39.3319,    1150.
00258, -74.7462,  39.4059,     720.
00261, -75.5912,  39.6190,     203.
00264, -74.4123,  39.5733,     825.
00267, -75.1383,  39.4377,     754.
00270, -74.6667,  39.6780,     223.
00273, -75.6714,  39.4542,     858.
00276, -75.0773,  39.4321,     598.
00279, -74.6769,  39.4344,     866.
00282, -74.4416,  39.6127,     710.
00285, -75.3920,  39.4767,     767.
00288, -75.2532,  39.4554,    1023.
00291, -75.0376,  39.6017,     446.
00294, -74.9582,  39.5396,     840.
00297, -75.1423,  39.6908,     726.
00300, -75.9691,  39.6087,     610.
00303, -75.4854,  39.5175,     828.
00306, -75.1470,  39.3781,    1004.
00309, -75.3941,  39.4719,     170.
00312, -74.7241,  39.5410,      87.
00315, -74.7301,  39.2154,    1172.
00318, -75.4316,  39.4743,     949.
00321, -75.0388,  39.5174,    1005.
00324, -74.9182,  39.5884,     799.
00327, -75.0475,  39.5334,     609.
00330, -75.2692,  39.5084,     562.
00333, -74.8677,  39.4560,     257.
00336, -75.0758,  39.3815,     362.
00339, -75.0273,  39.2973,     783.
00342, -74.7990,  39.4261,    1481.
00345, -74.5487,  39.5875,     510.
00348, -74.7170,  39.5721,     566.
00351, -74.7488,  39.6424,     794.
00354, -75.5712,  39.4465,    1358.
00357, -75.2355,  39.5378,    1130.
00360, -74.5042,  39.6494,    1118.
00363, -74.2669,  39.5816,    1498.
00366, -75.5544,  39.4855,    1148.
00369, -74.6803,  39.5596,     150.
00372, -74.7823,  39.4373,     903.
00375, -74.7399,  39.5166,    1099.
00378, -73.3775,  39.7969,    2000.
00381, -74.6754,  39.3924,     829.
00384, -75.5499,  39.5504,     462.
00387, -75.6773,  39.4283,    1159.
00390, -75.1357,  39.4789,     176.
00393, -73.9714,  39.7337,    1550.
00396, -74.8669,  39.3580,    1038.
00399, -74.2531,  39.2905,    1587.
00402, -75.5980,  39.5228,     705.
00405, -75.3089,  39.5225,     108.
00408, -74.7962,  39.6033,    1476.
00411, -74.9744,  39.4281,    1317.
00414, -75.4550,  39.4465,     760.
00417, -75.2237,  39.4556,     249.
00420, -74.4330,  39.3045,    1360.
00423, -74.5461,  39.4766,    1074.
00426, -74.9266,  39.3447,     536.
00429, -75.0180,  39.6230,     200.
00432, -74.4760,  39.7774,    1190.
00435, -74.2927,  39.6162,    1574.
00438, -74.7308,  39.3122,    1638.
00441, -74.9324,  39.4280,     514.
00444, -73.8561,  39.7498,    1217.
00447, -75.0351,  39.3909,     940.
00450, -74.6308,  39.4022,    1007.
00453, -75.1874,  39.5376,     157.
00456, -74.3760,  39.5909,    1341.
00459, -74.0317,  39.6816,    1345.
00462, -74.9905,  39.5399,     210.
00465, -74.8814,  39.5726,     540.
00468, -74.9002,  39.4149,     269.
00471, -75.2794,  39.5034,     154.
00474, -73.9825,  39.8345,     810.
00477, -75.4139,  39.3655,    1293.
00480, -74.9924,  39.4741,    1055.
00483, -75.5619,  39.4736,     204.
00486, -75.2150,  39.4987,    1127.
00489, -74.9261,  39.4335,     578.
00492, -75.2355,  39.4007,     144.
00495, -74.9009,  39.4498,     639.
00498, -74.0472,  39.4909,    1484.
00501, -74.4398,  39.6277,     966.
00504, -75.3378,  39.4334,    1337.
00507, -74.7870,  39.5096,     158.
00510, -74.2673,  39.5213,     660.
00513, -74.8738,  39.3930,     865.
00516, -75.2245,  39.4012,     685.
00519, -74.2185,  39.6893,    1326.
00522, -74.4091,  39.2963,    1520.
00525, -75.0469,  39.3864,      53.
00528, -75.2358,  39.4654,    1112.
00531, -74.9686,  39.4188,    1575.
00534, -74.5394,  39.6417,    1436.
00537, -74.5880,  39.5302,      55.
00540, -75.1359,  39.4424,    1134.
00543, -74.6588,  39.5347,     639.
00546, -74.8307,  39.4164,    1318.
00549, -75.2801,  39.4591,    1072.
00552, -75.2008,  39.4805,      54.
00555, -74.8197,  39.3083,    1076.
00558, -75.1700,  39.2244,     876.
00561, -74.8314,  39.4076,     195.
00564, -75.0306,  39.5910,    1346.
00567, -75.7450,  39.6169,      72.
00570, -75.5902,  39.3626,    1346.
00573, -74.8441,  39.5464,     842.
00576, -75.0037,  39.5579,     496.
00579, -75.0930,  39.4355,    1455.
00582, -74.8587,  39.3728,     498.
00585, -75.4399,  39.4425,     703.
00588, -74.9763,  39.4299,    1484.
00591, -75.2911,  39.4617,     909.
00594, -75.5429,  39.4837,     736.
00597, -74.4995,  39.6250,    1386.
00600, -75.0517,  39.4972,       7.
00603, -75.5107,  39.5287,     101.
00606, -75.0417,  39.4269,     222.
00609, -75.0321,  39.5979,     437.
00612, -74.1071,  39.7792,     950.
00615, -75.3357,  39.4165,    1115.
00618, -75.3250,  39.5025,    1186.
00621, -75.3509,  39.3292,     267.
00624, -75.0266,  39.4607,     367.
00627, -74.9151,  39.3955,    1055.
00630, -74.6551,  39.5910,     679.
00633, -75.3962,  39.5062,     651.
00636, -74.3564,  39.4331,    1118.
00639, -75.0590,  39.5941,     156.
00642, -75.4412,  39.4102,    1334.
00645, -75.3785,  39.5515,    1111.
00648, -74.5225,  39.5016,     801.
00651, -75.4685,  39.4745,     201.
00654, -74.8059,  39.4190,    1099.
00657, -73.7252,  39.7492,    1546.
00660, -75.0260,  39.4374,    1142.
00663, -74.9258,  39.5957,     878.
00666, -74.9996,  39.4295,    1482.
00669, -74.8358,  39.4278,    1288.
00672, -73.6073,  39.7642,    1774.
00675, -75.2163,  39.3952,    1076.
00678, -74.8483,  39.5615,     306.
00681, -75.8808,  39.5224,     321.
00684, -75.3498,  39.4835,    1325.
00687, -75.2216,  39.4432,     346.
00690, -73.3541,  39.9937,    1594.
00693, -73.5816,  39.6651,    1868.
00696, -73.7080,  39.6662,    1703.
00699, -75.0511,  39.3931,     832.
00702, -75.4434,  39.6806,     551.
00705, -74.8104,  39.5331,     692.
00708, -74.7920,  39.4128,     721.
00711, -74.4161,  39.4462,    1086.
00714, -75.6512,  39.4868,    1272.
00717, -73.7994,  39.6439,    1327.
00720, -74.3201,  39.4287,     204.
00723, -74.8883,  39.5883,     609.
00726, -74.8566,  39.6248,    1052.
00729, -74.9067,  39.4796,     269.
00732, -74.0386,  39.7317,     473.
00735, -74.2932,  39.6286,     978.
00738, -74.3551,  39.4607,    1686.
00741, -74.8753,  39.5534,     479.
00744, -75.1317,  39.4246,     306.
00747, -74.9672,  39.4403,     444.
00750, -75.1196,  39.4088,     597.
00753, -75.6206,  39.3828,     481.
00756, -75.2733,  39.4100,    1468.
00759, -74.4955,  39.5821,       1.
00762, -74.8055,  39.4361,     665.
00765, -74.6926,  39.5161,     330.
00768, -74.8706,  39.3951,    1227.
00771, -75.2316,  39.4433,     184.
00774, -75.2051,  39.4718,     599.
00777, -73.5005,  39.7940,    1129.
00780, -74.6190,  39.6556,     307.
00783, -75.1495,  39.6266,     444.
00786, -75.5337,  39.5673,     958.
00789, -74.0918,  39.6887,    1035.
00792, -75.7061,  39.5384,     672.
00795, -75.4019,  39.4399,     203.
00798, -74.6260,  39.4758,    1007.
00801, -75.4817,  39.4914,     499.
00804, -75.1978,  39.4510,     421.
00807, -75.3509,  39.4960,    1025.
00810, -75.2734,  39.3488,    1133.
00813, -74.3153,  39.6255,    1123.
00816, -73.8356,  39.7228,     967.
00819, -74.5655,  39.6486,     806.
00822, -75.0883,  39.5710,     219.
00825, -75.2043,  39.4825,    1096.
00828, -74.8207,  39.2489,     836.
00831, -73.7264,  39.8872,    1089.
00834, -75.5919,  39.5750,     901.
00837, -73.7817,  39.7593,    1436.
00840, -74.1724,  39.6617,     586.
00843, -74.1061,  39.7009,    1771.
00846, -75.2565,  39.4119,     541.
00849, -75.4389,  39.3460,     874.
00852, -75.8859,  39.4974,     226.
00855, -75.6342,  39.3954,      20.
00858, -74.5037,  39.7742,     613.
00861, -74.5159,  39.4692,    1444.
00864, -74.8690,  39.5796,     904.
00867, -74.6324,  39.5074,    1217.
00870, -74.7843,  39.3342,    1578.
00873, -75.1776,  39.6537,     318.
00876, -74.0691,  39.6750,     402.
00879, -74.7506,  39.3508,    1324.
00882, -75.1947,  39.4892,     563.
00885, -75.7235,  39.5201,     401.
00888, -74.0302,  39.8866,     398.
00891, -75.0695,  39.4330,     750.
00894, -74.6423,  39.5845,     303.
00897, -75.3958,  39.4355,     763.
00900, -74.9004,  39.4067,     856.
00903, -73.8160,  39.8468,    1314.
00906, -73.9476,  39.6791,    1419.
00909, -75.2916,  39.4495,     310.
00912, -74.7070,  39.5890,    1141.
00915, -74.3461,  39.7784,     214.
00918, -75.6463,  39.3850,     335.
00921, -74.1861,  39.6467,    1287.
00924, -75.0383,  39.5173,     188.
00927, -74.9148,  39.4168,     267.
00930, -74.1331,  39.6938,     656.
00933, -75.0996,  39.5103,     277.
00936, -74.9195,  39.6194,      89.
00939, -73.5466,  39.8555,    1798.
00942, -74.5339,  39.5864,     939.
00945, -73.4444,  39.7606,    1899.
00948, -74.1110,  39.7433,     447.
00951, -74.3529,  39.5902,    1491.
00954, -74.8106,  39.5518,     705.
00957, -74.9418,  39.5107,     121.
00960, -74.8604,  39.5419,     863.
00963, -73.5847,  39.8139,    1192.
00966, -74.6311,  39.5669,    1104.
00969, -73.7169,  39.7523,    1700.
00972, -73.7151,  39.7164,    1295.
00975, -74.4021,  39.6838,     542.
00978, -73.0201,  39.9670,    1983.
00981, -74.5089,  39.5790,    1193.
00984, -74.0762,  39.8945,     423.
00987, -75.2761,  39.3975,    1463.
00990, -75.0221,  39.4609,    1564.
00993, -75.5873,  39.5562,    1156.
00996, -75.5062,  39.4067,     797.
00999, -75.4676,  39.3352,     207.
01002, -74.4454,  39.2737,    1373.
01005, -74.8410,  39.6780,      31.
01008, -75.3954,  39.4460,     566.
01011, -74.4140,  39.4296,    1746.
01014, -74.7845,  39.3817,     339.
01017, -75.2469,  39.4728,     280.
01020, -75.6152,  39.4503,     517.
01023, -74.6745,  39.4568,    1244.
01026, -73.9196,  39.6610,    1738.
01029, -74.5780,  39.3950,    1217.
01032, -75.2006,  39.3876,     478.
01035, -74.6779,  39.4121,    1101.
01038, -74.8328,  39.4987,     731.
01041, -75.2242,  39.5106,     745.
01044, -74.9874,  39.4984,     559.
01047, -74.0841,  39.6388,    1449.
01050, -74.8611,  39.4547,     112.
01053, -75.2113,  39.4835,    1335.
01056, -74.6675,  39.2514,    1086.
01059, -74.6777,  39.3632,     890.
01062, -73.7719,  39.7540,    1165.
01065, -74.1254,  39.5722,     861.
01068, -75.0272,  39.5029,    1205.
01071, -73.8291,  39.7292,    1399.
01074, -75.0438,  39.2927,     100.
01077, -75.1484,  39.3370,     279.
01080, -75.1615,  39.3458,     880.
01083, -75.7715,  39.4140,      81.
01086, -74.3623,  39.5538,     919.
01089, -75.1071,  39.1880,     335.
01092, -75.0330,  39.3962,     183.
01095, -75.5662,  39.6293,     589.
01098, -74.7128,  39.3022,    1409.
01101, -73.4575,  39.6420,    1044.
01104, -74.0797,  39.7397,     124.
01107, -73.7668,  39.6609,    1353.
01110, -75.4100,  39.5217,     834.
01113, -74.9083,  39.5505,    1290.
01116, -75.3357,  39.4082,    1542.
01119, -74.0028,  39.7112,    1202.
01122, -75.5211,  39.3624,     617.
01125, -75.3889,  39.4084,     791.
01128, -74.8576,  39.4218,     651.
01131, -75.2683,  39.4200,    1205.
01134, -74.3845,  39.4544,     240.
01137, -75.6791,  39.3774,     185.
01140, -75.5821,  39.3240,     128.
01143, -75.0007,  39.4112,     535.
01146, -74.7834,  39.4431,     234.
01149, -74.8361,  39.4893,     423.
01152, -74.7833,  39.4382,     486.
01155, -74.3442,  39.5190,    1514.
01158, -74.8009,  39.4332,    1255.
01161, -74.7281,  39.3799,      67.
01164, -73.9032,  39.6813,    1487.
01167, -75.2341,  39.3962,     606.
01170, -75.5849,  39.4378,     412.
01173, -75.4398,  39.4517,    1093.
01176, -75.7341,  39.4696,      66.
01179, -74.9375,  39.2729,    1567.
01182, -75.1716,  39.4966,    1286.
01185, -75.7156,  39.5640,     525.
01188, -75.2506,  39.4536,     421.
01191, -74.3790,  39.7629,     528.
01194, -75.4653,  39.4739,    1181.
01197, -73.6101,  39.7755,    1546.
01200, -75.4517,  39.4002,    1087.
01203, -75.0813,  39.5164,     107.
01206, -75.5313,  39.4324,     345.
01209, -75.5508,  39.4300,     888.
01212, -74.9973,  39.4853,     483.
01215, -75.0385,  39.6024,     239.
01218, -74.8759,  39.4743,    1474.
01221, -75.4658,  39.5136,     155.
01224, -75.1710,  39.4776,     469.
01227, -74.3824,  39.5744,    1439.
01230, -75.1188,  39.4343,     589.
01233, -73.7526,  39.7236,    1295.
01236, -74.9729,  39.4221,     106.
01239, -75.6366,  39.5151,      21.
01242, -74.3426,  39.5906,    1333.
01245, -75.3539,  39.4321,    1150.
01248, -74.8282,  39.5211,    1284.
01251, -75.0084,  39.4582,     288.
01254, -74.7905,  39.4217,      76.
01257, -73.8745,  39.7098,    1520.
01260, -75.1637,  39.5322,     643.
01263, -75.6148,  39.4912,     474.
01266, -74.2101,  39.6622,     801.
01269, -74.6809,  39.5762,    1256.
01272, -75.6186,  39.5888,       4.
01275, -75.4909,  39.4789,    1019.
01278, -74.5170,  39.5285,     194.
01281, -74.7217,  39.5221,    1429.
01284, -75.6244,  39.4321,     810.
01287, -74.7335,  39.3363,    1113.
01290, -75.0949,  39.4111,     521.
01293, -74.7269,  39.5135,     530.
01296, -74.7422,  39.2890,     355.
01299, -75.0796,  39.3455,    1296.
01302, -74.8235,  39.3576,    1432.
01305, -75.0258,  39.4173,      29.
01308, -75.4830,  39.5993,      84.
01311, -74.6873,  39.7404,      22.
01314, -75.0581,  39.4751,     868.
01317, -74.8788,  39.4079,     170.
01320, -75.0969,  39.3299,    1400.
01323, -73.6215,  39.6747,    1366.
01326, -74.7328,  39.7132,    1591.
01329, -75.7405,  39.5020,     406.
01332, -74.8496,  39.4551,     177.
01335, -74.6849,  39.6086,     901.
01338, -74.7369,  39.4595,    1352.
01341, -75.1790,  39.3769,    1146.
01344, -75.0560,  39.3751,    1355.
01347, -74.9412,  39.4347,     316.
01350, -75.5376,  39.5814,    1197.
01353, -75.5258,  39.3892,     183.
01356, -75.0809,  39.4997,     120.
01359, -75.6467,  39.4912,     857.
01362, -75.1008,  39.3388,     157.
01365, -74.9883,  39.3029,    1120.
01368, -73.7183,  39.7290,    1702.
01371, -75.7578,  39.4581,     527.
01374, -75.9180,  39.4799,     176.
01377, -74.9740,  39.4345,     800.
01380, -75.2962,  39.4380,     139.
01383, -75.4211,  39.5003,    1312.
01386, -75.2861,  39.4892,    1461.
01389, -75.5726,  39.5539,     244.
01392, -74.3020,  39.6911,    1510.
01395, -74.9472,  39.5672,      66.
01398, -74.7215,  39.6861,    1318.
01401, -73.9096,  39.5560,    1708.
01404, -74.9735,  39.5692,     264.
01407, -75.6220,  39.4108,    1001.
01410, -74.3899,  39.5293,     778.
01413, -74.1694,  39.5109,    1765.
01416, -74.0457,  39.4505,    1959.
01419, -75.0550,  39.4660,    1520.
01422, -74.1365,  39.5469,     442.
01425, -75.4084,  39.4847,     519.
01428, -74.6701,  39.5857,     676.
01431, -75.3216,  39.3528,    1005.
01434, -75.5179,  39.5377,    1079.
01437, -75.1252,  39.3385,     553.
01440, -74.9049,  39.5479,     142.
01443, -75.0065,  39.5273,     299.
01446, -74.7936,  39.5674,     294.
01449, -74.0839,  39.4587,    1395.
01452, -74.7817,  39.4974,     659.
01455, -74.5356,  39.5079,    1250.
01458, -74.0753,  39.6320,    1444.
01461, -74.7420,  39.5662,      56.
01464, -75.9228,  39.6730,      84.
01467, -74.2115,  39.6611,    1493.
01470, -73.9341,  39.7488,     958.
01473, -75.3548,  39.5213,     756.
01476, -74.8186,  39.6953,    1343.
01479, -74.8225,  39.4322,     864.
01482, -75.4958,  39.5141,     975.
01485, -75.1963,  39.4327,    1517.
01488, -74.8533,  39.5213,     313.
01491, -73.9269,  39.7926,     595.
01494, -74.0000,  39.4371,    1479.
01497, -73.1338,  39.9582,    1731.
01500, -74.9728,  39.4766,     335.
01503, -74.6933,  39.3445,     755.
01506, -74.6088,  39.5496,     732.
01509, -75.0956,  39.3838,    1340.
01512, -75.0560,  39.5120,     477.
01515, -74.8310,  39.4925,     425.
01518, -74.6563,  39.4099,     370.
01521, -74.2428,  39.6339,     878.
01524, -75.7065,  39.4680,     847.
01527, -74.4466,  39.3848,     326.
01530, -74.9455,  39.3422,     422.
01533, -74.3286,  39.7475,     513.
01536, -75.4164,  39.5526,      24.
01539, -75.0074,  39.4439,     514.
01542, -74.6118,  39.6360,     634.
01545, -75.1611,  39.3100,    1093.
01548, -74.8626,  39.4597,     343.
01551, -74.1535,  39.7515,     730.
01554, -74.1636,  39.5835,     388.
01557, -75.0084,  39.5670,    1170.
01560, -75.3103,  39.4997,     448.
01563, -74.9345,  39.6889,     971.
01566, -73.8651,  39.7906,     695.
01569, -75.2746,  39.5330,    1006.
01572, -75.0125,  39.3821,     255.
01575, -74.0525,  39.8752,     302.
01578, -75.6855,  39.4824,     775.
01581, -75.1229,  39.3893,     104.
01584, -75.1323,  39.4782,      54.
01587, -75.4295,  39.4669,     236.
01590, -74.0396,  39.6507,     976.
01593, -75.6774,  39.5457,     664.
01596, -74.1473,  39.7349,     809.
01599, -75.2770,  39.3734,     847.
01602, -75.0360,  39.4074,    1473.
01605, -75.0971,  39.4369,     278.
01608, -75.0513,  39.3611,    1111.
01611, -75.0976,  39.5110,     526.
01614, -74.0916,  39.6544,    1549.
01617, -75.3360,  39.4541,     258.
01620, -75.3540,  39.5718,    1334.
01623, -74.7906,  39.4217,    1384.
01626, -74.5753,  39.5673,     386.
01629, -75.5969,  39.4167,     327.
01632, -74.0386,  39.8247,     789.
01635, -75.3003,  39.3333,     183.
01638, -74.6612,  39.4479,    1549.
01641, -74.7711,  39.6248,    1215.
01644, -74.5719,  39.4567,    1468.
01647, -75.4224,  39.4236,      47.
01650, -74.9739,  39.4825,    1197.
01653, -74.5752,  39.4240,      87.
01656, -74.2747,  39.5738,     757.
01659, -74.3536,  39.6058,    1243.
01662, -74.7782,  39.6198,     914.
01665, -74.7453,  39.5521,     983.
01668, -75.0869,  39.6554,     694.
01671, -73.7519,  39.7863,    1720.
01674, -74.8784,  39.5891,     143.
01677, -74.9306,  39.4922,     261.
01680, -74.3545,  39.4349,     614.
01683, -74.4242,  39.5402,     846.
01686, -75.0805,  39.5346,      96.
01689, -74.3169,  39.5183,    1400.
01692, -74.5707,  39.4312,     662.
01695, -75.2340,  39.4813,     133.
01698, -75.3454,  39.3075,     269.
01701, -74.6806,  39.6532,     406.
01704, -75.5943,  39.4257,     737.
01707, -75.5060,  39.5790,      65.
01710, -74.4957,  39.5107,     895.
01713, -74.5535,  39.5273,    1754.
01716, -75.0547,  39.4397,     856.
01719, -75.6516,  39.5135,     274.
01722, -75.3362,  39.4214,     983.
01725, -74.5785,  39.5370,    1190.
01728, -75.0232,  39.3947,     575.
01731, -75.0247,  39.5172,     578.
01734, -74.2636,  39.5352,     958.
01737, -73.6825,  39.7697,    1610.
01740, -75.4598,  39.2622,     393.
01743, -75.5236,  39.4741,     302.
01746, -75.6583,  39.4918,     384.
01749, -75.0615,  39.4163,      93.
01752, -74.4565,  39.6600,    1574.
01755, -73.5955,  39.8362,     895.
01758, -74.9053,  39.4243,     396.
01761, -74.1430,  39.6881,     630.
01764, -75.4461,  39.4313,     576.
01767, -73.8488,  39.7022,    1346.
01770, -75.1353,  39.4136,    1010.
01773, -73.3233,  39.9028,     903.
01776, -73.6537,  39.8815,     770.
01779, -74.3033,  39.6519,     280.
01782, -74.7224,  39.3946,     836.
01785, -74.7500,  39.6757,     540.
01788, -74.0984,  39.6919,     436.
01791, -75.2203,  39.4828,     559.
01794, -75.1317,  39.4586,     710.
01797, -75.0573,  39.5403,     256.
01800, -74.5943,  39.6064,    1506.
01803, -73.4283,  39.9377,    1595.
01806, -74.8283,  39.6719,     501.
01809, -75.1872,  39.4633,     424.
01812, -73.4471,  39.8362,    1572.
01815, -74.6375,  39.6127,     312.
01818, -74.2300,  39.5317,     443.
01821, -73.5994,  39.8571,    1350.
01824, -74.7391,  39.6407,     493.
01827, -74.0366,  39.7569,     386.
01830, -75.5280,  39.5764,     461.
01833, -75.5322,  39.5216,     316.
01836, -75.1000,  39.3861,     383.
01839, -75.1732,  39.5049,    1350.
01842, -74.2192,  39.7185,     961.
01845, -73.7557,  39.8726,     703.
01848, -75.2218,  39.5959,    1030.
01851, -74.8369,  39.4317,     175.
01854, -74.5291,  39.6573,     298.
01857, -75.3503,  39.3154,    1220.
01860, -75.2193,  39.4716,    1000.
01863, -74.8791,  39.5481,    1060.
01866, -75.3488,  39.3151,    1492.
01869, -74.9254,  39.4781,     333.
01872, -75.1681,  39.5247,     535.
01875, -74.7892,  39.4344,     730.
01878, -74.8601,  39.3948,     175.
01881, -75.1368,  39.4942,     500.
01884, -75.4673,  39.6197,     300.
01887, -75.3086,  39.5046,      82.
01890, -75.1671,  39.4618,     449.
01893, -73.9323,  39.6677,    1304.
01896, -75.2575,  39.5965,     767.
01899, -75.0789,  39.6102,    1102.
01902, -74.2699,  39.4481,    1443.
01905, -75.7544,  39.4411,     136.
01908, -74.9824,  39.4278,     272.
01911, -73.5936,  39.8365,    1937.
01914, -73.4113,  39.8507,    1836.
01917, -75.3828,  39.4980,     544.
01920, -74.4781,  39.6482,     749.
01923, -73.6035,  39.7448,    1638.
01926, -73.6174,  39.8262,    1317.
01929, -73.9409,  39.7719,     777.
01932, -74.2463,  39.7096,    1160.
01935, -74.9639,  39.4128,    1106.
01938, -75.4485,  39.4887,      39.
01941, -75.3011,  39.5755,     602.
01944, -74.9015,  39.6797,     446.
01947, -74.5356,  39.7274,      74.
01950, -75.2328,  39.4799,    1569.
01953, -74.9502,  39.5228,    1598.
01956, -75.3928,  39.5126,     289.
01959, -74.1541,  39.7358,     666.
01962, -74.5641,  39.2753,    1073.
01965, -75.0945,  39.5884,      71.
01968, -73.8175,  39.7078,     953.
01971, -74.3053,  39.5446,     489.
01974, -73.8361,  39.6751,    1505.
01977, -74.0239,  39.7319,    1750.
01980, -75.4663,  39.3791,     399.
01983, -75.1513,  39.6038,     961.
01986, -75.2382,  39.4699,      24.
01989, -74.7818,  39.4520,     600.
01992, -74.7773,  39.4801,     630.
01995, -75.9208,  39.4627,     261.
01998, -74.8098,  39.4817,    1022.
02001, -75.4929,  39.4864,     912.
02004, -73.7730,  39.7389,    1824.
02007, -74.8274,  39.5139,    1284.
02010, -75.5263,  39.4180,     974.
02013, -74.8251,  39.4088,     291.
02016, -75.1845,  39.4007,     983.
02019, -75.0995,  39.4549,     948.
02022, -74.5749,  39.5342,    1384.
02025, -75.6456,  39.5960,     154.
02028, -74.9566,  39.5483,     719.
02031, -73.2904,  39.9484,    1899.
02034, -73.2397,  39.9625,    1986.
02037, -74.9261,  39.4573,      46.
02040, -74.1134,  39.5799,     964.
02043, -75.2127,  39.5483,     325.
02046, -74.4968,  39.3149,    1512.
02049, -75.1518,  39.4823,     621.
02052, -74.9450,  39.4656,    1124.
02055, -74.9554,  39.6528,     102.
02058, -75.4319,  39.3641,     933.
02061, -74.9334,  39.4932,      63.
02064, -75.4008,  39.5329,     152.
02067, -74.9016,  39.4516,     954.
02070, -75.1958,  39.3722,      18.
02073, -74.6453,  39.5295,    1094.
02076, -74.4827,  39.4008,    1224.
02079, -74.8682,  39.5625,    1364.
02082, -75.4789,  39.3466,    1053.
02085, -74.9803,  39.3618,    1269.
02088, -75.3871,  39.6176,    1375.
02091, -75.0512,  39.4207,     513.
02094, -74.6202,  39.4676,    1335.
02097, -74.7556,  39.2838,     302.
02100, -75.3840,  39.4143,     575.
02103, -74.9073,  39.4122,    1244.
02106, -75.6703,  39.4925,    1412.
02109, -75.2452,  39.4123,     527.
02112, -75.3351,  39.3084,    1364.
02115, -74.9745,  39.3838,    1341.
02118, -75.4423,  39.5105,      65.
02121, -74.5885,  39.4462,     500.
02124, -75.0479,  39.3779,     382.
02127, -74.4799,  39.4837,    1128.
02130, -75.5274,  39.4345,      97.
02133, -74.6117,  39.2493,    1522.
02136, -73.8109,  39.6524,    1050.
02139, -74.8749,  39.4905,     157.
02142, -74.9260,  39.5008,     955.
02145, -74.9702,  39.4367,     719.
02148, -74.5614,  39.6489,     139.
02151, -73.4444,  39.6675,    1805.
02154, -74.9235,  39.4495,     216.
02157, -74.3992,  39.5693,     379.
02160, -74.8159,  39.6637,     585.
02163, -74.6957,  39.4717,     852.
02166, -75.1759,  39.2950,     498.
