01176, -76.3847,  39.3670,      83.
01179, -76.3928,  39.3535,      29.
01182, -76.3506,  39.5272,     344.
01185, -76.2183,  39.4880,     109.
01188, -76.0673,  39.5215,     225.
01191, -75.6616,  39.7303,    1044.
01194, -76.1994,  39.4579,     248.
01197, -75.5463,  39.6571,     918.
01200, -76.2039,  39.4535,      47.
01203, -75.9963,  39.5818,     139.
01206, -76.2300,  39.4006,     151.
01209, -76.2259,  39.4844,      90.
01212, -76.0555,  39.5655,     356.
01215, -75.8870,  39.6388,     436.
01218, -75.8256,  39.6143,     313.
01221, -76.2051,  39.5518,       3.
01224, -76.3846,  39.4176,     220.
01227, -75.9355,  39.6602,     937.
01230, -76.2281,  39.4704,     233.
01233, -75.6820,  39.6936,     873.
01236, -76.2048,  39.4333,     178.
01239, -76.3358,  39.4931,     257.
01242, -75.8947,  39.6772,     639.
01245, -76.2282,  39.4545,     155.
01248, -76.0485,  39.5818,     482.
01251, -75.9398,  39.5225,     581.
01254, -76.1203,  39.5410,     246.
01257, -75.5949,  39.7359,     986.
01260, -76.0293,  39.5195,     183.
01263, -76.1460,  39.4832,     403.
01266, -75.7165,  39.6813,     740.
01269, -76.0526,  39.6757,     652.
01272, -76.2797,  39.5656,     194.
01275, -76.3324,  39.4504,      46.
01278, -75.8029,  39.6485,     858.
01281, -75.9593,  39.6233,     611.
01284, -76.2450,  39.4164,     109.
01287, -76.0804,  39.4919,     663.
01290, -76.2819,  39.4359,     469.
01293, -75.8533,  39.5942,     481.
01296, -76.0999,  39.3455,     629.
01299, -76.0941,  39.4108,     395.
01302, -76.0622,  39.4594,     315.
01305, -76.0889,  39.5131,     537.
01308, -76.0935,  39.6272,     142.
01311, -75.7953,  39.7433,     403.
01314, -76.0739,  39.5036,     223.
01317, -75.9262,  39.5329,     544.
01320, -76.2869,  39.4489,     138.
01323, -75.5488,  39.6081,    1157.
01326, -75.7662,  39.7395,     698.
01329, -76.2867,  39.4658,      82.
01332, -76.2006,  39.4546,     460.
01335, -75.9855,  39.7008,     570.
01338, -76.1732,  39.6116,     586.
01341, -76.3236,  39.3973,      13.
01344, -76.3187,  39.3934,     102.
01347, -76.0203,  39.5440,     282.
01350, -76.3742,  39.5647,      65.
01353, -76.2235,  39.4498,      93.
01356, -75.9908,  39.6277,     542.
01359, -76.2770,  39.4845,      29.
01362, -76.0576,  39.4572,     266.
01365, -76.5208,  39.3988,     459.
01368, -75.6753,  39.7049,     887.
01371, -76.2419,  39.4264,     235.
01374, -76.4954,  39.4395,      39.
01377, -76.2997,  39.4715,     435.
01380, -76.1607,  39.5221,     545.
01383, -76.2793,  39.4715,     135.
01386, -75.9704,  39.5662,     135.
01389, -76.2924,  39.5313,     223.
01392, -75.8434,  39.7710,     810.
01395, -75.9297,  39.6068,     576.
01398, -75.8090,  39.6646,     488.
01401, -75.7654,  39.6514,    1040.
01404, -75.9208,  39.5987,      33.
01407, -76.2979,  39.4077,      11.
01410, -75.8360,  39.6521,     617.
01413, -75.9759,  39.6388,     701.
01416, -76.0222,  39.5719,     682.
01419, -76.2198,  39.5399,     587.
01422, -75.6585,  39.5773,    1264.
01425, -76.2838,  39.4607,     222.
01428, -75.8660,  39.6275,     544.
01431, -76.3430,  39.3165,     115.
01434, -76.3164,  39.5706,     174.
01437, -76.4360,  39.3901,     191.
01440, -76.1532,  39.4781,     346.
01443, -76.1035,  39.5888,     489.
01446, -76.0055,  39.6807,     512.
01449, -75.8695,  39.4796,     747.
01452, -75.9249,  39.5726,     560.
01455, -75.8100,  39.6896,     496.
01458, -75.6297,  39.6819,     949.
01461, -76.0767,  39.5972,     610.
01464, -76.3098,  39.5476,      60.
01467, -75.8919,  39.7299,     689.
01470, -75.5975,  39.7176,     951.
01473, -76.1940,  39.6149,     326.
01476, -75.6481,  39.7534,      87.
01479, -76.0490,  39.5307,     576.
01482, -76.2199,  39.5413,       4.
01485, -76.0730,  39.4673,     333.
01488, -76.0963,  39.6001,     536.
01491, -75.2935,  39.7203,    1625.
01494, -75.8182,  39.5271,     856.
01497, -75.3286,  39.6725,    1658.
01500, -76.2746,  39.4725,     581.
01503, -76.2811,  39.4014,     484.
01506, -76.1703,  39.5852,     469.
01509, -76.3442,  39.3720,     107.
01512, -76.0996,  39.5006,     272.
01515, -75.9997,  39.6022,     399.
01518, -76.1330,  39.5095,     229.
01521, -75.7107,  39.6987,     571.
01524, -76.2374,  39.4680,      79.
01527, -76.0447,  39.3923,     413.
01530, -76.0496,  39.3972,     371.
01533, -75.7331,  39.7784,     668.
01536, -76.1173,  39.5249,     139.
01539, -76.3704,  39.5162,     129.
01542, -75.7158,  39.6796,     432.
01545, -76.0860,  39.4943,     195.
01548, -76.0983,  39.5389,     306.
01551, -75.6419,  39.7853,     684.
01554, -75.8637,  39.6327,     735.
01557, -75.9073,  39.5900,     517.
01560, -76.0354,  39.5382,     133.
01563, -75.7934,  39.7236,     184.
01566, -75.4138,  39.7224,    1415.
01569, -76.0275,  39.5599,     147.
01572, -76.1101,  39.5236,     442.
01575, -75.3934,  39.8286,    1107.
01578, -76.3436,  39.4085,      96.
01581, -75.9653,  39.4463,     200.
01584, -76.3410,  39.4413,     461.
01587, -76.2851,  39.4248,     256.
01590, -75.6000,  39.6608,    1037.
01593, -76.2119,  39.5385,      47.
01596, -75.5918,  39.7005,    1074.
01599, -76.2150,  39.3824,     201.
01602, -76.2850,  39.4257,     176.
01605, -76.1767,  39.4972,      16.
01608, -76.3478,  39.3829,     205.
01611, -76.1482,  39.5430,     619.
01614, -75.7980,  39.7030,     691.
01617, -76.0450,  39.5010,     132.
01620, -76.1393,  39.6392,     350.
01623, -76.1940,  39.5174,     588.
01626, -75.8575,  39.6144,     624.
01629, -76.4051,  39.4550,     151.
01632, -75.5792,  39.7618,     946.
01635, -76.3506,  39.3177,     304.
01638, -75.8536,  39.6348,     591.
01641, -75.7521,  39.7687,     467.
01644, -76.1454,  39.5438,     378.
01647, -76.2444,  39.4583,     209.
01650, -76.1008,  39.5988,     564.
01653, -76.1177,  39.4458,     520.
01656, -75.6700,  39.6953,     662.
01659, -75.9030,  39.6865,     682.
01662, -76.1644,  39.5779,     277.
01665, -75.7604,  39.6664,     650.
01668, -76.0075,  39.6737,     496.
01671, -75.5744,  39.7921,     795.
01674, -75.9311,  39.6704,     366.
01677, -75.8887,  39.6046,     364.
01680, -76.0862,  39.5391,     652.
01683, -75.9576,  39.6908,     576.
01686, -76.0001,  39.5922,     493.
01689, -75.9544,  39.6182,     699.
01692, -75.8603,  39.5993,     819.
01695, -76.2268,  39.5477,     431.
01698, -76.4685,  39.3309,     190.
01701, -75.9301,  39.6781,     518.
01704, -76.2235,  39.4209,     163.
01707, -76.2537,  39.5490,      82.
01710, -75.9064,  39.6483,     347.
01713, -75.9167,  39.6235,     512.
01716, -76.1868,  39.4854,     440.
01719, -76.2564,  39.4792,      13.
01722, -76.2322,  39.4529,     501.
01725, -75.7952,  39.6613,     596.
01728, -76.2953,  39.4628,     293.
01731, -76.1189,  39.5273,     445.
01734, -75.9037,  39.6183,     710.
01737, -75.4621,  39.7482,     958.
01740, -76.3250,  39.3589,     193.
01743, -76.2052,  39.4051,     171.
01746, -76.1758,  39.4514,      84.
01749, -76.2293,  39.4895,     655.
01752, -75.5315,  39.7671,     979.
01755, -75.3450,  39.6800,    1037.
01758, -76.2479,  39.4611,     132.
01761, -75.5206,  39.7749,     958.
01764, -76.2897,  39.5308,      29.
01767, -75.6685,  39.7455,     699.
01770, -75.9759,  39.4482,     132.
01773, -75.3435,  39.6739,    1294.
01776, -75.2400,  39.7191,    1516.
01779, -75.5745,  39.6873,     761.
01782, -76.2383,  39.4782,     587.
01785, -75.6708,  39.7272,     389.
01788, -75.5416,  39.7102,    1133.
01791, -76.1198,  39.5223,     171.
01794, -76.1756,  39.5494,     392.
01797, -76.0483,  39.6108,     348.
01800, -75.9112,  39.7193,     706.
01803, -75.2950,  39.7523,    1170.
01806, -75.6604,  39.7234,     749.
01809, -76.0476,  39.5598,     470.
01812, -75.4323,  39.7688,    1162.
01815, -75.6604,  39.6885,     334.
01818, -75.5337,  39.6532,    1010.
01821, -75.4771,  39.7508,    1121.
01824, -75.8744,  39.6447,     599.
01827, -75.6634,  39.7649,     841.
01830, -76.3508,  39.4900,     199.
01833, -76.1533,  39.5087,     135.
01836, -76.2726,  39.4280,     609.
01839, -76.4446,  39.5462,     179.
01842, -75.5654,  39.7383,    1155.
01845, -75.4888,  39.7766,    1103.
01848, -75.9743,  39.6667,     135.
01851, -76.0327,  39.5818,     193.
01854, -75.8019,  39.6812,     394.
01857, -76.3995,  39.4250,     159.
01860, -76.0284,  39.5035,     266.
01863, -75.9326,  39.5972,     573.
01866, -76.2357,  39.3845,       9.
01869, -76.2420,  39.5451,     246.
01872, -75.9402,  39.6250,     501.
01875, -76.1353,  39.5023,     397.
01878, -76.0807,  39.4740,     631.
01881, -76.2376,  39.4799,     319.
01884, -76.0637,  39.6465,     103.
01887, -75.9617,  39.5345,     158.
01890, -76.0846,  39.4286,     298.
01893, -75.5367,  39.6858,     878.
01896, -75.9464,  39.6274,     139.
01899, -75.8792,  39.6507,     443.
01902, -75.8663,  39.6167,     457.
01905, -76.2691,  39.4384,     130.
01908, -76.1816,  39.5633,     201.
01911, -75.4519,  39.7290,    1680.
01914, -75.4675,  39.6831,    1240.
01917, -76.4066,  39.4212,     231.
01920, -76.0378,  39.6259,     595.
01923, -75.5471,  39.6639,    1228.
01926, -75.5591,  39.7750,     851.
01929, -75.5695,  39.7392,     890.
01932, -75.3862,  39.7584,     827.
01935, -76.2585,  39.4865,     100.
01938, -76.2545,  39.4556,      73.
01941, -76.3298,  39.4855,      58.
01944, -75.9539,  39.8200,     590.
01947, -75.5290,  39.8064,     743.
01950, -76.1651,  39.5639,      90.
01953, -76.0368,  39.6329,     436.
01956, -75.9739,  39.5674,     118.
01959, -75.5676,  39.7520,     780.
01962, -76.2116,  39.4531,     287.
01965, -76.0542,  39.6484,     443.
01968, -75.4241,  39.7294,    1041.
01971, -75.7176,  39.6812,     618.
01974, -75.6009,  39.7045,     870.
01977, -75.7450,  39.7826,     719.
01980, -76.1862,  39.3911,     156.
01983, -75.9569,  39.6911,     591.
01986, -76.1696,  39.4649,     158.
01989, -75.7086,  39.6440,     549.
01992, -76.2199,  39.5507,     365.
01995, -76.2867,  39.4844,      90.
01998, -76.1702,  39.5448,     473.
02001, -76.1759,  39.5303,      23.
02004, -75.6297,  39.7499,     860.
02007, -75.9943,  39.6172,     548.
02010, -76.3423,  39.4319,      12.
02013, -76.2482,  39.4663,     532.
02016, -76.2627,  39.4472,     554.
02019, -75.9923,  39.5806,     440.
02022, -75.8880,  39.6407,     709.
02025, -76.1006,  39.5844,      92.
02028, -76.2677,  39.4905,     576.
02031, -75.3468,  39.7465,    1480.
02034, -75.4189,  39.7377,    1509.
02037, -75.8960,  39.5521,     426.
02040, -75.6903,  39.6167,     742.
02043, -75.9813,  39.6343,     127.
02046, -76.0812,  39.4259,     206.
02049, -76.1605,  39.5447,     387.
02052, -76.2562,  39.4746,     510.
02055, -75.9635,  39.6262,     585.
02058, -76.3441,  39.3494,      70.
02061, -75.9917,  39.5932,     141.
02064, -76.0503,  39.5785,     112.
02067, -76.1217,  39.5355,     647.
02070, -76.2377,  39.4984,     318.
02073, -76.0082,  39.6005,     419.
02076, -75.9502,  39.5201,     302.
02079, -76.0176,  39.6276,     241.
02082, -76.3307,  39.3972,      58.
02085, -76.1858,  39.4451,     460.
02088, -76.0771,  39.6119,     116.
02091, -76.2047,  39.4788,     256.
02094, -75.8573,  39.6082,     621.
02097, -76.1877,  39.3949,     577.
02100, -76.1522,  39.4018,     165.
02103, -76.1082,  39.5082,     461.
02106, -76.2529,  39.4947,     150.
02109, -76.3152,  39.4849,     330.
02112, -76.1734,  39.3656,     142.
02115, -75.9769,  39.4402,     134.
02118, -76.0229,  39.5854,     141.
02121, -76.1885,  39.4878,     581.
02124, -76.1523,  39.4889,     278.
02127, -76.1507,  39.5982,     526.
02130, -76.3891,  39.3585,     138.
02133, -76.1215,  39.4065,     551.
02136, -75.5698,  39.5847,    1007.
02139, -76.0295,  39.5057,     350.
02142, -76.2642,  39.4795,     531.
02145, -76.0988,  39.4788,     410.
02148, -75.7843,  39.6451,     745.
02151, -75.5649,  39.6218,     838.
02154, -76.0323,  39.5082,     137.
02157, -75.8340,  39.6259,     665.
02160, -75.9742,  39.7428,     588.
02163, -76.1052,  39.5246,     565.
02166, -76.1220,  39.4247,     122.
02169, -75.7992,  39.6417,     738.
02172, -75.9560,  39.5641,     504.
02175, -75.7202,  39.6981,     708.
02178, -76.1488,  39.5279,     317.
02181, -75.7798,  39.6655,     966.
02184, -76.2956,  39.5061,      29.
02187, -75.8864,  39.5995,     554.
02190, -76.2674,  39.4207,     145.
02193, -75.6904,  39.7553,     768.
02196, -76.0971,  39.4613,     613.
02199, -75.9619,  39.5248,     578.
02202, -76.1613,  39.3933,     233.
