02181, -74.4362,  39.6095,     582.
02184, -75.3216,  39.4685,    1050.
02187, -74.5623,  39.5037,    1531.
02190, -75.5733,  39.4483,     113.
02193, -74.3228,  39.7014,     521.
02196, -74.6699,  39.4369,     646.
02199, -74.6765,  39.4374,     595.
02202, -75.6749,  39.4574,     203.
02205, -75.0191,  39.3156,       9.
02208, -75.4420,  39.3983,     122.
02211, -75.2581,  39.4779,      93.
02214, -74.6771,  39.2820,    1601.
02217, -75.8855,  39.4194,     444.
02220, -75.4335,  39.3950,     375.
02223, -74.7767,  39.6539,     416.
02226, -75.1610,  39.4783,      74.
02229, -75.8710,  39.3784,     925.
02232, -75.1653,  39.3551,    1236.
02235, -74.8730,  39.4238,    1197.
02238, -74.7675,  39.3223,    1277.
02241, -75.1298,  39.3652,     183.
02244, -73.9638,  39.7964,    1289.
02247, -75.4582,  39.4971,      85.
02250, -75.1143,  39.3427,     736.
02253, -75.7732,  39.4021,     299.
02256, -74.9024,  39.2671,    1205.
02259, -75.5896,  39.4599,     248.
02262, -75.5683,  39.4023,     530.
02265, -74.0627,  39.7758,     960.
02268, -75.5802,  39.5220,     110.
02271, -75.3692,  39.4793,    1300.
02274, -74.8286,  39.4885,     644.
02277, -74.9657,  39.4912,     449.
02280, -75.1603,  39.4831,     598.
02283, -74.8753,  39.3730,    1145.
02286, -74.7116,  39.4844,    1429.
02289, -74.7328,  39.4006,    1226.
02292, -74.5545,  39.5316,    1304.
02295, -75.4320,  39.4034,      96.
02298, -74.7589,  39.4509,     396.
02301, -75.1081,  39.2037,     327.
02304, -75.3750,  39.3551,     325.
02307, -75.0546,  39.5136,      75.
02310, -75.6653,  39.3904,     419.
02313, -74.9723,  39.4768,    1111.
02316, -75.1085,  39.4356,     787.
02319, -74.9590,  39.5419,     626.
02322, -74.3860,  39.6551,     525.
02325, -75.0283,  39.4061,     132.
02328, -75.2740,  39.2618,     112.
02331, -75.5733,  39.3411,     543.
02334, -75.7704,  39.4484,     648.
02337, -75.6097,  39.4903,      52.
02340, -75.1494,  39.5149,     778.
02343, -74.6193,  39.5410,    1155.
02346, -74.6014,  39.5149,     273.
02349, -75.1164,  39.6158,     860.
02352, -75.1848,  39.4660,    1155.
02355, -75.4212,  39.3989,     764.
02358, -75.2087,  39.5979,     948.
02361, -75.5790,  39.4756,     338.
02364, -75.3656,  39.3487,     346.
02367, -74.9238,  39.5121,     223.
02370, -75.2108,  39.3318,    1002.
02373, -75.6953,  39.4166,     103.
02376, -74.5487,  39.5910,     670.
02379, -74.8796,  39.3116,     828.
02382, -74.5704,  39.5147,     434.
02385, -75.2125,  39.3865,     445.
02388, -74.8085,  39.5768,     357.
02391, -75.1588,  39.4236,      36.
02394, -75.4867,  39.4852,     728.
02397, -75.8199,  39.4054,     180.
02400, -74.9446,  39.4319,    1191.
02403, -75.0639,  39.3976,    1261.
02406, -75.7327,  39.5086,     571.
02409, -75.3708,  39.5615,     369.
02412, -75.3624,  39.3710,     799.
02415, -74.9564,  39.5358,     958.
02418, -74.6778,  39.6655,     561.
02421, -74.2170,  39.6340,    1224.
02424, -75.6771,  39.3979,     784.
02427, -74.8282,  39.5780,    1324.
02430, -75.0932,  39.3112,     820.
02433, -75.2974,  39.5024,     638.
02436, -75.1962,  39.3882,     486.
02439, -74.8613,  39.4168,     808.
02442, -75.0450,  39.5925,     554.
02445, -74.8607,  39.4899,     912.
02448, -74.5205,  39.5460,     976.
02451, -75.9893,  39.4326,      52.
02454, -75.1181,  39.5482,      51.
02457, -74.2339,  39.5479,    2023.
02460, -73.9579,  39.6726,    1864.
02463, -74.9093,  39.3984,    1285.
02466, -75.1349,  39.4567,      83.
02469, -74.3580,  39.5258,    1436.
02472, -75.0238,  39.5350,     391.
02475, -74.9390,  39.4954,     510.
02478, -75.2855,  39.3728,     970.
02481, -75.6490,  39.3523,    1256.
02484, -75.0591,  39.4131,    1097.
02487, -75.0623,  39.4441,    1280.
02490, -73.9871,  39.8362,    1217.
02493, -75.7073,  39.4071,     525.
02496, -75.4377,  39.4068,     288.
02499, -74.4836,  39.2894,    1146.
02502, -75.7979,  39.4852,     751.
02505, -73.8153,  39.7422,    1059.
02508, -74.4268,  39.6215,    1010.
02511, -74.7454,  39.4876,    1037.
02514, -75.3719,  39.3760,     704.
02517, -75.2062,  39.5167,     461.
02520, -75.0617,  39.5117,     900.
02523, -74.6664,  39.4339,    1745.
02526, -73.8523,  39.7670,    1783.
02529, -74.9890,  39.4270,    1080.
02532, -75.7332,  39.5152,     309.
02535, -75.6679,  39.4948,     339.
02538, -75.0809,  39.2400,     353.
02541, -74.6054,  39.4434,    1423.
02544, -75.3011,  39.2643,     662.
02547, -75.4007,  39.3799,     700.
02550, -75.1061,  39.6091,      13.
02553, -75.4611,  39.4615,    1081.
02556, -75.6404,  39.4804,     400.
02559, -74.9640,  39.4741,      95.
02562, -75.1429,  39.4680,     492.
02565, -75.2006,  39.5900,     202.
02568, -73.9492,  39.7144,    1324.
02571, -73.9205,  39.8354,    1270.
02574, -74.9380,  39.4131,     742.
02577, -75.1103,  39.5098,     239.
02580, -75.3464,  39.3678,    1029.
02583, -74.6742,  39.5109,     175.
02586, -75.4610,  39.3036,     644.
02589, -75.5757,  39.4211,     268.
02592, -75.1860,  39.2847,    1299.
02595, -73.9250,  39.6907,    1484.
02598, -74.9227,  39.5820,      88.
02601, -75.1126,  39.3965,     837.
02604, -74.3237,  39.6897,     906.
02607, -75.5574,  39.4656,     244.
02610, -75.4330,  39.2351,     176.
02613, -73.8089,  39.6578,    1390.
02616, -74.5373,  39.6006,     391.
02619, -75.4648,  39.5090,     719.
02622, -75.5110,  39.5238,     170.
02625, -74.2106,  39.5629,     769.
02628, -75.4225,  39.6001,     702.
02631, -75.6211,  39.5062,     718.
02634, -73.8203,  39.8003,    1357.
02637, -74.7592,  39.4950,     886.
02640, -75.1172,  39.4528,    1476.
02643, -75.7064,  39.3533,      73.
02646, -75.4640,  39.4620,     994.
02649, -75.1260,  39.4413,     292.
02652, -75.7260,  39.4430,     182.
02655, -75.3732,  39.5377,     730.
02658, -75.4030,  39.4075,     286.
02661, -75.0940,  39.4950,     636.
02664, -74.8035,  39.3530,    1135.
02667, -75.3187,  39.4097,     401.
02670, -75.6279,  39.4678,     677.
02673, -75.5310,  39.3938,     600.
02676, -75.4274,  39.5116,     648.
02679, -74.6995,  39.3366,    1651.
02682, -75.6154,  39.4644,     838.
02685, -75.3683,  39.4692,     889.
02688, -74.1817,  39.8102,     644.
02691, -75.0792,  39.5127,    1034.
02694, -75.2566,  39.3584,     530.
02697, -75.2922,  39.4213,     282.
02700, -74.6033,  39.4728,    1443.
02703, -75.0493,  39.4148,      29.
02706, -75.3448,  39.5359,     787.
02709, -75.3251,  39.4573,     786.
02712, -73.8891,  39.7598,     888.
02715, -74.1459,  39.6559,    1404.
02718, -75.2287,  39.5362,     145.
02721, -75.6517,  39.3988,      88.
02724, -74.6950,  39.5417,     731.
02727, -74.5132,  39.6813,     837.
02730, -75.4891,  39.3761,     139.
02733, -74.0745,  39.7052,    1384.
02736, -74.8519,  39.6249,    1213.
02739, -75.2013,  39.3564,     256.
02742, -73.9161,  39.7377,    1810.
02745, -74.8715,  39.6857,      32.
02748, -75.3024,  39.4513,     666.
02751, -74.4196,  39.6732,    1182.
02754, -75.4240,  39.5635,     501.
02757, -74.7981,  39.5095,     583.
02760, -75.2977,  39.2601,     212.
02763, -74.9657,  39.5562,    1476.
02766, -74.9517,  39.5546,     685.
02769, -74.9228,  39.5246,      44.
02772, -75.3770,  39.3949,     397.
02775, -74.2167,  39.5866,    1268.
02778, -73.9087,  39.5861,    1862.
02781, -74.3735,  39.5671,    1687.
02784, -75.4483,  39.5398,     943.
02787, -75.3126,  39.6439,     218.
02790, -75.4392,  39.3894,     533.
02793, -75.2228,  39.5125,      74.
02796, -74.0856,  39.7213,    1678.
02799, -75.2034,  39.4735,     231.
02802, -75.2820,  39.5286,     487.
02805, -75.7422,  39.3765,     772.
02808, -75.0540,  39.5801,     699.
02811, -74.9893,  39.4266,      23.
02814, -75.7195,  39.3104,     458.
02817, -74.9389,  39.5721,     194.
02820, -74.1425,  39.5768,    1179.
02823, -73.9295,  39.7507,    1182.
02826, -74.6660,  39.5527,    1336.
02829, -75.6718,  39.4377,     428.
02832, -75.8604,  39.5156,     127.
02835, -75.0451,  39.5380,     392.
02838, -74.2232,  39.7497,    1180.
02841, -75.8332,  39.5151,     197.
02844, -74.7851,  39.5230,     110.
02847, -74.9163,  39.4654,     459.
02850, -75.4125,  39.4033,     321.
02853, -75.5004,  39.4979,    1144.
02856, -75.4539,  39.3306,     181.
02859, -75.0894,  39.4435,     749.
02862, -74.8685,  39.6533,      90.
02865, -75.3060,  39.3618,     608.
02868, -74.3440,  39.6320,     761.
02871, -75.6604,  39.5007,     602.
02874, -75.0343,  39.5771,     510.
02877, -75.1338,  39.3091,    1060.
02880, -74.7510,  39.3756,    1395.
02883, -75.3053,  39.4067,     214.
02886, -75.4282,  39.3055,     214.
02889, -75.0515,  39.6263,    1287.
02892, -74.3871,  39.6243,     613.
02895, -74.5849,  39.4362,     941.
02898, -75.5707,  39.5105,     956.
02901, -75.1533,  39.4694,     356.
02904, -75.6706,  39.4684,      61.
02907, -75.6595,  39.4002,     176.
02910, -74.9862,  39.4359,    1318.
02913, -73.9308,  39.7912,    1716.
02916, -73.7310,  39.8474,    1421.
02919, -74.3527,  39.7651,    1219.
02922, -74.9044,  39.6575,     665.
02925, -75.0974,  39.3832,     498.
02928, -74.9054,  39.3879,     408.
02931, -75.2090,  39.4982,     672.
02934, -73.7387,  39.7923,    1562.
02937, -74.8581,  39.5828,     429.
02940, -74.5658,  39.6300,     640.
02943, -75.0544,  39.4985,     265.
02946, -74.9029,  39.5194,     262.
02949, -75.1962,  39.4151,     753.
02952, -74.6104,  39.6955,    1222.
02955, -75.3883,  39.5106,     128.
02958, -75.7019,  39.4704,     652.
02961, -74.5302,  39.6853,     712.
02964, -75.3574,  39.4121,    1161.
02967, -75.3818,  39.4971,      58.
02970, -74.7759,  39.5806,     361.
02973, -74.6886,  39.6133,    1059.
02976, -74.1553,  39.7159,    1009.
02979, -75.3656,  39.3987,     168.
02982, -75.1251,  39.2993,     438.
02985, -73.5289,  39.7964,    1888.
02988, -74.7165,  39.5142,     419.
02991, -74.1555,  39.7183,     930.
02994, -74.1483,  39.7484,    1112.
02997, -74.9166,  39.4061,     456.
03000, -75.4203,  39.5017,    1084.
03003, -74.5166,  39.6384,     499.
03006, -75.2887,  39.4733,     575.
03009, -74.9410,  39.6141,     389.
03012, -75.2341,  39.5882,     243.
03015, -75.5025,  39.5488,     217.
03018, -75.0460,  39.4219,     906.
03021, -75.3730,  39.4393,     277.
03024, -75.0517,  39.3459,     220.
03027, -75.0394,  39.5095,     578.
03030, -74.4519,  39.4370,    1567.
03033, -74.8472,  39.3119,    1323.
03036, -75.2826,  39.4881,     865.
03039, -74.6586,  39.4876,      25.
03042, -74.7245,  39.5656,     827.
03045, -74.6834,  39.5449,     133.
03048, -74.9211,  39.5581,     913.
03051, -75.8118,  39.5452,     435.
03054, -75.4228,  39.4505,     184.
03057, -74.6769,  39.6153,       0.
03060, -75.1905,  39.3721,      33.
03063, -74.9528,  39.4789,      33.
03066, -74.5782,  39.5723,    1249.
03069, -74.4171,  39.5082,    1668.
03072, -75.0866,  39.5220,     195.
03075, -75.6252,  39.4081,    1015.
03078, -74.5062,  39.4459,    1128.
03081, -75.8591,  39.4038,     558.
03084, -75.2425,  39.4210,     105.
03087, -75.8436,  39.3927,     353.
03090, -73.9568,  39.5674,     900.
03093, -74.5742,  39.5949,     721.
03096, -74.5562,  39.4684,    1422.
03099, -75.8478,  39.3899,     720.
03102, -75.5255,  39.5034,     337.
03105, -75.5623,  39.4948,      19.
03108, -75.5758,  39.5341,      85.
03111, -75.2705,  39.3279,     237.
03114, -74.9822,  39.5065,     774.
03117, -75.1466,  39.3565,     360.
03120, -75.4501,  39.3591,     439.
03123, -74.9507,  39.3688,     953.
03126, -74.3012,  39.7315,    1151.
03129, -74.5683,  39.3128,    1091.
03132, -75.2031,  39.4443,     839.
03135, -75.2004,  39.3677,    1216.
03138, -74.9650,  39.3694,     971.
03141, -75.4482,  39.3755,     471.
03144, -75.1141,  39.4933,     324.
03147, -75.1738,  39.3352,    1325.
03150, -74.1988,  39.8601,     653.
03153, -75.6759,  39.3869,     535.
03156, -75.3883,  39.3925,     226.
03159, -75.5375,  39.4823,     945.
03162, -73.9495,  39.7600,    1105.
03165, -75.1197,  39.3757,     596.
03168, -74.1817,  39.4628,    1350.
03171, -75.5890,  39.5825,     609.
03174, -75.8918,  39.3808,     301.
03177, -74.2749,  39.6523,    1187.
03180, -75.3021,  39.3776,     145.
03183, -75.0827,  39.4075,    1146.
03186, -75.3372,  39.5029,     408.
03189, -75.3589,  39.4296,     674.
03192, -74.8054,  39.3607,    1275.
03195, -75.5771,  39.5161,     149.
03198, -74.9293,  39.6182,     329.
03201, -74.2780,  39.5784,    1572.
03204, -75.2979,  39.4758,     813.
03207, -75.6677,  39.4522,     317.
03210, -75.6793,  39.5141,      57.
03213, -74.9298,  39.6263,     104.
03216, -75.4406,  39.4445,      16.
03219, -75.5768,  39.5123,     599.
03222, -75.4076,  39.3521,     454.
03225, -75.1552,  39.2862,    1073.
03228, -75.4968,  39.5097,      32.
03231, -75.6495,  39.4118,     154.
03234, -75.6273,  39.4310,     180.
03237, -74.3158,  39.6746,    1768.
03240, -74.9346,  39.4683,     412.
03243, -75.3271,  39.4398,     227.
03246, -75.0416,  39.4156,     839.
03249, -75.5963,  39.5156,     367.
03252, -75.1789,  39.2868,    1370.
03255, -75.5068,  39.3671,     140.
03258, -75.6484,  39.3142,     659.
03261, -73.8822,  39.6871,    1262.
03264, -74.9603,  39.3304,     497.
03267, -75.1402,  39.5698,     283.
03270, -75.3216,  39.4199,    1043.
03273, -74.6112,  39.4604,    1426.
03276, -75.2180,  39.3463,     379.
03279, -74.7657,  39.5233,    1083.
03282, -76.1121,  39.5034,      71.
03285, -75.1519,  39.3135,    1145.
03288, -75.4954,  39.4290,     553.
03291, -73.8122,  39.6927,    1690.
03294, -73.8918,  39.6033,    1090.
03297, -74.9510,  39.4906,      72.
03300, -75.1939,  39.4002,     979.
03303, -75.1154,  39.4276,     181.
03306, -75.6177,  39.3656,     694.
03309, -75.1245,  39.4407,    1129.
03312, -74.3258,  39.5554,     480.
03315, -75.6649,  39.4437,      95.
03318, -75.9921,  39.3561,     496.
03321, -75.1616,  39.4162,    1360.
03324, -75.7209,  39.3737,     127.
03327, -74.9668,  39.4771,     496.
03330, -75.7757,  39.4731,     609.
03333, -75.0660,  39.3235,      75.
03336, -75.2314,  39.3726,     432.
03339, -75.6216,  39.5533,    1139.
03342, -75.5970,  39.3974,     727.
03345, -75.1024,  39.4991,      92.
03348, -74.6636,  39.5749,     782.
03351, -74.8777,  39.3411,    1455.
03354, -75.1463,  39.4716,    1211.
03357, -74.9956,  39.5292,    1166.
03360, -75.4625,  39.4237,     340.
03363, -75.2933,  39.4336,      97.
03366, -75.2936,  39.3226,    1165.
03369, -74.1873,  39.6402,    1608.
03372, -74.2598,  39.4117,    1415.
03375, -75.4395,  39.4535,     429.
03378, -74.7326,  39.4762,    1366.
03381, -75.4827,  39.4883,     802.
03384, -75.0320,  39.2755,     708.
03387, -75.4781,  39.5155,     167.
03390, -74.9049,  39.4841,     179.
03393, -75.7233,  39.4191,     123.
03396, -75.3022,  39.4572,    1133.
03399, -75.6157,  39.3845,     535.
03402, -75.2627,  39.4989,    1101.
03405, -75.6378,  39.3723,     295.
03408, -75.5605,  39.3842,     253.
03411, -74.7499,  39.5679,     506.
03414, -74.9496,  39.5862,     195.
03417, -75.2273,  39.3962,    1244.
03420, -75.2955,  39.3180,     111.
03423, -75.0299,  39.4772,     711.
03426, -74.9968,  39.4354,    1104.
03429, -75.3804,  39.2813,     759.
03432, -75.4378,  39.4350,     685.
03435, -75.5055,  39.3908,     207.
03438, -75.3323,  39.4638,     506.
03441, -74.9914,  39.5020,     192.
03444, -75.6089,  39.4634,    1239.
03447, -75.0926,  39.3274,     323.
03450, -74.6560,  39.4410,      50.
03453, -74.7839,  39.4364,     528.
03456, -76.0744,  39.6234,      87.
03459, -75.3925,  39.3444,     423.
03462, -74.9890,  39.4683,     100.
03465, -75.6410,  39.4031,      67.
03468, -75.3989,  39.4516,     966.
03471, -75.2474,  39.4420,     101.
03474, -74.9249,  39.4165,     698.
03477, -74.9017,  39.4329,    1494.
03480, -75.0293,  39.3219,    1076.
03483, -75.7617,  39.4412,     447.
03486, -75.4854,  39.4373,     357.
03489, -75.5573,  39.4252,    1070.
03492, -74.8060,  39.3697,     140.
03495, -75.0018,  39.5016,      21.
03498, -75.0492,  39.3464,     247.
03501, -75.6564,  39.5531,     261.
03504, -74.8249,  39.4968,     117.
03507, -73.6316,  39.7860,    1928.
03510, -75.3062,  39.4231,     321.
03513, -75.8067,  39.4345,     785.
03516, -75.5620,  39.3916,    1350.
03519, -74.7337,  39.4400,    1412.
03522, -75.0060,  39.6134,     840.
03525, -75.5231,  39.3999,     248.
03528, -75.6631,  39.4369,     734.
03531, -73.9478,  39.8344,     496.
03534, -75.6389,  39.5035,     404.
03537, -75.5268,  39.4934,     990.
03540, -74.7067,  39.4772,     364.
03543, -74.8427,  39.5415,     279.
03546, -75.5225,  39.4644,    1058.
03549, -75.1214,  39.4076,     294.
03552, -74.9454,  39.5988,     559.
03555, -74.1065,  39.8306,    1248.
03558, -74.7315,  39.4294,    1081.
03561, -74.8187,  39.6538,      99.
03564, -75.2392,  39.5139,    1554.
03567, -73.8279,  39.6758,    1795.
03570, -74.7774,  39.5191,    1401.
03573, -74.8095,  39.4973,     269.
03576, -73.9279,  39.6852,    1665.
03579, -75.3921,  39.4805,     137.
03582, -75.0594,  39.5567,     220.
03585, -75.1070,  39.4110,     383.
03588, -75.1483,  39.4284,     101.
03591, -75.5039,  39.4420,     112.
03594, -75.1514,  39.4221,     748.
03597, -74.9930,  39.4707,     648.
03600, -75.6395,  39.3932,     786.
03603, -74.0841,  39.6714,    1685.
03606, -74.5463,  39.3834,    1261.
03609, -75.4811,  39.3696,     866.
03612, -74.8690,  39.4797,     198.
03615, -75.9506,  39.4936,      64.
03618, -74.9514,  39.6167,      81.
03621, -75.6729,  39.3385,     687.
03624, -74.8778,  39.5133,     701.
03627, -75.3792,  39.3219,     377.
03630, -75.0546,  39.4598,     820.
03633, -74.0948,  39.8134,     452.
03636, -75.4380,  39.4635,     490.
03639, -75.2505,  39.3705,     148.
03642, -75.8576,  39.4455,     367.
03645, -74.0515,  39.6151,    1414.
03648, -74.1671,  39.7105,    1653.
03651, -75.2217,  39.2993,     834.
03654, -75.6861,  39.4559,     908.
03657, -74.2515,  39.7409,     729.
03660, -74.9181,  39.5697,     832.
03663, -75.7721,  39.5423,     213.
03666, -74.1410,  39.7525,    1374.
03669, -75.1409,  39.4737,    1344.
03672, -74.5448,  39.5927,     236.
03675, -75.3066,  39.4741,     482.
03678, -75.6654,  39.4624,      52.
03681, -75.8364,  39.3945,     731.
03684, -75.7162,  39.4937,     374.
03687, -75.6735,  39.4662,     501.
03690, -75.3462,  39.4191,     499.
03693, -75.2248,  39.5879,      99.
03696, -74.9332,  39.5044,     400.
03699, -75.6543,  39.4234,     114.
03702, -75.1276,  39.3113,     313.
03705, -74.8446,  39.3085,     134.
03708, -75.5376,  39.4112,     106.
03711, -75.1095,  39.3645,     647.
03714, -74.6726,  39.3986,    1110.
03717, -74.1535,  39.7262,    1620.
03720, -74.8701,  39.4779,    1025.
03723, -75.3530,  39.3791,      16.
03726, -74.3494,  39.7340,    1327.
03729, -75.3553,  39.4135,     179.
03732, -74.2981,  39.7192,     856.
03735, -74.6129,  39.6349,     803.
03738, -74.3138,  39.7960,     622.
03741, -74.4861,  39.4935,     987.
03744, -74.2204,  39.7928,    1143.
03747, -75.2642,  39.4235,     527.
03750, -74.1951,  39.7074,    1041.
03753, -75.0013,  39.5082,     883.
03756, -75.1060,  39.6495,     532.
03759, -75.2050,  39.3360,     534.
03762, -74.9175,  39.3459,     895.
03765, -75.3471,  39.4373,     811.
03768, -75.3444,  39.4713,     177.
03771, -75.0033,  39.4357,     143.
03774, -75.7840,  39.4079,     673.
03777, -74.9788,  39.5238,     292.
03780, -75.3653,  39.4178,     757.
03783, -74.4823,  39.6208,    1518.
03786, -74.1273,  39.6857,    1170.
03789, -74.4904,  39.5634,     735.
03792, -74.0877,  39.6952,    1568.
03795, -74.1375,  39.6724,     885.
03798, -75.8199,  39.5006,     523.
03801, -75.3975,  39.5246,     571.
03804, -75.6489,  39.3960,     494.
03807, -74.8985,  39.6659,     588.
03810, -75.6016,  39.5172,     570.
03813, -74.9513,  39.3832,     274.
03816, -73.8451,  39.8548,    1344.
03819, -75.3525,  39.4446,     668.
03822, -75.8087,  39.4626,      24.
03825, -75.2795,  39.6603,     241.
03828, -73.9140,  39.6370,    1592.
03831, -74.9984,  39.4325,     960.
03834, -75.2919,  39.4443,     667.
03837, -75.0027,  39.6029,     298.
03840, -74.7057,  39.4272,    1294.
03843, -75.3024,  39.4709,     828.
03846, -75.0506,  39.4107,     903.
03849, -75.0606,  39.4014,    1094.
03852, -75.1282,  39.4220,     506.
03855, -73.9991,  39.6513,    1725.
03858, -75.8271,  39.5063,     740.
03861, -75.0212,  39.4842,      85.
03864, -74.9012,  39.5075,    1094.
03867, -74.9976,  39.3214,     457.
03870, -75.0358,  39.6340,     733.
03873, -73.7236,  39.8666,    1795.
03876, -74.8943,  39.6567,     652.
03879, -75.3901,  39.3796,     706.
03882, -75.2009,  39.4040,     128.
03885, -74.8438,  39.6941,     768.
03888, -74.8847,  39.5262,     140.
03891, -74.9368,  39.3831,      17.
03894, -74.1598,  39.7428,     645.
03897, -75.7260,  39.5054,     817.
03900, -73.7737,  39.7322,    1946.
03903, -73.8272,  39.8950,    1738.
03906, -75.5621,  39.4162,     183.
03909, -75.4982,  39.3885,     533.
03912, -75.4316,  39.5971,     100.
03915, -75.5988,  39.3846,     671.
03918, -75.8040,  39.5206,     737.
03921, -74.2769,  39.5995,    1472.
03924, -73.8408,  39.7822,    1659.
03927, -74.9875,  39.7112,       7.
03930, -75.2788,  39.3162,     433.
03933, -74.9616,  39.4549,     431.
03936, -74.2302,  39.6979,    1102.
03939, -75.3547,  39.3811,     516.
03942, -75.1710,  39.5016,     342.
03945, -73.7149,  39.8663,    1036.
03948, -73.6224,  39.8302,    1790.
03951, -75.1227,  39.3649,     944.
03954, -74.9082,  39.5667,     337.
03957, -74.8761,  39.4945,    1276.
03960, -74.9437,  39.4372,    1304.
03963, -74.9192,  39.5285,     681.
03966, -74.3860,  39.6894,     830.
03969, -75.6565,  39.3224,     278.
03972, -74.0217,  39.6875,    1809.
03975, -75.4710,  39.5239,     573.
03978, -75.1910,  39.4106,     499.
03981, -74.6620,  39.6591,     564.
03984, -73.6411,  39.8441,    1935.
03987, -74.9806,  39.3915,      90.
03990, -74.8450,  39.5157,     103.
03993, -75.5309,  39.4248,     645.
03996, -75.3347,  39.4915,     259.
03999, -75.3380,  39.5434,     422.
04002, -75.2318,  39.4646,     462.
04005, -74.2030,  39.6352,    1509.
04008, -75.4044,  39.5086,     790.
04011, -75.5891,  39.5674,     625.
04014, -74.9508,  39.4781,     413.
04017, -75.1178,  39.5255,     378.
04020, -75.1781,  39.3265,     664.
04023, -75.1573,  39.3632,    1462.
04026, -75.6867,  39.3775,     237.
04029, -75.1931,  39.4440,    1343.
04032, -74.7960,  39.5824,    1434.
04035, -75.4209,  39.3864,      46.
04038, -75.1482,  39.4909,     996.
04041, -75.2028,  39.5538,     142.
04044, -74.9568,  39.5103,     175.
04047, -74.9421,  39.5159,     203.
04050, -75.0896,  39.3673,    1025.
04053, -74.0069,  39.6130,    1357.
04056, -74.8536,  39.6214,     439.
04059, -75.1083,  39.3013,     979.
04062, -75.8468,  39.3984,      84.
04065, -75.0588,  39.3863,     224.
04068, -75.1949,  39.5565,      34.
04071, -75.2716,  39.2930,     949.
04074, -75.0293,  39.5130,     160.
04077, -75.0712,  39.5326,     555.
04080, -75.1440,  39.4466,    1017.
04083, -74.6670,  39.5274,     646.
04086, -74.9829,  39.4919,     545.
04089, -75.6847,  39.5383,     496.
04092, -75.1690,  39.3900,     193.
04095, -75.1379,  39.3238,      83.
04098, -74.8857,  39.3685,      13.
04101, -75.2339,  39.5635,     891.
04104, -75.2044,  39.4212,    1029.
04107, -74.9673,  39.4540,     379.
04110, -75.0317,  39.4500,     182.
04113, -75.0844,  39.3753,    1120.
04116, -74.8414,  39.4524,     835.
04119, -75.2023,  39.4818,     422.
04122, -75.5548,  39.4506,     116.
04125, -74.6566,  39.5416,     458.
04128, -75.6427,  39.4782,     540.
04131, -74.5542,  39.5532,     619.
04134, -75.8259,  39.4507,     185.
04137, -74.8424,  39.7018,     462.
04140, -75.5117,  39.4727,     214.
04143, -75.1992,  39.5052,     289.
04146, -74.8012,  39.6604,    1114.
04149, -74.0851,  39.7529,     903.
04152, -75.9112,  39.4109,     271.
04155, -74.7365,  39.5833,    1557.
04158, -74.9827,  39.5078,     107.
04161, -74.0141,  39.7399,    1021.
04164, -75.3033,  39.3127,     484.
04167, -75.3417,  39.4829,     948.
04170, -75.5556,  39.3245,     471.
04173, -75.0755,  39.3065,     167.
04176, -75.3234,  39.4807,     341.
04179, -75.0315,  39.4668,     266.
04182, -75.7349,  39.5378,     279.
04185, -73.8280,  39.6855,    2055.
04188, -75.1427,  39.4809,     985.
04191, -74.4034,  39.6017,    1310.
04194, -75.2689,  39.4666,     482.
04197, -75.5359,  39.4757,     303.
04200, -74.1804,  39.7138,    1294.
04203, -74.1263,  39.6885,    1507.
04206, -75.1606,  39.4929,     789.
04209, -75.1022,  39.2933,     266.
04212, -75.0535,  39.4197,     778.
04215, -74.6205,  39.4425,    1028.
04218, -75.2551,  39.3361,     253.
04221, -74.4143,  39.6250,     821.
04224, -75.1373,  39.5319,     965.
04227, -75.6432,  39.3619,     320.
04230, -75.2879,  39.4744,      65.
04233, -74.7777,  39.2373,     595.
04236, -75.9223,  39.4035,     583.
04239, -74.6326,  39.6117,    1209.
04242, -75.1915,  39.2771,     281.
04245, -74.6512,  39.6476,     664.
04248, -75.6166,  39.4846,     100.
04251, -74.6346,  39.5281,     865.
04254, -74.6585,  39.5249,     407.
04257, -76.0065,  39.5786,     468.
04260, -75.2219,  39.4436,    1027.
04263, -75.4177,  39.5250,    1032.
04266, -75.0088,  39.3377,    1258.
04269, -74.7447,  39.4253,    1489.
04272, -75.0924,  39.4069,    1536.
04275, -74.4529,  39.7282,     181.
04278, -74.2704,  39.5882,    1280.
04281, -75.4749,  39.5016,    1004.
04284, -74.9097,  39.6706,     777.
04287, -74.7473,  39.6040,      69.
04290, -75.4257,  39.5201,    1279.
04293, -74.5430,  39.4979,    1530.
04296, -75.3334,  39.5368,     940.
04299, -75.5140,  39.3587,      33.
04302, -75.8883,  39.4118,     431.
04305, -74.3349,  39.8037,     364.
04308, -75.0621,  39.2677,    1083.
04311, -75.7042,  39.4752,      63.
04314, -73.9489,  39.8887,    1807.
04317, -75.8067,  39.4250,     316.
04320, -74.9176,  39.4631,    1145.
04323, -75.2206,  39.4149,     905.
04326, -75.8094,  39.5113,     558.
04329, -73.5442,  39.8008,    2095.
04332, -75.6402,  39.5981,     101.
04335, -74.8976,  39.5544,    1168.
04338, -75.2446,  39.2890,    1448.
04341, -73.8383,  39.7880,    1390.
04344, -75.4122,  39.4546,      23.
04347, -74.8426,  39.4874,      12.
04350, -75.1378,  39.3048,     309.
04353, -75.0561,  39.2920,     498.
04356, -74.8674,  39.4502,     366.
