00924, -75.5049,  39.5712,     289.
00927, -75.8714,  39.4358,     590.
00930, -74.9134,  39.7416,    1020.
00933, -75.7660,  39.5687,     150.
00936, -75.6222,  39.6499,     296.
00939, -74.6947,  39.8180,    1753.
00942, -75.2253,  39.7034,     607.
00945, -74.7810,  39.7226,    1772.
00948, -75.0593,  39.8056,    1156.
00951, -75.3190,  39.6834,     884.
00954, -75.6962,  39.6133,     159.
00957, -75.5602,  39.6083,     326.
00960, -75.6671,  39.5618,     523.
00963, -74.8441,  39.7650,    1648.
00966, -75.5848,  39.6242,     195.
00969, -74.8996,  39.7628,     739.
00972, -75.0144,  39.7536,     706.
00975, -75.2931,  39.6755,     475.
00978, -74.5693,  39.8087,    1621.
00981, -75.5480,  39.6989,     298.
00984, -74.8800,  39.8309,    1428.
00987, -76.0383,  39.3756,     139.
00990, -75.7408,  39.5678,     328.
00993, -76.0508,  39.5154,      24.
00996, -76.0431,  39.3766,      97.
00999, -76.0288,  39.2423,     167.
01002, -75.6525,  39.3792,     721.
01005, -75.5149,  39.7388,     538.
01008, -75.8938,  39.3604,     108.
01011, -75.3980,  39.5644,     575.
01014, -75.6503,  39.3693,     436.
01017, -75.8722,  39.4865,     169.
01020, -76.1504,  39.3987,     104.
01023, -75.5937,  39.5578,     459.
01026, -75.3168,  39.7156,     725.
01029, -75.6883,  39.4459,     755.
01032, -75.8655,  39.4097,     376.
01035, -75.6839,  39.4773,     521.
01038, -75.5309,  39.5801,     246.
01041, -76.1012,  39.5058,     229.
01044, -75.6285,  39.6023,     205.
01047, -75.1823,  39.7238,    1014.
01050, -75.8291,  39.4455,     563.
01053, -75.8651,  39.5639,      95.
01056, -75.8300,  39.2374,     642.
01059, -75.8430,  39.4161,     686.
01062, -74.9402,  39.7581,     822.
01065, -75.4315,  39.6862,     990.
01068, -75.8715,  39.5665,       7.
01071, -75.1560,  39.7388,    1060.
01074, -75.9740,  39.3012,     409.
01077, -76.0849,  39.3039,     284.
01080, -75.9207,  39.4514,     168.
01083, -76.1930,  39.3392,      87.
01086, -75.3819,  39.6343,     280.
01089, -75.9819,  39.1691,     549.
01092, -75.9268,  39.3767,     137.
01095, -75.9939,  39.5291,     119.
01098, -75.8922,  39.3780,     688.
01101, -74.9281,  39.5783,    1375.
01104, -74.9485,  39.7001,     780.
01107, -75.0345,  39.6815,     938.
01110, -75.9193,  39.4891,     142.
01113, -75.8378,  39.6096,     443.
01116, -75.9541,  39.4397,      98.
01119, -74.9775,  39.7532,     769.
01122, -76.0475,  39.3256,     196.
01125, -75.9583,  39.3249,     140.
01128, -75.6516,  39.4523,     238.
01131, -75.9442,  39.4554,     107.
01134, -75.4754,  39.5103,     702.
01137, -76.1297,  39.3135,      33.
01140, -76.2567,  39.2835,      99.
01143, -75.8552,  39.3807,     348.
01146, -75.5385,  39.5114,     301.
01149, -75.6857,  39.5158,     718.
01152, -75.6941,  39.4753,     378.
01155, -75.4244,  39.5838,     648.
01158, -75.7466,  39.4979,     199.
01161, -75.8169,  39.3374,     669.
01164, -75.1277,  39.7161,    1085.
01167, -75.8375,  39.4136,     371.
01170, -76.0320,  39.3290,      44.
01173, -75.9705,  39.4176,     138.
01176, -76.2172,  39.3284,     194.
01179, -76.0716,  39.3140,     585.
01182, -76.0449,  39.4734,     338.
01185, -76.1076,  39.4262,       6.
01188, -75.9200,  39.4782,     142.
01191, -75.0716,  39.7658,    1186.
01194, -75.9443,  39.4180,     117.
01197, -74.9339,  39.6863,    1202.
01200, -76.0813,  39.4271,     135.
01203, -75.7971,  39.5358,      62.
01206, -76.0448,  39.3588,     121.
01209, -76.1242,  39.4610,      86.
01212, -75.7147,  39.5097,     467.
01215, -75.5286,  39.6139,     369.
01218, -75.5329,  39.5550,     306.
01221, -76.0729,  39.5114,      78.
01224, -76.0280,  39.3949,     606.
01227, -75.4014,  39.6550,    1041.
01230, -75.9169,  39.4174,     611.
01233, -75.1319,  39.7014,    1085.
01236, -75.8218,  39.3781,     573.
01239, -76.1196,  39.4468,     122.
01242, -75.4124,  39.6753,     804.
01245, -76.0900,  39.4245,      64.
01248, -75.7191,  39.5472,     407.
01251, -75.5847,  39.4829,     312.
01254, -75.7543,  39.4545,     543.
01257, -74.9957,  39.7592,     964.
01260, -75.8434,  39.4873,      50.
01263, -75.9620,  39.4152,      61.
01266, -75.1908,  39.6839,     779.
01269, -75.6011,  39.6724,     579.
01272, -76.1573,  39.5629,     149.
01275, -76.1087,  39.4071,     369.
01278, -75.3132,  39.6383,     847.
01281, -75.5535,  39.5907,     417.
01284, -76.1086,  39.3815,     105.
01287, -75.6055,  39.4548,     654.
01290, -75.9057,  39.4168,     508.
01293, -75.4780,  39.5518,     374.
01296, -75.6219,  39.3079,     694.
01299, -75.7901,  39.3428,     344.
01302, -75.7744,  39.4099,     125.
01305, -75.6743,  39.4810,     248.
01308, -75.9848,  39.5917,      56.
01311, -75.4270,  39.7313,     451.
01314, -75.7086,  39.4692,     231.
01317, -75.5223,  39.4762,     334.
01320, -75.9830,  39.4052,     408.
01323, -74.9233,  39.6423,    1507.
01326, -75.4336,  39.7297,     577.
01329, -76.1749,  39.4256,      45.
01332, -75.7958,  39.4042,     456.
01335, -75.6280,  39.6693,     336.
01338, -75.7344,  39.5842,     733.
01341, -76.1169,  39.3522,     304.
01344, -76.1333,  39.3492,     135.
01347, -75.7100,  39.4776,     279.
01350, -76.2524,  39.5456,     378.
01353, -76.0776,  39.4053,     262.
01356, -75.6693,  39.5624,     291.
01359, -76.1379,  39.4627,      56.
01362, -75.8328,  39.3864,     427.
01365, -76.1077,  39.3759,     572.
01368, -75.0868,  39.7147,     987.
01371, -76.1254,  39.3902,      33.
01374, -76.3699,  39.4191,      34.
01377, -75.9290,  39.4389,     559.
01380, -75.8916,  39.4721,     130.
01383, -76.0689,  39.4485,     207.
01386, -75.8297,  39.5405,     107.
01389, -76.0244,  39.5081,     175.
01392, -75.3521,  39.7724,     702.
01395, -75.5266,  39.5743,     361.
01398, -75.4318,  39.6633,     269.
01401, -75.2300,  39.6516,     972.
01404, -75.8288,  39.5945,      38.
01407, -76.1787,  39.3661,      20.
01410, -75.3820,  39.6267,     687.
01413, -75.4702,  39.6397,     820.
01416, -75.5082,  39.5599,     728.
01419, -75.8300,  39.5097,     410.
01422, -75.0513,  39.5791,     852.
01425, -75.9655,  39.3988,     401.
01428, -75.5531,  39.5851,     241.
01431, -76.1361,  39.2902,     282.
01434, -76.1413,  39.5566,      27.
01437, -76.1366,  39.3587,     299.
01440, -75.7034,  39.5003,     514.
01443, -75.7263,  39.5394,     438.
01446, -75.5849,  39.6536,     429.
01449, -75.3440,  39.4592,     932.
01452, -75.5861,  39.5276,     282.
01455, -75.5022,  39.6507,     416.
01458, -75.1362,  39.6962,     733.
01461, -75.6232,  39.5856,     571.
01464, -76.2443,  39.5537,      17.
01467, -75.3881,  39.7303,     838.
01470, -75.0153,  39.7389,    1389.
01473, -75.9867,  39.5639,     121.
01476, -75.4107,  39.7438,     225.
01479, -75.6131,  39.4930,     654.
01482, -76.0411,  39.5006,      94.
01485, -75.8074,  39.4294,     137.
01488, -75.7100,  39.5583,     330.
01491, -74.6600,  39.8113,    1142.
01494, -75.2151,  39.5233,    1094.
01497, -74.6672,  39.7778,    1919.
01500, -75.8287,  39.4633,     775.
01503, -75.7932,  39.3526,     695.
01506, -75.7913,  39.5602,     416.
01509, -76.0695,  39.3300,     230.
01512, -75.8289,  39.4527,     118.
01515, -75.6117,  39.5450,     306.
01518, -75.7662,  39.4686,     268.
01521, -75.2257,  39.7023,     792.
01524, -76.1252,  39.4417,       2.
01527, -75.5493,  39.3662,     853.
01530, -75.6605,  39.3263,     329.
01533, -75.2425,  39.7948,    1017.
01536, -75.9587,  39.4886,      82.
01539, -76.0393,  39.4706,     448.
01542, -75.2981,  39.6917,     655.
01545, -75.9145,  39.4372,      98.
01548, -75.7559,  39.4755,     224.
01551, -75.1606,  39.7974,     619.
01554, -75.3306,  39.6328,     919.
01557, -75.6442,  39.5694,     231.
01560, -75.8379,  39.4738,      85.
01563, -75.5710,  39.7108,     108.
01566, -74.7756,  39.7889,    1278.
01569, -75.8438,  39.5032,     207.
01572, -75.8137,  39.4333,     383.
01575, -74.7798,  39.8959,    1109.
01578, -76.2034,  39.3972,      40.
01581, -75.6618,  39.3467,     156.
01584, -75.9200,  39.4106,     657.
01587, -75.9827,  39.3867,     142.
01590, -75.0422,  39.6779,     736.
01593, -76.1193,  39.5098,      48.
01596, -74.9705,  39.7315,    1226.
01599, -75.9245,  39.3344,     289.
01602, -75.9093,  39.3913,     605.
01605, -75.9129,  39.4493,     416.
01608, -76.1099,  39.3605,     183.
01611, -75.7470,  39.5060,     264.
01614, -75.2998,  39.7049,     845.
01617, -75.8732,  39.4456,      63.
01620, -75.9380,  39.6004,      34.
01623, -75.7653,  39.4754,     353.
01626, -75.4150,  39.6083,     626.
01629, -76.2617,  39.3922,     483.
01632, -74.9930,  39.7818,    1205.
01635, -76.0242,  39.2683,     269.
01638, -75.4688,  39.5954,     589.
01641, -75.4569,  39.7117,     287.
01644, -75.7314,  39.5275,     593.
01647, -76.0421,  39.4230,     122.
01650, -75.6847,  39.5479,     413.
01653, -75.6752,  39.4203,     649.
01656, -75.1940,  39.6757,     660.
01659, -75.3499,  39.6777,    1201.
01662, -75.8381,  39.5465,     450.
01665, -75.3534,  39.6438,     244.
01668, -75.7302,  39.6192,     174.
01671, -75.0404,  39.8178,    1035.
01674, -75.5292,  39.6370,     371.
01677, -75.5518,  39.5825,     168.
01680, -75.6103,  39.5107,     696.
01683, -75.5161,  39.6658,     781.
01686, -75.6562,  39.5286,     427.
01689, -75.4536,  39.6202,     775.
01692, -75.3695,  39.5831,     525.
01695, -75.9499,  39.5130,     104.
01698, -76.1128,  39.2795,     452.
01701, -75.4828,  39.7002,     569.
01704, -76.0722,  39.3764,      40.
01707, -76.0145,  39.5303,     128.
01710, -75.5797,  39.5861,     496.
01713, -75.5487,  39.6135,     249.
01716, -75.8921,  39.4271,     294.
01719, -76.1288,  39.4490,      84.
01722, -75.8256,  39.3896,     152.
01725, -75.4711,  39.6196,     493.
01728, -75.9506,  39.3978,     484.
01731, -75.7119,  39.4848,     327.
01734, -75.4196,  39.5986,    1030.
01737, -74.8363,  39.7923,    1660.
01740, -75.9992,  39.3020,     347.
01743, -76.0002,  39.3913,      90.
01746, -76.0531,  39.4161,      46.
01749, -75.7758,  39.4636,     436.
01752, -75.0707,  39.7779,      54.
01755, -74.7191,  39.7472,    1302.
01758, -75.9365,  39.4326,     618.
01761, -75.0421,  39.7811,     653.
01764, -76.1572,  39.4909,      77.
01767, -75.1912,  39.7453,     808.
01770, -75.7585,  39.3676,     157.
01773, -74.6886,  39.7419,    1841.
01776, -74.6051,  39.8160,    1657.
01779, -75.0820,  39.6888,     772.
01782, -75.8050,  39.4330,     703.
01785, -75.3742,  39.6999,     512.
01788, -74.9196,  39.7485,    1171.
01791, -75.8980,  39.4491,     301.
01794, -75.7650,  39.4872,     376.
01797, -75.7456,  39.5637,     248.
01800, -75.4710,  39.7141,     537.
01803, -74.6500,  39.8412,    1782.
01806, -75.2561,  39.7184,     273.
01809, -75.8462,  39.5107,     171.
01812, -74.8003,  39.8119,    1381.
01815, -75.4402,  39.6839,     115.
01818, -74.9495,  39.6437,     762.
01821, -74.8511,  39.8015,    1263.
01824, -75.4975,  39.6312,     125.
01827, -75.0691,  39.7893,    1415.
01830, -76.1028,  39.4733,     116.
01833, -76.0171,  39.4750,      53.
01836, -75.8486,  39.3904,     710.
01839, -76.0758,  39.5161,     454.
01842, -75.0314,  39.7519,     576.
01845, -74.8645,  39.8155,     893.
01848, -75.7793,  39.6183,      86.
01851, -75.7211,  39.4943,     304.
01854, -75.4821,  39.6432,     466.
01857, -76.1470,  39.3531,     290.
01860, -75.8175,  39.4629,     121.
01863, -75.5214,  39.5622,     581.
01866, -76.0433,  39.3179,     181.
01869, -75.9174,  39.4955,     552.
01872, -75.6660,  39.5681,     309.
01875, -75.6879,  39.4771,     586.
01878, -75.6625,  39.4202,     560.
01881, -75.8515,  39.4265,     277.
01884, -75.9121,  39.6085,      41.
01887, -75.7752,  39.4903,      16.
01890, -75.7196,  39.3908,     338.
01893, -74.9806,  39.6870,    1040.
01896, -75.7780,  39.5921,      52.
01899, -75.6243,  39.5964,     164.
01902, -75.4520,  39.5730,     642.
01905, -76.1492,  39.3818,      22.
01908, -75.8888,  39.5007,     222.
01911, -74.8187,  39.8162,    1871.
01914, -74.8310,  39.7584,    1581.
01917, -76.1756,  39.3898,     111.
01920, -75.5431,  39.6348,     758.
01923, -74.8969,  39.6967,    1374.
01926, -75.0386,  39.7876,    1110.
01929, -74.9592,  39.7843,    1082.
01932, -74.9430,  39.7587,     619.
01935, -75.9814,  39.4673,     504.
01938, -76.0238,  39.4184,     103.
01941, -76.2160,  39.4731,     264.
01944, -75.5768,  39.8037,     397.
01947, -75.1017,  39.8150,     467.
01950, -75.9789,  39.5436,     118.
01953, -75.6372,  39.5767,     220.
01956, -75.7826,  39.5295,     169.
01959, -75.0318,  39.7655,    1055.
01962, -75.7870,  39.4047,     570.
01965, -75.7911,  39.6294,     258.
01968, -74.7840,  39.7775,    1103.
01971, -75.3354,  39.6497,     527.
01974, -75.0423,  39.7057,    1019.
01977, -75.2034,  39.8058,     977.
01980, -75.9937,  39.3297,     118.
01983, -75.6004,  39.6695,     298.
01986, -75.9557,  39.4262,     135.
01989, -75.4006,  39.5805,       4.
01992, -75.8212,  39.5287,     599.
01995, -76.2003,  39.4561,       5.
01998, -75.7906,  39.5284,     127.
02001, -76.0633,  39.4814,     133.
02004, -75.0488,  39.7751,    1047.
02007, -75.6093,  39.6034,      18.
02010, -76.1100,  39.3938,     399.
02013, -75.8285,  39.4154,     707.
02016, -75.9104,  39.4133,     138.
02019, -75.6533,  39.5238,     205.
02022, -75.3812,  39.6370,     781.
02025, -75.9852,  39.5350,      72.
02028, -75.8524,  39.4827,     540.
02031, -74.7227,  39.8341,    1498.
02034, -74.7630,  39.8221,    1819.
02037, -75.5522,  39.5011,     167.
02040, -75.1636,  39.6102,     747.
02043, -75.7765,  39.5724,     176.
02046, -75.6649,  39.3773,     555.
02049, -75.7774,  39.5156,     187.
02052, -75.8115,  39.4393,     596.
02055, -75.5574,  39.5967,     542.
02058, -76.1899,  39.3165,     131.
02061, -75.6807,  39.5460,     621.
02064, -75.9031,  39.5368,     102.
02067, -75.6264,  39.5142,     755.
02070, -75.8643,  39.4618,     538.
02073, -75.6476,  39.5848,     450.
02076, -75.5537,  39.4561,     486.
02079, -75.6212,  39.6261,     575.
02082, -76.2225,  39.3620,     194.
02085, -75.8358,  39.3686,     298.
02088, -75.9098,  39.5675,     135.
02091, -75.8261,  39.3996,     319.
02094, -75.4525,  39.5721,     436.
02097, -75.7533,  39.3215,     620.
02100, -75.9344,  39.3330,     345.
02103, -75.7713,  39.4556,     632.
02106, -76.1106,  39.4765,     143.
02109, -75.9144,  39.4384,     537.
02112, -76.0040,  39.3026,     137.
02115, -75.7485,  39.3775,     185.
02118, -75.8533,  39.5149,      35.
02121, -75.7154,  39.4901,     797.
02124, -75.8298,  39.3991,     514.
02127, -75.7052,  39.5647,     560.
02130, -76.0992,  39.2961,     477.
02133, -75.6713,  39.3459,     502.
02136, -74.9978,  39.5992,     946.
02139, -75.7670,  39.4672,     196.
02142, -75.8547,  39.4530,     568.
02145, -75.8077,  39.4441,     390.
02148, -75.3011,  39.6511,     558.
02151, -75.0206,  39.6176,    1184.
02154, -75.8471,  39.4536,     158.
02157, -75.3266,  39.6064,     712.
02160, -75.5402,  39.7299,     606.
02163, -75.6345,  39.4891,     687.
02166, -75.8592,  39.3502,     179.
02169, -75.3557,  39.6208,     739.
02172, -75.4799,  39.5346,     627.
02175, -75.1719,  39.7140,    1099.
02178, -75.8458,  39.4954,      78.
02181, -75.1956,  39.6682,     948.
02184, -76.1529,  39.4770,     424.
02187, -75.5081,  39.5672,     531.
02190, -76.0017,  39.3989,     138.
02193, -75.1559,  39.7593,     833.
02196, -75.6341,  39.4479,     698.
02199, -75.5064,  39.4865,     744.
