02154, -73.7141,  40.2015,    1599.
02157, -72.7506,  40.2274,     734.
02160, -72.8300,  40.3734,    1547.
02163, -73.0569,  40.2857,     954.
02166, -73.7505,  40.3816,     216.
02169, -72.2340,  40.3362,     400.
02172, -72.9683,  40.1071,    1010.
02175, -72.5511,  40.5579,     634.
02178, -73.5382,  40.2034,    1244.
02181, -72.4707,  40.1832,     865.
02184, -73.3477,  40.1665,    1508.
02187, -72.8831,  40.5961,     735.
02190, -73.6211,  40.1149,    1537.
02193, -72.5413,  40.8074,    1288.
02196, -73.3010,  40.6087,    2019.
02199, -73.2352,  40.5265,     148.
02202, -74.0990,  40.2255,    1964.
02205, -73.7890,  40.5245,    1292.
02208, -73.5775,  40.0428,    1016.
02211, -73.2364,  40.5033,    1886.
02214, -72.3456,  39.9383,     950.
02217, -73.8957,  40.0749,     273.
02220, -73.6936,  40.0769,     914.
02223, -72.7182,  40.1857,    1077.
02226, -73.5454,  40.4099,    2044.
02229, -74.0157,  39.9068,    1207.
02232, -73.4044,  40.3172,     786.
02235, -73.5436,  40.3883,     317.
02238, -72.7506,  40.1556,     534.
02241, -73.2226,  39.9398,    1511.
02244, -71.9662,  40.5285,     505.
02247, -73.5545,  39.9554,    1335.
02250, -73.6079,  40.2841,     875.
02253, -73.8019,  40.1189,     313.
02256, -72.8795,  40.0387,     287.
02259, -73.5261,  39.9834,     987.
02262, -73.9042,  40.0461,     892.
02265, -71.9484,  40.4357,     807.
02268, -73.6891,  40.5765,    1279.
02271, -74.0583,  40.2556,    1125.
02274, -72.9127,  40.0983,     686.
02277, -73.1864,  40.5519,    1465.
02280, -73.4569,  40.5630,    1259.
02283, -73.2630,  40.4030,     938.
02286, -72.7084,  40.2219,     632.
02289, -72.8159,  40.1223,     543.
02292, -72.2407,  40.1039,     999.
02295, -73.6460,  40.5518,    1531.
02298, -72.7160,  39.9605,     973.
02301, -73.2480,  39.9413,     842.
02304, -73.5364,  40.1580,    1322.
02307, -73.3016,  40.2279,    1512.
02310, -73.7427,  39.8145,    1946.
02313, -73.1473,  40.1246,     839.
02316, -73.1897,  39.7612,    1782.
02319, -73.3193,  40.2741,     541.
02322, -73.1325,  40.7336,     827.
02325, -73.2576,  40.1755,    1235.
02328, -73.4590,  39.8139,    1380.
02331, -74.2356,  39.9911,    1376.
02334, -74.1017,  40.3706,    1061.
02337, -74.0271,  40.2175,     680.
02340, -73.1399,  40.1062,     745.
02343, -72.9353,  40.4779,    1458.
02346, -72.5969,  40.0867,     950.
02349, -73.3257,  40.7562,     538.
02352, -73.3069,  40.2049,      70.
02355, -73.6548,  40.0063,    1616.
02358, -73.6694,  40.3009,    1132.
02361, -74.2670,  40.1558,    1714.
02364, -73.4658,  39.9060,     884.
02367, -72.8600,  39.9700,    1563.
02370, -73.5249,  40.0103,     856.
02373, -74.2939,  40.0852,    1705.
02376, -72.4322,  40.2244,     434.
02379, -73.0412,  40.2169,     544.
02382, -72.7892,  40.3920,     529.
02385, -73.2911,  39.8022,    1527.
02388, -72.9430,  40.3650,     935.
02391, -73.2975,  40.3631,    1596.
02394, -73.5553,  40.2368,      40.
02397, -74.2192,  40.4013,    1312.
02400, -72.7005,  39.9745,    1054.
02403, -72.9213,  40.0286,     982.
02406, -73.8042,  40.0760,    1072.
02409, -73.4474,  40.0171,    1727.
02412, -73.8575,  40.2364,    1891.
02415, -73.0723,  40.1540,     983.
02418, -72.6465,  40.1423,    1093.
02421, -72.0024,  40.2899,     691.
02424, -73.9095,  40.2208,    1175.
02427, -72.2647,  40.1074,    1528.
02430, -73.4027,  40.4187,     731.
02433, -73.3457,  39.9418,    1208.
02436, -73.4122,  40.1189,     406.
02439, -72.9173,  40.1431,     294.
02442, -73.4520,  40.3844,    1271.
02445, -72.9043,  40.2325,    1070.
02448, -72.6544,  40.5263,     545.
02451, -74.4173,  40.1574,     319.
02454, -73.7220,  40.6605,     994.
02457, -71.5001,  40.2362,    1540.
02460, -71.0885,  40.4705,    1521.
02463, -73.0208,  40.3241,     247.
02466, -73.9793,  40.5452,     747.
02469, -71.9749,  40.1113,     834.
02472, -72.9565,  40.0106,    1034.
02475, -73.6366,  40.0698,    1392.
02478, -73.6160,  40.0800,     629.
02481, -73.9162,  40.1515,    2027.
02484, -73.4075,  40.6263,    1146.
02487, -72.8708,  39.9167,    1154.
02490, -71.8977,  40.5751,     932.
02493, -74.3340,  40.3177,    1125.
02496, -73.5327,  40.4565,     723.
02499, -72.0021,  39.9757,     943.
02502, -73.9190,  40.1452,     264.
02505, -71.5729,  40.6355,     824.
02508, -72.7961,  40.6186,     210.
02511, -73.0021,  40.6501,     885.
02514, -73.6579,  40.2878,     456.
02517, -73.4565,  40.3046,    2053.
02520, -73.3830,  40.3293,     197.
02523, -72.2592,  40.0033,    1714.
02526, -70.9383,  40.5517,    1766.
02529, -72.9904,  39.9440,    1387.
02532, -74.5140,  40.9162,      36.
02535, -74.0135,  40.1438,    1429.
02538, -73.4467,  39.8444,    1681.
02541, -72.2344,  40.0900,     998.
02544, -73.3909,  40.0764,    1234.
02547, -73.4831,  39.8635,    1815.
02550, -73.0892,  40.1364,    1217.
02553, -73.6995,  40.0293,    1390.
02556, -74.0480,  40.2713,     452.
02559, -73.3658,  40.1758,    1216.
02562, -72.9479,  39.9529,    1250.
02565, -72.9451,  40.0665,    1606.
02568, -71.4592,  40.4659,    1046.
02571, -71.6586,  40.6745,    1014.
02574, -73.4198,  40.3150,     565.
02577, -73.4901,  40.3613,    1211.
02580, -73.6443,  39.9682,    1693.
02583, -72.4432,  40.1371,    1101.
02586, -73.9133,  40.1388,    1026.
02589, -73.9859,  40.2501,    2214.
02592, -73.4659,  40.3513,     366.
02595, -72.0075,  40.5237,     276.
02598, -72.7766,  40.0965,     875.
02601, -73.4916,  40.2592,     692.
02604, -72.4781,  40.2112,     715.
02607, -73.9887,  40.4756,    1450.
02610, -73.6964,  40.0692,     983.
02613, -71.1154,  40.5645,    1505.
02616, -72.7993,  40.6957,    2098.
02619, -73.8967,  40.3148,    1083.
02622, -73.5743,  40.6631,    1016.
02625, -72.0741,  40.2088,     726.
02628, -73.2906,  40.5035,    1902.
02631, -74.0803,  40.5110,     566.
02634, -71.8131,  40.6115,     588.
02637, -72.6942,  40.2060,     919.
02640, -73.0874,  40.1754,    1334.
02643, -74.6814,  40.2851,     780.
02646, -73.7053,  40.1856,     264.
02649, -73.1895,  39.9417,     792.
02652, -73.9226,  40.4660,     574.
02655, -73.0862,  40.4861,    1472.
02658, -73.5722,  40.1279,    1552.
02661, -73.6689,  40.4422,    2219.
02664, -72.7570,  40.0592,     372.
02667, -73.6721,  40.2102,    1924.
02670, -73.6083,  39.9259,    1855.
02673, -73.7957,  40.2161,    1695.
02676, -73.2293,  40.2294,    1130.
02679, -72.2464,  39.9640,    1013.
02682, -74.0117,  40.2591,      36.
02685, -74.1648,  40.5839,    1030.
02688, -71.9506,  40.4821,    1137.
02691, -73.3002,  40.2280,    1492.
02694, -73.7088,  40.1519,     615.
02697, -73.4453,  40.0081,    1566.
02700, -72.3911,  40.0634,     963.
02703, -73.0771,  40.0505,    1633.
02706, -74.0987,  40.3865,     365.
02709, -73.6158,  40.3562,    1666.
02712, -71.8311,  40.5082,     457.
02715, -71.6908,  40.3694,    1084.
02718, -73.3156,  40.0094,    1212.
02721, -74.2906,  39.9814,    1629.
02724, -73.4386,  40.7156,    1412.
02727, -73.0129,  40.7253,     876.
02730, -73.5120,  39.9759,    1166.
02733, -71.6867,  40.4601,    1076.
02736, -72.9695,  40.5783,    1316.
02739, -73.6519,  40.1452,    1222.
02742, -71.2494,  40.5295,    1200.
02745, -72.8293,  40.0205,     953.
02748, -73.1874,  40.0092,     780.
02751, -72.6056,  40.1935,     627.
02754, -74.0925,  40.1606,     104.
02757, -72.6884,  40.1164,    1071.
02760, -73.5530,  40.3803,    1121.
02763, -73.1009,  40.2811,    1335.
02766, -73.5963,  40.4385,     132.
02769, -73.0018,  40.2111,     341.
02772, -73.4701,  40.3446,     433.
02775, -71.7775,  40.2065,     841.
02778, -71.2084,  40.4556,    1264.
02781, -71.7205,  40.2431,    1140.
02784, -73.3775,  40.4722,    1765.
02787, -73.6767,  40.0607,    1413.
02790, -74.0140,  40.1672,    1588.
02793, -73.2723,  40.0769,     912.
02796, -71.8432,  40.4678,     710.
02799, -73.0984,  40.0491,     876.
02802, -73.2931,  40.0362,    1018.
02805, -73.9904,  40.1290,    1472.
02808, -73.1648,  40.5678,    1272.
02811, -73.0996,  40.1864,     513.
02814, -74.2565,  40.4506,    1602.
02817, -72.8390,  40.2052,     549.
02820, -71.6565,  40.2354,     854.
02823, -71.5234,  40.5658,    1020.
02826, -72.5829,  40.1120,     677.
02829, -74.3177,  40.1611,     669.
02832, -73.9945,  40.1225,       7.
02835, -73.0183,  40.1789,    1121.
02838, -72.1837,  40.4096,     678.
02841, -74.0337,  40.1987,     706.
02844, -73.1041,  40.5857,    1563.
02847, -73.3008,  40.2613,    1396.
02850, -73.9337,  40.5953,      39.
02853, -73.8572,  40.4825,     548.
02856, -73.6150,  40.1097,    1303.
02859, -73.1283,  40.4057,    1140.
02862, -73.1327,  40.5576,     768.
02865, -73.5421,  40.3936,    1001.
02868, -71.9359,  40.2545,    1051.
02871, -74.6007,  40.4366,    1376.
02874, -73.2806,  40.1130,    1136.
02877, -73.2688,  39.9819,    1003.
02880, -72.6082,  40.2375,     605.
02883, -73.5121,  39.8994,     965.
02886, -73.6247,  40.2472,     213.
02889, -73.3192,  40.2614,    1016.
02892, -72.5266,  40.2380,     252.
02895, -72.3494,  40.0054,     986.
02898, -73.9082,  40.3008,     997.
02901, -73.5426,  40.1044,    1277.
02904, -74.3692,  40.2448,     733.
02907, -73.6217,  40.2231,     772.
02910, -72.8341,  40.0143,     756.
02913, -71.4194,  40.5795,    1064.
02916, -71.1743,  40.7165,    1313.
02919, -71.9664,  40.3525,    1171.
02922, -73.1589,  40.0260,    1104.
02925, -73.4693,  40.1505,      42.
02928, -73.0371,  39.9213,    1575.
02931, -73.0605,  40.1573,    1139.
02934, -71.0768,  40.6667,    1262.
02937, -72.7609,  40.0378,    1285.
02940, -72.6570,  40.1893,     897.
02943, -73.2140,  40.5742,     528.
02946, -72.8542,  40.2105,     633.
02949, -73.6636,  40.5654,    1815.
02952, -72.8350,  40.4453,    1512.
02955, -73.9044,  40.1357,    1270.
02958, -74.0975,  40.3632,    1538.
02961, -72.4561,  40.3206,     912.
02964, -73.6724,  40.2350,    1153.
02967, -73.8659,  40.5280,     133.
02970, -73.1661,  40.2838,     329.
02973, -72.7175,  40.4363,    1383.
02976, -71.9479,  40.3692,     791.
02979, -73.7168,  40.1333,    2004.
02982, -73.0726,  40.0850,     888.
02985, -70.6445,  40.7439,    1814.
02988, -72.5103,  40.1177,     839.
02991, -71.9329,  40.4480,     930.
02994, -72.3605,  40.4773,     164.
02997, -73.3728,  40.2504,     851.
03000, -73.7670,  40.2639,     279.
03003, -72.7727,  40.3235,     964.
03006, -73.2231,  40.1509,    1234.
03009, -73.3756,  40.4472,     529.
03012, -73.4952,  40.6521,    1288.
03015, -74.0446,  40.2608,    1001.
03018, -73.2602,  40.3022,    1461.
03021, -74.0909,  40.2810,     160.
03024, -73.2989,  40.2773,     986.
03027, -72.8218,  40.3011,    1276.
03030, -71.8753,  40.0703,    1294.
03033, -73.2078,  40.5549,    1435.
03036, -73.3368,  40.4128,    1070.
03039, -73.2780,  40.1069,     971.
03042, -73.0035,  40.2460,     515.
03045, -73.3360,  40.4244,     446.
03048, -73.2242,  40.1320,     907.
03051, -74.0789,  40.2251,     182.
03054, -74.0272,  40.5310,     530.
03057, -72.9698,  40.2695,    1207.
03060, -73.5938,  40.1686,    1669.
03063, -72.9236,  40.2077,     623.
03066, -72.3653,  40.2046,     946.
03069, -71.7880,  40.1237,    1240.
03072, -73.2484,  40.1912,    1428.
03075, -73.2810,  40.1530,    1078.
03078, -72.3407,  40.0841,     724.
03081, -74.7961,  40.2239,     341.
03084, -73.3156,  40.0509,    1176.
03087, -74.6115,  40.3292,      30.
03090, -72.0450,  40.6180,     481.
03093, -72.4675,  40.2915,    1102.
03096, -72.2723,  40.1019,     634.
03099, -74.2433,  40.2062,     867.
03102, -73.6773,  40.3141,     460.
03105, -74.0849,  40.3778,    1403.
03108, -73.8246,  40.4675,     973.
03111, -73.3318,  40.2152,    1418.
03114, -73.0699,  40.3537,    1394.
03117, -73.0963,  40.1764,     945.
03120, -73.7451,  40.1778,     637.
03123, -73.2601,  40.1910,     431.
03126, -72.5630,  40.4103,    1076.
03129, -72.4151,  40.0369,     669.
03132, -74.0168,  40.3439,    1546.
03135, -73.5773,  40.3205,     672.
03138, -73.2342,  40.5211,    2045.
03141, -73.7712,  40.4000,    1315.
03144, -73.3354,  40.1816,     964.
03147, -73.2766,  40.0172,     556.
03150, -71.9482,  40.5094,    1218.
03153, -73.8796,  40.1198,    1589.
03156, -73.7711,  40.1015,    1311.
03159, -73.4709,  40.0410,     228.
03162, -72.1148,  40.5737,     432.
03165, -73.4491,  39.9244,    1746.
03168, -71.5228,  40.2418,    1174.
03171, -74.0410,  40.2454,     643.
03174, -74.2372,  40.2923,     415.
03177, -72.1641,  40.2055,     543.
03180, -73.2002,  39.9598,    1669.
03183, -72.7618,  39.9489,     985.
03186, -73.8738,  40.5740,     806.
03189, -73.5185,  40.5496,     827.
03192, -72.6227,  40.0061,    1249.
03195, -74.4302,  40.3261,    1272.
03198, -72.9086,  40.3119,     911.
03201, -71.5696,  40.2655,    1225.
03204, -73.3375,  40.1210,    1477.
03207, -73.5482,  39.9543,    1733.
03210, -73.7170,  40.4482,     678.
03213, -73.2144,  40.5257,    1399.
03216, -73.8486,  40.1290,     975.
03219, -73.8757,  39.9636,    1982.
03222, -73.8048,  39.9272,     467.
03225, -73.2517,  39.9851,    1340.
03228, -73.7552,  40.3146,    1107.
03231, -73.7940,  40.0272,    1994.
03234, -73.7437,  39.9683,    1858.
03237, -71.7246,  40.2688,    1301.
03240, -73.3861,  40.5603,    1074.
03243, -73.2194,  40.1666,    1448.
03246, -73.4336,  40.4489,     224.
03249, -73.8313,  40.3671,    1797.
03252, -73.0804,  39.8271,    1460.
03255, -74.4514,  40.3598,     864.
03258, -74.1445,  40.1959,    1238.
03261, -71.3447,  40.5650,     941.
03264, -73.3519,  40.3259,    1112.
03267, -73.1180,  40.5700,     452.
03270, -73.5664,  40.2269,    1187.
03273, -72.3825,  40.0507,     912.
03276, -73.7991,  40.5492,    1984.
03279, -73.2032,  40.5903,    1242.
03282, -74.8483,  40.3838,     467.
03285, -72.9731,  39.9670,    1265.
03288, -73.7846,  40.0219,    1468.
03291, -71.2458,  40.6559,    1030.
03294, -71.2696,  40.5132,    1049.
03297, -73.2007,  40.2751,     777.
03300, -73.1491,  40.1111,    1511.
03303, -72.9750,  40.2062,    1311.
03306, -73.7294,  40.1199,     671.
03309, -73.5221,  40.1541,    1148.
03312, -72.1642,  40.1611,     838.
03315, -73.8922,  40.2075,    1563.
03318, -74.9492,  40.1204,     159.
03321, -73.4189,  39.9865,    1628.
03324, -73.9024,  40.1722,    1626.
03327, -73.4949,  40.4668,     336.
03330, -74.3616,  40.3921,     174.
03333, -73.6523,  40.2824,    2052.
03336, -73.6418,  40.0377,    1637.
03339, -73.5247,  40.2271,     710.
03342, -73.8186,  40.0249,    1195.
03345, -73.0763,  40.1812,    1648.
03348, -72.5184,  40.0968,     988.
03351, -72.9009,  40.1842,     534.
03354, -73.2798,  40.0112,    1570.
03357, -72.9363,  40.1432,    1156.
03360, -73.8658,  40.3190,     304.
03363, -73.6842,  40.2766,     816.
03366, -73.4625,  39.8807,    1418.
03369, -71.6803,  40.3579,     997.
03372, -71.5520,  40.1300,    1078.
03375, -73.9958,  40.1658,    1130.
03378, -72.6490,  40.2532,    1295.
03381, -73.9101,  40.3378,     140.
03384, -73.2021,  39.9853,    1225.
03387, -73.7020,  40.0056,     452.
03390, -72.7613,  40.0347,     700.
03393, -74.2131,  40.0357,    1301.
03396, -73.9761,  40.2321,    1554.
03399, -73.8102,  39.9177,    1824.
03402, -73.6158,  40.4434,    1233.
03405, -73.7151,  40.1454,     222.
03408, -73.9354,  40.4842,     479.
03411, -72.7497,  40.4297,    1115.
03414, -72.7289,  40.1671,    1348.
03417, -73.3016,  40.0878,    1296.
03420, -74.0543,  40.6298,     583.
03423, -73.2919,  40.0602,    1136.
03426, -73.2923,  40.1758,    1465.
03429, -73.9467,  40.2225,    1369.
03432, -74.0702,  40.2612,     408.
03435, -73.8121,  40.1621,     559.
03438, -73.8608,  40.2688,    1551.
03441, -73.0644,  40.3135,     665.
03444, -73.7224,  40.1761,    1200.
03447, -73.6035,  40.3384,     754.
03450, -73.1240,  40.5125,     226.
03453, -73.4451,  40.5261,    1407.
03456, -74.2831,  40.5716,    1589.
03459, -73.3589,  40.4096,    1346.
03462, -73.5432,  40.3331,     661.
03465, -73.6664,  39.9324,    1654.
03468, -73.7812,  40.1018,    1523.
03471, -73.7041,  40.1382,    1193.
03474, -73.4279,  40.4977,    1436.
03477, -72.9621,  40.2806,     762.
03480, -73.3408,  40.1942,     381.
03483, -73.8174,  40.5771,    1790.
03486, -73.9702,  40.3262,    1562.
03489, -73.7979,  40.4076,    1662.
03492, -72.9172,  40.4601,    1079.
03495, -73.4691,  40.1521,     902.
03498, -72.9706,  39.9747,     580.
03501, -73.7871,  40.0572,    1112.
03504, -72.5855,  40.0074,    1238.
03507, -70.7593,  40.7900,    1453.
03510, -73.3469,  40.1010,     786.
03513, -74.2825,  40.2551,    1331.
03516, -73.5818,  40.0250,    1352.
03519, -72.7127,  40.1150,     577.
03522, -72.9272,  39.8658,    1610.
03525, -73.9244,  40.2397,     912.
03528, -73.8540,  40.0559,    1786.
03531, -72.8392,  40.8389,     329.
03534, -74.0921,  40.1730,    1811.
03537, -73.5302,  40.3144,    1666.
03540, -72.2320,  40.0727,    1084.
03543, -72.9668,  40.3523,     450.
03546, -73.5366,  39.8151,    1656.
03549, -73.1164,  40.0699,    1103.
03552, -72.9995,  40.3285,     494.
03555, -72.0029,  40.5395,     775.
03558, -73.0843,  40.1132,    1027.
03561, -72.8788,  40.2119,    1099.
03564, -73.4170,  40.3210,     831.
03567, -71.0081,  40.5549,    1498.
03570, -72.6772,  40.2337,     621.
03573, -72.5897,  40.0488,     915.
03576, -71.1623,  40.5062,    1264.
03579, -73.6061,  40.3599,    1799.
03582, -73.0594,  40.3961,    1772.
03585, -73.3020,  39.9181,    1742.
03588, -73.8616,  40.2059,    2104.
03591, -73.8484,  40.5392,     161.
03594, -73.3817,  40.3501,     776.
03597, -73.1542,  40.4477,    1261.
03600, -74.3943,  40.1328,     206.
03603, -71.4015,  40.3898,    1294.
03606, -72.0774,  40.0596,     934.
03609, -73.5707,  39.9552,    1569.
03612, -72.6485,  40.0611,    1205.
03615, -74.5194,  40.4322,     925.
03618, -73.3984,  40.1999,    1483.
03621, -73.1678,  40.0665,    1096.
03624, -73.4307,  40.5764,      82.
03627, -74.0230,  40.2915,    2145.
03630, -73.7178,  40.5790,     537.
03633, -72.5129,  40.6068,     557.
03636, -73.5097,  40.1431,    1287.
03639, -73.2470,  40.3043,     290.
03642, -74.6625,  40.0827,    1341.
03645, -71.4149,  40.3077,    1312.
03648, -71.5385,  40.4043,    1413.
03651, -73.1115,  39.9528,    1076.
03654, -73.7697,  40.0883,     947.
03657, -72.2658,  40.3541,     864.
03660, -73.0488,  40.2969,     824.
03663, -74.3564,  40.2148,     725.
03666, -71.7137,  40.4339,    1074.
03669, -73.1659,  40.0245,     951.
03672, -73.0293,  40.6876,     332.
03675, -73.3736,  40.1142,    1364.
03678, -74.1258,  40.0713,     733.
03681, -74.3688,  40.1379,    1239.
03684, -74.1429,  40.1332,    1903.
03687, -73.9169,  40.4669,     978.
03690, -73.4830,  40.1211,     792.
03693, -73.4683,  40.5160,     881.
03696, -73.0131,  40.2146,     793.
03699, -74.0136,  40.1661,     467.
03702, -73.0217,  39.9463,     592.
03705, -73.1411,  40.1610,     649.
03708, -74.3784,  40.8196,    1027.
03711, -73.7322,  40.4134,     382.
03714, -72.2351,  40.0020,     906.
03717, -71.5794,  40.3869,    1164.
03720, -72.9225,  40.0804,     891.
03723, -73.2188,  40.0706,    1000.
03726, -72.3163,  40.3637,     668.
03729, -73.6433,  40.1930,    1355.
03732, -72.1686,  40.2388,     928.
03735, -72.6002,  40.3103,    1255.
03738, -72.9685,  40.4541,     392.
03741, -72.4404,  40.2772,     492.
03744, -72.5237,  40.5187,     191.
03747, -73.2919,  40.4614,    1631.
03750, -72.2667,  40.3731,     598.
03753, -73.1652,  40.2489,     980.
03756, -73.1297,  40.0124,     584.
03759, -73.6107,  40.3560,    1479.
03762, -72.9524,  40.0327,    1301.
03765, -73.8313,  39.9974,    1383.
03768, -74.1635,  40.6877,    1433.
03771, -73.3465,  40.1404,    1030.
03774, -74.1984,  39.8900,     726.
03777, -73.0126,  40.3667,       7.
03780, -73.2780,  39.9261,    1501.
03783, -72.1527,  40.1374,    1095.
03786, -72.1127,  40.3536,     323.
03789, -72.7788,  40.5593,     163.
03792, -71.4050,  40.3843,    1465.
03795, -72.4691,  40.6449,     360.
03798, -74.1294,  40.3858,     378.
03801, -73.7455,  40.3313,     822.
03804, -74.1826,  40.1788,     167.
03807, -73.2137,  40.1161,     650.
03810, -73.8506,  40.2640,    1346.
03813, -73.2566,  40.2244,     785.
03816, -71.6272,  40.6365,     896.
03819, -73.7817,  40.4783,    2201.
03822, -73.9838,  40.1167,     855.
03825, -73.1641,  40.1781,     259.
03828, -71.4131,  40.4671,     813.
03831, -73.2168,  40.5497,    1707.
03834, -73.7622,  40.2830,    1789.
03837, -73.3259,  40.0233,    1523.
03840, -72.3300,  40.0362,     829.
03843, -73.3912,  40.1412,    1394.
03846, -73.4863,  40.3727,     282.
03849, -73.4112,  40.4189,     949.
03852, -73.4724,  40.2744,     712.
03855, -71.2901,  40.3932,    1421.
03858, -74.2291,  40.2992,    1831.
03861, -73.1541,  40.2958,    1527.
03864, -72.9924,  40.2412,    1187.
03867, -72.9347,  39.9639,     884.
03870, -72.9134,  40.1608,    1089.
03873, -71.3741,  40.8753,    1040.
03876, -73.1085,  40.1365,    1205.
03879, -73.7234,  40.3251,      82.
03882, -73.4422,  40.1928,    1603.
03885, -72.7871,  40.2151,     919.
03888, -72.5398,  40.0831,     892.
03891, -73.3059,  40.3871,     269.
03894, -72.4347,  40.4320,     611.
03897, -73.7670,  40.2899,    1199.
03900, -70.9972,  40.6817,    1370.
03903, -71.1850,  40.7892,    1607.
03906, -73.2785,  40.0896,    1453.
03909, -73.5421,  40.0446,     803.
03912, -73.1437,  40.2573,    1063.
03915, -74.3943,  40.4813,    1065.
03918, -74.7145,  40.6554,    1120.
03921, -71.7529,  40.2406,     966.
03924, -71.1959,  40.7375,    1206.
03927, -72.8632,  40.6556,    1954.
03930, -73.4053,  40.2454,    1150.
03933, -72.8029,  40.1153,    1179.
03936, -71.9219,  40.3476,    1127.
03939, -73.3267,  40.0737,     942.
03942, -73.1394,  40.2644,     863.
03945, -71.7940,  40.7865,    1024.
03948, -70.8093,  40.9091,    1348.
03951, -73.3548,  40.2113,    1018.
03954, -73.2611,  40.2996,     196.
03957, -72.9966,  40.3720,    1869.
03960, -73.2576,  40.5515,      34.
03963, -73.6628,  40.4558,     122.
03966, -72.4534,  40.5229,     689.
03969, -74.2167,  39.8461,    1279.
03972, -71.2982,  40.4619,    1270.
03975, -74.1170,  40.1280,    1433.
03978, -73.5728,  40.0172,    1488.
03981, -72.7282,  40.4541,     778.
03984, -70.9126,  40.8535,    1388.
03987, -73.2475,  40.3613,    1763.
03990, -73.0013,  40.1812,    1066.
03993, -73.6686,  40.0498,    1540.
03996, -73.6214,  40.6539,    1955.
03999, -73.1636,  40.2571,     778.
04002, -73.5611,  40.1959,    1526.
04005, -71.7001,  40.2865,    1119.
04008, -73.2447,  40.0753,    1046.
04011, -74.1369,  40.4745,     657.
04014, -72.8754,  40.0757,     874.
04017, -73.4413,  40.3792,    1360.
04020, -73.2553,  40.2600,    1774.
04023, -73.0219,  39.9049,    1259.
04026, -74.1900,  40.2567,    1824.
04029, -74.0311,  40.2984,    1012.
04032, -73.1153,  40.7116,    1192.
04035, -73.8044,  40.2511,    1323.
04038, -73.8412,  40.2933,      21.
04041, -73.3578,  40.2983,    1795.
04044, -73.4022,  40.4821,    1029.
04047, -73.4565,  40.3242,     364.
04050, -72.8204,  39.9705,    1096.
04053, -71.5331,  40.3625,     825.
04056, -73.0233,  40.1312,    1090.
04059, -73.3683,  40.2084,    1035.
04062, -74.4637,  39.9091,    1155.
04065, -73.0298,  40.0635,    1567.
04068, -73.8430,  40.2195,    1248.
04071, -73.5305,  40.3189,    1383.
04074, -73.0273,  40.2569,    1238.
04077, -73.2225,  40.0766,     905.
04080, -73.3578,  40.4919,    1634.
04083, -72.6244,  40.1164,    1173.
04086, -73.1587,  40.1482,    1342.
04089, -74.0659,  40.4868,      52.
04092, -73.2788,  40.0190,    1275.
04095, -73.5848,  40.2890,      16.
04098, -72.9847,  40.0575,     964.
04101, -74.0111,  40.1116,     305.
04104, -73.2052,  40.1129,    1030.
04107, -73.4658,  40.1677,     796.
04110, -73.6063,  40.9423,     316.
04113, -73.1101,  40.3369,     208.
04116, -73.1146,  40.3015,     232.
04119, -73.7079,  40.3814,    1252.
04122, -74.1136,  39.9438,    1441.
04125, -72.5398,  40.0648,    1259.
04128, -74.1062,  40.0757,     435.
04131, -72.7372,  40.2624,     653.
04134, -74.8712,  40.2909,     692.
04137, -73.1392,  40.2504,     562.
04140, -73.4872,  40.4553,    1254.
04143, -73.1035,  40.2066,     659.
04146, -73.0449,  40.4894,    1638.
04149, -72.2004,  40.5010,     773.
04152, -74.2597,  40.1182,     358.
04155, -72.8966,  40.2518,    1151.
04158, -72.9359,  40.2575,    1344.
04161, -71.8770,  40.4891,     151.
04164, -73.6214,  40.4826,    1844.
04167, -73.2511,  40.0969,    1015.
04170, -73.9566,  39.9290,    1205.
04173, -73.2586,  39.7323,    1516.
04176, -73.6753,  40.1657,     633.
04179, -73.1822,  40.2360,     765.
04182, -74.7625,  40.4466,      88.
04185, -71.0156,  40.6076,    1472.
04188, -72.9402,  40.0917,    1057.
04191, -72.3254,  40.2114,     525.
04194, -73.2302,  40.2174,    1679.
04197, -73.8306,  40.1510,     587.
04200, -71.9691,  40.3311,     828.
04203, -71.5968,  40.3671,     912.
04206, -73.2243,  40.1732,    1542.
04209, -73.0604,  39.9066,     605.
04212, -73.1548,  40.0515,     897.
04215, -72.3943,  40.1484,     876.
04218, -73.7064,  40.2541,    1346.
04221, -73.1632,  40.8234,      78.
04224, -73.2060,  40.2725,    1795.
04227, -74.5610,  40.0843,    2094.
04230, -73.7088,  40.2461,    1388.
04233, -73.2241,  40.2453,     893.
04236, -74.3732,  40.1495,     451.
04239, -72.8201,  40.3835,     448.
04242, -73.7650,  40.2972,     735.
04245, -72.9392,  40.3335,    1170.
04248, -74.0983,  40.3995,     671.
04251, -72.3942,  40.0243,    1215.
04254, -72.8534,  40.1275,     698.
04257, -75.0381,  40.5323,    1128.
04260, -73.3497,  40.4340,    2059.
04263, -73.7976,  40.3707,    1621.
04266, -73.3895,  40.4027,    2168.
04269, -73.1176,  40.4883,     189.
04272, -73.1403,  40.1025,    1073.
04275, -73.0570,  40.7146,    1816.
04278, -71.8564,  40.1741,     941.
04281, -73.7408,  40.0975,    1004.
04284, -72.9232,  40.5479,     332.
04287, -72.8773,  40.2594,     786.
04290, -73.5913,  39.9261,    1878.
04293, -72.1597,  40.0822,     972.
04296, -73.3354,  40.0618,     809.
04299, -73.9089,  40.3926,     977.
