02208, -76.5487,  39.4126,      30.
02211, -76.4025,  39.4708,     239.
02214, -76.5159,  39.2595,     481.
02217, -76.6005,  39.3490,     228.
02220, -76.5435,  39.3296,     107.
02223, -76.4295,  39.5304,     660.
02226, -76.3666,  39.4469,     228.
02229, -76.5636,  39.3340,     154.
02232, -76.5171,  39.3267,     431.
02235, -76.3578,  39.4287,     493.
02238, -76.4224,  39.3854,      72.
02241, -76.4655,  39.4154,     433.
02244, -76.0914,  39.5955,     838.
02247, -76.3669,  39.5509,     285.
02250, -76.4203,  39.3452,     256.
02253, -76.4042,  39.3295,     523.
02256, -76.3958,  39.3182,      21.
02259, -76.5066,  39.4244,     557.
02262, -76.6521,  39.4234,     484.
02265, -76.0063,  39.5840,     781.
02268, -76.3329,  39.5054,     516.
02271, -76.3480,  39.4650,     261.
02274, -76.2573,  39.4946,     494.
02277, -76.3398,  39.4473,     354.
02280, -76.6068,  39.3775,     482.
02283, -76.4542,  39.4316,     190.
02286, -76.3175,  39.5338,     744.
02289, -76.4529,  39.4310,     242.
02292, -76.2679,  39.4852,     713.
02295, -76.3908,  39.4117,      82.
02298, -76.3037,  39.4593,     698.
02301, -76.5397,  39.2598,      11.
02304, -76.4673,  39.3301,      49.
02307, -76.4842,  39.3893,     448.
02310, -76.5764,  39.3957,     152.
02313, -76.5364,  39.4395,     646.
02316, -76.2719,  39.5316,     418.
02319, -76.3241,  39.5222,     473.
02322, -75.9007,  39.5380,    1055.
02325, -76.4396,  39.3793,      59.
02328, -76.5209,  39.2799,      69.
02331, -76.4810,  39.3576,     432.
02334, -76.4403,  39.3988,     442.
02337, -76.3622,  39.4750,     272.
02340, -76.3637,  39.3996,     638.
02343, -76.3452,  39.4281,     372.
02346, -76.0799,  39.5600,     298.
02349, -76.4787,  39.5127,     380.
02352, -76.4718,  39.4185,     228.
02355, -76.5921,  39.3342,     190.
02358, -76.4352,  39.4709,     230.
02361, -76.4732,  39.4229,     268.
02364, -76.4511,  39.3707,     279.
02367, -76.2032,  39.4607,     756.
02370, -76.6516,  39.3242,      90.
02373, -76.4452,  39.4324,     200.
02376, -76.2557,  39.5185,     664.
02379, -76.2921,  39.3811,     433.
02382, -76.2279,  39.4601,     384.
02385, -76.5055,  39.3282,     228.
02388, -76.3000,  39.5472,     492.
02391, -76.4836,  39.3698,     242.
02394, -76.3339,  39.4216,     606.
02397, -76.3727,  39.3988,     283.
02400, -76.3720,  39.4505,     462.
02403, -76.4911,  39.3591,     146.
02406, -76.4683,  39.4782,      21.
02409, -76.3779,  39.4577,     574.
02412, -76.3618,  39.3679,     232.
02415, -76.4250,  39.4374,     453.
02418, -76.1878,  39.5826,     625.
02421, -76.2046,  39.5038,    1054.
02424, -76.6014,  39.4103,     156.
02427, -76.1710,  39.5524,     598.
02430, -76.5320,  39.3680,      68.
02433, -76.4201,  39.4201,     488.
02436, -76.5041,  39.3819,     195.
02439, -76.4285,  39.4391,     378.
02442, -76.3695,  39.4492,     387.
02445, -76.3685,  39.4447,     164.
02448, -76.3229,  39.4960,     809.
02451, -76.4909,  39.3832,     122.
02454, -76.3725,  39.5199,     473.
02457, -76.3189,  39.4557,     608.
02460, -75.9993,  39.5424,     989.
02463, -76.4638,  39.4502,     257.
02466, -76.3342,  39.4858,     180.
02469, -76.2102,  39.5012,     763.
02472, -76.4657,  39.4842,     510.
02475, -76.4435,  39.4590,     201.
02478, -76.4814,  39.3401,       2.
02481, -76.5415,  39.4171,      95.
02484, -76.3956,  39.3865,     291.
02487, -76.5174,  39.4044,      94.
02490, -75.9576,  39.6064,     726.
02493, -76.5215,  39.3329,      11.
02496, -76.5798,  39.4433,     134.
02499, -76.4945,  39.3081,     182.
02502, -76.5096,  39.4198,     154.
02505, -75.9508,  39.4959,    1357.
02508, -76.1508,  39.5072,     883.
02511, -76.1760,  39.4715,     286.
02514, -76.4211,  39.3818,     187.
02517, -76.2531,  39.5511,     572.
02520, -76.4843,  39.4246,     274.
02523, -76.3216,  39.4897,     505.
02526, -76.0876,  39.5342,     798.
02529, -76.5306,  39.4031,     333.
02532, -76.4416,  39.4048,     524.
02535, -76.5023,  39.4211,     132.
02538, -76.6482,  39.2896,      97.
02541, -76.4368,  39.3776,     397.
02544, -76.5808,  39.2160,      22.
02547, -76.4821,  39.3991,     119.
02550, -76.3506,  39.4875,     631.
02553, -76.4162,  39.4320,     137.
02556, -76.5698,  39.3464,     294.
02559, -76.4062,  39.3477,     186.
02562, -76.3713,  39.4716,     207.
02565, -76.3759,  39.5247,     604.
02568, -76.1051,  39.5435,    1160.
02571, -75.9277,  39.5689,    1401.
02574, -76.4062,  39.3619,     310.
02577, -76.4948,  39.4219,     402.
02580, -76.5060,  39.3868,     305.
02583, -76.1668,  39.4881,     620.
02586, -76.4941,  39.3343,     311.
02589, -76.5877,  39.3426,     375.
02592, -76.4888,  39.3041,     281.
02595, -76.0311,  39.5160,     841.
02598, -76.2003,  39.5570,     565.
02601, -76.3731,  39.4304,     146.
02604, -76.0750,  39.5746,     646.
02607, -76.5616,  39.3865,     129.
02610, -76.4734,  39.2594,     107.
02613, -76.0263,  39.5006,     752.
02616, -76.2967,  39.4962,     446.
02619, -76.2752,  39.5202,     503.
02622, -76.3657,  39.5152,     452.
02625, -76.2901,  39.4755,     657.
02628, -76.5198,  39.5099,     277.
02631, -76.4934,  39.4851,     137.
02634, -75.9734,  39.5950,     911.
02637, -76.2157,  39.5034,     461.
02640, -76.2363,  39.5027,     385.
02643, -76.4392,  39.3092,      13.
02646, -76.4236,  39.4913,     180.
02649, -76.5562,  39.4325,     535.
02652, -76.5251,  39.3744,      35.
02655, -76.3708,  39.5461,     580.
02658, -76.3631,  39.4177,     119.
02661, -76.3642,  39.4710,     603.
02664, -76.5162,  39.2965,      35.
02667, -76.4536,  39.4311,     371.
02670, -76.4055,  39.4020,      74.
02673, -76.4050,  39.3805,     218.
02676, -76.4743,  39.4699,      32.
02679, -76.4828,  39.3318,      80.
02682, -76.4390,  39.4603,     247.
02685, -76.4371,  39.4483,     624.
02688, -76.0973,  39.6190,     878.
02691, -76.3719,  39.5596,      15.
02694, -76.3636,  39.4005,     415.
02697, -76.5601,  39.3731,      95.
02700, -76.5233,  39.4278,     701.
02703, -76.1951,  39.5359,     490.
02706, -76.5237,  39.4195,     437.
02709, -76.5638,  39.3623,      20.
02712, -75.9988,  39.5131,    1125.
02715, -76.1340,  39.5190,     697.
02718, -76.1672,  39.6256,     303.
02721, -76.5029,  39.3247,     228.
02724, -76.4312,  39.4339,     278.
02727, -76.2176,  39.5878,     590.
02730, -76.4207,  39.3368,     272.
02733, -76.1779,  39.5349,     794.
02736, -76.3089,  39.5417,     646.
02739, -76.4584,  39.3493,     182.
02742, -76.0991,  39.5530,     825.
02745, -76.0051,  39.5502,     636.
02748, -76.4788,  39.4062,     159.
02751, -76.2173,  39.5797,     751.
02754, -76.4850,  39.4701,     177.
02757, -76.2950,  39.4469,     681.
02760, -76.5560,  39.2873,     118.
02763, -76.4151,  39.4731,     130.
02766, -76.3767,  39.5033,     573.
02769, -76.0690,  39.5558,     403.
02772, -76.5195,  39.4070,     296.
02775, -76.1606,  39.4958,     696.
02778, -76.0791,  39.4458,     786.
02781, -76.2740,  39.4914,     737.
02784, -76.3682,  39.5161,     200.
02787, -76.3841,  39.5691,     586.
02790, -76.5849,  39.3934,      99.
02793, -76.4213,  39.4895,     334.
02796, -76.1595,  39.5546,     512.
02799, -76.3387,  39.4972,     264.
02802, -76.2012,  39.5136,     359.
02805, -76.3844,  39.3684,      81.
02808, -76.3580,  39.4931,     505.
02811, -76.4468,  39.4037,      50.
02814, -76.6068,  39.3170,      84.
02817, -76.2303,  39.5583,     553.
02820, -76.1693,  39.4411,     947.
02823, -75.9614,  39.5624,     854.
02826, -76.3969,  39.4867,     507.
02829, -76.3411,  39.4474,     165.
02832, -76.4579,  39.4212,      37.
02835, -76.3143,  39.4578,     444.
02838, -76.1920,  39.5937,     773.
02841, -76.4817,  39.4578,     329.
02844, -76.0119,  39.5762,     541.
02847, -76.4124,  39.4331,     447.
02850, -76.2520,  39.4464,     188.
02853, -76.4848,  39.4604,      93.
02856, -76.4422,  39.3838,      32.
02859, -76.4626,  39.4070,      15.
02862, -75.8911,  39.5970,     795.
02865, -76.4538,  39.3312,     113.
02868, -76.2264,  39.5134,     654.
02871, -76.2856,  39.5120,     237.
02874, -76.2194,  39.5719,     447.
02877, -76.4683,  39.3682,      15.
02880, -76.3919,  39.3650,      25.
02883, -76.5620,  39.3502,      28.
02886, -76.4878,  39.2710,     367.
02889, -76.3242,  39.5097,     637.
02892, -75.8998,  39.5757,     681.
02895, -76.4248,  39.4065,     375.
02898, -76.4401,  39.4356,     146.
02901, -76.4198,  39.5089,      19.
02904, -76.4711,  39.3197,     444.
02907, -76.3683,  39.4305,     137.
02910, -76.2521,  39.5004,     452.
02913, -76.1340,  39.5965,     964.
02916, -75.8384,  39.5719,    1311.
02919, -76.0363,  39.6409,     623.
02922, -76.0255,  39.6333,     377.
02925, -76.4359,  39.4350,     288.
02928, -76.2133,  39.4919,     461.
02931, -76.4102,  39.3959,     227.
02934, -75.9701,  39.5571,     811.
02937, -76.1958,  39.5797,     387.
02940, -76.3008,  39.5371,     539.
02943, -76.4421,  39.4447,     416.
02946, -76.2402,  39.5211,     451.
02949, -76.3456,  39.4364,     209.
02952, -76.0720,  39.6123,     661.
02955, -76.4745,  39.3897,     294.
02958, -76.5746,  39.4054,     274.
02961, -76.0674,  39.5741,     714.
02964, -76.4483,  39.4362,     136.
02967, -76.4071,  39.4696,     283.
02970, -76.1508,  39.5355,     346.
02973, -76.1386,  39.5654,     872.
02976, -76.0485,  39.5704,     628.
02979, -76.4975,  39.3446,     393.
02982, -76.5013,  39.3504,      31.
02985, -75.9489,  39.5050,    1136.
02988, -76.3162,  39.4627,     423.
02991, -76.1011,  39.5174,     882.
02994, -75.9383,  39.5838,    1201.
02997, -76.3434,  39.4493,     132.
03000, -76.1020,  39.5357,     214.
03003, -76.2213,  39.5211,     644.
03006, -76.4114,  39.3858,     423.
03009, -76.3251,  39.5358,     575.
03012, -76.5243,  39.4794,     183.
03015, -76.6209,  39.4648,     419.
03018, -76.4161,  39.3429,     563.
03021, -76.4948,  39.3875,     220.
03024, -76.4150,  39.3626,     311.
03027, -76.5157,  39.4218,     172.
03030, -76.4562,  39.4469,     398.
03033, -76.5711,  39.2477,     185.
03036, -76.5940,  39.3825,     445.
03039, -76.3198,  39.4579,     619.
03042, -76.0890,  39.5092,     787.
03045, -76.3302,  39.4409,     552.
03048, -76.4286,  39.4602,     435.
03051, -76.4677,  39.4138,      47.
03054, -76.4207,  39.4287,     587.
03057, -76.2144,  39.5255,     659.
03060, -76.5246,  39.3475,     197.
03063, -76.3689,  39.4062,     609.
03066, -76.3609,  39.4848,     590.
03069, -76.2257,  39.5017,     643.
03072, -76.3825,  39.4222,     411.
03075, -76.4449,  39.4321,     208.
03078, -76.3819,  39.4348,     289.
03081, -76.4426,  39.4005,     181.
03084, -76.4753,  39.4464,     176.
03087, -76.6182,  39.3619,      55.
03090, -76.1851,  39.3897,    1403.
03093, -76.2853,  39.4876,     820.
03096, -76.4071,  39.4657,     536.
03099, -76.5133,  39.3555,     200.
03102, -76.3406,  39.5323,     140.
03105, -76.3397,  39.4393,      92.
03108, -76.4008,  39.4911,     611.
03111, -76.4993,  39.2123,     239.
03114, -76.4565,  39.4895,     462.
03117, -76.4683,  39.3604,     439.
03120, -76.4665,  39.3274,     465.
03123, -76.2689,  39.3877,     598.
03126, -76.2054,  39.6257,     646.
03129, -76.4078,  39.3326,     414.
03132, -76.5139,  39.4381,     628.
03135, -76.4197,  39.3801,     145.
03138, -76.5167,  39.3635,     389.
03141, -76.4337,  39.4216,     387.
03144, -76.4479,  39.4609,     306.
03147, -76.2263,  39.4289,     179.
03150, -75.9412,  39.6319,     764.
03153, -76.4177,  39.3571,     295.
03156, -76.4311,  39.4606,     439.
03159, -76.4524,  39.4599,       8.
03162, -76.0645,  39.5365,    1076.
03165, -76.4404,  39.3355,     563.
03168, -76.3352,  39.4227,    1462.
03171, -76.3244,  39.5307,     511.
03174, -76.5133,  39.3363,     124.
03177, -76.1371,  39.5003,     854.
03180, -76.4392,  39.3771,     306.
03183, -76.5873,  39.3808,     146.
03186, -76.3163,  39.5309,     527.
03189, -76.3949,  39.4696,     192.
03192, -76.4609,  39.3611,     156.
03195, -76.3387,  39.5216,     348.
03198, -76.2885,  39.5732,     537.
03201, -76.2619,  39.4844,     463.
03204, -76.3531,  39.4165,      67.
03207, -76.3475,  39.4496,     142.
03210, -76.5803,  39.3776,     153.
03213, -76.1672,  39.5023,     605.
03216, -76.6051,  39.4260,     119.
03219, -76.3492,  39.4926,     292.
03222, -76.6015,  39.3311,     327.
03225, -76.4820,  39.3070,     191.
03228, -76.4398,  39.4871,     353.
03231, -76.4228,  39.3293,      56.
03234, -76.5488,  39.3993,     224.
03237, -76.3563,  39.5673,     676.
03240, -76.3697,  39.4368,     398.
03243, -76.4124,  39.4274,     401.
03246, -76.3578,  39.4243,     377.
03249, -76.6024,  39.4794,      22.
03252, -76.5462,  39.3320,     223.
03255, -76.4040,  39.3598,      25.
03258, -76.4444,  39.2766,      96.
03261, -75.9970,  39.5052,     869.
03264, -76.3820,  39.4270,     392.
03267, -76.2614,  39.5450,     506.
03270, -76.3757,  39.4118,     358.
03273, -76.4322,  39.4526,     538.
03276, -76.4221,  39.4173,     364.
03279, -76.4308,  39.4863,     134.
03282, -76.5922,  39.3830,      72.
03285, -76.4315,  39.4299,     257.
03288, -76.5237,  39.4150,     268.
03291, -76.0552,  39.5055,     882.
03294, -76.1704,  39.4461,    1079.
03297, -76.3421,  39.4558,     251.
03300, -76.4899,  39.4201,       1.
03303, -76.4554,  39.4026,     429.
03306, -76.5306,  39.3452,     417.
03309, -76.5634,  39.3786,     146.
03312, -76.2344,  39.4486,     842.
03315, -76.5359,  39.4308,     217.
03318, -76.5689,  39.3322,     285.
03321, -76.3463,  39.4493,     192.
03324, -76.4759,  39.3689,     245.
03327, -76.2549,  39.5037,     292.
03330, -76.5275,  39.3317,     262.
03333, -76.5713,  39.3080,      27.
03336, -76.4304,  39.4224,      93.
03339, -76.4794,  39.5270,     326.
03342, -76.5170,  39.3464,      57.
03345, -76.2406,  39.5397,     603.
03348, -76.2971,  39.5105,     948.
03351, -76.4862,  39.3768,     249.
03354, -76.2692,  39.5058,     479.
03357, -76.3819,  39.4738,     266.
03360, -76.4192,  39.4268,     249.
03363, -76.4461,  39.3995,     561.
03366, -76.5524,  39.3326,      47.
03369, -76.0651,  39.4940,     839.
03372, -76.3108,  39.4112,     175.
03375, -76.5949,  39.3395,     138.
03378, -76.3691,  39.4775,     340.
03381, -76.4793,  39.4216,     461.
03384, -76.5850,  39.3481,     183.
03387, -76.4129,  39.4696,     295.
03390, -76.3659,  39.4101,     733.
03393, -76.4548,  39.4042,     525.
03396, -76.3032,  39.4638,     145.
03399, -76.5822,  39.3400,     199.
03402, -76.3693,  39.4887,     531.
03405, -76.4233,  39.4414,      64.
03408, -76.4609,  39.3779,     338.
03411, -76.3336,  39.4889,     614.
03414, -76.4218,  39.4670,     297.
03417, -76.4100,  39.3624,     527.
03420, -76.3418,  39.4110,     132.
03423, -76.4335,  39.4089,     436.
03426, -76.3493,  39.4278,     352.
03429, -76.4423,  39.2689,      96.
03432, -76.3722,  39.4334,     297.
03435, -76.3137,  39.3730,     226.
03438, -76.5810,  39.3303,      84.
03441, -76.4766,  39.3764,     205.
03444, -76.4094,  39.4344,     238.
03447, -76.5414,  39.3535,     507.
03450, -76.3245,  39.4126,     688.
03453, -76.3642,  39.4333,     332.
03456, -76.4798,  39.5326,     102.
03459, -76.4876,  39.3543,     159.
03462, -76.5047,  39.4310,     188.
03465, -76.4497,  39.4445,      92.
03468, -76.3898,  39.5117,     207.
03471, -76.5139,  39.3633,      43.
03474, -76.5657,  39.3631,     369.
03477, -76.6071,  39.4002,     271.
03480, -76.4269,  39.4053,     285.
03483, -76.5300,  39.4068,     155.
03486, -76.2965,  39.4495,     371.
03489, -76.4176,  39.4348,     295.
03492, -76.3594,  39.3539,     541.
03495, -76.3872,  39.4396,     240.
03498, -76.4309,  39.4064,     311.
03501, -76.3043,  39.5649,     278.
03504, -76.2680,  39.4734,     165.
03507, -75.9694,  39.5102,     864.
03510, -76.4377,  39.4021,      51.
03513, -76.4546,  39.2854,      13.
03516, -76.4841,  39.4259,     150.
03519, -76.4901,  39.4494,     231.
03522, -76.3403,  39.4861,     328.
03525, -76.4458,  39.3492,     371.
03528, -76.4328,  39.3276,      86.
03531, -75.8473,  39.5474,    1374.
03534, -76.4811,  39.4021,     554.
03537, -76.3774,  39.5033,      94.
03540, -76.3643,  39.4251,     540.
03543, -76.2828,  39.4933,     505.
03546, -76.4129,  39.3967,     406.
03549, -76.4037,  39.3907,     625.
03552, -76.3190,  39.5049,     353.
03555, -76.0917,  39.6026,     946.
03558, -76.4334,  39.4246,      87.
03561, -76.3659,  39.5499,     637.
03564, -76.3680,  39.4840,     505.
03567, -76.0655,  39.5047,     912.
03570, -76.2961,  39.4820,     306.
03573, -76.3472,  39.5034,     209.
03576, -76.1787,  39.5235,     769.
03579, -76.4414,  39.4436,     557.
03582, -76.3098,  39.5508,     483.
03585, -76.4470,  39.3533,     363.
03588, -76.4557,  39.3648,     120.
03591, -76.4726,  39.4122,     276.
03594, -76.5614,  39.3670,     170.
03597, -76.3994,  39.3935,     651.
03600, -76.3094,  39.4448,       8.
03603, -76.1769,  39.5676,     706.
03606, -76.2500,  39.4089,     256.
03609, -76.4218,  39.3588,     296.
03612, -76.3710,  39.4443,     345.
03615, -76.3671,  39.4710,     212.
03618, -75.9691,  39.5929,     564.
03621, -76.5426,  39.3140,      25.
03624, -76.4922,  39.4371,     296.
03627, -76.4434,  39.3630,     202.
03630, -76.4329,  39.4212,     523.
03633, -75.9096,  39.5929,    1038.
03636, -76.4172,  39.4539,     380.
03639, -76.4149,  39.3871,     157.
03642, -76.4438,  39.3723,      15.
03645, -76.1378,  39.5149,     857.
03648, -76.0948,  39.6091,     786.
03651, -76.4756,  39.3879,     282.
03654, -76.3020,  39.4444,      91.
03657, -76.0295,  39.5606,     678.
03660, -76.2278,  39.5741,     369.
03663, -76.4565,  39.4954,     395.
03666, -76.1692,  39.5756,     521.
03669, -76.3862,  39.4966,     481.
03672, -76.0652,  39.5395,     867.
03675, -76.6203,  39.3762,     113.
03678, -76.4221,  39.4374,      10.
03681, -76.5619,  39.3196,      45.
03684, -76.4534,  39.4297,     488.
03687, -76.4897,  39.3800,      45.
03690, -76.4174,  39.4257,     223.
03693, -76.3707,  39.4949,     597.
03696, -76.3797,  39.4616,     388.
03699, -76.3589,  39.4234,     203.
03702, -76.4328,  39.3759,     293.
03705, -76.5578,  39.2774,     288.
03708, -76.3260,  39.4404,     284.
03711, -76.5229,  39.3372,       6.
03714, -76.2714,  39.4438,     384.
03717, -75.9902,  39.6147,     689.
03720, -76.2521,  39.4846,     144.
03723, -76.4056,  39.4142,     242.
03726, -76.0691,  39.6289,     609.
03729, -76.4459,  39.3715,     135.
03732, -76.1428,  39.5787,     627.
03735, -76.1355,  39.5476,     717.
03738, -76.1758,  39.6695,     874.
03741, -76.4621,  39.4429,     477.
03744, -76.0385,  39.6122,     649.
03747, -76.4752,  39.3853,      31.
03750, -76.0153,  39.5539,     758.
03753, -76.4473,  39.4511,     450.
03756, -76.3269,  39.5108,     453.
03759, -76.4341,  39.4136,     311.
03762, -76.6048,  39.2779,     158.
03765, -76.3809,  39.4550,     361.
03768, -76.2555,  39.5052,     272.
03771, -76.4591,  39.3749,     223.
03774, -76.5604,  39.3493,     385.
03777, -76.4334,  39.4461,     491.
03780, -76.2715,  39.3903,     175.
03783, -76.2100,  39.5722,     455.
03786, -76.0977,  39.5221,    1211.
03789, -76.3710,  39.4534,     499.
03792, -76.1409,  39.5381,     746.
03795, -76.1294,  39.5316,     839.
03798, -76.5539,  39.3548,     145.
03801, -76.3677,  39.4550,     360.
03804, -76.4353,  39.3270,     182.
03807, -76.0844,  39.5957,     800.
03810, -76.2904,  39.5023,     450.
03813, -76.4097,  39.4858,      93.
03816, -75.9502,  39.6060,     956.
03819, -76.4026,  39.4611,     446.
03822, -76.5692,  39.3657,     143.
03825, -76.2961,  39.5914,     517.
03828, -76.0421,  39.4834,    1217.
03831, -76.3898,  39.4199,     302.
03834, -76.2792,  39.4382,     155.
03837, -76.0307,  39.5738,     516.
03840, -76.4700,  39.4224,     389.
03843, -76.4969,  39.4077,     287.
03846, -76.4206,  39.4268,     324.
03849, -76.3787,  39.3903,     176.
03852, -76.4549,  39.3966,     207.
03855, -76.0119,  39.5368,     884.
03858, -76.3994,  39.4311,     107.
03861, -76.4537,  39.4511,     597.
03864, -76.1901,  39.5071,     377.
03867, -76.3748,  39.4027,      57.
03870, -76.3798,  39.5158,     637.
03873, -75.9355,  39.5531,    1247.
03876, -76.2112,  39.5466,     367.
03879, -76.4640,  39.4197,     102.
03882, -76.4141,  39.3965,     352.
03885, -76.3346,  39.5775,     626.
03888, -76.2025,  39.5539,     258.
03891, -76.5028,  39.3578,     170.
03894, -75.9793,  39.5458,     938.
03897, -76.4704,  39.3953,      92.
03900, -76.1545,  39.5147,    1490.
03903, -76.0163,  39.5981,     841.
03906, -76.4511,  39.4627,      98.
03909, -76.2592,  39.4469,     155.
03912, -76.2943,  39.5565,     440.
03915, -76.4275,  39.3526,      85.
03918, -76.5417,  39.4463,     152.
03921, -76.1222,  39.5173,     695.
03924, -75.9703,  39.5672,    1076.
03927, -76.1686,  39.5965,     503.
03930, -76.4403,  39.3445,     122.
03933, -76.4995,  39.3890,     301.
03936, -76.0020,  39.5728,     812.
03939, -76.4347,  39.4290,     188.
03942, -76.3217,  39.4233,     407.
03945, -75.9259,  39.5617,    1544.
03948, -75.8894,  39.5593,    1011.
03951, -76.4034,  39.3922,     237.
03954, -76.1070,  39.5589,     210.
03957, -76.3993,  39.3880,     238.
03960, -76.3680,  39.4625,     234.
03963, -76.1250,  39.5644,     445.
03966, -76.2542,  39.5720,     709.
03969, -76.5449,  39.3049,     204.
03972, -76.2458,  39.5124,     844.
03975, -76.4724,  39.4306,     210.
03978, -76.4737,  39.4400,      53.
03981, -76.1607,  39.5708,     751.
03984, -75.9461,  39.5215,    1556.
03987, -76.4627,  39.3926,     335.
03990, -76.3358,  39.5109,     517.
03993, -76.3246,  39.4094,      56.
03996, -76.5304,  39.3952,     401.
03999, -76.2857,  39.5787,     155.
04002, -76.3454,  39.4274,     515.
04005, -76.2795,  39.5279,     846.
04008, -76.4413,  39.3681,      94.
04011, -76.4721,  39.5231,      46.
04014, -76.4713,  39.4199,     160.
04017, -76.4712,  39.4109,     599.
04020, -76.4684,  39.3495,     198.
04023, -76.5543,  39.3628,     138.
04026, -76.4843,  39.3021,     187.
04029, -76.4644,  39.4848,     213.
04032, -76.3465,  39.4953,     143.
04035, -76.5137,  39.3757,      68.
04038, -76.4814,  39.4333,      89.
04041, -76.4865,  39.4023,     217.
04044, -76.4354,  39.4319,     453.
04047, -76.2519,  39.4988,     172.
04050, -76.4799,  39.3565,     146.
04053, -76.1402,  39.4357,    1325.
04056, -76.2669,  39.5105,     635.
04059, -76.5999,  39.3269,     110.
04062, -76.5556,  39.2859,     149.
04065, -76.5016,  39.3361,     138.
04068, -76.2217,  39.5445,     575.
04071, -76.5615,  39.2682,     386.
04074, -76.5118,  39.4012,     140.
04077, -76.4479,  39.4450,     632.
04080, -76.4566,  39.4796,      67.
04083, -76.4036,  39.4422,     550.
04086, -76.5160,  39.3896,     646.
04089, -76.4489,  39.3819,     269.
04092, -76.4355,  39.3224,     279.
04095, -76.5308,  39.2843,     152.
04098, -76.3498,  39.3581,     119.
04101, -76.3408,  39.5157,     212.
04104, -76.5500,  39.3859,     125.
04107, -76.2599,  39.4348,     725.
04110, -76.3692,  39.4533,     146.
04113, -76.5147,  39.3013,     265.
04116, -76.5689,  39.3573,     411.
04119, -76.5147,  39.3845,     625.
04122, -76.3365,  39.5287,       8.
04125, -76.1913,  39.5147,     632.
04128, -76.4634,  39.4469,      40.
04131, -76.3612,  39.4489,     734.
04134, -76.4045,  39.4108,     275.
04137, -76.2212,  39.5512,     708.
04140, -76.6059,  39.4179,     342.
04143, -76.5376,  39.3821,     370.
04146, -76.3005,  39.5458,     614.
04149, -76.1470,  39.6036,     776.
04152, -76.4702,  39.4301,       4.
04155, -76.3342,  39.4940,     782.
04158, -76.2884,  39.4668,     347.
04161, -76.0195,  39.5504,     889.
04164, -76.5133,  39.3456,     194.
04167, -76.3090,  39.4967,     142.
04170, -76.4385,  39.3752,     368.
04173, -76.3569,  39.2446,     408.
04176, -76.3621,  39.4339,     165.
04179, -76.4713,  39.4406,     248.
04182, -76.4421,  39.4867,     231.
04185, -76.1344,  39.4873,     900.
04188, -76.4721,  39.4111,     246.
04191, -76.3121,  39.5022,     550.
04194, -76.5401,  39.4061,     299.
04197, -76.6164,  39.4330,     199.
04200, -76.1215,  39.5632,    1145.
04203, -76.1816,  39.5748,     697.
04206, -76.4947,  39.4380,     383.
04209, -76.3065,  39.4630,     154.
04212, -76.4696,  39.3674,     460.
04215, -76.5072,  39.3667,     256.
04218, -76.5134,  39.3719,     134.
04221, -76.2105,  39.4844,     666.
04224, -76.3362,  39.4402,     263.
04227, -76.5023,  39.3153,      79.
04230, -76.4730,  39.3533,     152.
04233, -76.5058,  39.2606,     180.
04236, -76.4911,  39.3720,      15.
04239, -76.2762,  39.5070,     562.
04242, -76.4624,  39.3538,     115.
04245, -76.2390,  39.5851,     753.
04248, -76.4606,  39.4228,     350.
04251, -76.4108,  39.4536,     591.
04254, -76.3514,  39.4556,     710.
04257, -76.4791,  39.5388,     246.
04260, -76.5189,  39.3120,     358.
04263, -76.2751,  39.5058,     478.
04266, -76.4240,  39.3410,     154.
04269, -76.3740,  39.4280,     345.
04272, -76.4050,  39.4840,     596.
04275, -76.1729,  39.5807,     633.
04278, -76.1684,  39.5299,     679.
04281, -76.4120,  39.4279,     200.
04284, -76.2534,  39.5457,     519.
04287, -76.2928,  39.5062,     402.
04290, -76.3891,  39.5293,     514.
04293, -76.3103,  39.4759,     597.
04296, -76.3972,  39.4688,     136.
04299, -76.6017,  39.3273,     102.
04302, -76.5393,  39.3837,     216.
04305, -76.0338,  39.6047,     730.
04308, -76.4763,  39.3798,      19.
04311, -76.4477,  39.4596,     192.
04314, -76.1070,  39.6287,     956.
04317, -76.5566,  39.3635,     404.
04320, -76.4682,  39.3962,     314.
04323, -76.3908,  39.4247,     296.
04326, -76.4233,  39.4674,     200.
04329, -75.9112,  39.4689,    1179.
04332, -76.3704,  39.5307,     502.
04335, -76.2154,  39.4785,     517.
04338, -76.4489,  39.3714,     416.
04341, -75.9475,  39.5717,     988.
04344, -76.4508,  39.4669,      63.
04347, -76.4523,  39.4362,     537.
04350, -76.4602,  39.3804,     280.
04353, -76.5706,  39.2901,      21.
04356, -76.3744,  39.3932,     517.
04359, -76.0690,  39.4972,     425.
04362, -76.2643,  39.5435,     593.
04365, -76.3429,  39.4109,     297.
04368, -76.5445,  39.3685,     367.
04371, -76.4364,  39.5093,     402.
04374, -76.4416,  39.3729,     419.
04377, -76.5464,  39.3427,      92.
04380, -76.0098,  39.5603,     688.
04383, -76.4706,  39.3507,     355.
04386, -76.3860,  39.4678,     280.
04389, -76.3951,  39.3744,     424.
04392, -76.3887,  39.3471,     216.
04395, -76.0316,  39.5409,    1379.
04398, -76.4667,  39.3829,     385.
04401, -76.1730,  39.5322,     294.
04404, -76.3444,  39.4375,     103.
04407, -76.5453,  39.3029,      94.
04410, -76.2133,  39.5321,     573.
